time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701363214.39,23.425242617081903,5.33724419195612,2.2085442549037,1.5732892850040598,9.54208783973204,0.47970590538989,0.62292312755293,0.22937258468694,0.50983138815365,9.67163078912395,0.5929248432180501,4.13170401077908,1.93395779090909,14365701.760794915,3401851.5539305303,281452.3120617733,31322.57073126638,6671649.026996524,36215044.49989981,3260624.3690134315,688364.8884962774,156033675.6563417,12900980.280880716,20452331.266798064,957943.4098082284,3409361.4545454546,87534.15649886755,13478.610603290675,9088.488506257212,5775.793184488836,178952.542187756,1566.8044955281516,0.0,516.9013322756856,51737455.32584592,5435758.773032579,440.3511915427342,302.4049908636188,640018.6181818182,0,5840.73126142596,0,0,0,0.0,0.0,0,0,0,0,0,148.94545454545454,2.411677100978146,0.730005964866429,0.4272708506069475,0.203631871154685,0.8401308471373765,0.1667702083560595,0.2242937529544379,0.1017351720225325,0.1720521071961015,2.729151667212102,0.270396775017272,0.737480210765063,0.2843922948256425,0.4823354201956292,0.1460011929732858,0.0854541701213895,0.040726374230937,0.1680261694274753,0.0333540416712119,0.0448587505908876,0.0203470344045065,0.0344104214392203,0.5458303334424204,0.0540793550034544,0.1474960421530126,0.0568784589651285
1701363219.39,54.04323297096136,21.36175660404703,6.79307141186418,4.65766086355534,18.0024657914934,14.59077363419995,0.61425525684021,0.19602977326299,0.51916729354791,9.26530673728968,0.43071089611535,5.994241066656969,2.2659035516729,14453440.492777005,3426701.980036593,291323.8453372677,35013.64082790732,5160373.676977172,64196191.78430625,3350092.1802554657,711784.7869195944,132358711.33119722,13163322.752098529,20992075.33843437,943942.1227709816,2685816.294015503,101671.62865732932,52831.5066756037,9949.081487612228,23392.09195736787,350770.30717332714,17608535.891426392,0.0,383.1331612227336,52668215.55490825,5547339.173783951,527.3690406121248,744.5512878774109,630373.8207336067,0,15285.520189851632,0,0,0,16912551.859275814,0.0,0,0,0,0,0,146.64971984031794,2.477365127983333,1.3445613362333335,0.479217007133333,0.2474818571499995,1.4779375851166665,0.3443050215166665,0.202633727272727,0.0779712727272725,0.168905909090909,2.6066528181818183,0.1784899090909089,0.7838376556999994,0.307853727272727,0.4954730255966666,0.2689122672466667,0.0958434014266666,0.0494963714299999,0.2955875170233333,0.0688610043033333,0.0405267454545454,0.0155942545454545,0.0337811818181818,0.5213305636363637,0.0356979818181818,0.1567675311399999,0.0615707454545454
1701363224.39,93.20666213576344,37.34645408004964,11.73526034233494,7.11935814265284,27.33996115822092,57.72501419780384,0.5967966520207699,0.31830919599186,0.4878220150271899,8.73928800829799,0.38740790650516,7.09957996356355,2.82886304625606,14374964.822292551,3460866.200653392,290456.5298873757,8430628.24454773,7383865.956617743,79372338.71324342,2653349.504339301,525459.1218010954,132262416.0678225,10993050.10005324,27546940.416055623,942747.163549126,2737445.730349385,140064.75317399687,54796.73669033235,10819.926107055526,23211.15480872364,2132628.7272929694,33224419.190802567,0.0,1500.6686328747548,52630846.58067568,5560667.2174184425,444.951387757319,1329.8941178592688,1284233.7994231684,0,22950.338559252432,0,0,0,22461328.023347337,74.36726097534407,0,0,0,0,0,224.30725420758645,4.706537557699999,1.410717435483333,0.7447654192,0.4277435799666665,2.083046163333333,1.30547577805,0.1832712727272725,0.072880636363636,0.147328545454545,2.1012469999999994,0.1473469999999995,0.8369454031333334,0.300875,0.9413075115399998,0.2821434870966666,0.14895308384,0.0855487159933333,0.4166092326666667,0.26109515561,0.0366542545454545,0.0145761272727272,0.029465709090909,0.4202493999999999,0.0294693999999999,0.1673890806266667,0.060175
1701363229.39,121.87235148545744,56.16962428517917,15.281213622583287,10.05659206861719,36.67340125053822,104.66540875288102,0.56014174254432,0.48713862414102,0.48675195610001,8.10649963556986,0.3731721057857199,9.48279253062814,4.03024870371722,7350100.816588679,2588904.6251538447,572034.6373785967,8519603.160287168,7831912.087912088,96832092.19245176,2020217.2005750728,541064.8341798626,130587590.1710016,11077013.966738814,20601264.374040976,1233861.624530841,3416897.977068576,154234.18662262594,70795.78331519898,2379.449941000272,28445.470615823084,3922550.4989048433,41956194.75655431,0.0,7036.7493277562,51964431.671217136,7464817.359453911,443.6501489304088,2683.0960980100567,1922589.352223764,0,32511.995433708507,0,0,0,31680072.14612504,75.49673756773694,0,0,0,0,0,224.34820711312352,6.680455349550001,2.4842415697333333,0.9638463534,0.580946626333333,2.11410353605,1.5622586724833334,0.1634273636363635,0.0747705876499995,0.1380181818181814,2.1210333636363634,0.1168793636363635,0.8892768463333329,0.3300831818181815,1.3360910699100002,0.4968483139466667,0.19276927068,0.1161893252666666,0.42282070721,0.3124517344966667,0.0326854727272727,0.0149541175299999,0.0276036363636363,0.4242066727272727,0.0233758727272727,0.1778553692666666,0.0660166363636363
1701363234.39,146.92103912768533,69.82091286883923,19.05053469053894,12.33016938618503,46.87151332444673,146.3086660947401,0.54929706701591,0.6285601610024399,0.50008742554957,7.6075732770128095,0.35202396199095,12.891938250413707,5.2863992126837305,14470357.562288834,2605157.8551337407,307116.2410251749,8658448.665579835,7650643.488423053,130381487.44484994,1350196.8235229014,356290.67861435906,104959353.13864926,8763479.144952184,20655331.04072398,1232722.7914510053,3380616.4180721585,7268703.416626015,840965.2973108551,2754.739616468236,29561.005989778907,3873189.686655468,66953837.57285255,0.0,7236.221906531162,52214130.74396275,7378821.877228592,444.814479638009,3605.50684835041,1903843.4035176423,0,40066.93301323969,0,0,0,39321852.94747838,75.55662134991054,0,0,0,0,0,221.8931705731518,8.47979362815,3.4177196110000003,1.198284213266667,0.7420264001166665,2.15271083535,2.7063475406166666,0.1429481818181815,0.0495009999999999,0.130541818181818,2.089606909090909,0.1077951818181814,0.9140722691666664,0.3305589090909089,1.6959587256300002,0.6835439222,0.2396568426533333,0.1484052800233333,0.43054216707,0.5412695081233333,0.0285896363636363,0.0099002,0.0261083636363636,0.4179213818181818,0.0215590363636363,0.1828144538333333,0.0661117818181818
1701363239.39,165.71212045219863,82.31503936008306,22.35828287257134,14.28746363439031,56.45786807914261,179.5026307403026,0.51076948621782,0.87734682092233,0.5696369278225499,7.098963632245551,0.33294005870223,15.96053627722358,6.314136346129611,14267964.25137974,2618606.220121394,305688.0931450817,8600392.308666317,6060744.307044059,136223693.21492258,1327997.086989768,344204.7414942999,106778327.157887,8681020.348257806,21194865.41212313,1227994.2201563343,3368844.446844123,7174599.394694677,848740.5417987143,3159.756732028489,71276.0161351591,3890843.565081982,89060501.209414,0.0,7794.689384103722,53119847.23573802,7311258.692855461,380.4499266222066,5134.172455214915,1897873.0450119684,0,47669.69257488675,0,0,0,48170328.44178746,74.57306193788006,0,0,0,0,0,221.15436531504776,10.087140808016668,3.5326351083333334,1.2259273356666665,0.759391340583333,2.1583586844,3.4736225787,0.123073727272727,0.0615560351999995,0.1137652727272724,1.653947909090909,0.0997681818181814,0.93387477895,0.300109909090909,2.0174281616033336,0.7065270216666667,0.2451854671333333,0.1518782681166666,0.43167173688,0.6947245157399999,0.0246147454545454,0.0123112070399999,0.0227530545454545,0.3307895818181818,0.0199536363636363,0.18677495579,0.0600219818181818
1701363244.39,191.9058303622094,99.14722877326751,26.253152063905137,17.24058294228018,65.07365746045083,227.992415104062,0.50389694505206,1.06223329768993,0.58658497363479,6.50837393681762,0.3176522704376,19.32862556784984,7.616787244749649,14778517.11559011,1874156.5373402103,328748.933709246,17624084.564082555,6084589.967483833,161615222.0178072,683011.2737674576,182745.89332792533,78752138.6882404,8702967.57316475,13933212.536405766,1604879.929886065,2722183.5622411165,7430197.428055566,1694036.0319952157,3701.294007084508,73657.84242694458,5659142.303898287,105360313.70255998,0.0,8155.601850998322,52245820.28315516,7327365.778334877,600.2234718736835,5758.691206543968,1917628.0793546983,0,56952.679973088125,0,0,0,48248225.37506776,76.5793557312992,0,0,0,0,0,223.23959014606496,11.66909644536667,3.546485299683333,1.5034676598833334,0.9366356255166663,2.75269698055,6.157136010924999,0.099562636363636,0.0706156363636359,0.0993953636363635,1.6600084545454543,0.085537636363636,1.0846312343166666,0.3749300909090905,2.333819289073334,0.7092970599366666,0.3006935319766667,0.1873271251033333,0.55053939611,1.231427202185,0.0199125272727272,0.0141231272727272,0.0198790727272727,0.3320016909090909,0.0171075272727272,0.2169262468633333,0.0749860181818181
1701363249.39,211.56556306835648,116.3698174457169,30.74380996333953,19.53558065510241,75.71803278673558,252.5853651553944,0.45993304773779,1.16616466939563,0.53070805350855,5.88536733982764,0.29429741775863,21.91527734919005,8.560691689902129,7441860.249850849,1004054.750343564,636373.1060264028,17526178.556929324,8097309.497288315,173891163.3596472,648545.4934093338,178650.412026527,52768842.196972445,8967308.804795804,13940362.356822137,1617849.4466026532,2728725.8943378343,7296571.583533708,1662867.1736142922,3846.495584490636,74905.62834471306,7432980.077789748,116016046.65386528,0.0,9445.042275172944,26254650.742367588,7550206.369426751,525.4650416933931,6229.714872095579,1923603.958230824,0,65821.20018323408,0,0,0,48184963.64552544,72.96045600285001,0,0,0,0,0,223.9352687113881,11.8458539491,3.651337953433333,1.5022035687333335,0.9553505878833328,2.8474264410166663,6.506260980323334,0.076013909090909,0.0810302727272724,0.0721301818181815,1.5458664545454546,0.051527727272727,1.0754642394166665,0.3419122727272725,2.36917078982,0.7302675906866667,0.3004407137466667,0.1910701175766666,0.5694852882033332,1.3012521960646668,0.0152027818181818,0.0162060545454545,0.0144260363636363,0.3091732909090909,0.0103055454545454,0.2150928478833333,0.0683824545454545
1701363254.39,232.2246176431096,133.5739057192117,33.77747046660341,22.2590729759239,85.33610280770895,291.3722313175025,0.4440573831128599,1.34143851125555,0.51655890503118,5.3689831878633,0.28880575207628,23.20893864227916,9.55553048800014,7278794.628975266,1020488.014682709,915810.9693967184,26326750.63382497,8064185.131617008,170213449.35712382,663486.0245617871,183959.7517535162,52861837.845700674,6458422.013065309,20644975.410281,1569660.7114400552,3326556.245441122,7137243.816254417,2484131.6252943035,4101.612733213872,4521237.522438329,7372015.041943881,120297748.40980422,0.0,10153.134295472071,26300956.924923178,5437425.810283082,518.7905983679229,6527.258884147529,2501001.9036097424,0,75479.20876513228,0,0,0,48944011.240163736,74.63284865711891,0,0,0,0,0,218.61267768506823,13.507006005216668,4.791765512433333,1.7826489690333336,1.1253366323833331,3.5677354565000003,6.763074648872221,0.058977909090909,0.0739262727272725,0.051101818181818,0.9489535454545456,0.0304993636363634,1.1011792564333336,0.3470812727272725,2.7014012010433337,0.9583531024866666,0.3565297938066667,0.2250673264766666,0.7135470913,1.3526149297744443,0.0117955818181818,0.0147852545454545,0.0102203636363636,0.1897907090909091,0.0060998727272727,0.2202358512866667,0.0694162545454545
1701363259.39,260.705421692845,145.83723349577,37.75170670695409,24.38908294901358,94.92343773584908,318.9539165906971,0.3989856857837199,1.5716865185724598,0.51116103345118,4.6833808344888,0.28372887042889,26.52306867119989,10.72769713809034,7703246.213323871,178454.73813880183,945549.0574546766,34686992.71622561,8558065.645034613,193146364.4680784,1320684.006239344,182500.2184996358,26354015.266068354,4367039.042545428,13739259.954853274,1885311.80053832,4107264.3003813424,7547876.211642979,2433068.9661419177,4359.411923874808,8867845.247245708,7450965.8258598335,141504436.43672386,0.0,10143.044428259283,26226430.67718249,3677223.381741224,517.7787810383747,6672.899844170563,3215657.3775300668,0,83031.53928370863,0,0,0,56504064.727700815,74.29172561395872,0,0,0,0,0,75.09533587562333,13.599894612016666,5.8474010219000006,1.7540052628999994,1.1334387465499995,3.5684429603166663,9.2896098624,0.0236791818181815,0.0702739779499995,0.0403243636363635,0.3750771818181815,0.0182450909090905,1.0920162840166665,0.349742909090909,2.719978922403333,1.16948020438,0.3508010525799999,0.2266877493099999,0.7136885920633332,1.85792197248,0.0047358363636363,0.0140547955899999,0.0080648727272727,0.0750154363636363,0.0036490181818181,0.2184032568033333,0.0699485818181818
