time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701278132.935,0.025049649976293324,0.022433243499154938,0.008066605426439662,0.004529939756168746,0.027718861675062392,0.0023001680128953766,0.006067979823253815,0.0029726990006277796,0.0018639302669799479,0.09791068151014724,0.00276131033863941,0.0064209018663680655,0.009563451788877051,15318436.526749574,8378264.661386492,937252.7078401836,8740027.824558835,8656350.866261661,35340594.39163324,3102164.6791595686,998476.8820944398,107401228.95890766,11099333.224323686,19948327.835902587,1673336.020903322,4116168.048175699,0,10935.303016819436,279192.5973746503,4485370.432745113,78904.20063347006,0,0,173327.85856083615,0,11246679.384458859,0,76.44643523702874,632101.45235565,0,947.7262614576845,0,0,0,0,0,0,0,0,0,0,72.54693588381154,0,0,0,0,0,0,0,0.04122863636363636,0.058618509090909085,0.04009225454545455,0.009978709090909092,0.0801092666618182,0.012907854545454546,0.03227249090909091,0.024172018181818182,0.019706472727272724,0.6056953920436363,0.019951890909090907,0.039646764014545456,0.048778109090909086
1701278137.935,0.06088876106824315,0.056377965347069334,0.01358323484245323,0.007515182084894712,0.051935032882156625,0.24251210097446144,0.0058628257694879685,0.002803295799277716,0.0018188887617802782,0.09318054812122945,0.0027476349286344537,0.008326613797816573,0.009909742069337153,22987930.462066073,11253635.77632618,923000.4069139996,16190963.488052638,9226093.864940414,70783810.44664241,2529971.6242838292,1336163.314959133,131758868.95099053,9392212.374949,26673800.176389065,1616801.3956081506,3479797.377402551,2689.870300443277,7203.50297896777,275443.55395148875,8310155.849882137,109676.6220391349,17717781.669927053,0,194172.66679338526,0,11887890.423394665,0,4272.57522076147,641071.4567989941,0,2205.153973153399,0,0,0,16270170.811815394,0,0,0,0,0,0,73.57643254894917,0,0,0,0,0,0,0,0.12187034545454545,0.11469432727272727,0.05136573911272728,0.019161996698181822,0.10591039999999999,0.015922254545454546,0.0327926,0.0236216,0.02032138853818182,0.6291012647709091,0.020991654545454545,0.05085332727272727,0.057024236363636356
1701278142.935,0.09578719092756789,0.07657190358290893,0.016510684663564715,0.011776986041072397,0.0794116910257595,0.44265152294596016,0.005860190455771724,0.002800050324705002,0.001809410890997898,0.09119781887134377,0.0026762431388198116,0.012475709267198655,0.010874890201781522,23288469.47524021,14135615.993065337,623782.3908375088,17443921.946941458,6129229.9683687305,92505660.76722991,3123281.41358918,1072685.1916216956,133715888.17838384,8210008.021076301,33600365.68775055,1624885.222770934,3518568.9874568256,4162.6016260162605,1212068.0463755552,278613.0279169649,8953171.088211648,150217.5146859467,28924270.149335172,0,186873.2095490716,0,10390147.030691525,0,4297.462057488106,648762.9158334847,0,3106.7287896846897,0,0,0,16624641.064163798,0,0,0,0,0,0,74.45918923832029,0,0,0,0,0,0,0,0.12811294545454546,0.12193943636363636,0.06047425454545454,0.019337252974545457,0.17633099138909092,0.018094,0.0338346,0.022111163636363635,0.016353254545454544,0.5482591011345455,0.019463654545454546,0.046436,0.05969063636363636
1701278147.935,0.1278238802593677,0.0965665281653087,0.020139256446403155,0.013376800643899678,0.10248173606024093,0.7559101950953382,0.0055864204625340015,0.003123802784388809,0.0017937303389152916,0.08677677588274246,0.0026609953754080703,0.01662719654404755,0.012752188057628362,22828424.770426184,14197004.553618403,930022.020378665,24138272.19094495,9529739.81593381,98631486.38734505,3148730.320673432,1044687.7941413309,105432980.20269534,10933271.292302737,33598342.54624592,1591996.324958479,3445343.4010649477,4154.534422488272,1215104.8057908965,277822.51646174985,8259868.523075886,154594.7754950265,42858805.940337695,0,182800.20757654382,0,11075407.484295864,0,4197.462807873069,635557.2810001248,0,4309.93632190998,0,0,0,16462170.250917003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22699670909090908,0.19169647272727272,0.07065036363636364,0.02799112727272727,0.18646458181818182,0.046165669958787875,0.027802181818181816,0.01868381818181818,0.016785666720000002,0.47545221022545453,0.017455127272727272,0.0544016854109091,0.05498829090909091
1701278152.935,0.15588525697522151,0.11180936006516715,0.024688077060312074,0.017268108002806867,0.12692153391087305,1.024836145080149,0.0054681163213046976,0.00305810994869734,0.0017970639479330294,0.08578837540235351,0.0026202691474379856,0.021485125101825008,0.014596925424096324,30155388.010693848,11467660.32693258,637467.0768782656,26442631.21353128,9172303.724211844,130507998.62892589,2539887.474347566,937370.4858666131,104653254.15111688,13320621.94257033,40136599.42945871,1951274.0003813023,3496913.8438747674,4115.6227010927105,1231296.7837595413,0,9048396.484230742,154958.07805662233,59039594.36700987,0,205521.05421989743,0,11249865.973194638,0,4117.510442484011,644816.7940310371,0,5098.5374068718065,0,0,0,16325584.651917031,74.38751975010443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3121348759272728,0.24350703636363635,0.08222393066181818,0.03655061818181818,0.26365668658909097,0.4794437763157575,0.0257278,0.017483472727272725,0.015153872727272727,0.44324619204363636,0.017716,0.057446509090909086,0.05547167272727272
1701278157.935,0.18722290939519254,0.12899033839924443,0.027119806197535637,0.020432446539633414,0.1505360812889858,1.2899548640527738,0.005368636597887458,0.003872904928862759,0.0018216825521212828,0.08162472039044756,0.002643639911292336,0.02606672126514865,0.016273689322864486,30089019.957400348,14207335.294331264,628116.7351312734,25817847.596041176,9352591.681972757,142290775.03889003,2750916.107712583,646549.8699045967,105787903.77606064,11376811.296151409,39757586.57938979,2443813.8506965204,3529948.66376405,4252.2329019671015,2431093.5831789956,0,8833894.467379352,172066.41328265652,68028687.91229212,0,377.9225332619808,0,9607997.317536604,0,4229.335362208576,3805.5125425828433,0,6247.3036278461705,0,0,0,26469346.22601629,80.56806782194772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3208619818181818,0.24321603636363634,0.08467659999999999,0.035559963636363635,0.3342350190981819,1.489361819254545,0.022997254545454544,0.01758129090909091,0.013788599999999998,0.34837039204363635,0.018127210283636366,0.07073339999999999,0.05734523636363636
1701278162.935,0.21722982492461562,0.1528071177410674,0.03191742708296535,0.023259360357308387,0.17126689181687246,1.5315206920234987,0.0052397180869283005,0.0041041300443855075,0.0017035478554944408,0.0786037064345822,0.0025463143825507272,0.03140752448105907,0.017190917330119383,30917841.28851953,14052832.465433652,621929.9968212482,34044649.716506794,9329968.078859808,158828015.08403096,3149218.582682844,597581.4839378942,81172185.14996709,10995217.759518534,47254206.81863737,2027444.1126740298,3289301.6686754143,4368.022357873061,2409866.0441731014,0,8737028.135363549,171854.02394975178,87621667.7134518,0,1950.37668146183,0,9290820.620934466,0,4199.5898838004105,3546.079546419053,0,7575.650924762076,0,0,0,33512758.338798784,73.84038506607057,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4126178199515152,0.23912794545454544,0.08539283995636365,0.03537340984727273,0.39957379982060603,1.4371102767978787,0.02060503636363636,0.01860379038545455,0.013725098981818184,0.2576357011345454,0.014071890909090909,0.08516229374545456,0.06012538181818181
1701278167.935,0.24889454160815952,0.17280223323128335,0.03514763490547669,0.026745801071447958,0.19669835097542948,1.8569628089180061,0.005036130168258302,0.004160784144727666,0.00178523217963439,0.07603924220798121,0.002496172248370733,0.03610055791273947,0.019849376968576877,38836246.249353334,17413186.974672977,930069.4997082071,34795437.526193984,6462710.098889069,155563126.76977724,3809224.1200545705,611561.4988159911,79348792.68048188,11109863.093504226,46943096.30702389,2050459.2991521414,4283083.475046211,4389.328209297169,3729225.7908896934,0,8929188.94294721,185102.5323498268,108136206.43149553,0,1996.93550633793,0,9387660.937955143,0,4247.880353698919,656722.80961183,0,8511.958437702942,0,0,0,42109861.51959638,74.50659390632106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3980730883333334,0.226250564672,0.08153324159200001,0.0342938225,0.38551854250000006,1.3274771574906665,0.014191563232,0.014315106519999999,0.009546392064,0.246630803584,0.00978633282,0.07356923402400001,0.052542896868000004
1701278172.935,0.2553090221448962,0.19287701411773217,0.03885675834994796,0.029873299851422508,0.21624709678415546,2.0970578553313093,0.005095083465496258,0.00445835483929279,0.0017676135303266412,0.07210780803773092,0.002432092426755096,0.038666171069523504,0.021632839160066378,35509921.25133021,14195299.412063584,1232695.3085025672,43781451.804024436,6545488.372093023,187134287.59568706,3861839.2652970897,635080.6609060343,80604869.43642154,13222458.519308263,40956981.02082181,1638474.062019709,3560177.712285872,4082.0932078850014,3652269.1442258838,0,8988479.923693527,187460.46511627905,110176692.07999262,0,2073.2492136375145,0,11171460.85039484,0,4221.535123406565,656461.5214588322,0,9736.807723016622,0,0,0,48390915.75117501,75.53572087190646,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5021993882569696,0.2920598545454546,0.07932058181818182,0.04245578181818181,0.40865789861333335,2.2615898766771716,0.015342836363636363,0.013743472727272726,0.007710290909090909,0.2523050647709091,0.010567543709090911,0.08823318181818181,0.049800418181818185
1701278177.935,0.31040862493066035,0.21462048910876583,0.04276908093303046,0.03315467243623816,0.23722589412662712,2.3258119526651613,0.004886682305654852,0.004747594544622409,0.0017096351740288358,0.07031408411822,0.0024591435835004025,0.04271084845701681,0.021762847591240888,37623126.60379721,17322937.606143396,1559766.4202216216,43765894.05746347,6566045.504106998,196588638.6512672,3876667.617477634,642987.643020595,103767798.49478896,11008840.676987479,33165162.99054712,2077042.1748714186,3319571.455560326,4324.4636114739715,4948136.158901278,0,8984854.141073361,203207.09457003704,109180710.18389073,0,2099.5514874141877,0,9301028.472447764,0,4288.611315209406,612096.1099184199,0,10812.375396884,0,0,0,58965880.876194574,75.86730630313582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5036678727272726,0.2886495090909091,0.08847676363636363,0.043259599316363646,0.4712410367078787,2.2541467964702737,0.009703690909090908,0.0108238,0.006203599999999999,0.15388390113454545,0.0064788909090909095,0.09916650909090909,0.050611818181818174
