time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701162454.1520002,0.0080983415384099,27.21709282636407,5.207487988760465,0.0119079955953966,51.29750408597874,0.1691369731254066,0.1776493220294999,0.0364820788870433,0.0,24174222.385846388,6038280.851848065,0.0,69733198.73638129,5194707.856748888,4569078.670836871,804171.3715780022,0.0,40259.39559362626,1142387.178605124,0.0,31326952.36952928,4606.894983201676,4256.568116932601,0.0,0.0,0.0,18808.460541783148,0.0,16532650.020167371,0.0,0.0,0.0,0.0,2.84647441749596,0.2338931786491579,0.0111915693484845,3.4721258119796303,0.080626717233333,0.0843201294212119,0.002393933842424,0,1.3085506367360722e-07,0,8.918858884029545,0,5.045938411776788,0,0.0007654205383929025,1,43.10810945984804,0,0.0192174158405507,0,0.0345002493378459,0,2.1586778586879518e-07
1701162484.1520002,0.005945366576325,77.88135970810406,11.192612859613632,0.0105282093266649,185.98736763125,0.15487135267899,0.1662249166059833,0.0374898542390683,0.0,20091496.21537865,6688872.78991598,0.0,140704906.34685573,4959002.349586924,3188635.146567041,320797.7591183958,0.0,17257240.29706031,2145508.574443707,0.0,100625271.40493757,4695.288451248621,4350.28771010113,0.0,0.0,0.0,36654.19394645412,0.0,56022149.732904606,0.0,0.0,0.0,0.0,5.154698510232323,0.7195290954457775,0.0,12.8293951592708,0.0318836923717169,0.0287680606060604,0.004787867684848,0,1.3085506367360722e-07,0,1.346152353722271,0,0.0018504442776645647,0,-1.9822732753027594e-06,1,45.43520510370002,0,-0.004758460443305523,0,-0.002098404728954506,0,5.937703944169925e-05
1701162514.1520002,0.0059390458767449,96.95850548087016,12.067273822877567,0.0099449130709066,265.7086893639634,0.1485803046646883,0.1566804398155316,0.03313820416275,0.0,57773720.100158505,10214265.782397311,0.0,216655647.50941765,4380682.194300288,2852523.7280528736,198474.930578497,0.0,52003403.369407296,2612675.07373876,0.0,84081534.02699248,4477.972220339944,4026.2711435430183,0.0,0.0,0.0,29678.83034443167,0.0,92650212.62223266,0.0,0.0,0.0,0.0,5.332614272727272,0.9587642468831344,0.002352720642424,18.037471999826465,0.0139898011868685,0.0136337124131309,0.0015959558949493,0,1.3085506367360722e-07,0,0.9353642843820325,0,-0.8450718252437355,0,2.0881076281398236e-06,1,45.43520510370002,0,-3.2484819897149464e-05,0,7.585428925693805e-05,0,9.43044365442347e-06
1701162544.1520002,0.0066480566664166,92.32977586141604,12.21347054983386,0.0134631712030849,260.33602646249363,0.1480941819085799,0.1541218666948683,0.0335875000921266,0.0,79859920.70908666,15081040.004301997,0.0,270320071.40613025,6463650.167426925,3097334.4082126752,414446.7857952393,0.0,58154146.43084455,2832372.187883584,0.0,23737671.007027466,4388.06194817069,4028.446608043587,0.0,0.0,0.0,25680.198260626083,0.0,88230618.47827534,0.0,0.0,0.0,0.0022805529393935,6.178285803030303,0.930215724836835,0.0019606005353533,16.024658453618184,0.0139255991949492,0.0141898384828279,0.0,0,5.976005468255607e-08,0,-0.4296740325882986,0,-0.8068332574203865,0,9.34318231315956e-06,1,45.43520510370002,0,-2.4476997779743215e-06,0,-9.610584596941862e-05,0,8.159872066926255e-08
1701162574.1520002,0.0072097180696966,91.10295106688618,12.040552935238097,0.0128093423168566,265.7151803674762,0.1490225218863116,0.1548674867576966,0.0342304960571916,0.0,71671639.25008135,12515160.877047904,0.0,247022726.124226,8178720.490006912,2798848.201772956,266898.4306305277,0.0,49837532.80413735,3592827.3197400323,0.0,2348557.712239128,4710.687258819036,4575.636927527002,0.0,0.0,0.0,35691.79682243926,0.0,64886664.973824434,0.0,0.0,0.0,0.0019004607828279,6.095722621212121,0.9415050862842422,0.0,17.08488104738687,0.0145003235343431,0.0167325191191916,0.0,0,1.142147098676105e-06,0,-0.32980523238447645,0,-0.8240168666622623,0,-1.9822732753027594e-06,1,45.43520510370002,0,-0.00026800381851899147,0,-0.0007928595943198502,0,8.159872066926255e-08
1701162604.1520002,0.0065549365354516,90.77891658172815,12.21526799551648,0.0126035185898816,266.1910589780548,0.1465668439905983,0.1608132447202666,0.0337081231326616,0.0,65108129.37080111,15898632.674742108,0.0,230499922.14171052,6832550.801688614,3280975.544580685,394911.27524563466,0.0,50930047.1561232,3108328.4710437083,0.0,0.0,4477.070031763193,4722.170825601552,0.0,0.0,0.0,25273.485719728254,0.0,71163905.84028481,0.0,0.0,0.0,0.0,7.259611606060606,1.014446066723785,0.0022882246606059,19.03980857129495,0.0146703684171714,0.0155442900616159,0.0,0,1.3085506367360722e-07,0,-1.396066307531033,0,-0.8699202574988192,0,3.0413810137019937e-06,1,45.43520510370002,0,-0.0003451376613625712,0,-0.0004855321566878956,0,8.159872066926255e-08
1701162634.1520002,0.0062842648682116,92.92455368490226,12.317556864017952,0.0134868827203583,263.08199686252624,0.1485021346607116,0.1664942433093533,0.0353986550921233,0.0,58064990.2307554,20902536.11227072,0.0,237618725.1935745,6801710.659533553,2792003.009187563,384486.0350397599,0.0,47740165.39203697,2168830.140062494,0.0,0.0,4131.887517187236,4678.885743225387,0.0,0.0,0.0,20234.991693867963,0.0,82466134.06137358,0.0,0.0,0.0,0.0,6.555660257575759,1.0009155086545454,0.0019068538838382,17.57779883760505,0.015070347263636,0.0128471641797977,0.0,0,1.3085506367360722e-07,0,-0.8356281827323606,0,-0.8699373839308819,0,1.0609841218922611e-05,1,45.43520510370002,0,-0.0005239854896217366,0,0.0003310550314168381,0,8.159872066926255e-08
1701162664.1520002,0.0070741323847833,94.6407349344796,11.9197637952104,0.0135988808450766,264.4975499823874,0.1466035986790349,0.1652848748017483,0.0366792055409783,0.0,52217838.78502882,15837741.027545558,0.0,255167358.3349681,4091914.527297325,2710181.988661946,392549.891183727,0.0,36777060.133941405,2014294.4238256533,0.0,0.0,4443.965527465472,5058.385862783506,0.0,0.0,0.0,31737.43382086746,0.0,60074150.52355838,0.0,0.0,0.0,0.0,5.986544227272727,0.9435888949462622,0.00222114170303,17.166660446167676,0.0145930380989895,0.0112766977676765,0.0018774158838383,0,1.3085506367360722e-07,0,-0.189444094838791,0,-0.8268938681144675,0,4.133162320840711e-06,1,45.43520510370002,0,-0.00031014114082950073,0,0.0008826331798346132,0,4.528792430846806e-06
1701162694.1520002,0.0070476887909683,95.77729928888368,11.957916005649402,0.0130428267262166,259.3492510730742,0.1525219795896766,0.1643152545221516,0.0349460286233783,0.0,49670635.00647607,20160175.054276943,0.0,266767113.1865568,3573502.5637843604,3421514.452357701,329020.05069471494,0.0,25445083.18752849,1946478.728266053,0.0,0.0,4791.012636512527,4613.600370565117,0.0,0.0,0.0,24289.96109334977,0.0,69311832.98478106,0.0,0.0,0.0,0.0017810733383837,6.856501393939394,0.9150785943279794,0.0018509514191916,15.604337874416162,0.0119229027222219,0.0134586676676763,0.002252899060606,0,2.1595452466272036e-06,0,-1.1143960970950246,0,-0.779565550404449,0,1.1996938660274736e-05,1,45.43520510370002,0,0.0009814661921154766,0,0.00013143330804155084,0,7.919217352991836e-07
1701162724.1520002,0.0068378063981749,95.19572421200866,12.148433302246316,0.0135204678815,259.88830479030406,0.1547147081631983,0.1662422657869849,0.0363013837504066,0.0,58647206.69429666,18878614.6097038,0.0,229086474.0488386,6665623.216734,3861908.4595449255,395131.34190925135,0.0,29330032.15914694,2795418.757196899,0.0,0.0,4363.127198250481,4422.43970046155,0.0,0.0,0.0,22091.22731235962,0.0,85308604.41586068,0.0,0.0,0.0,0.0021372880060605,6.670985969696969,0.8940031717170287,0.002188492284848,14.30024041048687,0.0109063156363633,0.01448414770303,0.0,0,8.229947923155123e-08,0,-0.947069243765025,0,-0.7335523350039139,0,4.70152458120765e-06,1,45.43520510370002,0,0.0015157254372866191,0,-0.00018426730214571307,0,8.159872066926255e-08
