Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701190624,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701190625,10,,Aggregated,0.000000,0.000000,88,89,96,99,100,100,100,100,100,100,100,10,0,83,87.11735308170319,74.46796912699938,102.61357389390469,38.0
1701190626,20,,Aggregated,0.000000,0.000000,30,76,83,88,96,99,100,100,100,100,100,24,0,29,50.34935431710134,17.21170824021101,102.61357389390469,48.666666666666664
1701190627,30,,Aggregated,0.000000,0.000000,28,32,47,76,88,96,100,100,100,100,100,44,0,28,38.97418462756005,5.735221318900585,102.61357389390469,58.09090909090909
1701190628,40,,Aggregated,10.000000,0.000000,29,33,38,43,82,89,99,100,100,100,100,70,0,28,34.809760549770935,5.4276566952466965,102.61357389390469,65.0
1701190629,50,,Aggregated,12.000000,0.000000,28,33,37,40,74,88,99,100,100,100,100,99,0,28,31.969705286125343,4.148039035499096,102.61357389390469,69.13131313131314
1701190630,60,,Aggregated,14.666667,0.000000,28,32,35,37,47,82,96,99,100,100,100,129,0,28,29.588860048111094,4.148039035499096,102.61357389390469,71.53488372093024
1701190631,70,,Aggregated,17.500000,0.000000,28,32,35,37,44,76,89,99,100,100,100,169,0,28,28.925917381365625,3.9593446999788284,102.61357389390469,74.60355029585799
1701190632,80,,Aggregated,19.800000,0.000000,29,33,36,39,47,61,88,96,100,100,100,214,0,29,29.71099422826806,3.9593446999788284,102.61357389390469,76.75233644859813
1701190633,90,,Aggregated,21.500000,0.000000,28,32,35,38,47,53,83,96,100,100,100,262,0,28,28.585601736656354,3.9593446999788284,102.61357389390469,78.12595419847328
1701190634,100,,Aggregated,24.142857,0.000000,26,30,33,36,45,52,82,89,100,100,100,316,0,25,26.096620588103615,3.569096326828003,102.61357389390469,79.89556962025317
1701190635,100,,Aggregated,26.750000,0.000000,23,30,32,35,46,53,99,190,200,200,200,361,0,23,26.52589035403613,3.217092715203762,203.35007179528475,82.15789473684211
1701190636,100,,Aggregated,29.111111,0.000000,22,29,32,34,45,52,96,150,200,200,200,403,0,22,25.40851475915897,3.217092715203762,203.35007179528475,83.6923076923077
1701190637,100,,Aggregated,31.600000,0.000000,20,29,31,33,45,61,110,190,200,200,200,460,0,20,24.951581790557373,3.217092715203762,203.35007179528475,85.35652173913043
1701190638,100,,Aggregated,35.100000,0.000000,21,29,32,35,46,53,110,180,200,200,200,509,0,21,25.525455244163634,3.217092715203762,203.35007179528475,86.44793713163065
1701190639,100,,Aggregated,37.900000,0.000000,21,29,32,34,45,53,110,180,200,200,200,559,0,21,25.301656065998543,3.195950761437416,203.35007179528475,87.24865831842575
1701190640,100,,Aggregated,41.600000,0.000000,20,28,31,33,44,52,100,180,200,200,200,612,0,20,24.176961982781005,3.0713481828570366,203.35007179528475,87.77287581699346
1701190641,100,,Aggregated,43.900000,0.000000,20,28,31,33,44,52,110,180,200,200,200,660,0,20,24.514450928704306,3.0713481828570366,203.35007179528475,87.9560606060606
1701190642,100,,Aggregated,46.000000,0.000000,19,27,30,32,43,51,110,160,200,200,200,712,0,19,23.754282115456345,3.0713481828570366,203.35007179528475,88.27387640449439
1701190643,100,,Aggregated,48.300000,0.000000,19,27,30,33,44,61,140,160,200,200,200,758,0,19,24.473787571664772,3.0713481828570366,203.35007179528475,88.55804749340369
1701190644,100,,Aggregated,49.100000,0.000000,17,25,30,32,43,53,130,160,200,200,200,808,0,17,23.412196038263197,3.0348701402544975,203.35007179528475,88.53589108910892
1701190645,100,,Aggregated,49.800000,0.000000,17,25,30,32,44,75,130,160,200,200,200,853,0,17,23.820320881274284,3.0348701402544975,203.35007179528475,88.82649472450176
1701190646,100,,Aggregated,49.600000,0.000000,15,24,29,31,43,61,130,160,200,200,200,903,0,15,23.058660285070886,3.0348701402544975,203.35007179528475,89.00110741971207
1701190647,100,,Aggregated,49.200000,0.000000,15,24,29,31,43,57,130,160,200,200,200,956,0,15,22.888451992927674,3.0348701402544975,203.35007179528475,88.94246861924687
1701190648,100,,Aggregated,49.200000,0.000000,14,24,29,31,43,58,130,160,240,240,240,1000,0,14,22.8180317748338,2.594074234366417,242.90150962769985,89.034
1701190649,100,,Aggregated,50.000000,0.000000,13,23,28,31,41,56,130,160,210,240,240,1048,0,13,22.274891118064012,2.594074234366417,242.90150962769985,89.05057251908397
1701190650,100,,Aggregated,49.600000,0.000000,14,23,28,31,43,70,130,160,210,240,240,1100,0,14,22.76019927452911,2.594074234366417,242.90150962769985,89.0990909090909
1701190651,100,,Aggregated,49.100000,0.000000,13,22,28,30,42,62,130,160,210,240,240,1155,0,13,21.95215911253706,2.3025404661893845,242.90150962769985,89.32467532467533
