Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/createlayer,9700,0,18,32.79264400607532,3.785206936299801,343.0247539654374,38.0,31.340629643353633,0.0,18,34,47,55,74,95,120,160,330,340,340
GET,/createproject,9624,0,36,75.58331952344375,8.944951929152012,978.9626887068152,102.0,31.095074194601587,0.0,36,88,120,140,180,210,240,270,970,980,980
POST,/survey,56335,0,7,11.524977933377718,1.9014514982700348,244.0973948687315,99.0,182.0179763874564,0.0,7,11,13,16,22,30,48,66,160,230,240
,Aggregated,75659,0,10,22.4000072143352,1.9014514982700348,978.9626887068152,91.56099076117845,244.4536802254116,0.0,10,16,20,24,50,98,160,190,310,970,980
