Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701202982,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701202983,50,,Aggregated,0.000000,0.000000,160,160,160,160,170,170,170,170,170,170,170,50,0,160.0,156.12926123663783,132.1097780019045,169.46726199239492,38.0
1701202984,100,,Aggregated,0.000000,0.000000,130,150,160,160,160,170,170,170,170,170,170,100,0,76,112.28909527882934,62.37587798386812,169.46726199239492,38.0
1701202985,150,,Aggregated,0.000000,0.000000,97,130,150,160,170,970,980,980,980,980,980,194,0,97,169.5536828993522,19.594606943428516,978.9626887068152,52.51546391752577
1701202986,200,,Aggregated,50.000000,0.000000,96,110,120,140,160,960,970,980,980,980,980,320,0,96,135.99075835372787,19.594606943428516,978.9626887068152,61.840625
1701202987,250,,Aggregated,50.000000,0.000000,96,110,130,140,160,170,970,970,980,980,980,455,0,96,124.69333584041713,7.757548242807388,978.9626887068152,66.47252747252747
1701202988,300,,Aggregated,80.000000,0.000000,72,99,110,120,160,170,960,970,980,980,980,619,0,72,101.67796870690556,5.45914564281702,978.9626887068152,70.37641357027464
1701202989,350,,Aggregated,91.000000,0.000000,87,110,130,150,170,300,340,970,980,980,980,812,0,87,115.20737997173639,5.45914564281702,978.9626887068152,73.6231527093596
1701202990,400,,Aggregated,99.166667,0.000000,73,100,120,130,160,270,340,960,980,980,980,1014,0,73,100.35002545528923,4.161040298640728,978.9626887068152,75.80374753451676
1701202991,450,,Aggregated,96.142857,0.000000,71,92,110,120,160,230,330,960,980,980,980,1268,0,71,91.88373147418916,4.161040298640728,978.9626887068152,78.08596214511041
1701202992,500,,Aggregated,119.000000,0.000000,61,79,98,110,150,170,330,960,980,980,980,1543,0,61,80.58088897635082,3.9785802364349365,978.9626887068152,79.85677252106287
1701202993,500,,Aggregated,127.777778,0.000000,55,76,97,110,160,200,330,340,980,980,980,1787,0,55,77.23528075396231,2.458568662405014,978.9626887068152,82.45719082260773
