time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701169376.306,0.95028222767049,0.1013713426781099,0.04062767184035,2.43511361199458,8.22501248590846,0.16437618299991,0.17156679677571,0.03804901545555,0,18062252.892048467,15661780.391400753,9379.300318037254,6996371.358958508,9738294.454292225,8727405.395592028,0.0,0,0.0,0,0.0,0,1313.817844179961,0,0,0,0,0,0,0,0,0,0,0.064282700863636,0.0593487105454545,0.0,0.2871295568181815,1.9117978475454545,0.082376545454545,0.0677412727272725,0.0139271248181815,0.0128565401727272,0.0118697421090909,0.0,0.0574259113636363,0.3823595695090909,0.016475309090909,0.0135482545454545,0.0027854249636363
1701169381.306,1.0677373692258,0.09951156309603,0.03937843914516,2.45517444333337,21.83658548752837,0.16377660208371,0.17000708848032,0.0387972256300599,0,17781807.347702492,15542345.86461417,9461.759999999998,6936574.4520030245,8437864.81447633,8630678.54064924,0.0,0,0.0,0,0.0,0,1272.7472125753975,0,0,0,0,0,0,0,0,0,0,0.1400207869090905,0.047225,0.0,0.5724549707272725,2.684262684272728,0.077631636363636,0.0646811818181815,0.0139271248181815,0.0280041573818181,0.009445,0.0,0.1144909941454545,0.5368525368545456,0.0155263272727272,0.0129362363636363,0.0027854249636363
1701169386.306,2.2430044185411098,0.0984019539391,0.040818155267,5.51267886496711,37.49639265766674,0.15062428606777,0.1665944459555,0.0393884668888799,0,9033809.979893986,16029881.990764491,9384.587409535588,13997339.68057852,8663322.902611855,8714871.493590092,0.0,0,0.0,0,0.0,0,1153.366854878653,0,0,0,0,0,0,0,0,0,0,0.188766610590909,0.0494089090909089,0.0,0.625799035363636,3.2700994245,0.075729661272727,0.064156909090909,0.0139271248181815,0.0377533221181818,0.0098817818181818,0.0,0.1251598070727272,0.6540198849,0.0151459322545454,0.0128313818181818,0.0027854249636363
1701169391.306,3.5976802903303,0.09913916833628,0.0380284543964999,7.304620237919599,51.21241072007236,0.1575247883349,0.16885935420671,0.02822841798638,0,8920167.92102081,14787879.8470781,9518.554039099963,20792637.98379838,8349093.856284825,8882287.742126277,0.0,0,0.0,0,0.0,0,1259.714885302844,0,0,0,0,0,0,0,0,0,0,0.2145967864090905,0.0481983908181814,0.0,0.6322244765,3.825383588272727,0.0663274545454545,0.0625850648181815,0.0,0.0429193572818181,0.0096396781636363,0.0,0.1264448953,0.7650767176545454,0.0132654909090909,0.0125170129636363,0.0
1701169396.306,5.1545483832600105,0.09598683313792,0.02207751333527,9.66940989468308,64.10263871637505,0.1579326340751499,0.16926906999983,0.04008353017897,0,18105799.794811662,11815357.113762002,1686636.6108748426,20679767.329479355,6315999.124407151,8136987.077214912,0.0,0,7791284.772094387,0,0.0,0,1270.1933600875593,0,0,0,0,0,0,0,0,0,0,0.428395879863636,0.0426863636363635,0.002889164954545,0.6656117621363634,4.703144296181819,0.059604909090909,0.0574343636363635,0.0,0.0856791759727272,0.0085372727272727,0.000577832990909,0.1331223524272727,0.9406288592363636,0.0119209818181818,0.0114868727272727,0.0
1701169401.306,6.335212752385299,0.09526240187077,0.03793332086687,13.62353501478804,76.84610931686065,0.15671772619457,0.15787922146823,0.04075240736631,0,18341350.258894272,7994307.107847962,3367268.8501843936,27735769.320822,6269077.477412229,6979105.739611214,0.0,0,7892646.808826531,0,0.0,0,1112.4590342030456,0,0,0,0,0,0,0,0,0,0,0.4453911295454544,0.041788114272727,0.002889164954545,1.0300239762272725,5.9588380253636375,0.0539850909090905,0.0519658181818179,0.0,0.0890782259090909,0.0083576228545454,0.000577832990909,0.2060047952454545,1.1917676050727275,0.0107970181818181,0.0103931636363636,0.0
1701169406.306,8.36493934711558,0.09890383353194,0.03499771546496,13.62353501478804,90.97030849905568,0.15795738142593,0.16931271572027,0.0294908776643,0,18118745.54954625,7352053.438569179,3367268.8501843936,21414846.05414213,4143191.8149402426,6418251.628550241,0.0,0,7796855.587129894,0,0.0,0,954.1113440484507,0,0,0,0,0,0,0,0,0,0,0.4769759572272725,0.041788114272727,0.002889164954545,1.0395774911363636,6.389416284045455,0.055678258772727,0.0537084582272725,0.0,0.0953951914454545,0.0083576228545454,0.000577832990909,0.2079154982272727,1.277883256809091,0.0111356517545454,0.0107416916454545,0.0
1701169411.306,9.91894465767736,0.09837693062449,0.03820256163559,16.2116949010573,114.27835230124732,0.15810145922438,0.16903352667578,0.02577527221756,0,17958273.939746335,8138059.891761875,3298409.4870695816,30889222.948322173,6227030.011141862,7299583.766529867,0.0,0,7727577.279499944,0,0.0,0,809.6898249649571,0,0,0,0,0,0,0,0,0,0,0.722796370272727,0.0294274545454545,0.002889164954545,1.0634527649545449,7.269529794166667,0.0304803636363635,0.0418712727272725,0.0,0.1445592740545454,0.0058854909090909,0.000577832990909,0.212690552990909,1.4539059588333334,0.0060960727272727,0.0083742545454545,0.0
1701169416.306,11.57331271316326,0.09668751674695,0.03361491066141,18.81174369135824,118.98575572382792,0.15943782036009,0.16697141993043,0.02655634981191,0,26838314.37158272,7070668.106300722,4961920.310005203,27538237.3825767,7854837.34386168,6723848.581077674,0.0,0,7699596.045913748,0,0.0,0,1045.5736700588816,0,0,0,0,0,0,0,0,0,0,0.9651743325,0.031736118863636,0.002889164954545,1.0655353687727271,8.841492468318181,0.0177722727272725,0.026759545454545,0.0,0.1930348665,0.0063472237727272,0.000577832990909,0.2131070737545454,1.7682984936636363,0.0035544545454545,0.005351909090909,0.0
1701169421.306,13.15769365023475,0.09806617030678,0.01742609183333,20.91442147087055,136.51479279260874,0.16173542639104,0.16632538947579,0.04396423903084,0,27249363.62967865,75.09333333333332,6670770.56810156,39479029.222387314,6414244.350596428,8026308.638673442,0.0,0,7818212.515626148,0,0.0,0,758.6871156553308,0,0,0,0,0,0,0,0,0,0,0.979593818772727,0.019050818181818,0.002889164954545,1.0682448643636364,9.316646439969698,0.0174775014090905,0.0261039365909089,0.0,0.1959187637545454,0.0038101636363636,0.000577832990909,0.2136489728727273,1.86332928799394,0.0034955002818181,0.0052207873181818,0.0
1701169426.306,13.936584628259672,0.09536396670674,0.0182857148131,23.74993539161246,147.932411841152,0.16044125168727,0.16595526982977,0.0395907913274099,0,26703954.167942785,3747225.6945085367,7848724.695942493,38973688.20267332,6314199.700850024,6442682.120004829,0.0,0,7661727.133514692,0,0.0,0,747.1453066287257,0,0,0,0,0,0,0,0,0,0,1.193975374409091,0.0090643636363635,0.002889164954545,1.418260545454545,9.489295363636364,0.0174775014090905,0.022712636363636,0.0,0.2387950748818182,0.0018128727272727,0.000577832990909,0.283652109090909,1.8978590727272728,0.0034955002818181,0.0045425272727272,0.0
1701169431.306,14.84283475236197,0.09293493154407,0.03128446238213,24.85498249586778,147.97283319636458,0.16165215402773,0.16541722372401,0.02793911987509,0,17919080.823284067,3674190.5054929145,8457468.943985308,41054615.56946221,4257803.481853054,7163508.6915268805,0.0,0,7712022.631244899,0,0.0,0,830.9235762761876,0,0,0,0,0,0,0,0,0,0,1.1985111818181815,0.0149587604090904,0.002889164954545,1.211429,9.72770209090909,0.0166583636363635,0.0214545454545449,0.0,0.2397022363636363,0.0029917520818181,0.000577832990909,0.2422858,1.945540418181818,0.0033316727272727,0.004290909090909,0.0
1701169436.306,15.58590964391106,0.09860537747908,0.03134353514622,23.71176997961075,153.8114290600645,0.15549721920693,0.17025111912825,0.0389637798224,0,18298015.147306632,7439930.807007255,8767122.78205813,49539933.53918541,6560015.922688464,5894144.603151229,0.0,0,7875108.568042517,0,0.0,0,1164.2380865879502,0,0,0,0,0,0,0,0,0,0,1.1380980909090903,0.0149587604090904,0.002889164954545,0.9619359999999996,9.786078454545455,0.015763909090909,0.0188752727272725,0.0031839433181815,0.2276196181818181,0.0029917520818181,0.000577832990909,0.1923871999999999,1.957215690909091,0.0031527818181818,0.0037750545454545,0.0006367886636363
1701169441.306,15.726926653946268,0.0967920833556,0.02960247370404,25.2010437511356,152.84756397277363,0.1652076270876,0.17287639229874,0.0423925315796,0,17844009.462412193,6955355.192380169,10039866.555220408,42393216.746780165,6340144.154702607,5910479.685452162,0.0,0,7679713.38281236,0,0.0,0,1125.1098740111338,0,0,0,0,0,0,0,0,0,0,1.3429903636363636,0.012488818181818,0.002889164954545,1.3064342727272726,11.388932,0.0183730104090905,0.018737818181818,0.0031839433181815,0.2685980727272727,0.0024977636363636,0.000577832990909,0.2612868545454545,2.2777864,0.0036746020818181,0.0037475636363636,0.0006367886636363
1701169446.306,15.86305301135647,0.09539393500594,0.02981027941963,25.51711191230427,151.6673149064428,0.1678092822371,0.16963120475284,0.03775345380556,0,18111543.68665115,7088204.141499104,9895789.387024608,35511025.01613052,6338148.091211888,5695304.434443872,0.0,0,7794854.891035395,0,0.0,0,1274.3311006185718,0,0,0,0,0,0,0,0,0,0,1.3423416363636365,0.0155219786363635,0.002889164954545,1.3251272727272725,12.018416363636362,0.0162141818181815,0.0216178781363634,0.0031839433181815,0.2684683272727273,0.0031043957272727,0.000577832990909,0.2650254545454545,2.4036832727272723,0.0032428363636363,0.0043235756272727,0.0006367886636363
1701169451.306,16.14883525404095,0.09402806043343,0.02992426473141,25.53033656814933,151.35779028110227,0.16862981914023,0.17073553417921,0.02596246271013,0,8908390.14892006,7049062.5368936425,10139969.344725166,41905407.90714545,6295175.643006452,4311234.61531559,0.0,0,221.5411242923593,0,0.0,0,1786.858129601018,0,0,0,0,0,0,0,0,0,0,1.3972574545454544,0.0129500909090905,0.0,1.7003363636363635,12.221995090909092,0.0166361818181814,0.022582818181818,0.0031839433181815,0.2794514909090909,0.0025900181818181,0.0,0.3400672727272727,2.4443990181818185,0.0033272363636363,0.0045165636363636,0.0006367886636363
1701169456.306,16.14732080720635,0.0941306207445,0.0160006218098999,25.68044775541652,152.66104927386704,0.16709239905861,0.1665522462135699,0.02582104151715,0,8947428.074750109,7239413.025954812,11824664.844337633,35455517.01669458,6368275.354857691,5861609.069098768,0.0,0,222.5119513255107,0,0.0,0,1807.457527395749,0,0,0,0,0,0,0,0,0,0,1.6532242727272726,0.012798818181818,0.0031748090909089,1.340438818181818,12.824847181818182,0.0162285953636359,0.0256860909090905,0.0031839433181815,0.3306448545454545,0.0025597636363636,0.0006349618181818,0.2680877636363636,2.5649694363636364,0.0032457190727272,0.0051372181818181,0.0006367886636363
1701169461.306,16.50395630351241,0.09064934600811,0.03342343142198,24.3269676589504,152.11138969616675,0.16617117617645,0.1665522462135699,0.03893382821566,0,9102700.121587263,7311840.945108774,10394938.872544402,45180518.729669005,6410141.007833768,5861609.069098768,0.0,0,226.373383442025,0,0.0,0,1896.4016519436263,0,0,0,0,0,0,0,0,0,0,1.655664636363636,0.0158634036363635,0.0031748090909089,1.3438819999999996,13.68587581818182,0.017007636363636,0.0228029999999999,0.0031839433181815,0.3311329272727272,0.0031726807272727,0.0006349618181818,0.2687763999999999,2.737175163636364,0.0034015272727272,0.0045606,0.0006367886636363
1701169466.306,16.66873994882631,0.09434836172561,0.0335984764021499,26.036244144821293,151.85437514118013,0.16577240860648,0.1678331096802099,0.04088612072653,0,8954043.059079377,7277633.655380093,10133826.87442713,42353045.54455446,6351779.004714126,4330118.355788828,0.0,0,222.6893802102211,0,0.0,0,2025798.33813306,0,0,0,0,0,0,0,0,0,0,1.6870769090909086,0.0158634036363635,0.0031748090909089,1.349114818181818,13.285865545454543,0.0196184545454545,0.022578909090909,0.0031839433181815,0.3374153818181817,0.0031726807272727,0.0006349618181818,0.2698229636363636,2.657173109090909,0.0039236909090909,0.0045157818181818,0.0006367886636363
1701169471.306,16.746482641043762,0.09308876402591,0.0340629231812499,25.971630444964887,150.8502067344058,0.16808234766533,0.16999068089338,0.02857958547576,0,415.9290537681724,7441901.277562915,10030637.982680682,42818814.80382703,4229826.807973203,4341782.222624107,0.0,0,415.9290537681724,0,0.0,0,2021646.9899145209,0,0,0,0,0,0,0,0,0,0,1.462740545454545,0.0165730909090905,0.0031748090909089,1.3661563636363636,12.108502636363632,0.016512727272727,0.0228901818181814,0.0031839433181815,0.292548109090909,0.0033146181818181,0.0006349618181818,0.2732312727272727,2.4217005272727268,0.0033025454545454,0.0045780363636363,0.0006367886636363
1701169476.306,16.81441062124612,0.09199347241282,0.0348074877404699,26.40539418057026,150.835908269331,0.17182020207576,0.16380224016464,0.03887439579367,0,449.7392259127093,3828856.129762354,8418026.94315651,41724396.19061387,8471480.984340044,4748837.489115808,0.0,0,449.7392259127093,0,0.0,0,2025467.2681263064,0,0,0,0,0,0,0,0,0,0,1.7227573636363636,0.016167050181818,0.0031748090909089,1.839249363636364,12.962880545454546,0.019719727272727,0.0255984502272725,0.0031839433181815,0.3445514727272727,0.0032334100363636,0.0006349618181818,0.3678498727272727,2.592576109090909,0.0039439454545454,0.0051196900454545,0.0006367886636363
1701169481.306,16.79202271133477,0.09329971167438,0.03216385904658,26.577853630947367,147.4514671081333,0.17182020207576,0.15610592351775,0.03941784843317,0,445.6533565444457,3538054.5067069028,9277094.570781237,37137214.27881924,8471480.984340044,3049001.798136655,0.0,0,445.6533565444457,0,0.0,0,2025467.2681263064,0,0,0,0,0,0,0,0,0,0,1.546890090909091,0.019958375272727,0.0031748090909089,1.477751727272727,13.163618454545452,0.019758841181818,0.0203018181818179,0.0031839433181815,0.3093780181818182,0.0039916750545454,0.0006349618181818,0.2955503454545454,2.6327236909090908,0.0039517682363636,0.0040603636363636,0.0006367886636363
1701169486.306,16.94097714855324,0.09270690592132,0.03564527580178,25.33215893006348,147.95885328398884,0.16946878762133,0.16663788353739,0.03924588546061,0,9010647.263708811,7034313.031136957,8866532.762494951,30636912.950914264,8351113.248133621,4424846.142498894,0.0,0,448.1645604245309,0,0.0,0,1996874.9661069035,0,0,0,0,0,0,0,0,0,0,1.7736550000000002,0.014189545454545,0.0031748090909089,1.4554613636363636,13.039928909090904,0.020636,0.024198636363636,0.0031839433181815,0.354731,0.002837909090909,0.0006349618181818,0.2910922727272727,2.607985781818181,0.0041272,0.0048397272727272,0.0006367886636363
1701169491.306,16.90789947085051,0.0888908153597499,0.03595106762134,26.72022378637508,148.3945361671575,0.1691210374063,0.16428209439151,0.02406656815725,0,8829422.29687472,3566841.449816216,9307117.914213626,34545202.843397714,8407292.627901899,4371086.103572014,0.0,0,439.14729374765466,0,0.0,0,2009546.903427698,0,0,0,0,0,0,0,0,0,0,1.8001904545454543,0.0172890525454545,0.0031748090909089,1.875389363636363,13.52217351281818,0.0205070909090905,0.0276034545454545,0.0,0.3600380909090909,0.0034578105090909,0.0006349618181818,0.3750778727272726,2.704434702563636,0.0041014181818181,0.0055206909090909,0.0
1701169496.306,16.927916935130398,0.08928277916488,0.03771649111917,26.94978207037801,147.76687102653776,0.17184511914619,0.16547047764684,0.03582145572256,0,9002513.527793467,7419023.091947938,8590923.403463043,39001290.15692832,8503053.307571994,4317140.5235225335,382573.9536788783,0,447.7562993058466,0,0.0,0,2032436.029073512,0,0,0,0,0,0,0,0,0,0,1.573585545454545,0.0172890525454545,0.0031748090909089,1.503281,12.78363397913636,0.0212057272727269,0.0269271699090905,0.0,0.314717109090909,0.0034578105090909,0.0006349618181818,0.3006562,2.5567267958272724,0.0042411454545454,0.0053854339818181,0.0
1701169501.306,17.070646337834113,0.0871184966853,0.0364325653973,26.9569671814742,148.86700171007985,0.17116695975774,0.16883228805896,0.03828758208955,0,9074265.146089287,7162743.473342573,10108053.296291558,42587201.88902007,8427890.98471305,5460587.924180642,408912.2388059701,0,451.3249958679962,0,0.0,0,2014899.047758036,0,0,0,0,0,0,0,0,0,0,1.817107909090909,0.0143002727272725,0.0031748090909089,1.9196140909090904,13.898012545454549,0.0239852727272725,0.0273124545454545,0.0,0.3634215818181818,0.0028600545454545,0.0006349618181818,0.3839228181818181,2.7796025090909096,0.0047970545454545,0.0054624909090909,0.0
1701169506.306,16.97573786421705,0.08635921272884,0.03629837504158,27.15079290750725,147.7012725539137,0.16994283527138,0.16740497549246,0.03641525541094,0,9088727.526901497,7136361.276970302,9968363.839647992,35318518.344498485,10525180.621878758,5919937.852584852,389156.7266206211,0,226.0277752230295,0,0.0,0,2012613.7134108555,0,0,0,0,0,0,0,0,0,0,1.547482727272727,0.0139499160454545,0.0031748090909089,1.5723802727272729,13.558933297954546,0.0211203636363635,0.024447545454545,0.0,0.3094965454545454,0.0027899832090909,0.0006349618181818,0.3144760545454545,2.711786659590909,0.0042240727272727,0.004889509090909,0.0
1701169511.306,15.69537289879404,0.0887822386834299,0.0207317201263,27.188007423722095,145.71998139464662,0.1698270877243899,0.1676470394856899,0.0386362592830199,0,8280827.096147079,7625224.706701081,8302907.711393588,38783428.16835176,12589938.222254526,7306206.523724295,403403.6123590354,0,205.9360807119275,0,0.0,0,2006545.824551203,0,0,0,0,0,0,0,0,0,0,1.2898553636363634,0.0174808713181815,0.0,2.0401290909090903,12.992500454545455,0.0241338699999999,0.024812636363636,0.0,0.2579710727272727,0.0034961742636363,0.0,0.4080258181818181,2.598500090909091,0.004826774,0.0049625272727272,0.0
1701169516.306,16.78531033962403,0.08905054754825,0.03540231619612,27.22069857308632,145.31260330748617,0.16857023152462,0.15748657556088,0.03557036110598,0,9003273.847050892,7009463.0495145125,10034360.807919644,35369338.57631105,12417550.569851622,6043056.869389219,737344.6371312974,0,223.9026256810189,0,0.0,0,1979297.82811268,0,0,0,0,0,0,0,0,0,0,1.258014818181818,0.017898636363636,0.0,2.4571150909090904,12.944647146636363,0.024718727272727,0.0280459090909089,0.0,0.2516029636363636,0.0035797272727272,0.0,0.4914230181818181,2.5889294293272727,0.0049437454545454,0.0056091818181818,0.0
1701169521.306,15.42582233884428,0.08418161223393,0.0359942876432,26.885841202359263,143.3708857335919,0.17004774149464,0.16630376916795,0.03707335771532,0,9071040.957573757,7224344.518976515,11630834.364459516,30166734.74743913,10384581.169531755,7261601.088830416,768582.3679697617,0,225.5879275210663,0,0.0,0,2209.595051427749,0,0,0,0,0,0,0,0,0,0,1.2465273636363634,0.017460119772727,0.0,2.449158454545454,12.721369783,0.022116636363636,0.0273587843181815,0.0,0.2493054727272727,0.0034920239545454,0.0,0.4898316909090908,2.5442739566,0.0044233272727272,0.0054717568636363,0.0
1701169526.306,16.55300490012542,0.09063015065966,0.0349535386139299,26.805914686011334,144.4164732721065,0.16765422988007,0.1682720854303,0.03697574913192,0,8404085.430553665,10408095.91146634,10029186.835479723,32377491.37945535,12514889.755815636,7218039.071378322,770894.4352261474,0,0.0,0,0.0,0,2219.3324664065885,0,0,0,0,0,0,0,0,0,0,1.2856645454545454,0.018124909090909,0.0,2.4589262727272727,13.702495818181822,0.021574778772727,0.0282721818181815,0.0,0.2571329090909091,0.0036249818181818,0.0,0.4917852545454545,2.7404991636363643,0.0043149557545454,0.0056544363636363,0.0
1701169531.306,16.527038254984593,0.08489538852021,0.03567673290573,26.68854224721925,145.0305299540893,0.16599759588711,0.17167814236426,0.03510853405593,0,8657334.95814021,10766722.101500362,9951518.714847893,32732758.10236354,10678884.195731776,5817926.566188487,735353.4055934699,0,0.0,0,0.0,0,2272.441469097903,0,0,0,0,0,0,0,0,0,0,1.328914090909091,0.0176808488181815,0.0,2.460127727272727,14.198766012181816,0.0222224545454545,0.0283779999999994,0.0,0.2657828181818182,0.0035361697636363,0.0,0.4920255454545454,2.839753202436363,0.0044444909090909,0.0056755999999999,0.0
1701169536.306,16.860816568846328,0.09261285938426,0.02096737332042,26.7433857137953,144.49476548525624,0.15727517185129,0.16958525780549,0.03807341329153,0,16853515.22799359,15525823.098591551,9517422.544156266,39524265.53488611,8801953.001458272,7325496.680262652,801326.3825598775,0,0.0,0,0.0,0,1638.7195736606238,0,0,0,0,0,0,0,0,0,0,1.5747584545454547,0.0142383636363634,0.0,2.4454891818181816,14.195671272727273,0.025095818181818,0.031007952454545,0.0,0.3149516909090909,0.0028476727272727,0.0,0.4890978363636363,2.839134254545454,0.0050191636363636,0.006201590490909,0.0
