Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701132279,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701132280,10,,Aggregated,0.000000,0.000000,130,130,130,130,130,130,130,130,130,130,130,10,0,130.0,125.8643651381135,113.0274347960949,133.91421362757683,36.0
1701132281,20,,Aggregated,0.000000,0.000000,120,130,130,130,150,150,160,160,160,160,160,27,0,120.0,107.67374408465845,43.35744399577379,164.88868556916714,31.333333333333332
1701132282,30,,Aggregated,0.000000,0.000000,120,130,130,140,150,160,170,170,170,170,170,42,0,120.0,108.99463366894494,22.89327047765255,169.01512444019318,31.714285714285715
1701132283,40,,Aggregated,10.000000,0.000000,120,130,140,150,160,160,160,170,170,170,170,64,0,120.0,102.01646063069347,18.539895303547382,169.01512444019318,30.65625
1701132284,50,,Aggregated,13.500000,0.000000,120,130,140,150,170,170,190,200,200,200,200,92,0,110.0,103.58183983834866,17.727484926581383,197.37470988184214,29.73913043478261
1701132285,60,,Aggregated,14.000000,0.000000,110,120,140,150,160,170,180,190,200,200,200,121,0,110.0,98.61109935301394,17.727484926581383,197.37470988184214,29.75206611570248
1701132286,70,,Aggregated,16.000000,0.000000,91,120,130,140,160,170,180,190,200,200,200,160,0,90,91.77953728940338,17.727484926581383,197.37470988184214,29.025
1701132287,80,,Aggregated,18.400000,0.000000,99,130,140,150,160,170,190,200,210,210,210,205,0,99,95.3855905000393,13.622068800032139,210.50616540014744,29.151219512195123
1701132288,90,,Aggregated,20.166667,0.000000,95,120,130,140,160,170,190,200,210,210,210,253,0,95,91.64234306368786,10.023873299360275,210.50616540014744,29.027667984189723
1701132289,100,,Aggregated,22.857143,0.000000,90,120,130,140,160,170,190,200,210,210,210,301,0,90,87.06950515112608,10.023873299360275,210.50616540014744,28.524916943521596
1701132290,100,,Aggregated,25.625000,0.000000,88,110,130,130,160,170,190,200,210,210,210,351,0,88,85.38165480758136,10.023873299360275,210.50616540014744,28.05128205128205
1701132291,100,,Aggregated,28.111111,0.000000,86,110,120,130,150,170,190,200,210,210,210,398,0,86,83.0389228532437,10.023873299360275,210.50616540014744,28.13065326633166
1701132292,100,,Aggregated,30.100000,0.000000,87,110,120,130,150,160,180,190,210,210,210,442,0,86,82.24675857263925,10.023873299360275,210.50616540014744,28.14027149321267
1701132293,100,,Aggregated,37.100000,0.000000,84,100,110,120,150,160,180,190,210,210,210,499,0,84,78.77084178913512,10.023873299360275,210.50616540014744,27.88376753507014
1701132294,100,,Aggregated,37.100000,0.000000,82,99,110,120,140,160,170,190,210,210,210,552,0,82,76.90261601659375,10.023873299360275,210.50616540014744,27.847826086956523
1701132295,100,,Aggregated,43.400000,0.000000,83,99,110,120,140,160,190,210,320,320,320,594,0,83,78.11674755223422,10.023873299360275,322.6083591580391,27.818181818181817
1701132296,100,,Aggregated,46.000000,0.000000,81,98,110,120,140,160,190,200,320,320,320,643,0,81,76.52451551025429,10.023873299360275,322.6083591580391,27.76982892690513
1701132297,100,,Aggregated,46.700000,0.000000,84,100,110,120,150,170,190,210,320,320,320,695,0,84,80.77579067229367,10.023873299360275,322.6083591580391,27.6863309352518
1701132298,100,,Aggregated,47.700000,0.000000,82,99,110,120,150,170,190,210,320,320,320,753,0,82,78.88718389325922,10.023873299360275,322.6083591580391,27.58565737051793
1701132299,100,,Aggregated,48.200000,0.000000,83,100,110,120,150,170,190,210,320,320,320,797,0,83,78.90990068914002,10.023873299360275,322.6083591580391,27.485570890840652
1701132300,100,,Aggregated,47.500000,0.000000,83,100,110,120,150,160,190,200,320,320,320,846,0,82,78.23982267325687,10.023873299360275,322.6083591580391,27.51063829787234
1701132301,100,,Aggregated,46.900000,0.000000,84,100,110,120,150,180,220,270,470,470,470,873,0,84,82.76353669560856,10.023873299360275,470.50649393349886,27.628865979381445
1701132302,100,,Aggregated,46.300000,0.000000,85,100,120,120,160,190,370,400,470,470,470,934,0,85,87.81696640142505,10.023873299360275,470.50649393349886,27.481798715203425
1701132303,100,,Aggregated,45.300000,0.000000,85,100,120,130,160,190,370,400,470,470,470,983,0,85,88.48629931948648,10.023873299360275,470.50649393349886,27.393692777212614
1701132304,100,,Aggregated,46.100000,0.000000,85,100,110,120,160,190,370,400,450,470,470,1029,0,85,87.31101103583161,10.023873299360275,470.50649393349886,27.428571428571427
1701132305,100,,Aggregated,44.700000,0.000000,85,100,110,120,160,190,350,400,450,470,470,1081,0,85,86.95304509817478,10.023873299360275,470.50649393349886,27.474560592044405
1701132306,100,,Aggregated,45.500000,0.000000,83,100,110,120,150,190,350,390,450,470,470,1133,0,83,85.2655687148289,10.023873299360275,470.50649393349886,27.421006178287733
1701132307,100,,Aggregated,46.200000,0.000000,83,98,110,120,150,180,330,390,450,470,470,1178,0,83,84.02615320490885,10.023873299360275,470.50649393349886,27.36672325976231
1701132308,100,,Aggregated,46.600000,0.000000,81,97,110,120,150,180,320,390,450,470,470,1222,0,81,82.59039778039835,10.023873299360275,470.50649393349886,27.27986906710311
1701132309,100,,Aggregated,46.700000,0.000000,81,96,110,120,150,180,290,390,450,470,470,1272,0,81,81.8086350153628,10.023873299360275,470.50649393349886,27.297169811320753
1701132310,100,,Aggregated,47.000000,0.000000,81,95,110,120,150,170,270,390,450,470,470,1321,0,81,81.2453760608275,10.023873299360275,470.50649393349886,27.42922028766086
1701132311,100,,Aggregated,47.700000,0.000000,81,95,110,120,150,180,270,390,450,470,470,1367,0,81,81.8119810052058,10.023873299360275,470.50649393349886,27.388441843452817
1701132312,100,,Aggregated,48.600000,0.000000,81,94,110,110,150,180,270,390,450,470,470,1410,0,81,80.50609770633862,10.023873299360275,470.50649393349886,27.25531914893617
1701132313,100,,Aggregated,49.500000,0.000000,81,94,110,110,150,180,270,390,450,470,470,1463,0,81,80.66995349099639,10.023873299360275,470.50649393349886,27.301435406698566
1701132314,100,,Aggregated,48.900000,0.000000,80,93,100,110,150,180,260,380,450,470,470,1510,0,80,79.81292793699942,10.023873299360275,470.50649393349886,27.32185430463576
1701132315,100,,Aggregated,49.500000,0.000000,80,93,100,110,150,180,260,380,450,470,470,1560,0,80,80.32387539039915,10.023873299360275,470.50649393349886,27.28846153846154
1701132316,100,,Aggregated,48.700000,0.000000,80,93,100,110,150,170,260,380,450,470,470,1593,0,80,79.92217849825474,10.023873299360275,470.50649393349886,27.322033898305083
1701132317,100,,Aggregated,50.200000,0.000000,80,93,100,110,150,180,260,380,450,470,470,1650,0,80,80.39189579191081,10.023873299360275,470.50649393349886,27.24
1701132318,100,,Aggregated,48.100000,0.000000,80,93,100,110,150,180,250,380,450,470,470,1696,0,80,79.87294637407001,10.023873299360275,470.50649393349886,27.254716981132077
1701132319,100,,Aggregated,48.200000,0.000000,80,93,100,110,150,180,250,380,450,470,470,1739,0,80,79.67945595195302,10.023873299360275,470.50649393349886,27.212190914318573
1701132320,100,,Aggregated,49.400000,0.000000,80,92,100,110,150,170,240,380,450,470,470,1794,0,80,79.15081314009551,10.023873299360275,470.50649393349886,27.26086956521739
1701132321,100,,Aggregated,47.900000,0.000000,80,92,100,110,150,170,240,370,450,470,470,1848,0,80,78.88395615673959,10.023873299360275,470.50649393349886,27.233766233766232
1701132322,100,,Aggregated,48.400000,0.000000,80,92,100,110,150,170,250,370,450,470,470,1896,0,80,78.7994534230127,10.023873299360275,470.50649393349886,27.227848101265824
1701132323,100,,Aggregated,48.800000,0.000000,79,91,100,110,140,170,240,370,450,470,470,1946,0,79,78.08140893672561,10.023873299360275,470.50649393349886,27.194244604316548
1701132324,100,,Aggregated,49.000000,0.000000,79,91,100,110,140,170,240,370,450,470,470,1993,0,79,77.89618919458198,10.023873299360275,470.50649393349886,27.239337681886603
1701132325,100,,Aggregated,48.600000,0.000000,79,91,100,110,140,170,240,370,430,470,470,2042,0,79,77.28084939441678,10.023873299360275,470.50649393349886,27.22918707149853
1701132326,100,,Aggregated,48.200000,0.000000,79,91,100,110,140,170,230,370,430,470,470,2085,0,79,77.24119903568884,10.023873299360275,470.50649393349886,27.246043165467626
1701132327,100,,Aggregated,47.200000,0.000000,79,90,99,110,140,170,230,350,430,470,470,2136,0,79,76.41288038292613,10.023873299360275,470.50649393349886,27.1938202247191
1701132328,100,,Aggregated,48.300000,0.000000,79,90,99,110,140,170,230,350,430,470,470,2178,0,79,76.66850623420693,10.023873299360275,470.50649393349886,27.1900826446281
1701132329,100,,Aggregated,47.800000,0.000000,78,90,99,110,140,170,230,350,430,470,470,2232,0,78,75.9517863220919,10.023873299360275,470.50649393349886,27.169354838709676
1701132330,100,,Aggregated,45.600000,0.000000,78,90,99,110,140,170,230,350,430,470,470,2286,0,78,76.15577839298642,10.023873299360275,470.50649393349886,27.188976377952756
1701132331,100,,Aggregated,48.200000,0.000000,78,90,98,110,140,170,230,330,430,470,470,2334,0,78,75.73601938887869,10.023873299360275,470.50649393349886,27.20822622107969
1701132332,100,,Aggregated,46.500000,0.000000,78,90,98,110,140,170,220,330,430,470,470,2375,0,78,75.89751586278803,10.023873299360275,470.50649393349886,27.185684210526315
1701132333,100,,Aggregated,47.000000,0.000000,78,89,98,110,140,170,220,320,430,470,470,2423,0,78,75.37828755053394,10.023873299360275,470.50649393349886,27.152290548906315
1701132334,100,,Aggregated,46.100000,0.000000,78,90,98,110,130,170,220,320,430,470,470,2478,0,78,75.39639862658662,10.023873299360275,470.50649393349886,27.203389830508474
1701132335,100,,Aggregated,46.200000,0.000000,78,89,97,100,130,170,220,310,430,470,470,2527,0,78,74.93748756580358,10.023873299360275,470.50649393349886,27.195884447962012
1701132336,100,,Aggregated,46.100000,0.000000,77,89,97,100,130,170,220,310,430,470,470,2567,0,77,74.66839814727693,10.023873299360275,470.50649393349886,27.178807947019866
1701132337,100,,Aggregated,46.600000,0.000000,77,88,97,100,130,170,220,290,430,470,470,2615,0,77,74.1425973493214,10.023873299360275,470.50649393349886,27.147992351816445
1701132338,100,,Aggregated,46.800000,0.000000,77,88,96,100,130,160,210,290,430,470,470,2670,0,77,73.89734644226534,10.023873299360275,470.50649393349886,27.16179775280899
