Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701377713,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701377714,50,,Aggregated,0.000000,0.000000,110,130,150,150,160,160,170,170,170,170,170,100,0,110.0,117.98053628765047,40.12511018663645,170.51830887794495,4331.0
1701377715,100,,Aggregated,0.000000,0.000000,110,120,130,140,150,160,160,170,170,170,170,224,0,110.0,106.04550365159022,9.032579138875008,170.51830887794495,4633.732142857143
1701377716,150,,Aggregated,100.000000,0.000000,110,120,130,130,150,170,180,190,190,190,190,392,0,110.0,100.99326932745777,9.032579138875008,190.49271009862423,5010.492346938776
1701377717,200,,Aggregated,112.000000,0.000000,98,110,120,130,140,160,180,180,190,190,190,609,0,98,97.68309909544506,9.032579138875008,190.49271009862423,5411.27422003284
1701377718,250,,Aggregated,116.000000,0.000000,110,120,140,150,180,240,280,340,350,350,350,873,0,110.0,115.69365255005512,9.032579138875008,350.60656163841486,5740.305841924399
1701377719,300,,Aggregated,126.000000,0.000000,97,120,130,140,170,230,280,320,350,350,350,1145,0,97,100.11877896077118,3.2119834795594215,350.60656163841486,5958.82096069869
1701377720,350,,Aggregated,135.800000,0.000000,91,110,120,130,160,190,260,300,350,350,350,1463,0,91,93.79817727477031,3.2119834795594215,350.60656163841486,6161.9494190020505
1701377721,400,,Aggregated,172.000000,0.000000,82,100,120,120,160,180,250,280,350,350,350,1856,0,82,85.57777849009967,3.2119834795594215,350.60656163841486,6322.267780172414
1701377722,450,,Aggregated,181.285714,0.000000,76,98,110,120,150,170,240,280,350,350,350,2247,0,76,80.95785267908055,2.7732355520129204,350.60656163841486,6474.440587449933
1701377723,500,,Aggregated,200.000000,0.000000,66,91,100,110,140,170,230,270,350,350,350,2676,0,66,75.4335628535671,2.64846533536911,350.60656163841486,6594.463378176382
1701377724,500,,Aggregated,220.333333,0.000000,56,84,98,110,140,170,220,260,350,350,350,3069,0,56,68.97219337775464,2.64846533536911,350.60656163841486,6771.992831541219
1701377725,500,,Aggregated,240.000000,0.000000,57,81,94,100,130,160,200,260,350,350,350,3478,0,57,67.89898271916103,2.64846533536911,350.60656163841486,6941.709890741806
1701377726,500,,Aggregated,267.000000,0.000000,51,76,91,99,130,160,190,250,350,350,350,3824,0,51,62.95753739215044,2.2300435230135918,350.60656163841486,7062.397489539749
1701377727,500,,Aggregated,288.200000,0.000000,45,71,86,96,120,150,180,240,350,350,350,4201,0,45,59.25253483093699,2.2300435230135918,350.60656163841486,7162.60914068079
1701377728,500,,Aggregated,319.100000,0.000000,44,64,82,92,120,150,180,240,350,350,350,4583,0,44,57.533893059144994,2.2300435230135918,350.60656163841486,7241.152083787912
1701377729,500,,Aggregated,337.100000,0.000000,44,62,79,90,120,150,180,230,350,350,350,4946,0,44,56.45556188517262,2.2300435230135918,350.60656163841486,7300.685806712495
1701377730,500,,Aggregated,356.600000,0.000000,40,59,76,86,110,140,180,230,350,350,350,5321,0,40,53.689385637230686,2.2300435230135918,350.60656163841486,7359.989851531667
1701377731,500,,Aggregated,359.600000,0.000000,36,56,73,83,110,140,170,230,350,350,350,5709,0,36,51.218345405018084,2.2300435230135918,350.60656163841486,7404.939043615344
1701377732,500,,Aggregated,369.400000,0.000000,34,53,69,80,110,140,170,230,350,350,350,6083,0,34,49.462555713992,2.2300435230135918,350.60656163841486,7448.514548742397
1701377733,500,,Aggregated,374.900000,0.000000,32,51,65,78,110,140,170,210,350,350,350,6452,0,32,47.75912408781644,2.2300435230135918,350.60656163841486,7475.964662120273
1701377734,500,,Aggregated,374.100000,0.000000,30,49,63,75,100,130,170,200,350,350,350,6815,0,30,46.30203090583522,2.2300435230135918,350.60656163841486,7497.338517975055
1701377735,500,,Aggregated,369.300000,0.000000,28,47,60,73,100,130,170,190,340,350,350,7239,0,28,44.34555469139729,1.8799826502799988,350.60656163841486,7512.124188423815
1701377736,500,,Aggregated,370.000000,0.000000,27,45,59,70,100,130,170,190,340,350,350,7568,0,27,43.00107319945623,1.8799826502799988,350.60656163841486,7545.926664904862
1701377737,500,,Aggregated,374.800000,0.000000,26,43,57,67,98,120,160,190,340,350,350,7970,0,26,41.68277293025344,1.8799826502799988,350.60656163841486,7559.62634880803
1701377738,500,,Aggregated,371.600000,0.000000,26,42,55,65,97,120,160,180,340,350,350,8342,0,26,40.956754317237866,1.8799826502799988,350.60656163841486,7574.70294893311
1701377739,500,,Aggregated,376.100000,0.000000,25,40,54,63,95,120,160,180,340,350,350,8718,0,25,39.881268018900656,1.8799826502799988,350.60656163841486,7584.081784813031
1701377740,500,,Aggregated,376.900000,0.000000,24,38,52,61,94,120,160,180,320,350,350,9090,0,24,38.79863634588744,1.8799826502799988,350.60656163841486,7592.641144114412
1701377741,500,,Aggregated,376.900000,0.000000,23,37,51,60,92,120,160,180,320,350,350,9490,0,23,37.90224720856412,1.8799826502799988,350.60656163841486,7606.852160168599
1701377742,500,,Aggregated,382.300000,0.000000,22,35,49,59,91,120,160,180,320,350,350,9867,0,22,37.05527883961614,1.8799826502799988,350.60656163841486,7623.502685720077
1701377743,500,,Aggregated,380.900000,0.000000,21,34,48,58,89,120,150,180,320,350,350,10232,0,21,36.15315077708782,1.8607266247272491,350.60656163841486,7627.139268960125
1701377744,500,,Aggregated,383.800000,0.000000,21,33,47,57,87,110,150,180,320,350,350,10641,0,21,35.23003242896955,1.8607266247272491,350.60656163841486,7632.966732449958
1701377745,500,,Aggregated,384.300000,0.000000,20,31,46,55,85,110,150,170,320,350,350,11038,0,20,34.43487246484874,1.8607266247272491,350.60656163841486,7635.355227396268
1701377746,500,,Aggregated,384.900000,0.000000,20,31,44,54,84,110,150,170,320,350,350,11402,0,20,33.87811319860719,1.8607266247272491,350.60656163841486,7642.688037186458
1701377747,500,,Aggregated,387.900000,0.000000,20,31,44,55,83,110,150,170,320,350,350,11784,0,20,33.84247575115187,1.8607266247272491,350.60656163841486,7649.529871011541
1701377748,500,,Aggregated,386.000000,0.000000,19,30,43,53,82,110,150,170,300,350,350,12195,0,19,33.23750849782675,1.8607266247272491,350.60656163841486,7652.782451824518
1701377749,500,,Aggregated,385.000000,0.000000,19,29,42,52,81,110,150,170,300,350,350,12536,0,19,32.704069462263675,1.8607266247272491,350.60656163841486,7660.488513082323
1701377750,500,,Aggregated,388.700000,0.000000,18,28,41,51,80,110,140,170,300,350,350,12913,0,18,32.26893996906546,1.8607266247272491,350.60656163841486,7659.566793154186
1701377751,500,,Aggregated,385.600000,0.000000,18,28,40,51,79,110,140,170,300,350,350,13280,0,18,31.86235514087939,1.8607266247272491,350.60656163841486,7666.78358433735
1701377752,500,,Aggregated,386.000000,0.000000,18,27,39,50,78,110,140,170,300,350,350,13677,0,18,31.410415321160887,1.8607266247272491,350.60656163841486,7662.446516048841
1701377753,500,,Aggregated,387.400000,0.000000,18,27,38,49,77,100,140,170,300,350,350,14030,0,18,31.12456441856257,1.8607266247272491,350.60656163841486,7670.778902352103
1701377754,500,,Aggregated,383.000000,0.000000,18,27,38,48,76,100,140,170,300,350,350,14431,0,18,30.75391573457258,1.8607266247272491,350.60656163841486,7670.61977686924
1701377755,500,,Aggregated,383.300000,0.000000,17,26,37,47,75,100,140,170,300,350,350,14824,0,17,30.358744520255247,1.8607266247272491,350.60656163841486,7676.892876416622
1701377756,500,,Aggregated,380.900000,0.000000,17,26,36,47,74,100,140,170,300,350,350,15187,0,17,30.09292645487953,1.8607266247272491,350.60656163841486,7677.170803977086
1701377757,500,,Aggregated,377.200000,0.000000,17,26,35,46,73,100,140,170,300,350,350,15578,0,17,29.77043890401086,1.8607266247272491,350.60656163841486,7680.474258569778
1701377758,500,,Aggregated,379.200000,0.000000,17,26,35,45,72,99,140,160,300,350,350,15973,0,17,29.349130738097685,1.8607266247272491,350.60656163841486,7678.256870969762
1701377759,500,,Aggregated,378.900000,0.000000,16,25,34,44,71,98,130,160,290,350,350,16346,0,16,28.962577300374807,1.8607266247272491,350.60656163841486,7684.803560504099
1701377760,500,,Aggregated,373.500000,0.000000,16,25,33,43,70,98,130,160,290,350,350,16714,0,16,28.5933234651309,1.8607266247272491,350.60656163841486,7691.466854134259
1701377761,500,,Aggregated,379.500000,0.000000,16,24,33,42,70,97,130,160,280,350,350,17123,0,16,28.287971321838654,1.8607266247272491,350.60656163841486,7694.732173100508
1701377762,500,,Aggregated,376.800000,0.000000,15,24,33,42,69,96,130,160,280,350,350,17450,0,15,27.99439420357859,1.8607266247272491,350.60656163841486,7699.605157593123
1701377763,500,,Aggregated,373.900000,0.000000,15,24,32,41,68,95,130,160,280,350,350,17852,0,15,27.709681287707536,1.8607266247272491,350.60656163841486,7702.373795653148
1701377764,500,,Aggregated,379.500000,0.000000,15,23,32,40,67,95,130,160,280,350,350,18220,0,15,27.340866977238516,1.8607266247272491,350.60656163841486,7706.443743139407
1701377765,500,,Aggregated,375.100000,0.000000,15,23,31,39,66,94,130,160,280,350,350,18613,0,15,27.040061434975165,1.8607266247272491,350.60656163841486,7712.329285982915
1701377766,500,,Aggregated,376.600000,0.000000,14,23,30,39,65,93,130,160,280,350,350,18987,0,14,26.717265952397543,1.8607266247272491,350.60656163841486,7718.655711802812
1701377767,500,,Aggregated,376.900000,0.000000,14,22,30,38,65,93,130,160,280,350,350,19348,0,14,26.404295851352686,1.8607266247272491,350.60656163841486,7724.42474674385
1701377768,500,,Aggregated,374.300000,0.000000,14,22,29,37,64,92,130,160,280,350,350,19762,0,14,26.17858945622146,1.8607266247272491,350.60656163841486,7723.0715008602365
1701377769,500,,Aggregated,375.100000,0.000000,14,22,29,37,64,91,120,160,280,350,350,20134,0,14,25.92110954327012,1.8607266247272491,350.60656163841486,7722.488328201053
1701377770,500,,Aggregated,374.900000,0.000000,14,21,29,36,63,91,120,150,280,350,350,20511,0,14,25.69387932056696,1.8607266247272491,350.60656163841486,7726.728974696504
1701377771,500,,Aggregated,374.700000,0.000000,14,21,28,36,63,90,120,150,280,350,350,20913,0,14,25.501473110522053,1.8607266247272491,350.60656163841486,7726.062114474251
1701377772,500,,Aggregated,375.000000,0.000000,14,21,28,35,62,89,120,150,280,350,350,21284,0,14,25.234040124399606,1.8607266247272491,350.60656163841486,7729.801024243563
1701377773,500,,Aggregated,376.700000,0.000000,13,21,28,35,62,88,120,150,280,350,350,21673,0,13,24.992123032667262,1.8607266247272491,350.60656163841486,7727.308863562958
1701377774,500,,Aggregated,375.200000,0.000000,13,21,27,34,62,88,120,150,280,350,350,22091,0,13,24.839187790881898,1.8607266247272491,350.60656163841486,7729.967814947264
1701377775,500,,Aggregated,379.200000,0.000000,13,20,27,34,61,87,120,150,280,350,350,22456,0,13,24.589602926924844,1.8607266247272491,350.60656163841486,7731.025516565728
1701377776,500,,Aggregated,380.300000,0.000000,13,20,27,33,61,86,120,150,280,350,350,22800,0,13,24.396985406546218,1.8607266247272491,350.60656163841486,7731.996710526316
1701377777,500,,Aggregated,383.800000,0.000000,13,20,26,33,60,85,120,150,280,350,350,23237,0,13,24.171563219477044,1.8607266247272491,350.60656163841486,7733.080948487326
1701377778,500,,Aggregated,382.200000,0.000000,13,20,26,33,60,85,120,150,280,350,350,23598,0,13,23.912718043409157,1.8607266247272491,350.60656163841486,7735.2818035426735
1701377779,500,,Aggregated,378.300000,0.000000,12,19,26,32,60,84,120,150,280,350,350,24020,0,12,23.722759655930357,1.8607266247272491,350.60656163841486,7736.799583680267
1701377780,500,,Aggregated,386.200000,0.000000,12,19,26,32,59,83,120,150,280,350,350,24408,0,12,23.501128930295078,1.8607266247272491,350.60656163841486,7741.310799737791
1701377781,500,,Aggregated,381.600000,0.000000,12,19,25,31,59,83,120,150,280,350,350,24776,0,12,23.304915725368396,1.8607266247272491,350.60656163841486,7740.0377381336775
1701377782,500,,Aggregated,386.400000,0.000000,12,19,25,31,59,82,120,150,280,350,350,25175,0,12,23.056896208251835,1.8607266247272491,350.60656163841486,7743.181608738828
1701377783,500,,Aggregated,387.300000,0.000000,12,18,25,31,59,82,120,150,280,350,350,25574,0,12,22.941423477173082,1.8607266247272491,350.60656163841486,7742.010987721905
1701377785,500,,Aggregated,386.300000,0.000000,12,18,25,30,59,82,120,140,280,350,350,25950,0,12,22.775489339615742,1.8607266247272491,350.60656163841486,7745.110944123314
1701377786,500,,Aggregated,387.700000,0.000000,12,18,24,30,58,81,120,140,270,350,350,26346,0,12,22.587686578803183,1.8607266247272491,350.60656163841486,7746.685682836104
1701377787,500,,Aggregated,383.500000,0.000000,11,18,24,30,58,81,120,140,270,350,350,26715,0,11,22.44137891791531,1.8607266247272491,350.60656163841486,7745.823619689313
1701377788,500,,Aggregated,386.800000,0.000000,11,18,24,29,58,80,110,140,270,350,350,27097,0,11,22.274253928515783,1.8607266247272491,350.60656163841486,7746.72192493634
1701377789,500,,Aggregated,389.300000,0.000000,11,18,24,29,58,80,110,140,270,350,350,27503,0,11,22.22866718566055,1.8607266247272491,350.60656163841486,7746.946769443333
1701377790,500,,Aggregated,384.300000,0.000000,11,17,24,29,58,79,110,140,270,350,350,27844,0,11,22.074423095833783,1.8607266247272491,350.60656163841486,7749.313604367188
1701377791,500,,Aggregated,388.300000,0.000000,11,17,23,29,57,79,110,140,260,350,350,28238,0,11,21.946392875989012,1.8607266247272491,350.60656163841486,7750.456972873433
1701377792,500,,Aggregated,380.500000,0.000000,11,17,23,29,57,78,110,140,260,350,350,28618,0,11,21.833283117298603,1.8607266247272491,350.60656163841486,7751.153714445454
1701377793,500,,Aggregated,380.500000,0.000000,11,17,23,28,57,78,110,140,260,350,350,28979,0,11,21.700198624440294,1.8607266247272491,350.60656163841486,7751.937299423721
1701377794,500,,Aggregated,382.300000,0.000000,11,17,23,28,57,77,110,140,260,350,350,29366,0,11,21.548304907975805,1.8607266247272491,350.60656163841486,7754.670333038208
1701377795,500,,Aggregated,380.400000,0.000000,11,17,23,28,57,77,110,140,260,350,350,29794,0,11,21.420056582733288,1.8607266247272491,350.60656163841486,7756.099818755454
1701377796,500,,Aggregated,377.900000,0.000000,11,17,23,28,56,76,110,140,260,350,350,30159,0,11,21.270758899366584,1.8607266247272491,350.60656163841486,7757.913723929839
1701377797,500,,Aggregated,383.500000,0.000000,11,16,22,27,56,76,110,140,260,350,350,30532,0,11,21.107350463396823,1.8607266247272491,350.60656163841486,7760.636709026595
1701377798,500,,Aggregated,380.700000,0.000000,11,16,22,27,56,75,110,140,260,350,350,30944,0,11,20.986414324028,1.8607266247272491,350.60656163841486,7762.682232419856
1701377799,500,,Aggregated,381.500000,0.000000,11,16,22,27,56,75,110,140,260,350,350,31276,0,11,20.860433850896214,1.8607266247272491,350.60656163841486,7764.172560429723
1701377800,500,,Aggregated,382.900000,0.000000,10,16,22,27,55,74,110,140,260,350,350,31644,0,10,20.721352174256534,1.8607266247272491,350.60656163841486,7766.239192263936
1701377801,500,,Aggregated,376.800000,0.000000,10,16,22,26,55,74,110,140,260,350,350,32043,0,10,20.618767136787483,1.8607266247272491,350.60656163841486,7768.131448366258
1701377802,500,,Aggregated,378.500000,0.000000,10,16,21,26,55,73,110,140,260,350,350,32427,0,10,20.51187756898095,1.8607266247272491,350.60656163841486,7768.755851605144
1701377803,500,,Aggregated,378.200000,0.000000,10,16,21,26,55,73,110,130,260,350,350,32815,0,10,20.47188424928312,1.8607266247272491,350.60656163841486,7768.772146884047
1701377804,500,,Aggregated,379.500000,0.000000,10,16,21,26,55,73,110,130,260,350,350,33220,0,10,20.377310350411705,1.8607266247272491,350.60656163841486,7768.890638169777
1701377805,500,,Aggregated,380.900000,0.000000,10,16,21,26,55,72,110,130,260,350,350,33564,0,10,20.251310278992634,1.8607266247272491,350.60656163841486,7770.133476343702
1701377806,500,,Aggregated,383.800000,0.000000,10,16,21,26,54,72,110,130,260,350,350,33954,0,10,20.127986535948253,1.8607266247272491,350.60656163841486,7769.628143959475
1701377807,500,,Aggregated,374.800000,0.000000,10,15,21,26,54,72,110,130,260,350,350,34323,0,10,20.038421993245258,1.8607266247272491,350.60656163841486,7769.171284561373
1701377808,500,,Aggregated,377.700000,0.000000,10,15,21,25,54,71,110,130,260,350,350,34719,0,10,19.940459769647386,1.8096044659614563,350.60656163841486,7769.130936950949
1701377809,500,,Aggregated,377.400000,0.000000,10,15,21,25,54,71,100,130,260,350,350,35104,0,10,19.889631734029905,1.8096044659614563,350.60656163841486,7770.289368732908
1701377810,500,,Aggregated,377.200000,0.000000,10,15,21,25,54,71,100,130,260,350,350,35493,0,10,19.812124464992028,1.8096044659614563,350.60656163841486,7770.366015834108
1701377811,500,,Aggregated,380.700000,0.000000,10,15,21,25,54,70,100,130,260,350,350,35884,0,10,19.714520878117295,1.8096044659614563,350.60656163841486,7771.826524356259
1701377812,500,,Aggregated,383.700000,0.000000,10,15,20,25,53,70,100,130,260,350,350,36237,0,10,19.61549667865992,1.8096044659614563,350.60656163841486,7772.591053343268
1701377813,500,,Aggregated,383.800000,0.000000,10,15,20,25,53,70,100,130,260,350,350,36630,0,10,19.5090125780934,1.8096044659614563,350.60656163841486,7774.247010647011
1701377814,500,,Aggregated,380.900000,0.000000,10,15,20,25,53,69,100,130,250,350,350,37031,0,10,19.455993975532074,1.8096044659614563,350.60656163841486,7772.674137884475
1701377815,500,,Aggregated,381.600000,0.000000,10,15,20,24,53,69,100,130,250,350,350,37426,0,10,19.38962612150511,1.8096044659614563,350.60656163841486,7774.140490568055
1701377816,500,,Aggregated,379.700000,0.000000,10,15,20,24,53,69,100,130,250,350,350,37793,0,10,19.319192059896004,1.8096044659614563,350.60656163841486,7775.13235255206
1701377817,500,,Aggregated,384.800000,0.000000,10,15,20,24,52,68,100,130,250,350,350,38186,0,10,19.22764300884751,1.8096044659614563,350.60656163841486,7776.73959042581
1701377818,500,,Aggregated,384.000000,0.000000,10,15,20,24,52,68,100,130,250,350,350,38579,0,10,19.16812102701028,1.8096044659614563,350.60656163841486,7776.8320848129815
1701377819,500,,Aggregated,385.300000,0.000000,10,15,20,24,52,68,100,130,250,350,350,38997,0,10,19.17993427299229,1.8096044659614563,350.60656163841486,7776.2508654511885
1701377820,500,,Aggregated,384.600000,0.000000,10,15,20,24,52,68,100,130,240,350,350,39353,0,10,19.11713848159293,1.8096044659614563,350.60656163841486,7777.120549894545
1701377821,500,,Aggregated,389.200000,0.000000,10,15,20,24,52,68,100,130,240,350,350,39732,0,10,19.099754105986545,1.8096044659614563,350.60656163841486,7779.367461995369
1701377822,500,,Aggregated,385.100000,0.000000,10,15,20,24,51,67,100,120,240,350,350,40112,0,10,19.05240755576784,1.8096044659614563,350.60656163841486,7780.12582269645
1701377823,500,,Aggregated,384.200000,0.000000,10,15,20,24,51,67,99,120,240,350,350,40515,0,10,19.083401836191896,1.8096044659614563,350.60656163841486,7780.591805504134
1701377824,500,,Aggregated,384.900000,0.000000,10,15,20,24,51,67,99,120,240,350,350,40878,0,10,19.014772799754933,1.8096044659614563,350.60656163841486,7780.432530945741
1701377825,500,,Aggregated,382.600000,0.000000,10,15,20,24,51,67,99,120,240,350,350,41246,0,10,19.07425959659261,1.8096044659614563,350.60656163841486,7780.208262619405
1701377826,500,,Aggregated,382.600000,0.000000,10,15,20,24,51,67,98,120,240,350,350,41639,0,10,19.099941881746464,1.8096044659614563,350.60656163841486,7780.693292346118
1701377827,500,,Aggregated,377.400000,0.000000,10,15,20,24,51,67,98,120,240,350,350,42006,0,10,19.035371421047333,1.8096044659614563,350.60656163841486,7779.768961576918
1701377828,500,,Aggregated,375.600000,0.000000,10,15,20,24,51,66,98,120,240,350,350,42417,0,10,18.977912455070175,1.8096044659614563,350.60656163841486,7778.32989131716
1701377829,500,,Aggregated,375.100000,0.000000,10,15,20,24,51,66,97,120,240,350,350,42794,0,10,18.91194739190391,1.8096044659614563,350.60656163841486,7780.565219423283
1701377830,500,,Aggregated,374.700000,0.000000,10,15,20,24,50,66,97,120,240,350,350,43178,0,10,18.81415370618461,1.8096044659614563,350.60656163841486,7781.455671869934
1701377831,500,,Aggregated,372.500000,0.000000,10,15,20,24,50,66,97,120,240,350,350,43556,0,10,18.739486826842555,1.8096044659614563,350.60656163841486,7781.669414087612
1701377832,500,,Aggregated,376.900000,0.000000,10,15,19,24,50,66,97,120,240,350,350,43964,0,10,18.656444243662897,1.8096044659614563,350.60656163841486,7781.921640433082
1701377833,500,,Aggregated,372.600000,0.000000,10,14,19,23,50,65,96,120,240,350,350,44347,0,10,18.576273929402404,1.8096044659614563,350.60656163841486,7781.5159762779895
1701377834,500,,Aggregated,376.200000,0.000000,10,14,19,24,50,65,96,120,240,350,350,44766,0,10,18.58461266051909,1.8096044659614563,350.60656163841486,7782.8462672564
1701377835,500,,Aggregated,380.000000,0.000000,10,14,19,23,49,65,96,120,240,350,350,45149,0,10,18.506932099281293,1.8096044659614563,350.60656163841486,7784.641852532725
1701377836,500,,Aggregated,379.200000,0.000000,10,14,19,23,49,65,96,120,240,350,350,45510,0,10,18.4514159071471,1.8096044659614563,350.60656163841486,7785.958426719402
1701377837,500,,Aggregated,386.100000,0.000000,10,14,19,23,49,65,95,120,240,350,350,45898,0,10,18.409043512628074,1.8096044659614563,350.60656163841486,7787.21044489956
1701377838,500,,Aggregated,384.400000,0.000000,10,14,19,23,49,65,95,120,240,350,350,46267,0,10,18.351618933629716,1.8096044659614563,350.60656163841486,7785.203622452288
1701377839,500,,Aggregated,385.300000,0.000000,10,14,19,23,49,64,95,120,240,350,350,46658,0,10,18.348490204108778,1.8096044659614563,350.60656163841486,7785.659908268679
1701377840,500,,Aggregated,385.400000,0.000000,10,14,19,23,48,64,95,120,230,350,350,47051,0,10,18.288512697184423,1.8096044659614563,350.60656163841486,7786.239080997216
1701377841,500,,Aggregated,383.900000,0.000000,10,14,19,23,48,64,94,120,230,350,350,47444,0,10,18.227354592852777,1.8096044659614563,350.60656163841486,7786.67772531827
1701377842,500,,Aggregated,382.500000,0.000000,9,14,19,23,48,64,94,120,230,350,350,47819,0,9,18.15995358674799,1.757737249135971,350.60656163841486,7789.060645350175
1701377843,500,,Aggregated,387.600000,0.000000,9,14,19,23,48,64,94,120,230,350,350,48166,0,9,18.094264459135935,1.757737249135971,350.60656163841486,7789.924760204293
1701377844,500,,Aggregated,385.400000,0.000000,9,14,19,23,47,64,94,120,230,350,350,48584,0,9,18.036287153470496,1.757737249135971,350.60656163841486,7789.992446072782
