time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701160494.566,0.0070171478924216,95.36912703651576,9.246110168772612,0.0146532935903233,0.1606155547782999,0.1817994948411666,0.1726463556594749,0.0363737814343183,0.0,64931702.18850982,19688338.087690797,0.0,11294882.944419986,12078964.710017383,9778257.750388931,398791.9466446507,0.0,21410533.9440959,1574107.4484920204,0.0,0.0,0.0,35.08771929824561,0.0,0.0,9682127.874628708,15944.501689311071,0.0,0.0,0.0,0.0,0.0,0.0,5.6687865228564815,0.357157452097222,0.0053214272222221,0.06321013170202,0.0731395119747472,0.0968877208383834,0.0,0,-9.967927590537329e-05,1,5.164443924446513,0,9.395784907651219,0,-0.0003946521516624557,0,0.019731138394341485,0,0.020734848237836445,0,0.06286451481312838,0,-0.0003762880426023685
1701160524.566,0.0065633525298383,308.22050404410953,21.27726828670315,0.0131002675418933,0.1574883275206549,0.17118701359439,0.160893352695035,0.0347208413507216,0.0,152327627.37516537,14207338.04953426,0.0,4599606.359125305,10050848.364456763,4849857.911268207,444060.96988777374,0.0,52054531.22996601,1520319.5546290225,0.0,0.0,0.0,657.7940048770542,0.0,0.0,37775925.853089765,19981.353303806,0.0,0.0,0.0,0.0,0.0,0.0,18.747456181905257,1.0854464102335983,0.0012060424444442,0.0170482571843431,0.0263788181818178,0.0308097798333332,0.0,0,-9.967927590537329e-05,1,14.374434793865293,0,0.47574871329078405,0,-0.00043763757939530024,0,-0.0013680644387505936,0,-0.0032131163980437805,0,-0.0010064604005179945,0,-0.0003762880426023685
1701160554.566,0.0068404918349199,411.3334696249743,23.004964885074276,0.0142254358829049,0.1476830522062333,0.16273097744133,0.1601704886818699,0.0366946031613533,0.0,170105009.1368925,15652613.11800254,0.0,0.0,6720575.695693895,2491230.330532521,398590.84176594665,0.0,63563530.3263872,1747244.34210588,0.0,0.0,0.0,916.3087999910986,0.0,0.0,47477951.9861019,45941.173922189926,0.0,0.0,0.0,0.0,0.0,0.0012053836666666,23.376959897971968,1.3942741725571268,0.0018090636666664,0.0098540712171714,0.0116550742499997,0.0116446724242421,0.0,0,-7.214905187424847e-05,1,14.390896505580653,0,-0.5150613726432667,0,-0.000456596414892374,0,-8.103285958327433e-05,0,3.064835247812425e-05,0,-6.925951952041487e-05,0,-0.0003762880426023685
1701160584.566,0.0066178718105233,408.0623030153278,23.01741897072436,0.0152822582195333,0.1477798619620749,0.1635871586012516,0.1678744975664133,0.0376327236797416,0.0,149752671.44531378,25157976.49632613,0.0,4673264.36297002,7731500.032610279,5129586.511011513,134094.923715217,0.0,49437923.43970781,922960.2323550092,0.0,0.0,1451602.78386019,266.62912859881163,0.0,0.0,47323086.610916965,46548.77763434465,0.0,0.0,0.0,0.0,0.0,0.0018080755,21.514412712121214,1.4141575772848485,0.000301510611111,0.0100033848232319,0.0119620903383836,0.0135090724469695,0.0009288766666665,0,-9.023228741256162e-05,1,14.390891560065254,0,-0.5113645730825027,0,-0.0003929381187148806,0,-0.00012028432345090323,0,-8.972167776022388e-05,0,-0.0005449301630520154,0,-0.00030812679376168717
1701160614.566,0.0071155531444933,414.43736805153,23.309419899783737,0.0127185604128233,0.1521578900157816,0.1629709578779066,0.1727676424962249,0.03329851446289,0.0,157391561.63840583,22537706.529024757,0.0,6981784.192154416,8920118.068041595,7537705.641370085,73.34248694804093,0.0,34207830.41969038,0.0,0.0,0.0,2149116.948370469,267469.1906471491,0.0,0.0,50702149.84230325,42077.5903382976,0.0,0.0,0.0,0.0,0.0,0.0003013459166666,21.612242060606064,1.487749643755415,0.001834217,0.0083814615303027,0.0101944891994947,0.0141813633888885,0.001857753333333,0,-2.8780702145070336e-05,1,14.390893023706345,0,-0.42575069703747204,0,-0.0004571988055133147,0,0.00033455463685783116,0,0.0006340464115979216,0,-0.0006961259821522958,0,-0.0003511911296882886
1701160644.566,0.0055900107986483,411.29038726751554,23.60056818247956,0.0100935268064133,0.1509902967178383,0.1569287097971583,0.1689147416299116,0.0329219454614066,0.0,149596515.3960934,22323665.55929604,0.0,2256928.4077968337,8886855.16600047,7675223.454772982,204275.77574949985,0.0,17475360.214252636,1732343.7203406878,0.0,0.0,353895.80232211965,1619942.8986012696,0.0,0.0,42666865.99958115,40661.36603716538,0.0,0.0,0.0,0.0,0.0,0.0,20.247353,1.455304590585606,0.0036684339999999,0.0099483825984846,0.0083723983611107,0.0132794983156563,0.000619251111111,0,-9.967927590537329e-05,1,14.390585520659172,0,-0.47744621396909537,0,-0.000460456125814801,0,-0.0001058870772610021,0,0.00145803926736221,0,-0.0004908318808176659,0,-0.00028919913236080674
1701160674.566,0.0053449237188466,413.79413859642233,23.17446406562605,0.0113008922424616,0.149228094239665,0.1571493242621266,0.1712751001752033,0.0351005673512666,0.0,131211707.02972607,31144676.09109768,0.0,1171838.3469089258,6575707.339715257,8374332.361448653,409945.1549164378,0.0,18213623.97907215,1489065.3026136504,0.0,0.0,34.92680586882164,1072367.1229867327,0.0,0.0,41126810.84016862,30324.737966748708,0.0,0.0,0.0,0.0,0.0,0.0,20.827627030303027,1.4912607486542926,0.0012228113333333,0.0134330342171715,0.0097242708686866,0.013413124482323,0.0,0,-9.967927590537329e-05,1,14.390845338572989,0,-0.418839484244387,0,-0.00043828201791740184,0,-0.0008755455797597733,0,0.0008391182855902457,0,-0.0005224732554580669,0,-0.0003762880426023685
1701160704.566,0.0060221397969333,406.7735316554731,23.01766213333049,0.0133242425051416,0.14235458588621,0.1620697282181966,0.1647965404263949,0.0349404683340399,0.0,139707764.26121375,21670782.265099622,0.0,7152138.374124929,6059597.856348737,6765808.251647172,67336.34000926404,0.0,11881057.928083569,429.7490005636328,0.0,0.0,73.54293692044588,23.581919021897686,0.0,0.0,49555278.43986621,21816.566914022264,0.0,0.0,0.0,0.0,0.0,0.0006105372777776,22.07704484848485,1.5429625006444436,0.0009433398333332,0.0111940812398987,0.0140047194318179,0.0129476860555552,0.0,0,-4.5806435799988776e-05,1,14.39089588923228,0,-0.28738787072399674,0,-0.0004266662078862282,0,-0.0004142728577889443,0,-0.0008333887747937752,0,-0.0004104210133561992,0,-0.0003762880426023685
1701160734.566,0.0057912099476416,405.085749541754,23.16343190736499,0.0130542731330866,0.1406290015285,0.1648601067095882,0.16105982505094,0.0362503120573716,0.0,171698596.48975527,17566895.4527168,0.0,4700942.335515712,7003897.948933202,6350192.463591166,128674.8284877108,0.0,20838015.533516742,0.0,0.0,0.0,24.00625275367139,51.38463105591658,0.0,0.0,51936045.38464898,23367.24139984029,0.0,0.0,0.0,0.0,0.0,0.001831611833333,21.274232545454545,1.4223209311835854,0.0018866796666663,0.0096680024999998,0.0145567317297976,0.0126155017702017,0.0,0,-9.076271170727068e-05,1,14.390885024331798,0,-0.5074515934203774,0,-0.0004584066656789787,0,-3.137577925116375e-05,0,-0.001017299245596348,0,-0.0003272909445470873,0,-0.0003762880426023685
1701160764.566,0.0061783591111133,413.0638926414448,23.146288970252755,0.0119477197021683,0.1446356522149383,0.1634306400015366,0.1650002786606916,0.0369891270509932,0.0,154928273.19139203,19447825.81116429,0.0,0.0,5750365.913076378,5069300.088160912,405849.5814486615,0.0,44114978.93474328,419559.5898224231,0.0,0.0,134.11077650052144,735.8504884813643,0.0,0.0,36983397.59072741,26775.050178823483,0.0,0.0,0.0,0.0,0.0,0.0009158059166665,21.782695909090908,1.3995913794282826,0.0006288932222221,0.0103908345580804,0.0134162367702018,0.0113665856691916,0.0,0,-6.03793323890045e-05,1,14.390894637104976,0,-0.5148829968883248,0,-0.00041136965897692335,0,-0.00021965734750040156,0,-0.0006293323097494863,0,8.791579560352147e-06,0,-0.0003762880426023685
