time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701238561.568,2.9402457291231734,0.095231008484805,0.029724885439185,6.714187252767618,101.51504082786984,0.1813633785039333,0.1737443672503316,0.0320639455629299,0.0,40621976.80376994,23247814.425467607,3142572.123731764,98197133.51307233,11629697.87372013,10727814.399313092,1000350.6436550462,0.0,0.0,0.0,0.0,29543292.084749684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14918602.57104329,0.0,0.0,0.0,0.3551970045212119,0.0339412528696966,0.0010981631,0.7038086410909089,8.203395310449496,0.084747251972727,0.091340783733333,0.0040617521030301,1,8.707912834269543,0,0.0016144704212308625,0,0.0008824971198748699,1,10.620486688075435,1,11.903501818058844,0,0.004149486577290418,1,0.046420459593910834,0,0.0007532930467277765
1701238591.568,9.070823827558394,0.0870241506203733,0.0295297431696316,18.37963605938152,324.82322860912967,0.1678463438702183,0.1624463834457133,0.0338972348381833,0.0,30189641.40641944,8800650.717264922,8231642.9361454705,227441489.7927992,8640733.073074326,7151570.465742819,731420.055354908,0.0,0.0,0.0,0.0,62707020.25677246,274.3808111395897,0.0,0.0,0.0,0.0,0.0,0.0,44660387.88655877,0.0,0.0,0.0,0.7914873542858585,0.0115008891090906,0.003969666351515,1.529422040469697,20.813285531169853,0.0294579090909088,0.0311418088303027,0.0,0,3.235614069090822,0,0.00093912492327064,0,0.0003398533035365858,0,2.6738184017375985,1,15.815452018727614,0,0.0005602262406299019,0,-0.0003235526892169105,0,0.0
1701238621.568,12.882504575901317,0.083821228200765,0.0284310949580132,22.71793044108713,418.17957850082826,0.1558605086390199,0.1590168032121233,0.0355988447379649,0.0,23593584.695504826,10711655.74093228,9960383.566375157,256651414.359511,4517392.861210256,5083928.315085744,461147.2226632259,0.0,0.0,0.0,0.0,30624276.84426756,1094.5869997174525,0.0,0.0,0.0,0.0,0.0,0.0,61082433.5282892,0.0,0.0,0.0,0.8001478636363634,0.0088994515575754,0.0039166580515148,1.477709393939394,27.395719593700804,0.0152883082151514,0.0167412081909088,0.0,0,3.14834010983207,0,0.0016573652273095263,0,0.00034804423295753395,0,3.0640837531597143,1,16.168817911581794,1,0.011506068767737077,0,0.0016230282403810747,0,0.0
1701238651.568,14.604808414632402,0.08862334654967,0.0288690468165483,23.219496371997348,414.4083262741777,0.1597517544535833,0.1647075448759416,0.0381337531610666,0.0,27196754.27697961,7018743.208405382,9748710.226503862,261282982.1606424,4882049.203968813,7851813.518380421,197452.2636865299,0.0,149.94373584400068,0.0,0.0,0.0,1238.587316622918,0.0,0.0,0.0,0.0,0.0,0.0,50184237.01315894,0.0,0.0,0.0,1.0148557575757573,0.0109267610878784,0.0042364847454542,1.3792249848484843,27.73687953030303,0.015484377112121,0.0147119085545452,0.0,0,1.3135000535497312,0,0.0010834074300447583,0,0.0002996674889814699,0,3.8554858145782447,1,16.168817911689086,1,0.011321595550683128,0,0.0023049323160222457,0,0.0
1701238681.568,15.70354395100284,0.0884558784088633,0.0356723753596916,24.087572010892004,412.15548204466296,0.1619639859310999,0.1558058239497233,0.0341076828230649,0.0,16849923.253649734,6966899.945050952,10285883.256043045,234977314.9128126,7134627.298955552,8412274.367176937,0.0,0.0,335.35697842629105,0.0,0.0,0.0,943.882696253132,0.0,0.0,0.0,0.0,0.0,0.0,54676435.67039046,0.0,0.0,0.0,1.3966539393939394,0.0109255150212118,0.0049511657030301,1.2757746515151511,28.69234834956262,0.0171777425606059,0.0154717035878785,0.0,0,-0.1880552575645993,0,0.001083729352167495,0,0.0002006036925195076,0,4.750498771775259,1,16.168817911713017,1,0.009766919015000042,0,0.0020378283071025294,0,0.0
1701238711.568,15.005234969435756,0.0849290240877216,0.035901737486395,23.524904205446223,413.8167690465432,0.1617896427671199,0.1493475922052932,0.0361203775913833,0.0,20196730.11444056,10379166.041272832,11437553.736125894,193473843.5283028,7910893.73496315,8363504.073136322,198345.80152303516,0.0,7362657.687722425,0.0,0.0,7933253.249699143,1316.976733692605,0.0,0.0,0.0,0.0,0.0,0.0,42939763.53431352,0.0,0.0,0.0,1.2047593636363636,0.0097821774757573,0.0014156016484848,1.5961226060606055,27.596839502749493,0.019394081342424,0.0178905380363633,0.0010380756545452,0,0.2674418542723487,0,0.0013951010790336227,0,0.0008125979956545848,0,2.197520087070437,1,16.168817911664508,0,0.007836498398191338,0,0.0012814789735742238,0,0.0011489412281662226
1701238741.568,14.17729851072856,0.0885047895142316,0.0306103429539199,23.11977341642364,413.50712343667846,0.1607773511837366,0.1543418091176349,0.0343162762588466,0.0,25307989.189040523,8864430.567139605,10356606.19695428,221921068.932568,7943005.358908541,9867792.983109675,402189.963923699,0.0,8891870.10344721,0.0,0.0,23697003.32857782,599.95199246608,0.0,0.0,0.0,0.0,0.0,0.0,68577642.058861,0.0,0.0,0.0,1.0368431060606058,0.0083745677606057,0.0018385876969695,1.634672636363636,25.08154860769192,0.0177046138333331,0.0147093439939391,0.0020761513090905,0,1.1634234528801244,0,0.0018223446953484768,0,0.00072328612856154,0,1.9366488695484492,1,16.1688150167222,1,0.00929729184316841,0,0.0023058578895529536,0,0.0007383828051388264
1701238771.568,15.216366208263784,0.0898742343357766,0.0342783827883333,24.00713425487849,412.7127510535281,0.160916466953875,0.1640368385777066,0.0346017094499199,0.0,25310386.01781525,10756544.327984294,9657219.795018217,200481022.35598063,6728348.512375623,8338002.044532232,132202.10929514843,0.0,185.3719459225528,0.0,0.0,11847771.629946604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69735003.46001725,0.0,0.0,0.0,1.182264136363636,0.010026329372727,0.0022063052363635,1.131719318181818,23.172108137068687,0.0157983647121209,0.0145986674999998,0.0006920504363635,0,0.36116917084150657,0,0.0013259256462632152,0,0.0006491982579674982,0,6.095245601966202,1,16.167245469789776,1,0.011028106748192101,0,0.0023459505651075574,0,0.001494966447353363
1701238801.568,15.64112140167672,0.0870251354888666,0.0359596845520083,24.01127205300153,410.1972642581648,0.1623307399069417,0.1660939384796816,0.0308511030823349,0.0,15204267.32672293,20467484.078554235,8460335.09546193,203316455.74321425,7906673.047316088,6253852.889045474,328583.0035662553,0.0,447.6847822452623,0.0,0.0,0.0,1444215.9769960288,0.0,0.0,0.0,0.0,0.0,0.0,59160005.49543033,0.0,0.0,0.0,1.1494969848484846,0.0088512929454543,0.001075262490909,1.532979939393939,24.77716735782424,0.0179706930393936,0.0142675171303027,0.0,0,0.5124750186110134,0,0.001672221611457303,0,0.000887635054027669,0,2.6476318623695363,1,16.168809028442933,1,0.009062664321511704,0,0.0024676985846809885,0,0.0
1701238831.568,15.706284943899432,0.0842887868541733,0.0298795889541183,24.16873045561979,404.0163561765082,0.1589078622470866,0.1571217472401933,0.0328229086652733,0.0,27200950.53190394,18340592.18246057,8598797.899287798,257392308.55821663,9422878.570316223,5094926.500590877,400334.7089672877,0.0,1500893.9562903494,0.0,0.0,0.0,2167929.667425567,0.0,0.0,0.0,0.0,0.0,0.0,59577047.40908054,0.0,0.0,0.0,0.8877148787878787,0.0071853023666664,0.0021505249818179,1.5769297878787878,27.423104793224244,0.0197102015727269,0.0156243681454542,0.0,0,2.321798796825888,0,0.0022210740378838523,0,0.000660224209923399,0,2.3313758838054923,1,16.16881791159828,0,0.007570804599566827,0,0.0019858620095121182,0,0.0
