Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701345891,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701345892,50,,Aggregated,0.000000,0.000000,85,95,99,100,110,110,130,130,130,130,130,100,0,84,81.7346269171685,33.49101357161999,127.96940095722675,4331.0
1701345893,100,,Aggregated,0.000000,0.000000,99,110,110,130,140,160,170,170,170,170,170,238,0,98,95.70735731326482,29.023125767707825,172.77154978364706,4782.13025210084
1701345894,150,,Aggregated,0.000000,0.000000,97,110,120,130,150,160,170,170,190,190,190,411,0,97,97.287162209333,25.94586554914713,185.67773792892694,4937.379562043796
1701345895,200,,Aggregated,100.000000,0.000000,92,110,120,130,150,170,180,180,200,200,200,610,0,92,96.37819202769487,25.94586554914713,195.8173392340541,4951.754098360656
1701345896,250,,Aggregated,119.000000,0.000000,100,130,140,150,180,200,230,240,260,260,260,853,0,100.0,111.2291280361458,25.94586554914713,261.3846492022276,4971.7291910902695
1701345897,300,,Aggregated,137.000000,0.000000,95,110,130,140,170,190,220,230,260,260,260,1140,0,95,102.11409601350233,9.49880015105009,261.3846492022276,4840.747368421053
1701345898,350,,Aggregated,170.600000,0.000000,89,110,120,130,160,190,210,230,260,260,260,1419,0,89,95.18062462800506,9.256449528038502,261.3846492022276,4658.174770965468
1701345899,400,,Aggregated,190.000000,0.000000,84,100,120,130,150,180,210,230,260,260,260,1718,0,84,90.28218865581074,5.675130523741245,261.3846492022276,4498.645518044237
1701345900,450,,Aggregated,200.857143,0.000000,94,120,140,140,170,190,210,220,260,260,260,2062,0,93,99.08859388384278,4.37322910875082,261.3846492022276,4350.61833171678
1701345901,500,,Aggregated,212.250000,0.000000,85,110,130,140,170,180,200,220,260,260,260,2452,3,85,92.57683954710599,3.021928481757641,261.3846492022276,4230.260195758565
1701345902,500,,Aggregated,221.333333,0.000000,78,100,120,130,160,180,200,210,260,260,260,2743,7,78,87.18000109722709,2.925473265349865,261.3846492022276,4148.622311337951
1701345903,500,,Aggregated,236.800000,0.100000,74,97,110,130,160,180,200,210,260,260,260,3090,15,74,84.19764441525425,2.476201392710209,261.3846492022276,4036.9948220064725
1701345904,500,,Aggregated,255.100000,0.300000,75,100,120,130,160,180,200,210,260,260,260,3413,25,75,85.56247547316893,2.476201392710209,261.3846492022276,3914.0820392616465
1701345905,500,,Aggregated,272.400000,0.800000,72,95,110,130,160,180,190,210,260,260,260,3724,43,72,83.1365991412801,2.476201392710209,261.3846492022276,3805.340494092374
1701345906,500,,Aggregated,280.500000,1.500000,69,91,110,120,150,170,190,210,260,260,260,4014,61,69,79.83672580582902,2.476201392710209,261.3846492022276,3749.03288490284
1701345907,500,,Aggregated,290.700000,2.700000,69,89,110,120,150,170,190,210,260,260,260,4313,80,69,78.8574507235427,2.057259902358055,261.3846492022276,3681.3134709019246
1701345908,500,,Aggregated,298.100000,4.600000,67,88,100,110,150,170,190,200,260,260,260,4662,104,67,77.5088116371583,2.057259902358055,261.3846492022276,3647.389532389532
1701345909,500,,Aggregated,297.700000,6.400000,66,86,100,110,140,170,190,200,260,260,260,5024,136,66,75.74468830086522,2.057259902358055,261.3846492022276,3691.0525477707006
1701345910,500,,Aggregated,307.700000,8.700000,63,83,99,110,140,170,190,200,260,260,260,5384,164,63,73.08310321424942,2.057259902358055,261.3846492022276,3730.6201708766716
