time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701327940.4,0.96136321292351,1.0015908206605215,1.5453357493822548,0.9477081576674484,6.239294396450923,57.28971451847976,0.5801421863790166,0.2592737304556333,0.1907126691859583,9.738068440947654,0.309685776825635,0.829613835509725,0.9669584307389116,18753693.088785376,7709772.303024388,1667020.3383872344,13158009.668988178,7332924.298100232,52319063.76257598,3261066.213245371,776463.2948714081,108740295.32559788,12660230.046198184,18512503.78226306,1827438.1301110624,3681132.592528067,0.0,403.6630970135305,235300.41767325776,386.618184769087,1835657.06057984,21001035.969906136,0.0,184761.6147780136,0.0,8838464.859970247,0.0,7963.437035416921,184.75564779372323,0.0,902.4066287497544,0.0,0.0,0.0,13482060.2111541,0.0,0.0,0.0,0.0,0.0,0.0,24.763482643445226,0.2474196392778619,0.2488501112339713,0.2982650379526535,0.1476809851577967,0.7035212968499563,5.339408618888867,0.1322829220243229,0.0926691110979891,0.0568150383710947,3.031577795399867,0.101434256800028,0.2122786939249059,0.2037439169539837,0,0.04137603089235142,0,-0.005049395871054685,1,1.8767087260738933,1,0.915344973365471,1,19.013345419272742,1,48.82033183248969,0,-0.002373291497917762,0,0.001517892561132328,0,-0.020908881001993507,1,11.31281861131307,0,-0.014668380826513783,0,0.029611383734184926,1,0.16098349372743748
1701327970.4,1.509829973335295,1.2372031352888735,3.5827544157490707,2.357826450188012,14.87683994033899,217.97918153412456,0.567031710889705,0.2767708927782533,0.189167047111245,8.677230830875653,0.2394657700572432,1.15672209564499,1.0691192416319968,25014157.9854403,6562187.798515995,1998953.5264490533,30613991.42089731,10697731.597548855,160727415.07337812,3527029.3793025943,379958.2844394306,78641898.90056579,12951770.60100316,12547399.34960948,1802662.0493044548,3469380.069850616,0.0,1118.767336115755,287504.91621427966,669.2107652639968,9028708.558779225,66567326.17880338,0.0,151009.63663751914,0.0,10918113.695888622,0.0,2676.7006793672776,745.3181908865655,0.0,1530.3167926591748,0.0,0.0,0.0,53079274.14547744,36.52607064708604,0.0,0.0,0.0,0.0,0.0,74.53181908865656,0.2739644448861498,0.1705729081707651,0.4861594580410411,0.26967504972803,1.6507480868531663,14.99748713431817,0.0633025716769864,0.0469701296251356,0.0293659828362901,1.6316715219054794,0.0457791461155331,0.1953064594833124,0.1516359528880936,0,-0.004069412331588751,0,0.03522503968854096,0,0.47651228103737253,0,0.2630413235874016,0,6.659925557317585,1,48.86852526664734,0,0.035965371131965185,0,0.00985846264489254,0,0.010478866294654665,0,-0.6252071164256847,0,0.0017221253992261154,1,0.05764944944147743,0,0.027312861780832254
1701328000.4,1.4439069886528832,1.1682749872091267,3.9927871067106633,2.7015591115898085,15.968609603535674,289.71265745870414,0.535264393642385,0.2242825009263399,0.1873128189717416,7.891060933987304,0.2602622352505883,1.1348437823996715,1.0305188403374217,33933587.05289113,7895710.847450692,1762986.1851902746,17510569.292662486,13188176.485804563,197695741.09035173,3477551.498704411,140757.81939173085,64893726.53758458,13205077.203848928,32126862.94747965,1936654.881737518,3541873.237328674,0.0,1323.42825187795,0.0,176.90529574901242,11618723.92080264,39633919.33893673,0.0,24.327495779268187,0.0,12060566.19759501,110.36381500393138,0.0,368.4350714633479,0.0,1542.8517809872274,0.0,0.0,0.0,69400442.90902795,74.89206630954128,0.0,0.0,0.0,0.0,0.0,24.90699984890306,0.1799307245521647,0.1108212289971822,0.4378445296958896,0.2747831734642155,1.932617966162663,21.53185036625665,0.0468025345513604,0.0303839071963573,0.0237363535263544,0.887157357897178,0.0229277931155118,0.114789899165099,0.1210507231538684,1,0.23353799858966795,1,0.16638250684273714,0,0.7621411208479216,0,0.24328019391908384,0,3.619132067548101,1,48.86852526664734,1,0.06234534362032207,1,0.025508135270044363,0,0.019169643738877085,0,5.881063578143866,0,0.03028928223854166,1,0.2857796926617695,0,0.005915601275121682
1701328030.4,1.45678882900543,1.152308410177268,3.873209842262709,2.7153760636182382,16.390444390072215,289.72971095788773,0.5469247470992765,0.2416677739508732,0.1841497824628516,7.497096939776136,0.3025270017022583,1.091776354686315,1.0424715827876367,45005526.72463215,7641959.769543742,1937583.3056051745,1445939.7884396017,11750143.340291418,192257626.4890108,3484330.4082630635,446246.96909040055,80359688.67266276,10307142.49732194,34700778.12901168,1264250.2202969752,3430420.034880105,0.0,422.312621951748,0.0,0.0,9862667.1062589,0.0,0.0,24.673409087047663,0.0,9610622.34745368,222.8493168976479,0.0,0.0,0.0,1576.6970998715587,0.0,0.0,0.0,61709701.5740433,24.93820587729851,0.0,0.0,0.0,0.0,0.0,50.76502344366554,0.1678510454545452,0.1216570454545452,0.3497183939393937,0.1939656060606058,1.566724106060606,25.16575402667197,0.0567493030303028,0.0345044255681815,0.021121576596717,0.8465790606060604,0.030848636363636,0.1310703787878785,0.118444136363636,1,0.2794670159237569,1,0.13617185251458608,1,1.4169182480351523,0,0.6274512520360958,0,7.661214442223599,1,48.86852526664734,1,0.045648652916689514,1,0.020993163734722486,0,0.02346681242366344,0,6.462788724154677,0,0.01894942704642233,1,0.22703480004732768,0,0.015039133877621527
1701328060.4,1.5281628673847385,1.16827154781373,3.8373293025633854,2.8781474584101496,18.24395962054989,289.7247150757517,0.55934698223155,0.25738787668283,0.1959544316432266,7.365593685002495,0.2861136933922883,1.14167403502058,1.0913958086722368,43230373.61725806,6945444.170831134,1856849.1828776076,13162099.62588925,15127094.658143124,163246978.56431627,3609925.89465512,415135.04858020943,75058572.04815239,6549542.883610413,21105620.11678646,879975.7989474768,2425437.952592107,0.0,0.0,0.0,0.0,13811643.285437675,0.0,0.0,73.84232355358081,62.56690436536656,6441019.109234187,75.20565269394194,0.0,0.0,0.0,1571.9112719347993,0.0,0.0,0.0,55013981.2332379,12.56195102801904,0.0,0.0,0.0,0.0,0.0,74.34024242233504,0.1434311185971498,0.1391109921528823,0.3794252307659671,0.1433458688238798,1.3486379982032402,27.15941838765542,0.0503663700040879,0.0396030622246566,0.0228520075030044,0.782784405456066,0.0309996881506432,0.1233548456142204,0.1075135439261149,1,0.38293050906881376,1,0.09348641514384326,1,1.177199212441387,1,0.9448008986375882,0,10.406124371990618,1,48.86852526664734,1,0.05608611877238445,1,0.01598024367100237,0,0.020604499066770643,0,7.4123224098318445,0,0.018747992472640362,1,0.25408126672466125,0,0.009213687531717418
1701328090.4,1.4831010445295798,1.197539465079408,3.903541544033472,2.8226407144021635,18.57468045444564,289.7144433445075,0.548388383959675,0.2102482261496866,0.2672280722932399,7.863243238066417,0.3515364514501333,1.2116298209811749,1.07895617101606,32545418.768325567,7674829.662435924,1561694.6379014673,16051359.807140237,15974928.873928634,176838759.4418887,3237413.9162087305,350163.997538839,90920537.84499432,10351777.104460806,13867511.256243533,1673860.8354088785,3179294.408990219,0.0,0.0,0.0,0.0,12833354.70778503,0.0,0.0,182196.1228815536,328.0198702201129,8731495.126325859,0.0,0.0,0.0,0.0,1580.1520125183831,0.0,0.0,0.0,67875511.91907361,74.00733277968818,0.0,0.0,0.0,0.0,0.0,133.3288016999882,0.1602501818181814,0.140923333333333,0.4622787121212117,0.2231748787878784,1.8237014393939397,20.97651142424242,0.0533373636363633,0.0315941530757572,0.0334415559712118,0.7961314393939393,0.035943227272727,0.1274447878787876,0.1103905909090907,1,0.3101507696649435,1,0.08947746495227449,0,0.6110939398495603,0,0.4710618090857821,0,4.728835421056985,1,48.86852526664734,1,0.05110445538867481,1,0.02413904464351191,0,0.004665497612926117,0,7.210287921106847,0,0.01246170744578734,1,0.23956591940871164,0,0.011442986913443077
1701328120.4,1.4679276338861234,1.233964677497993,3.772207478205205,2.793870004281833,17.28679061413624,289.76095053722537,0.5346588195146533,0.2367423010600783,0.3700187062229349,8.242918631501622,0.3495543355707782,1.1969901490603032,1.0721949039151717,34408800.474338904,5777004.046299107,1338463.2531647542,2893033.159471984,12565101.117461229,234525985.1750245,2968217.301305644,344482.8934739161,61449539.79612031,12810066.423089685,16065327.062021866,2276153.985028626,3623593.091544148,0.0,111.03473940718725,0.0,0.0,9290544.235296078,0.0,0.0,150883.14850564566,897.4129054654883,12033036.484786635,0.0,0.0,0.0,0.0,1586.0893013969733,0.0,0.0,0.0,89665546.60205461,2095.191994915664,0.0,0.0,0.0,0.0,0.0,225.9034640158122,0.1919258636363633,0.1215751515151513,0.4084917727272725,0.2756076060606058,2.076428712121212,22.06971570461136,0.0641259696969694,0.0319929372762624,0.050876944113131,0.9114253787878784,0.037321439393939,0.1196564696969693,0.0994394848484845,1,0.19138301067263086,1,0.13638951349724948,0,0.9612577038536969,0,0.2401483393063586,0,2.3022457774065543,1,48.86852526664734,0,0.03482271568604034,1,0.023695750496344203,0,-0.0156653937036495,0,5.541958733531111,0,0.010815090054258292,1,0.2675528119170494,0,0.017038307446175405
1701328150.4,1.4637638845499534,1.23556148131531,3.801805738185015,2.8392833943577087,16.316066644619237,287.22096795876297,0.5540823312538417,0.2441410614945133,0.2789554225827449,7.74949061582944,0.3154868615340533,1.16859997677786,1.1054578197372318,50701371.503070526,5463010.542503245,1328289.5957721588,50.65185955173951,11755371.42915704,224511363.7901281,3149622.196141448,375197.6645058823,52676675.77932084,13812487.03850646,20954199.30779136,1959795.7989244824,2383670.076642526,0.0,259.6379973765583,0.0,0.0,6457457.339313787,0.0,0.0,0.0,483.244000547242,12243263.512991069,0.0,0.0,0.0,0.0,1708.897459137199,0.0,0.0,0.0,90377214.04998232,12217.090376463892,0.0,0.0,0.0,0.0,0.0,71.50310603329417,0.1713139090909088,0.1055802424242421,0.3401521363636361,0.2847549848484845,1.9284586060606064,28.078662826513888,0.0609172121212118,0.0314282759691917,0.0419143939393936,0.773841015151515,0.0375805606060604,0.1204728181818178,0.10287753030303,1,0.26594443412498237,1,0.1820125911721746,1,1.4981566735818532,0,0.2064754938373241,0,3.65982401791193,1,48.86852526664734,1,0.039368884527775094,1,0.024324577581325002,0,-0.006133713793630591,0,7.548658584741133,0,0.010510666260273638,1,0.26455098554741596,0,0.014095230362987349
1701328180.4,1.4884527141990216,1.2089696170808748,4.006956093151946,2.8375671525710184,16.2097216432297,289.7480591690293,0.5591765639933267,0.2375532078935316,0.2486474939633833,7.165158609852877,0.269808238223085,1.1492856724812317,1.0763565281165417,47034737.35526536,6986628.727595362,1647313.659327777,5887330.906075269,14171669.130845403,246417432.7424436,3219008.232158561,619236.1823152932,130535442.48156692,13163876.82146587,24406826.768363044,2041600.272970782,2869357.677307291,0.0,451.18880685222257,0.0,0.0,9644713.163078545,0.0,0.0,0.0,17291413.775320113,8943724.18055747,0.0,0.0,0.0,0.0,1763.5007501687758,0.0,0.0,0.0,90588686.8141286,8091.972047706019,0.0,0.0,0.0,0.0,0.0,12.586269412538334,0.1503921060606058,0.0954374393939391,0.3943940303030299,0.3040559848484845,1.499859106060606,20.52027386421288,0.0515014090909089,0.0277443152540401,0.0259149794042927,0.5758887931022726,0.030101015151515,0.1173583939393936,0.0848211515151513,1,0.35199421726100866,1,0.21414339059047194,0,1.0636763700539902,0,0.14191333643513815,0,8.48264920557611,1,48.86852526664734,1,0.05415755062164607,1,0.02861818217443357,0,0.015715476692278685,1,10.73851740083127,0,0.019954587475076835,1,0.27608906716591974,0,0.017449949079280713
1701328210.4,1.5019813256978198,1.2317468154626618,4.006113428692847,2.7677697391022837,16.465721420321383,289.7200339457574,0.5352125020845667,0.2376649784070699,0.2656195120344816,7.41853715192584,0.2337299787170182,1.2251272502378816,1.045505318521845,42578095.99729481,7535705.591151168,1929621.6187000496,16109103.5259544,12988018.862840334,244418324.34275684,2968206.086306712,811389.5973549001,149897744.8582782,11863495.528052095,14128825.916812828,1920925.2007641064,3512062.2816786,0.0,768.0776365248222,2386.7392602108903,0.0,12733847.907081952,0.0,0.0,12.554789272030652,26392136.51642074,6881867.77737189,0.0,109471.03049657815,0.0,0.0,1576.406422934688,0.0,0.0,0.0,84195175.45585033,0.0,0.0,0.0,0.0,0.0,0.0,75.35939885646377,0.1339180606060603,0.0911699090909088,0.4387082727272725,0.2467310909090907,1.3803254848484847,17.816643879636107,0.0375583484848483,0.0214754385525249,0.0278727272727269,0.5625174547530299,0.0197307575757573,0.1247361666666664,0.0861367121212118,1,0.42706462574710713,1,0.22840309387989066,0,0.7565727825388677,0,0.35936256600832905,0,9.996561286999299,1,48.86852526664734,1,0.08002162189924888,1,0.036685698549256074,0,0.01270940757592598,1,10.964114387100537,0,0.03529812417382061,1,0.24913395879352862,0,0.026319442061146225
