Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701223144,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701223145,100,,Aggregated,0.000000,0.000000,680,680,680,690,740,780,800,810,810,810,810,100,0,680.0,684.8582824785262,214.04094249010086,810.5342695489526,36.0
1701223146,200,,Aggregated,0.000000,0.000000,710,810,810,820,830,840,850,860,870,870,870,236,0,700.0,648.7741688447926,15.661211684346199,866.9379465281963,33.25423728813559
1701223147,300,,Aggregated,1.000000,0.000000,670,680,780,810,820,830,840,850,870,870,870,418,0,670.0,535.3409667325576,12.479175813496113,866.9379465281963,31.30622009569378
1701223148,400,,Aggregated,50.500000,0.000000,670,720,760,780,820,830,840,860,890,890,890,605,0,670.0,516.7962107022316,12.479175813496113,888.1685575470328,30.644628099173552
1701223149,500,,Aggregated,83.333333,0.000000,660,680,720,760,810,820,840,860,890,890,890,844,0,660.0,462.81516912914105,12.479175813496113,888.1685575470328,29.43127962085308
1701223150,600,,Aggregated,105.250000,0.000000,640,680,730,760,820,840,860,890,990,990,990,1113,0,640.0,448.00526106952685,12.479175813496113,988.4328721091151,29.126684636118597
1701223151,700,,Aggregated,131.600000,0.000000,620,680,740,780,830,860,1200,1200,1400,1400,1400,1381,0,620.0,455.6458577848189,12.055955827236176,1382.0872073993087,28.883417813178855
1701223152,800,,Aggregated,155.666667,0.000000,640,710,800,820,910,1200,1200,1300,1400,1400,1400,1703,0,640.0,483.9491097352791,12.055955827236176,1382.0872073993087,28.7809747504404
1701223153,900,,Aggregated,177.142857,0.000000,650,740,810,840,1100,1300,1500,1600,1700,1700,1700,1956,0,650.0,517.4672945892031,12.055955827236176,1723.279431462288,28.64723926380368
1701223154,1000,,Aggregated,197.000000,0.000000,640,760,830,920,1300,1500,1700,1900,2000,2000,2000,2316,0,640.0,556.945093225411,11.795714497566223,1979.8238594084978,28.259067357512954
1701223155,1000,,Aggregated,209.666667,0.000000,640,780,860,1100,1500,1800,2000,2100,2100,2100,2100,2609,0,640.0,608.3901003899103,11.795714497566223,2117.9980812594295,28.128018397853584
1701223156,1000,,Aggregated,217.500000,0.000000,630,800,980,1200,1800,2100,2500,2600,2800,2800,2800,2930,0,620.0,663.4705847936584,9.099302813410759,2832.59701076895,27.903071672354947
1701223157,1000,,Aggregated,249.500000,0.000000,620,810,1100,1400,2000,2400,2500,2600,2700,2800,2800,3227,0,620.0,714.9916540705497,9.099302813410759,2832.59701076895,27.80601177564301
