time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701185640.094,0.00007247064717665962,0.01720953941764441,0.0044610811905468825,0.00017400060313603737,0.0015368998509085541,0.001851614771386696,0.0018878718288149405,0.0002850460489428275,0,37880045.18452174,14199857.312722951,0,14286881.775847154,8655953.669609983,7993680.660077976,395901.9696503826,0,11604.67199181122,259652.79429250897,0,0,1830.336395810246,222.83071901350982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028882192818181817,0.13710953671454545,0.0013625357054545453,0.002923912763636363,0.020033023119999997,0.022498945454545453,0.019595636363636364,0.002923912763636363
1701185645.094,0.00006943096763953063,0.036681262661162374,0.008743546658606187,0.00017433197216599797,0.06794936788563222,0.001864612023974182,0.0018713577533577507,0.0002905502688670491,0,28279017.58469568,14047866.344251482,0,33740172.20331659,11154490.069156293,8033453.829752337,0,0,14301.103816988234,285582.4723382428,0,9730498.280487586,1963.964960811434,223.93526871138812,0,0,0,7503.480618450941,0,9706382.037847279,0,0,0,0,0,0,0,0.0028882192818181817,0.21749554793454542,0.024311325265454542,0.002923912763636363,0.015964072727272727,0.020420763636363633,0.017517454545454544,0.002923912763636363
1701185650.094,0.00007130650465924342,0.04981783460421166,0.010114663545987994,0.00017009592638887166,0.29672289388208506,0.0018020996669367156,0.0018790563183787386,0.00040502745516024703,0,28263738.562091503,14330795.231154464,0,60214144.22714969,8712544.85552255,9703074.821939936,402178.18288738606,0,14501.089324618737,291313.9739133685,0,9687314.965852259,2212.2603294625983,1527240.4728687862,0,0,0,7807.153268303621,0,9663232.50936598,0,0,0,0,0,0,0,0.0028882192818181817,0.27181822145696977,0.02533340180181818,0.002923912763636363,0.01352130909090909,0.020906145454545454,0.016734424327272724,0.002923912763636363
1701185655.094,0.0000529592052146391,0.06623304455810142,0.012125652940754371,0.0001701476060262211,0.4766766367106501,0.0017875179047441517,0.0018636332574031875,0.00039044031189499256,0,28642686.879093386,13798332.938601214,0,77558730.79958157,6768917.736974554,7900997.614478145,388712.9535887462,0,14844.948119802782,307416.80123443506,0,9917715.586060083,2443.321838009134,1492259.645220885,0,0,0,7643.162163132021,0,16337094.933108218,0,0,0,0,0,0,0,0,0.27767549230303024,0.03269939898909091,0.002923912763636363,0.8660546920096969,0.02064533568181818,0.017408119256363635,0.002923912763636363
1701185660.094,0.00006315694737025053,0.08440620970943354,0.014697616655930975,0.00009915234605389409,0.6956367747871776,0.0017336838409646538,0.0018581225974214851,0.00025978638006825857,0,37120709.521680824,9575601.435538787,0,81765866.43182151,6674304.872893039,6411353.881403088,394853.0278114649,0,8057456.379079125,315708.99052176316,0,9915425.216497872,2108.1190375530764,1512882.5850562798,0,0,0,8141.492592251772,0,20240816.96928421,0,0,0,0,0,0,0,0,0.28202187698363634,0.03912161529090909,0,1.1297635809545454,0.01548989090909091,0.012118945454545454,0
1701185665.094,0.00006544438261926217,0.10292001006243841,0.01752948927273746,0.0001632943726017558,0.884321388152886,0.0017522445158638202,0.001896421026100588,0.0002695747790173984,0,28203875.12442313,9509792.101082768,0,100933571.26665303,6786511.304607796,8222971.210933124,408979.9854235578,0,16293933.218713239,313218.69008709624,0,10041627.232018432,2142.9799319855,1553301.818453381,0,0,0,8226.851936385048,0,21837544.645630725,0,0,0,0,0,0,0,0,0.35135952502484846,0.04086574243569696,0,1.3623445974072728,0.013411145454545454,0.009317236363636362,0
1701185670.094,0.00006851949090014791,0.12303585905866629,0.01940284475017591,0.0001479488488787535,1.0677664878946531,0.0016998621027708917,0.0018453561245993348,0.000370598754708543,0,38265701.98028922,9794756.919526137,0,102720152.69942848,6717615.774481151,7799583.629956259,376494.67655102425,0,16585159.362623194,309310.44555437355,0,9995567.277637005,1969.886426695276,1473338.5043121006,0,0,0,8271.912584071117,0,30809288.21286182,0,0,0,0,0,0,0,0,0.3566811599781818,0.04703954279303029,0,2.1920471515110607,0.013521680950909089,0.009939690909090908,0
1701185675.094,0.00006890464171274942,0.14215048048606568,0.022250231141443776,0.00014850775042548969,1.285785667760267,0.0016849629697659946,0.0018408407317729298,0.0003817466417245676,0,37900648.89521411,9809441.519517569,0,119534628.5878198,8888008.522831637,9472335.180701284,389970.1407446998,0,16427794.697757583,309792.0774202867,0,9688777.783753743,2106.608868153264,1492206.1160434044,0,0,0,8282.815151843426,0,33845746.96019649,0,0,0,0,0,0,0,0,0.43121208106363634,0.05533083022976044,0,2.7328019099055756,0.011629145454545454,0.010395672727272728,0
1701185680.094,0.00006986973559063913,0.1615446170174028,0.02455774318306279,0.0001670075632410774,1.5217482831691955,0.0016823725726603487,0.0018476828279104052,0.00037443478640248397,0,37835431.733779944,10323654.38948713,0,129591643.77205631,6631148.718510807,9736088.929855287,383351.4052665679,0,24576298.259666495,313236.7220295674,0,9903324.663124843,2095.1023912606643,1533744.1607521432,0,0,0,8372.914765468151,0,40214012.18497695,0,0,0,0,0,0,0,0,0.496487352270909,0.06141687273219191,0,3.296741864361818,0.009965327272727273,0.009432309090909089,0
1701185685.094,0.000051286464165411825,0.17681330781224838,0.026629137781191085,0.00016243340237099071,1.6650028547332312,0.0016684363532532616,0.0017706683472082652,0.0002669494386227544,0,46541724.0353424,15673880.387345707,0,125777338.5269628,4463541.374990789,11053085.68967992,409600.00000000006,0,32252522.2503002,321456.47979920957,0,9656404.53132259,1961.8303735907452,1492714.7983350079,0,0,0,8746.071288093051,0,40355007.220097914,0,0,0,0,0,0,0,0,0.5575750293430302,0.06572549403510822,0,3.763117583379912,0.008738818181818183,0.009010684874545453,0
1701185690.094,0.00006799683573411745,0.19345248879446691,0.028136886873762288,0.00008064389982850082,1.8960754426473567,0.0016651595092024567,0.0017551907645170684,0.00037489765397466333,0,55844938.61158921,15118290.031541113,0,155471517.28117034,6588066.649725922,9630291.216807704,391105.9016920685,0,40322056.22489959,122807.89261351133,0,10058447.691190979,1784.2959305913528,1517175.372045521,0,0,0,8562.75214552923,0,48606237.797499806,0,0,0,0,0,0,0,0,0.5572291636363635,0.06805989558623546,0,4.015217774344546,0.006679527272727272,0.006662945454545454,0
