time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701252208.448,0.00007856355048352687,0.024139500109331694,0.006603770866430505,0.0001502664626211951,0.0015667688681751577,0.0017203164060351631,0.0019047833148225699,0.00038833521459032626,0,37077241.59043697,15771255.390094446,0,20476661.125976857,13507030.634132033,7840070.498698179,0,0,8018018.149349467,324928.40557951154,0,0,0,3878.0110336288994,0,0,0,3146.3137864213263,0,0,0,0,0,0,0,0,0,0,0.14453187825212122,0.006076379486060605,0.0028218281066666657,0.0176272,0.01605289090909091,0.017767094598787878,0.0032135396727272724
1701252213.448,0.00006305159780351641,0.03947722853541731,0.009097418347708441,0.00012689220217143425,0.13921337617862573,0.0017203902809276434,0.0019141922865518555,0.0003966171063593436,0,36635399.76595553,20424088.38833844,0,26010191.595661573,15717115.22423001,7885287.797728105,0,0,7923652.822036187,331893.0786228526,0,4508033.355740058,0,3602.198607548553,0,0,0,3211.6330458336297,0,431381.13838271896,0,0,0,0,0,0,0,0,0.20335858037818177,0.011538744067878786,0.0028218281066666657,0.017093395917575756,0.015632646989090906,0.016978181818181816,0.0032135396727272724
1701252218.448,0.00007983659476962777,0.052335251154508336,0.010517883244623355,0.00009955924280961124,0.36836146189112134,0.001730978662396665,0.0019055180103863592,0.00026439596783118656,0,37770196.03479292,16667122.779256277,0,25963167.908309452,13719251.061294409,7927240.690950611,0,0,8163132.99578998,335121.91613320867,0,12688137.535816617,0,3620.6401237523487,0,0,0,3240.739408760699,0,9654060.744985674,0,0,0,0,0,0,0,0.0006738505139393939,0.2572667395854545,0.01406946288181818,0,0.015381054545454544,0.013806745454545456,0.016902181818181816,0.0032135396727272724
1701252223.448,0.000079773306444247,0.06882419968301447,0.012686183848642136,0.00014894321148835023,0.5593530872070621,0.0017005288418246944,0.0018682005408482793,0.00039267108159803587,0,45857008.01469662,21146444.7134932,0,35514577.306344174,15473802.366416339,7655952.17762596,395941.2465263994,0,7927382.598202548,336775.1495328792,0,21896247.380301338,0,3352.120694563051,0,0,0,3256.726720757513,0,9811681.634794738,0,0,0,0,0,0,0,0.0006738505139393939,0.2720461712363636,0.02479435933292929,0,1.5973932771830304,0.011629854545454546,0.015437436363636363,0.0032135396727272724
1701252228.448,0.00007992462265190688,0.08853050170761095,0.01518309240569749,0.0001461975762902107,0.7435703986988663,0.001671362558513624,0.001879893633990723,0.00039012939331675034,0,46775715.324446395,21351400.472407125,0,48577075.79639827,13312721.791465595,6243935.034802784,395484.51750117156,0,16163564.17318497,333783.9811037148,0,28436120.300205346,0,3118.329466357309,0,0,0,3371.555364683988,0,15785281.220166339,0,0,0,0,0,0,0,0.0006738505139393939,0.3352559067442424,0.027382787489494947,0,1.0158855742557578,0.011157781818181818,0.01567749090909091,0.0032135396727272724
1701252233.448,0.00007799033393517892,0.10503829154399191,0.017706363629625604,0.0001427150643317609,0.9322962609158273,0.001617931884813934,0.0018727922009708071,0.00037520790935117684,0,47492488.80110312,22117807.993773974,0,53376798.41491157,13246117.884058492,6240442.802289357,378432.47904522094,0,24603934.55819327,345640.5581188504,0,37995306.96411535,0,3412.5914656234154,0,0,0,3491.318768877277,0,17368806.702458356,0,0,0,0,0,0,0,0.0006738505139393939,0.3567784488896969,0.03577387459127272,0,1.5427251561482829,0.010352933823030302,0.013300927272727274,0.0032135396727272724
1701252238.448,0.0000768088235294193,0.1308238639745475,0.02033537350075314,0.0001441368574935991,1.1557611806119727,0.0016339692563958578,0.0018683806689035647,0.00025878316145092436,0,55901343.619179934,17664729.291792925,0,63689433.86381425,11113508.283391574,4668127.719450157,390154.1963015647,0,32177893.863225054,338614.360109597,0,38594316.12686818,0,3398.924847566476,0,0,0,3418.8456025112955,0,25929108.68437255,0,0,0,0,0,0,0,0.0006738505139393939,0.43180581375272725,0.03860612206747475,0,1.9633782455145454,0.010258672727272728,0.011652945454545453,0.0032135396727272724
1701252243.448,0.000060156177865180746,0.14889308869236006,0.022729685215009135,0.00012287199342534574,1.3336450157295643,0.0016209727600261954,0.0018358468775640413,0.000377672883091683,0,64911545.219638236,18455467.02208401,0,81446171.18530944,13398532.06201325,6279064.563770626,394300.43658707483,0,40032560.17760308,345446.6966550046,0,37358590.68852932,0,3435.427112772358,0,0,0,3487.828807315674,0,25782654.77580677,0,0,0,0,0,0,0,0.0006738505139393939,0.4962152317721211,0.04649809102611832,0,2.6868418640184246,0.00974641818181818,0.011140690909090908,0.0032135396727272724
1701252248.448,0.00007680740605616395,0.1699427258385098,0.02487982047705906,0.00008895834011094635,1.570294612257012,0.0015592799086272804,0.0018253363256072815,0.00037300382841574806,0,72335141.93433896,17832533.5622072,0,102374463.4776673,10865439.2973509,4640255.659886174,390789.8644918891,0,31243357.586512867,333899.51006687403,0,38415347.08413711,0,3456.291854431857,0,0,0,3369.0233522869503,0,28067539.830281444,0,0,0,0,0,0,0,0.0006738505139393939,0.5081040075587878,0.04905804211484848,0,2.6846957986020206,0.009406745454545454,0.010801018181818181,0.0032135396727272724
1701252253.448,0.00007520573970022182,0.1914210485186837,0.02792678169322214,0.00013361374999996758,1.7753841868042823,0.001567269142235139,0.0018806538121816918,0.0003674286660507921,0,64261721.6749212,22624101.50581544,0,107447660.79469723,10948345.389982335,4854527.071470185,382534.1723170243,0,31707945.610085543,340499.5077843002,0,37304085.01747181,0,3617.8985548100964,0,0,0,3434.8634557188175,0,34606409.11325816,0,0,0,0,0,0,0,0.0006738505139393939,0.5777087761115152,0.05158705854878788,0.0006597469406060604,3.0916599067667527,0.006254890909090909,0.007649163636363636,0.0032135396727272724
