time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701371879.309,0.0530423304374566,0.04067720595286394,0.02180032616474797,0.012744438696493995,0.06869915356938387,0.002223710812528841,0.005990995934442894,0.0028251305616477434,0.0018666384494824607,0.09524518463621637,0.002330161655227485,0.017556349853972423,0.013182402457529897,22343219.996018175,18101002.471139304,1253397.7679362267,7121.818312181831,13425574.108549334,29400764.484793466,3805398.624244515,1369838.0089634787,130830145.50225982,10840904.42318108,26329484.257544395,2102547.909270562,5055305.969873052,7386826.229389514,1210913.1412975325,72.55978742249778,4258.406825840682,6229492.1953315195,0,0,0,0,5478908.395017151,0,13681.747433588082,454.7910729486657,0,3172.5002766200714,0,0,0,0,0,0,0,0,0,0,75.79851215811095,0,0,0,0,0,0,0,0.2485577993193939,0.1493455273593939,0.0784963061430303,0.04087237842606061,0.14542399219575758,0.015702036363636363,0.04347776363636363,0.028294654545454545,0.011341952313939392,0.5599399090909091,0.012996072727272727,0.0999220747090909,0.06726143636363635
1701371884.309,0.18295787191163435,0.13338049887486975,0.04967071132884262,0.03293260857600212,0.1377927403480015,0.003772356379096096,0.006181038655582889,0.0028973922319474516,0.0018567957300524819,0.09252426874795917,0.0023386577460927016,0.03144915278676405,0.017970069668633792,15079716.025676195,21112199.498303086,1252198.5478085908,8325.05351008148,13824755.616288604,29547269.250419673,3764404.6896601254,1309838.6579139314,129885812.62891261,10892673.221347459,26507083.740060322,2220827.802939274,4959897.158420336,7463827.21603482,2410185.0376272686,71.66477123611233,4341552.242027448,6483896.729525371,1569.520472958178,0,0,0,5505147.044951566,0,15219.447268693966,446.22787108488427,0,7857.163936845212,0,0,0,0,0,0,0,0,0,0,74.37131184748071,0,0,0,0,0,0,0,0.34522433456734003,0.22466570128431246,0.08268931927468771,0.043842904511155155,0.27547223967943707,0.018954906631270797,0.038344836991108605,0.026034001854646615,0.010219357419495608,0.4767514955361201,0.011402131025328653,0.11397741602451043,0.06650822772151209
1701371889.309,0.34917099418679715,0.2814557654676786,0.07567023968966202,0.04750363277776777,0.2106333807569555,0.0166295174268575,0.006080166736619294,0.0037010155573202093,0.001825867350415081,0.09118316710606385,0.002298992604931274,0.041127091025570564,0.022660139002275793,15227093.73096868,20887552.89654166,1290987.9690377018,8692.731297681992,13873953.269493844,22084682.24604761,3826092.5929305283,1089349.1192607565,128716750.42584856,11073117.383529065,26545237.978437155,2211853.4951402997,4931756.818263916,7542303.2092568325,2384726.1053553186,73.22261749405602,4416432.060593864,6517066.59370725,1563.0746865346175,0,5618.25007219174,0,5597763.463062997,0,14019.951311478411,443.8825271827475,0,13971.10754414125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3970218103927272,0.26667022799212126,0.1237074,0.07559865809272728,0.2795846345260606,0.038638372016969694,0.03406036363636363,0.02463489035393939,0.010195381818181817,0.4709617636363636,0.011026763636363636,0.12029543636363636,0.0697932
1701371894.309,0.5413229397161198,0.3767241501337521,0.0932328306388122,0.06299359909909892,0.2904653916440104,0.03241103924722244,0.006007821413321972,0.004592972598247282,0.0018056104110796328,0.0923014106247233,0.002266493999057319,0.0647935939390676,0.02880191184088824,14920460.428532684,20981474.44025065,1646589.4501711922,8675086.794111185,13806794.127243068,22470262.399940845,3727849.701110162,1103420.7735893745,131856410.85926308,11075106.062841127,26291540.664998733,1749629.7732536222,5043195.263644774,7389834.264533045,3585894.9759976543,74.99496493765677,4420382.919504871,6507940.402392605,1893.0360675133568,0,14029.697378249859,0,5600354.034518366,0,13751.13552718982,660588.9361702129,0,18837.18714500348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7144817328763635,0.4852777354078789,0.15171472095212118,0.10171238823030301,0.30345393771939394,0.06311934371212122,0.031038927272727272,0.02198149090909091,0.008124490909090908,0.4796550363636363,0.008955872727272727,0.13701760687212122,0.0706068909090909
1701371899.309,0.663928171215437,0.4715461908034771,0.10848355892031926,0.07822612203389832,0.3585300135478606,0.058088127022093664,0.005694583664729282,0.006170206444884367,0.001769758754020143,0.0851063861366611,0.0022271564825046978,0.08298056076290285,0.03683485637883408,22210696.98382527,20672704.2609229,1270930.1218316762,8588717.628931388,10514651.796325075,22192811.53916378,3142038.0400554226,860875.3446934879,103762693.7448054,10769102.468936581,26706976.05893186,2236023.8178120595,4138506.4815470707,14639200.659900298,3537911.317963705,71.69864164682818,4376590.664370525,6577564.164914525,2019.2075953989413,0,14335.855193381884,0,5445617.054847327,0,14033.308294095017,632302.0471771623,0,24309.70162716023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7243721642375758,0.48234430156727276,0.15845680642606058,0.10789838678181818,0.31847407653333326,0.11237110874121212,0.024407418181818182,0.0209350390430303,0.008006,0.3871154363636363,0.008889836363636362,0.13546692647212122,0.09023507272727273
1701371904.309,0.8123530100003684,0.5611561623853535,0.12432107200871097,0.09126356789427781,0.40584426522301853,0.07734202853866708,0.005681362510306944,0.0073526839989231044,0.001689677361164808,0.0811366722054106,0.002163235537634427,0.09745044659693329,0.04481058029310881,30364146.917166077,20541633.70593293,1615339.3905856733,8614093.797716862,10054514.541387025,22124349.08905593,2559746.6972056804,888747.087857848,105708873.15699376,10883824.66885317,25989046.594982084,1749911.6945956522,4284350.336579908,15007347.034817459,4677558.03955288,73.11543885328716,8772462.735403186,9503069.351230426,2161.949656917169,0,14556.367226061206,0,5507523.148567596,0,13625.64485715302,654906.2161815147,0,29349.3837775867,0,0,0,0,75.05267979844251,0,0,0,0,0,150.2595425448009,0,0,0,0,0,0,0,0.7400411098721212,0.5000343937575757,0.20025451099636363,0.13906929090969697,0.325400391170303,0.11431418060242424,0.023373254545454542,0.02122752727272727,0.00813949090909091,0.34950567272727273,0.008555854545454546,0.13921918156545451,0.09215152727272727
1701371909.309,0.9534523586912445,0.6595847762033525,0.14358381511823093,0.10176615414442357,0.503350613998858,0.09893696806590901,0.005395026976505549,0.00879079972026465,0.0016553115942029028,0.07696077175445817,0.0020525764042053436,0.12277668165091271,0.05325782309907118,30434903.29953917,20684467.712276902,1654228.579769377,17082376.569037654,10600976.37969502,14782869.620691542,1922566.2866986769,885568.0241002743,104823313.4012339,10721411.420309516,26653962.652551092,1777499.675301248,4223575.828911866,15033339.281105991,4713612.11465657,74.73361553057948,8703926.128985714,10016254.310106393,2762.371725935512,0,14542.794125558125,0,7229030.933723649,0,13816.869904033478,646557.2678050812,0,34927.13178294573,0,0,0,0,75.06505882784151,0,0,0,0,0,148.34398710682143,0,0,0,0,0,0,0,0.7373437090909091,0.7276526448763637,0.19321968425151514,0.1397807836133333,0.32971911096303036,0.11096719538060605,0.019482654545454545,0.019672781818181818,0.007606484596363636,0.24551861818181817,0.00673970909090909,0.18757625529151511,0.10554985454545454
1701371914.309,1.0639384385927466,0.7439752702898147,0.15557035949728992,0.11545301258550401,0.5707456265690575,0.11625248125980964,0.005251780261523872,0.00985263711249671,0.0016075539960370034,0.0729215222412958,0.001966201995876906,0.1399997313501393,0.059817182775241166,29415607.989612795,18243380.912647642,1580810.8211751995,17012750.96500835,6919354.771895367,22194427.356665812,2548966.3233252973,658266.4441907438,131706420.07926023,11211151.09900362,26456948.242205318,1829818.609437013,3519837.645865043,7289573.021717092,6054418.275203501,71.39744461294428,8664703.064686978,9708554.879028657,2989.6719097843143,0,14244.45420216036,0,7560717.393738105,0,14073.790974570044,646967.311734435,0,39797.222376740654,0,0,0,0,74.80458762510044,0,0,0,0,0,148.43806624628542,0,0,0,0,0,0,0,0.6956997757169697,0.7225016966472727,0.23720285623151516,0.17336141004363634,0.5014917538618181,0.15540415869333335,0.01557790909090909,0.02242636800242424,0.006435472727272727,0.2381563818181818,0.005016927272727273,0.23683147794242423,0.11861381818181818
1701371919.309,1.2176133612842177,0.8189247221408016,0.1753777858765829,0.12804965160594892,0.6357712783031573,0.1359532362628324,0.0048970173056976365,0.011289018946446168,0.0015669702476328942,0.06977341249269872,0.0019215031652360932,0.15280608326225054,0.06763956036471713,22202422.01310644,17803952.595487524,1643156.778591265,25960141.776592243,7152546.377877869,14855803.992607638,1906641.6756137065,681844.2667834848,104567628.25928621,10968971.962616822,19451605.15021459,2165899.4864653144,2866572.509643958,7318209.095941287,7084422.153467586,73.86302160349119,8817468.045456206,9936476.896298023,3222.777259336517,0,14877.96152301683,0,7397831.775700935,0,13333.658281834798,659016.0763395412,0,44243.82565271671,0,0,0,0,74.53642203337398,0,0,0,0,0,151.20249543180938,0,0,0,0,0,0,0,1.0425747373145455,0.9546451093842422,0.2787441857230303,0.20542902521393938,0.5136527730715151,0.15706452168303028,0.010339309090909089,0.021728272727272728,0.004366109090909091,0.15108967272727272,0.0034329636363636365,0.2254188735793939,0.13085982225575757
1701371924.309,1.3471729196319928,0.9347699348412191,0.19556389957979298,0.14209022851331984,0.7286728909506341,0.1551200733774893,0.004866314937240763,0.012942605243667627,0.0015240200978804228,0.0646774196209422,0.001834145043933146,0.17180087921887943,0.07571452288931971,29653550.225531608,14858181.633945536,1699444.1311046781,25804004.140260402,11076424.532857832,14612595.370936971,1893058.1224755936,691590.5791734558,129159015.14987944,11092240.426670603,20036726.288061596,2209092.4408255345,2128425.317196241,7335892.890384478,7085601.954220573,76.49640489308058,13143065.753872415,13691221.219213195,3317.3751844786,0,15092.282624796328,0,7482360.270913688,0,13499.56819824107,652763.0260704231,0,50917.434180765405,0,0,0,0,74.18811468729058,0,0,0,0,0,224.65172401184688,0,0,0,0,0,0,0,1.38629725386303,1.176714878526667,0.27301171321818185,0.2031616456351515,0.6899244642212121,0.16361501320303032,0.00975621818181818,0.01959252727272727,0.004332181818181818,0.1199960909090909,0.0033990363636363635,0.2733373585939393,0.12831378181818182
