time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701260591.406,0.02604310546947154,0.01600799740850584,0.013910589112043651,0.008299078028158852,0.062304389600211875,0.0022714635967878848,0.0060519932306467095,0.002815284358322291,0.004071881563082307,0.10279318046790693,0.0022230672589064328,0.023414403368713303,0.013951214891975287,7822782.885248326,15040201.651844809,1608820.4469709925,10051.803819009063,4449836.630754162,43691537.11360862,2506278.4122789553,1006798.237759232,104579624.53871167,11152157.749364357,19761783.899624508,1913871.1339264507,2079604.9382716045,15829.000406789688,458.19117400302036,287328.5859217331,4283022.247698205,2083850.4852640012,0,0,175832.08567642106,26014740.765099198,5649616.418811393,0,8829.682675971428,3912.9923574368013,0,2901.8774353524623,0,0,0,0,0,0,0,0,0,0,150.49970605526158,0,0,0,0,0,0,0,0.10543681818181817,0.06908038181818182,0.0854715026890909,0.040663899745151506,0.21043829378727272,0.017969799999999998,0.03922079999999999,0.01990961062212121,0.03653774545454545,0.5646390727272728,0.015602654545454545,0.08705759999999998,0.053078109090909084
1701260596.406,0.05613523188185961,0.027031504286617068,0.05521139100620762,0.027421060714669675,0.20075405405649088,0.002239535307559131,0.006255408437305632,0.002757863786840367,0.004127204939944349,0.09681337244303294,0.0022495173116457226,0.03902355178497284,0.020257757312909443,14277963.148401018,12140069.380019853,1519738.99234878,17469.76810866994,21434414.944499593,35962383.31864059,2535140.9022721453,805816.1516024551,131013427.85996778,12349300.586138746,25937738.66628197,1976946.4972747655,2085834.2345667623,20991.3181274128,813.2118039888096,271411.0004330879,4285745.170423999,11942532.83999639,0,0,0,26072776.91518969,6951804.733028158,0,9151.817987072944,3930.8295653778728,0,5988.196011190325,0,0,6811581.481738713,0,0,0,0,0,0,0,151.18575251453356,0,0,0,0,0,0,0,0.14982928371060605,0.08922,0.1183506185178788,0.0607277581478788,0.39014929093545453,0.016492254545454544,0.03558027272727273,0.018623636363636363,0.0350602,0.4801085090909091,0.014125109090909091,0.1171574949660606,0.06163625454545454
1701260601.406,0.06141833963067937,0.029778658337174354,0.08942555348063641,0.049463811981798875,0.44409436804204194,0.002224983114929074,0.005990413817026638,0.0027951699042407627,0.004125187560261251,0.09074278012060126,0.0021009890057360745,0.04316535408453287,0.0228423446167051,15686957.011353744,9190149.623636642,1291849.2530057542,8493301.055736408,24033600.843774438,44020310.24483353,2527834.6630639182,818901.1582307342,156204103.40373665,11698422.69299436,26441836.74069716,2318350.2704685065,1351124.081326109,23062.80676409031,838.9574478979978,705.2862163816675,8601371.630006654,23518910.076194286,0,0,74.71044231646147,25905342.72044243,7902636.965160176,0,8937.819748785185,4101.639754662661,0,7061.225186474814,0,0,9722555.147695685,0,0,0,0,0,0,0,219.73070114264254,0,0,0,0,0,0,0,0.16568696124818183,0.09209603636363636,0.11857812727272728,0.06389481852363636,0.5336568066218182,0.016861072727272726,0.02966178181818182,0.01943561818181818,0.03542901818181818,0.4895381272727273,0.014493927272727273,0.12436449184363635,0.06469827272727272
1701260606.406,0.06382735574012671,0.03205901701460846,0.12810968430524883,0.07051244697453089,0.6948583056583609,0.0022678353151125473,0.005846145028682323,0.0026832454725145595,0.004126773992842044,0.09237119191210853,0.0021504879981059303,0.04571529609409321,0.023609973361274374,15259636.782934563,10042501.595119493,1574425.886412973,8615482.08783796,24863879.209707417,36396051.93291695,2357394.522273478,600136.9019000303,157591767.5690557,10955662.099471357,26193348.583084434,2398449.008540057,1341643.8579978333,22434.130873450562,916.9978172049027,683.9712785498266,8719355.052779349,24342951.334033035,0,0,72.93836921487971,26135464.513168763,7401140.7199626,0,9176.647417649452,4073.5228826652933,0,7718.064961474598,0,0,9787686.06115868,0,209.16812773418218,0,0,0,0,0,72.74148004759452,0,0,0,0,0,0,0,0.17499865872151515,0.09291196363636364,0.21317807361606061,0.06404067785757575,1.0959642013693938,0.014993163636363636,0.02681230909090909,0.017548145454545454,0.03356110909090909,0.40654041818181813,0.012771563636363635,0.13008788149000003,0.06131303636363636
1701260611.406,0.07040706234047231,0.034563424586947784,0.178288349261257,0.09653651852125429,0.9615515066879102,0.002215845970594107,0.005923836038155452,0.0027743389909909914,0.004104375219362366,0.08922840203384862,0.0021111587567942272,0.04917068953942667,0.02522240637243499,21476114.741628494,9871996.185795756,1335714.8217636023,8730756.287624182,41028673.90418319,28427983.28859179,2545348.3063463764,405614.7027027027,183118993.85785317,11180204.853335293,26232599.13179878,2705197.6742053223,1349334.3828828025,21048.090738518233,901.3258027249556,720.4502814258913,13246839.457842449,25730252.76964689,0,0,73.8018018018018,26030834.747002047,9435581.629281547,0,8865.31301014325,4103.547596472083,0,8637.70560944749,0,0,14161526.628794445,0,225.8449888805161,0,0,0,0,0,73.2776356512872,0,0,0,0,0,0,0,0.17830495940545454,0.09112136363636364,0.3058625987409091,0.06351923584333333,1.2689189569830304,0.012756381818181816,0.025310090909090907,0.014613072727272728,0.033841054545454545,0.39886269090909093,0.010709436363636363,0.13304719999999998,0.06235974545454545
1701260616.406,0.0761330344056459,0.037142764771977525,0.21507991877799798,0.12060104146809407,1.2467613379622031,0.002393830440178489,0.005700933307689506,0.0028509974791006334,0.004073830754387246,0.08405239827512609,0.002089652894043381,0.052958211300690214,0.027364299397284114,23288524.828155074,7204179.421783873,1282258.035656932,17986149.16558449,43178228.12676544,28764395.963375363,2536723.009854563,417275.87165656453,182358868.12786716,10403791.03407053,19337258.070876725,2694840.8689476848,687078.6435262508,22824.37906699661,896285.3626781286,691.9903052654788,13666214.804757038,37338668.12457857,0,0,75.92355743387273,25922791.524066117,8782599.060712151,0,8801.063422983776,4238.4721516229765,0,9423.81708252332,0,0,17786037.961090762,0,225.07967908561383,0,0,0,0,0,74.35916055478906,0,0,0,0,0,0,0,0.18350673065151518,0.08659856363636363,0.39233579793484846,0.11589134305848484,1.3429898574505053,0.011359654545454545,0.020681909090909088,0.012753599999999999,0.03358910909090909,0.38927581818181817,0.010807037675757575,0.13977177636545454,0.055498799999999994
1701260621.406,0.08682947118512552,0.03968818395539616,0.24727857349745228,0.14130489363057328,1.4871388603173434,0.002391592981626788,0.005601152202913504,0.002749721752999606,0.004104710178178265,0.08280980029373966,0.001976972945343038,0.05923586678449742,0.02900323125953367,31306040.514564548,4788751.873290955,1250560.257136074,17186577.47042766,56074098.582237564,29056760.64477438,2463239.0032194373,408011.3096748468,158861776.45382726,11183275.637965852,26253193.033699665,2691757.3659372097,6396.745841505049,23014.63847404998,892322.5966831208,673.2289935533356,13055319.818016378,37644430.47087342,0,0,74.23786566136224,26347267.822450835,9440802.496787222,0,8806.836610120077,4239.7036391370675,0,10254.909620370041,0,0,18222130.546820443,0,218.5660162572704,0,0,0,0,0,74.38076559889592,0,0,0,0,0,0,0,0.2004794461451515,0.09519821818181817,0.39170709287060607,0.11841374814575757,1.9009446774451513,0.011405665991818182,0.016906345454545457,0.009906181818181817,0.031732563636363634,0.30140079999999997,0.009747018181818182,0.1401290517639394,0.053637818181818175
1701260626.406,0.09575817162833847,0.04508100593723527,0.2960587223484628,0.16536429321315904,1.829090608521006,0.0023764085561886208,0.005488193128996053,0.0027546115753524225,0.002977706568712174,0.07946525506827788,0.001971851001921514,0.0664748420174232,0.03178176879129702,23164800.058265507,4969441.752406239,692093.4568548623,25520867.273546644,65903808.62924987,22285820.736308053,2464063.2602539677,408945.2114518239,154600398.7323538,13355821.801363729,26314691.847378533,2326512.9756992203,6504.435439710875,22672.274721873237,926762.1049526125,4216.201518770999,17242184.912122577,38747803.022086844,0,0,74.40778956547014,25640859.694612507,9400590.680584246,0,8939.458963778083,4336.290293140583,0,12008.408009735587,0,0,26923207.497633692,0,218.8462839943722,0,0,0,0,0,74.76362574380316,0,0,0,0,0,0,0,0.20735231701969703,0.09103412727272728,0.48092215099515156,0.1680792380051515,2.019034516413394,0.007612890909090908,0.013211163636363635,0.01002465436818182,0.017732345454545453,0.2845451636363636,0.0092988,0.14402413501181818,0.048404581818181816
1701260631.406,0.11151195034619125,0.04902535837234191,0.3335079538984962,0.1841113989487039,2.1349074622436235,0.0023630550181481876,0.005186690555376753,0.0026973251701409378,0.00214047905202941,0.07666600593271382,0.002030924191168533,0.07281956750436172,0.0341517324963343,23790733.7735671,2490874.055508459,998582.3344697538,25673315.207540333,75528416.31244095,21441765.730327033,1855233.272538712,202301.41292892487,129933689.13102698,11122253.920154799,19406655.486378524,2361749.4339062325,4504.398826979472,23437.788256295822,926359.3675131769,4132.3814898740675,17337506.03588907,34421600.1351831,0,0,73.16506796706143,74.38481794243168,9392439.56846352,0,9046.809458406029,4354.2521994134895,0,13209.981202314697,0,0,29644713.861647297,0,219.71891427958377,0,0,0,0,0,75.07331378299119,0,0,0,0,0,0,0,0.21030955218878788,0.09338759999999999,0.4838264939942424,0.16939202742242424,2.418890725234192,0.0062156545454545445,0.010955363636363636,0.007111727272727272,0.007135618181818181,0.20899832727272727,0.006552327272727272,0.14100307272727272,0.04910347272727272
1701260636.406,0.11823323111722339,0.05337675236996723,0.36281946665094156,0.20673394793119476,2.2848489431946004,0.002409497129063079,0.005282879043625987,0.0025056385823221494,0.0021338197006098487,0.07242804387335974,0.0019000463369861205,0.07954749501619059,0.03718405406004206,30686349.679707572,2435409.580795156,975209.7833581305,25337911.955083504,82253807.87401575,21928347.876970336,1874785.7013770915,80.29325858114598,105781489.85400112,13282781.142088616,19995597.930689216,1933186.9245102117,3251.8740076068093,22680.61235568745,906293.3352557402,4013.2089850128827,21378650.3594035,36501933.25834271,0,0,80.29325858114598,75.69765292921826,11214979.31736396,0,8817.525642649107,4386.248661423138,0,14321.162094942869,0,0,32399134.35908512,0,222.06961361911297,0,0,0,0,0,75.62497692108859,0,0,0,0,0,0,0,0.2291976540987879,0.09799132727272727,0.48333512645363635,0.2228134520366667,2.6506517717466234,0.005669054545454545,0.0070787636363636355,0.005167890909090909,0.004749127272727273,0.1843341818181818,0.004165836363636364,0.1520727048245455,0.054585890909090905
