time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701297614.685,4.93848825331035,3.71232024059054,1.67541274285611,1.1700077595947,5.352370399896881,0.28751503082202,0.6007416944815299,0.23033195671058,0.3478558847691499,10.29698618949592,0.3883285858313,2.59472090811926,1.39718702046379,14859737.519715369,3652394.203955163,795938.4194320904,627604.4757079856,3684167.765217072,14729104.7211251,3403535.380507343,831045.6059070508,106091910.9845373,11068146.68536972,19938069.961292647,1754760.0339070507,3318408.666176444,43795.03356197044,15827.066435796956,231067.00037812628,618124.7220906075,156331.84814228376,0.0,0,148.25539307948458,822.5350055680304,9330370.575483214,1548.5822306238183,301.9201710094719,440.7697688182649,0,2911.58297639661,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.814135795230303,0.710764020221212,0.300025753960606,0.190428821372727,0.6878115633393934,0.098271545454545,0.187722818181818,0.1066415454545449,0.095379545454545,3.486980510827273,0.1104732727272725,0.596596512621212,0.3437970909090905,0.1628271590460606,0.1421528040442424,0.0600051507921212,0.0380857642745454,0.1375623126678787,0.019654309090909,0.0375445636363636,0.021328309090909,0.019075909090909,0.6973961021654546,0.0220946545454545,0.1193193025242424,0.0687594181818181
1701297619.685,16.83018921418685,12.45210764548287,4.1677308834647295,3.28003897174467,14.82260670539119,12.128644848221873,0.6087461941296,0.2688133073192,0.34644815106937,9.91027017367826,0.3635181816538,3.75046498874677,1.72036546050209,22154748.23392324,2450776.9414423443,540515.1024228679,9104468.28280637,3696288.691232528,26791324.98056444,3358445.4983245744,628717.5522409832,106593520.23185004,11085817.199985404,26695953.85422129,2084312.4553988029,2728982.993447692,45416.64845968976,17468.224316098345,231364.9422183821,4899324.547607426,219409.9836630968,9767424.490607653,0,149.37456693774843,826.4426427968745,9344415.660232786,1110.970471764642,299.7932334266527,452.3301185305161,0,7614.354189068509,0,0,0,9385497.213530764,0.0,0,0,0,0,0,75.38835308841935,1.3745758027060606,1.063173613415151,0.3459192727272725,0.2250007460484845,0.7257489151666665,0.1258922727272725,0.1747550909090905,0.1051343570696965,0.0880012727272725,3.038468874463636,0.0935394545454545,0.6626777896545455,0.3520719999999995,0.2749151605412121,0.2126347226830302,0.0691838545454545,0.0450001492096969,0.1451497830333333,0.0251784545454545,0.0349510181818181,0.0210268714139393,0.0176002545454545,0.6076937748927272,0.0187078909090909,0.1325355579309091,0.0704143999999999
1701297624.685,32.78250805429537,22.17788065068493,6.105271895228849,4.69535971561428,19.98238523602823,37.83668933542443,0.5728896947740201,0.28351942330129,0.33682536101584,9.39880448425544,0.3430599630110399,4.885240983816161,2.1889157741028,21919735.00396053,3678983.386767706,529781.603315989,9042909.6393113,3776632.0130222463,47415738.660868645,3981737.886061046,636280.6822601255,80796323.95958847,11168320.188346086,32814763.14619529,1738027.9837796371,3316179.9580742843,48372.14661193921,774118.3328475662,226708.6691948144,4867856.15540674,289142.4850786761,20838347.9888079,0,151.7121321554901,835.2210584854945,9418509.711595057,728.3979158145573,374.09125780878975,440.3275222618387,0,13430.486738560185,0,0,0,9299062.073314209,0.0,0,0,0,0,0,73.38792037697311,1.454090063954545,1.9287800944151516,0.4862799042575755,0.3556389543272725,0.7468977636999995,0.2438587632151515,0.1614278181818179,0.0849890909090905,0.0861602727272725,3.023692965372727,0.0914331818181815,0.7310150141969695,0.3649715454545449,0.2908180127909091,0.3857560188830303,0.0972559808515151,0.0711277908654545,0.1493795527399999,0.0487717526430303,0.0322855636363636,0.0169978181818181,0.0172320545454545,0.6047385930745455,0.0182866363636363,0.1462030028393939,0.072994309090909
1701297629.685,43.31948662813872,28.527412885154067,7.41493692286256,5.946160214975929,27.43046666546493,62.49567032721328,0.5609965326038701,0.4241556651198699,0.3251933590662599,8.82351362094475,0.3461267636363599,6.51627422667634,2.83941858978961,22061988.912641764,2492125.153329306,779150.9831582981,9115456.69718794,2060478.35021812,62960903.39938193,4062765.0450983294,407569.711031428,53411599.08096682,10951637.689004367,32732834.341463413,1355421.5698425907,3322209.8082860634,51127.64955252002,782890.0972153568,223857.8818120069,4907313.669429264,300587.95111223275,23748237.19323759,0,4895.732264641777,828.1591765462733,9235104.615495652,1453.1263858093123,362.6254935637516,441.1574639190063,0,18747.368228337087,0,0,0,9799441.42282979,0.0,0,0,0,0,0,73.52624398650104,2.6305304877181817,2.605150525027273,0.6431978844484845,0.4874281941454545,1.4311940975878783,1.5496942235969695,0.135511818181818,0.0796762727272725,0.0761870909090905,2.5802932381,0.0734886363636359,0.7615635682121211,0.3529470909090905,0.5261060975436364,0.5210301050054545,0.1286395768896969,0.0974856388290909,0.2862388195175757,0.3099388447193939,0.0271023636363636,0.0159352545454545,0.0152374181818181,0.51605864762,0.0146977272727272,0.1523127136424242,0.0705894181818181
1701297634.685,54.05919142984674,35.39141182638251,8.58940427066905,6.98852046860774,33.85395558599531,83.42462813820075,0.5278982034599999,0.56961527504194,0.31376660569068,8.2855906004786,0.30995099768493,7.85559155615983,3.56488399162394,30220188.66240143,2462768.407541985,1075397.6833976833,18079586.763039075,4109315.9461582014,76008601.0588257,3387542.8064468424,425004.4502808784,52629887.01936138,11262537.332813922,33902290.81688898,1688940.9354969717,4004387.8980431794,54696.62252640977,1524680.2248856588,233062.2292312433,9447384.158011112,2072873.8881887752,28408836.287838265,0,7171.81002407529,816.0397007951026,7603513.903574676,1279.3885275419834,361.6266134585842,443.6421402267311,0,24583.25650342571,0,0,0,17408144.577594955,0.0,0,0,0,0,0,73.94035670445518,2.634026383539394,2.625879603718182,0.7727454105121211,0.6111667513272725,1.4778116144272724,1.3316864495969696,0.126388727272727,0.088808622172727,0.0759280909090905,2.5191888744636364,0.0750276363636359,0.9547285267454544,0.4072170909090905,0.5268052767078788,0.5251759207436364,0.1545490821024242,0.1222333502654545,0.2955623228854545,0.2663372899193939,0.0252777454545454,0.0177617244345454,0.0151856181818181,0.5038377748927273,0.0150055272727272,0.1909457053490909,0.0814434181818181
1701297639.685,66.37362944088424,41.953046437052485,10.25832054302329,8.11215453598246,39.62449028036715,110.87377380197992,0.50322650387457,0.63852059895449,0.29825432287819,7.677528279946951,0.31320336519865,9.599224872331371,4.1251075653625,21991078.341013823,2476682.244176561,1100884.3945623587,17479705.38569324,5999056.933887854,74161261.08515476,3300716.0929897274,428689.73641584447,52351199.81263625,8839155.943967005,27191612.606140982,2034490.956805448,3430067.71741146,54488.47926267281,1530737.5328559775,238125.4213431122,9133919.591851398,3766023.232468092,44265586.30936398,0,7087.026947430422,811.717441043472,7452935.409436945,1282.5698550404304,363.1463224342152,835.4533654737625,0,29848.490890963472,0,0,0,18579521.66494937,0.0,0,0,0,0,0,75.95030595216022,2.6475838146333333,2.602854035675757,0.7667917558787875,0.597188050951515,2.1492628953666664,1.508801772939394,0.098647818181818,0.087740909090909,0.0663077272727269,2.000655419918181,0.055093909090909,1.071309240330303,0.4704510909090905,0.5295167629266666,0.5205708071351514,0.1533583511757575,0.119437610190303,0.4298525790733333,0.3017603545878788,0.0197295636363636,0.0175481818181818,0.0132615454545454,0.4001310839836363,0.0110187818181818,0.2142618480660606,0.0940902181818181
1701297644.685,77.03575185417166,48.89127296881579,11.25645693733671,9.06689599668342,44.75720182195447,132.99707003462336,0.47878968242162,0.7204851480124299,0.27158213574108,7.128926819909299,0.29181823295402,11.19955095925546,4.73343276036036,30006899.25022567,1295080.3318012855,807165.4439394482,17538992.411543105,6111755.956389581,74711190.68056408,3403102.599382693,215218.33487377924,52159169.39812239,11148546.899957774,27315230.789157186,1990465.3298902963,3992677.477477477,58101.43138735884,2308898.646792771,230137.0647389328,9165075.93864345,3831710.6714475527,44592583.4024597,0,6997.759764142252,661.7243174352438,9400638.478344686,1288.4078083078916,425.919828079236,623182.4144144144,0,35326.50931131091,0,0,0,18798153.26842428,0.0,0,0,0,0,0,73.8018018018018,3.8417334012030295,3.325669564466667,0.9163401287454545,0.7207777385303026,2.80662374999697,4.451741863187122,0.0814423636363635,0.080081818181818,0.051264545454545,1.542501783554545,0.049711636363636,1.101848280381818,0.443932818181818,0.7683466802406059,0.6651339128933335,0.1832680257490909,0.1441555477060605,0.561324749999394,0.8903483726374244,0.0162884727272727,0.0160163636363636,0.010252909090909,0.308500356710909,0.0099423272727272,0.2203696560763636,0.0887865636363636
1701297649.685,86.79133810139258,55.206988273049774,12.76905837336749,10.42566465294224,52.45842483371159,160.26152667883622,0.46002020136873,0.8210674349603699,0.2643937292888,6.3856913675074,0.3293696087682299,12.94390469570869,5.40466876897194,29662839.064348776,1298247.5953626155,804594.8542756486,17731672.800145745,6207425.609565488,88655735.07393888,3278898.706510444,214233.38278394908,26456049.233458363,11026347.805560095,26786478.333454307,2414888.194833096,3379128.844676882,60170.60162009648,2307754.379548696,228843.10166897977,13585974.56731645,3893515.200134237,45596076.2621234,0,6965.73434164345,671.2064382214778,9297609.849103885,1709.5158597662771,517.6292177429547,633581.9771056577,0,40296.38298650477,0,0,0,20977765.988391045,73.38134651904403,0,0,0,0,0,74.90034012361481,3.8435621319787874,3.320336534718182,0.900550699372727,0.7179163502393939,2.9021320979636367,5.1480070453769695,0.0783418181818179,0.0722463636363635,0.033265818181818,1.110148147190909,0.042943,1.096851610878788,0.408375727272727,0.7687124263957574,0.6640673069436364,0.1801101398745454,0.1435832700478788,0.5804264195927273,1.029601409075394,0.0156683636363636,0.0144492727272727,0.0066531636363636,0.2220296294381818,0.0085886,0.2193703221757576,0.0816751454545454
1701297654.685,96.90107185464336,61.36112200158286,13.93702307540678,11.382224426460487,58.467739418756345,180.97141507971253,0.42572953821802,0.95020299747465,0.25142231758877,5.8841864072474905,0.3242112375738299,14.88047816283543,5.86220778586647,36557709.60969045,1279944.7442262035,1073324.6362267938,26059077.85685899,8103166.255979127,95346126.44558756,2691691.605469972,216695.3848406105,26361817.053475834,11200781.72626296,19940264.51519953,2453248.53924352,3277018.181818182,62037.21848362495,3020427.944456436,230475.2347501971,17757053.07272662,5592592.549644875,45107328.882565394,0,7045.785601873879,743.2542778856447,9450470.644673234,1696.5855064111795,525.1762981958054,615200.0,0,45457.08324339881,0,0,0,28453576.2386779,75.38696556420591,0,0,0,0,0,72.72727272727273,5.010779050760607,4.0684658388090895,1.049147050054545,0.8430565675151515,3.560578322518181,5.152826099656061,0.0643850909090905,0.0619084545454545,0.0319364545454545,1.0992990909090905,0.030383545454545,1.0980782003939396,0.3808152727272724,1.0021558101521213,0.813693167761818,0.209829410010909,0.1686113135030303,0.7121156645036363,1.0305652199312123,0.0128770181818181,0.0123816909090909,0.0063872909090909,0.2198598181818181,0.006076709090909,0.2196156400787879,0.0761630545454545
1701297659.685,106.5726347042646,67.14294670894381,15.0243490087525,12.40705240579398,64.03128285006689,207.0864898210252,0.41213195865011,1.07603227006712,0.20384412339143,5.37349824386891,0.30767543939531,15.893516761611853,6.564942523825169,29179281.94871062,1303679.8600481085,1309470.2801504445,25861075.75920548,6383904.551863769,120314803.05584449,2666294.444748309,221407.4752725165,1345.7698275075295,10976571.80062215,20166449.540114745,2009993.2198650965,2694921.8242231715,7240416.601185799,3062072.745826955,226043.7976730289,17622081.388261445,7326936.765609747,61071549.51400595,0,7198.997812388983,1420.5348179246146,9261040.29516024,1641.2348602130955,501.03099989515255,633012.7432723554,0,50681.244988701794,0,0,0,27918605.075609434,74.67775164542654,0,0,0,0,0,74.7800051119144,6.141074645063636,4.698311276866666,1.0316227297787874,0.9659723251969694,3.612237304048485,7.476391645089178,0.047377727272727,0.0674564545454545,0.0175462727272725,0.6649183636363636,0.0228809090909089,1.261902423942424,0.4495971818181815,1.228214929012727,0.9396622553733333,0.2063245459557575,0.1931944650393939,0.7224474608096969,1.4952783290178355,0.0094755454545454,0.0134912909090909,0.0035092545454545,0.1329836727272727,0.0045761818181818,0.2523804847884848,0.0899194363636363
1701297664.685,116.68406884911316,72.9791027999131,16.749923619705122,13.64393874639716,69.40171762100947,233.2411024569979,0.38108577006984,1.16337523721787,0.19897050325506,4.9785935597658,0.28901230545982,17.97190967661291,7.11949958223271,36856897.87956508,1299583.888727905,1361698.327304776,34876523.18581487,6374859.507432077,139293126.97514635,2011543.219608778,218101.15154306765,1348.25543120474,11036738.208662134,20080281.51641574,2392386.993089409,2074665.1679499429,7313408.517862948,3799200.231816865,1128.1053192075356,22259755.262869857,7328627.815386849,61660856.20133985,0,7093.947489636111,1423.1585107161145,9311887.123168116,2303.2105931434785,511.9908573061195,649479.0835347234,0,55413.50333236743,0,0,0,28693628.96396885,75.09120574917044,0,0,0,0,0,76.73429625882838,6.196888368845453,4.750410279312122,1.033478507921212,0.9740712379,3.4235659090909087,7.97252113891818,0.0357391818181815,0.0653222727272725,0.0151274545454545,0.4121484545454545,0.0207470909090905,1.246562545454545,0.497403636363636,1.2393776737690907,0.9500820558624244,0.2066957015842424,0.19481424758,0.6847131818181817,1.594504227783636,0.0071478363636363,0.0130644545454545,0.0030254909090909,0.0824296909090909,0.0041494181818181,0.249312509090909,0.0994807272727272
1701297669.685,122.21987673715462,76.766610607968,16.4869890001086,13.53794207373932,71.34402115285276,255.3614603686304,0.36729253828845,1.29939203076923,0.20502411004723,4.10959959757092,0.27077769839981,17.66935997923231,7.31146662900874,36906937.03153855,1316701.421800948,1344326.6842848351,33668012.33770891,8076355.617307043,140699151.9340497,2651533.4252740075,7117.031674208144,1731.3509639240622,11010306.389921146,19971094.29741481,2070439.4156402173,2018145.7725947525,7301890.8643227,3870255.924170616,667.2700285993557,21274608.13428018,8803419.512282016,78085064.06033443,0,6968.760180995474,1731.3509639240622,9283623.166863048,2069.0227490032657,366.6571183042108,631939.3586005832,0,58540.28436018957,0,0,0,30885654.538985185,74.32677651157726,0,0,0,0,0,74.63556851311954,7.019109363636364,5.256769727272727,1.038949727272727,1.0020939999999996,3.952825,10.655563838261616,0.031179909090909,0.0749921101666665,0.0149228181818179,0.3054661818181814,0.0206516363636359,1.063835909090909,0.4364513636363635,1.4038218727272729,1.0513539454545453,0.2077899454545454,0.2004187999999999,0.790565,2.1311127676523234,0.0062359818181818,0.0149984220333333,0.0029845636363636,0.0610932363636363,0.0041303272727272,0.2127671818181818,0.0872902727272727
1701297674.685,120.79463360479912,74.47412242415308,15.34434089434537,12.693009350033972,70.38108220230004,269.1732326657758,0.3346851025509,1.38605697879377,0.20238486472782,3.93391802851054,0.27166650755915,18.53005845408875,7.6034980743378195,29669083.003090348,1310623.3641759134,1593765.7496191417,25866282.502892613,8340612.999228423,128036243.86015604,2014125.119458943,7145.354436590285,1780.160081127087,11163247.850687046,13708385.869767098,2097956.6549991835,2678852.160011627,7332517.578622069,4621834.777159288,293.6463840845954,21791646.788738083,9074347.356431644,68584478.47442935,0,7070.923661209136,1780.160081127087,7531956.793298553,2130.084320790461,371.4249442318504,630033.6445881627,0,59340.43572824124,0,0,0,28965205.431956083,75.27751231346026,0,0,0,0,0,0.0,6.497261909090909,4.909028999999999,1.0009041818181814,0.968259909090909,3.981725727272727,10.743488653095758,0.026063545454545,0.075403727272727,0.015340909090909,0.296473636363636,0.0193763636363635,0.984682818181818,0.4034693636363635,1.2994523818181818,0.9818058,0.2001808363636363,0.1936519818181818,0.7963451454545454,2.148697730619152,0.005212709090909,0.0150807454545454,0.0030681818181818,0.0592947272727272,0.0038752727272727,0.1969365636363636,0.0806938727272727
1701297679.685,116.78882528637716,71.6581761720159,14.82151175528094,12.30900895414543,70.3662264834865,269.9544773100236,0.34230087044348,1.4424050528853,0.20193393576444,3.94049653286628,0.25535603058678,19.18779476334153,7.847611659851291,29570978.90234177,65213.99206635413,1904863.662314223,26094574.451134782,10224906.923846783,109575947.9597871,1341890.3681939216,6999.568283206217,1752.112073575019,13022591.986274442,6673418.995625295,2138718.10154934,2055384.9814126391,7310616.109620823,4525688.568337541,377.17085029190224,21980892.78369616,10729052.934218908,58563141.33648728,0,6999.568283206217,1752.112073575019,9150080.709153948,2073.2492136375145,379.0977916813209,644777.3977695167,0,59157.87955283088,0,0,0,29957450.0295683,75.218069966027,0,0,0,0,0,76.13382899628252,7.655888818181818,4.769437636363636,0.8311280909090906,0.8233318181818181,4.724863545454545,13.167669,0.026213545454545,0.083821545454545,0.015127909090909,0.2619563636363635,0.017374636363636,0.912316545454545,0.4571040909090905,1.5311777636363637,0.9538875272727272,0.1662256181818181,0.1646663636363636,0.944972709090909,2.6335338,0.005242709090909,0.016764309090909,0.0030255818181818,0.0523912727272727,0.0034749272727272,0.182463309090909,0.0914208181818181
1701297684.685,116.03076827708507,71.53590806969781,14.76729092759093,12.29459218407596,70.44105328446676,269.3176635409652,0.33565991326239,1.42631699463651,0.2006900531714899,3.9400991348850702,0.2318360186796,18.80792709691478,7.689692481933889,29227803.95528805,68248.08058807514,1646462.5744625744,34292480.93498904,12556986.929448942,95899802.768425,1342827.425253138,2226.5709936942817,1759.922659648746,11068211.707281535,6759731.45316363,2095044.979934265,2028091.7061002897,7225451.4187446255,4551953.68000726,378.8803788803789,21665117.31190649,12813566.14745975,56712590.79685747,0,2226.5709936942817,1759.922659648746,7466885.804830072,1275.1945792509844,371.8970745791644,636239.0227797953,0,58955.04129231328,0,0,0,28779886.08861953,75.27059558593822,0,0,0,0,0,75.12563735739701,6.403149545454545,4.022038727272727,0.8231872727272725,0.6851612727272726,4.039198999999999,12.524331272727272,0.0241523636363635,0.0815074545454545,0.017221818181818,0.263707545454545,0.017372909090909,0.8416212727272725,0.4324540909090905,1.280629909090909,0.8044077454545454,0.1646374545454545,0.1370322545454545,0.8078397999999999,2.5048662545454543,0.0048304727272727,0.0163014909090909,0.0034443636363636,0.052741509090909,0.0034745818181818,0.1683242545454545,0.0864908181818181
1701297689.685,116.19657706751396,71.7566107234232,14.75317888096347,12.26890197597132,70.95202856048029,269.3308187384649,0.33760097803053,1.42797999367594,0.24029507477095,3.92301125440896,0.24772330758174,19.01564997938366,7.74421344774781,29309631.033801854,69863.9178315844,1595808.8820387826,33826067.54687753,10293103.078298634,80888477.40020989,1985053.66489776,152.37244945408554,26447069.452286847,10992631.201953514,6631605.030542581,2069037.7010093045,1376016.7326510793,7240994.489022923,3882915.0506136674,367.0382450983906,17096633.319523748,10776001.02184187,50631395.21586509,0,152.37244945408554,26318521.55698439,7415993.777697387,1251.02407473949,367.1501048744197,647811.7576753566,0,59080.5739923616,0,0,0,21195054.60862013,74.18542734500934,0,0,0,0,0,76.49211922013893,7.651198999999998,4.768528818181818,0.670203909090909,0.687164727272727,4.79542909090909,15.127225818181817,0.024184727272727,0.081733727272727,0.021494818181818,0.260468545454545,0.0174052727272725,0.840423,0.433746636363636,1.5302397999999997,0.9537057636363636,0.1340407818181818,0.1374329454545454,0.9590858181818182,3.025445163636363,0.0048369454545454,0.0163467454545454,0.0042989636363636,0.052093709090909,0.0034810545454545,0.1680846,0.0867493272727272
