Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701183464,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701183465,50,,Aggregated,0.000000,0.000000,120,120,120,120,130,130,130,130,130,130,130,50,0,120.0,120.3300815448165,110.76921038329601,126.75730418413877,38.0
1701183466,100,,Aggregated,0.000000,0.000000,79,120,120,120,120,130,130,130,130,130,130,113,0,79,88.36328478084992,17.447158694267273,126.75730418413877,45.36283185840708
1701183467,150,,Aggregated,0.000000,0.000000,82,92,100,120,120,120,130,130,130,130,130,204,0,81,79.62204680741564,15.464473515748978,126.75730418413877,54.86764705882353
1701183468,200,,Aggregated,25.000000,0.000000,78,87,93,98,120,120,130,130,130,130,130,314,0,78,75.02205301799877,15.464473515748978,126.75730418413877,60.996815286624205
1701183469,250,,Aggregated,37.666667,0.000000,87,110,120,120,130,160,190,190,200,200,200,462,0,87,89.79081166746877,15.464473515748978,195.70878613740206,66.97835497835497
1701183470,300,,Aggregated,51.000000,0.000000,77,90,110,120,130,140,190,190,200,200,200,619,0,77,77.27501086246745,4.30196151137352,195.70878613740206,70.39579967689822
1701183471,350,,Aggregated,62.800000,0.000000,74,88,110,120,140,200,230,240,240,240,240,804,0,74,82.66264510883101,4.30196151137352,244.94228418916464,73.363184079602
1701183472,400,,Aggregated,77.000000,0.000000,69,81,90,110,130,190,230,240,240,240,240,1021,0,69,73.76630229366457,4.24038153141737,244.94228418916464,75.92654260528893
1701183473,450,,Aggregated,88.428571,0.000000,66,77,86,92,120,190,210,230,240,240,240,1254,0,65,68.28230996415661,3.424893133342266,244.94228418916464,77.83333333333333
1701183474,500,,Aggregated,100.500000,0.000000,52,72,81,87,120,160,200,230,240,240,240,1521,0,52,61.52296528638996,3.424893133342266,244.94228418916464,79.57199211045365
1701183475,500,,Aggregated,113.444444,0.000000,61,76,86,92,120,190,210,230,240,240,240,1772,0,61,66.81408446637438,3.424893133342266,244.94228418916464,82.13656884875847
1701183476,500,,Aggregated,125.400000,0.000000,53,72,83,90,120,180,200,230,240,240,240,2008,0,53,63.09274882792432,3.424893133342266,244.94228418916464,83.90338645418326
1701183477,500,,Aggregated,152.100000,0.000000,54,73,83,90,120,180,210,230,240,240,240,2268,0,54,63.720858057573224,3.424893133342266,244.94228418916464,85.1547619047619
1701183478,500,,Aggregated,172.200000,0.000000,50,70,80,87,120,170,200,220,240,240,240,2522,0,50,60.88769026905665,2.753046341240406,244.94228418916464,86.0796986518636
1701183479,500,,Aggregated,189.500000,0.000000,45,67,77,84,120,160,200,210,240,240,240,2763,0,45,57.29099272079887,2.753046341240406,244.94228418916464,86.82555193630112
1701183480,500,,Aggregated,206.400000,0.000000,41,64,75,83,120,160,200,210,240,240,240,3013,0,41,54.43253985785722,2.6810141280293465,244.94228418916464,87.14603385330236
1701183481,500,,Aggregated,220.800000,0.000000,39,59,72,79,110,140,200,210,240,240,240,3287,0,39,52.37452095730901,2.6810141280293465,244.94228418916464,87.6985092789778
1701183482,500,,Aggregated,230.100000,0.000000,35,55,70,78,110,140,200,220,370,400,400,3515,0,35,51.16297032334345,2.6810141280293465,395.634351298213,87.96529160739686
1701183483,500,,Aggregated,239.400000,0.000000,36,58,73,82,110,160,200,230,370,400,400,3761,0,36,52.978611580692714,2.6810141280293465,395.634351298213,88.20499867056634
1701183484,500,,Aggregated,248.300000,0.000000,34,55,71,80,110,160,200,230,370,400,400,4017,0,34,51.66203021736088,2.6810141280293465,395.634351298213,88.40204132437142
1701183485,500,,Aggregated,249.400000,0.000000,31,52,69,78,110,160,200,230,370,400,400,4261,0,31,49.56749013418101,2.6810141280293465,395.634351298213,88.50481107721193
1701183486,500,,Aggregated,250.700000,0.000000,31,51,69,77,110,160,200,230,370,400,400,4506,0,31,49.171174181103574,2.6810141280293465,395.634351298213,88.6722148246782
1701183488,500,,Aggregated,249.600000,0.000000,29,48,67,75,110,150,200,230,370,400,400,4757,0,29,47.240594392166635,2.3231199011206627,395.634351298213,88.82573050241749
1701183489,500,,Aggregated,248.900000,0.000000,28,47,65,74,110,150,200,230,370,400,400,5021,0,28,46.273750588564944,2.3231199011206627,395.634351298213,88.81179047998407
1701183490,500,,Aggregated,249.800000,0.000000,26,44,62,72,100,140,200,220,370,400,400,5267,0,26,44.564289293365626,2.3231199011206627,395.634351298213,88.97398898803873
1701183491,500,,Aggregated,248.900000,0.000000,26,43,61,71,100,140,200,220,370,400,400,5524,0,26,43.83495030536908,2.3231199011206627,395.634351298213,89.06028240405503
1701183492,500,,Aggregated,249.900000,0.000000,26,43,63,72,110,150,200,220,370,400,400,5789,0,26,44.21349924950916,2.3231199011206627,395.634351298213,89.17826913111072
1701183493,500,,Aggregated,250.400000,0.000000,25,43,61,71,110,150,200,220,340,400,400,6030,0,25,43.60043073465328,2.3231199011206627,395.634351298213,89.31210613598674
1701183494,500,,Aggregated,251.100000,0.000000,25,40,58,70,100,140,200,210,340,400,400,6309,0,25,42.44515994650203,2.3231199011206627,395.634351298213,89.40957362498018
1701183495,500,,Aggregated,251.500000,0.000000,25,41,59,70,100,140,200,220,340,400,400,6547,0,25,43.10522141634658,2.3231199011206627,395.634351298213,89.46357110126776
1701183496,500,,Aggregated,254.800000,0.000000,24,39,56,69,100,140,200,220,340,400,400,6776,0,24,42.038953676709845,2.3231199011206627,395.634351298213,89.53807556080284
1701183497,500,,Aggregated,252.800000,0.000000,24,38,55,69,100,140,200,220,340,400,400,7038,0,24,41.64604700489897,2.3231199011206627,395.634351298213,89.61054276783177
1701183498,500,,Aggregated,251.400000,0.000000,23,36,53,68,100,140,200,210,340,400,400,7277,0,23,40.807745928553715,2.313547767698765,395.634351298213,89.66346021712243
1701183499,500,,Aggregated,253.000000,0.000000,23,36,53,67,99,140,200,210,340,400,400,7518,0,23,40.332769107417434,2.313547767698765,395.634351298213,89.75565309922852
1701183500,500,,Aggregated,251.800000,0.000000,22,35,51,66,97,140,200,210,340,400,400,7769,0,22,39.62339491130632,2.313547767698765,395.634351298213,89.86368902046596
1701183501,500,,Aggregated,249.400000,0.000000,22,34,50,65,95,140,200,210,310,400,400,8030,0,22,38.98059472796573,2.313547767698765,395.634351298213,89.93673723536737
1701183502,500,,Aggregated,249.900000,0.000000,21,33,49,63,93,130,190,210,310,400,400,8266,0,21,38.152363577764326,2.313547767698765,395.634351298213,90.02746189208807
1701183503,500,,Aggregated,250.400000,0.000000,20,32,48,62,93,130,190,210,310,400,400,8502,0,20,37.73379743055834,2.313547767698765,395.634351298213,90.11856033874382
1701183504,500,,Aggregated,247.300000,0.000000,20,31,46,60,91,130,190,210,310,400,400,8773,0,20,36.904291433146206,2.313547767698765,395.634351298213,90.18135187507124
1701183505,500,,Aggregated,246.900000,0.000000,19,31,46,59,91,130,200,210,310,400,400,8999,0,19,36.90951952822726,2.313547767698765,395.634351298213,90.2010223358151
1701183506,500,,Aggregated,245.900000,0.000000,19,30,44,57,90,130,190,210,310,400,400,9268,0,19,36.22866873862523,2.313547767698765,395.634351298213,90.27427708243418
1701183507,500,,Aggregated,243.500000,0.000000,19,30,44,58,91,140,200,210,310,400,400,9504,0,19,36.6292815251348,2.313547767698765,395.634351298213,90.31744528619528
1701183508,500,,Aggregated,248.300000,0.000000,18,29,43,56,90,130,200,210,310,400,400,9763,0,18,35.93777864370131,2.2528953850269318,395.634351298213,90.38861005838369
1701183509,500,,Aggregated,244.600000,0.000000,18,29,43,56,90,130,200,210,310,390,400,10011,0,18,35.80364885455962,2.2528953850269318,395.634351298213,90.36599740285686
1701183510,500,,Aggregated,246.900000,0.000000,18,28,41,54,89,130,200,210,310,390,400,10247,0,18,35.17171563783311,2.0920541137456894,395.634351298213,90.35639699424222
1701183511,500,,Aggregated,247.800000,0.000000,18,28,41,54,89,140,200,220,320,390,400,10497,0,18,35.359846724370634,2.0920541137456894,395.634351298213,90.39678003239021
1701183512,500,,Aggregated,245.600000,0.000000,17,28,40,53,88,140,200,220,320,390,400,10774,0,17,35.00868621570476,2.0920541137456894,395.634351298213,90.41590866901801
1701183513,500,,Aggregated,242.400000,0.000000,17,28,40,53,88,130,200,220,320,390,400,10996,0,17,34.85096798233672,2.0920541137456894,395.634351298213,90.42961076755184
1701183514,500,,Aggregated,244.800000,0.000000,17,27,39,52,88,130,200,220,310,390,400,11260,0,17,34.45255200008053,2.0920541137456894,395.634351298213,90.47895204262878
1701183515,500,,Aggregated,245.600000,0.000000,17,27,38,52,87,130,200,220,310,390,400,11493,0,17,34.18085263980596,2.0920541137456894,395.634351298213,90.5252762551118
1701183516,500,,Aggregated,243.300000,0.000000,16,26,37,51,87,130,200,220,310,390,400,11758,0,16,33.916000556565095,2.0920541137456894,395.634351298213,90.53767647559108
1701183517,500,,Aggregated,246.000000,0.000000,16,26,37,50,87,130,200,220,310,390,400,11988,0,16,33.84431600836371,2.0920541137456894,395.634351298213,90.58566900233566
1701183518,500,,Aggregated,245.500000,0.000000,16,26,36,49,86,130,200,220,310,390,400,12254,0,16,33.355616210996786,2.0920541137456894,395.634351298213,90.63628203035744
1701183519,500,,Aggregated,242.500000,0.000000,16,26,36,49,86,130,200,220,310,390,400,12474,0,16,33.28756022874636,2.0920541137456894,395.634351298213,90.66730800064133
1701183520,500,,Aggregated,243.900000,0.000000,16,26,35,48,85,130,200,220,310,390,400,12745,0,16,33.04479658214917,2.0920541137456894,395.634351298213,90.64166339741075
1701183521,500,,Aggregated,242.400000,0.000000,16,25,35,47,85,130,200,210,310,390,400,12971,0,16,32.86440636097888,2.0920541137456894,395.634351298213,90.65577056510678
1701183522,500,,Aggregated,245.600000,0.000000,16,25,35,47,85,130,190,210,310,390,400,13228,0,16,32.64062356513297,2.0920541137456894,395.634351298213,90.70290293317206
1701183523,500,,Aggregated,244.800000,0.000000,15,25,34,47,84,130,190,210,310,390,400,13473,0,15,32.47293142717563,1.9698627293109894,395.634351298213,90.7459363170786
1701183524,500,,Aggregated,244.800000,0.000000,15,25,34,46,84,130,190,210,310,390,400,13735,0,15,32.26490710195104,1.9698627293109894,395.634351298213,90.80109210047324
1701183525,500,,Aggregated,244.900000,0.000000,15,25,34,46,84,130,190,210,290,390,400,14001,0,15,32.08805955430264,1.9698627293109894,395.634351298213,90.75330333547603
1701183526,500,,Aggregated,248.000000,0.000000,15,24,33,45,83,130,190,210,290,390,400,14243,0,15,31.739481968107764,1.9698627293109894,395.634351298213,90.75496735238363
1701183527,500,,Aggregated,247.900000,0.000000,15,24,33,45,83,130,190,210,290,390,400,14489,0,15,31.614801752855975,1.9698627293109894,395.634351298213,90.77231002829733
1701183528,500,,Aggregated,244.600000,0.000000,15,24,33,44,83,130,190,210,290,390,400,14751,0,15,31.34348277322295,1.9698627293109894,395.634351298213,90.80109823062843
1701183529,500,,Aggregated,248.600000,0.000000,14,24,32,43,82,120,190,210,290,390,400,14982,0,14,31.082760021769325,1.9698627293109894,395.634351298213,90.84114270457883
1701183530,500,,Aggregated,246.500000,0.000000,14,24,32,43,83,130,190,210,330,390,400,15246,0,14,31.33690068434724,1.9698627293109894,395.634351298213,90.8182474091565
1701183531,500,,Aggregated,248.200000,0.000000,14,23,32,43,82,120,190,210,330,390,400,15487,0,14,31.01305750632181,1.9698627293109894,395.634351298213,90.82314199005617
1701183532,500,,Aggregated,246.000000,0.000000,14,23,32,42,82,120,190,210,330,390,400,15736,0,14,30.83868669427649,1.9698627293109894,395.634351298213,90.83769700050838
1701183533,500,,Aggregated,249.900000,0.000000,14,23,31,41,81,120,190,210,330,390,400,15969,0,14,30.51088682284693,1.9698627293109894,395.634351298213,90.88258500845387
