time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701319052.749,0.031107571476424907,0.06961433022641296,0.027740406954697334,0.016982423666089735,0.07025557608351123,0.004140370581798101,0.0060927094540345235,0.0029028114785391115,0.0018616366862263495,0.09397918342205325,0.002280911645089144,0.0028469818665472504,0.015291300480680378,16141957.39985419,12958076.629323294,1006676.6562965963,8705791.066759951,17602072.290054988,22013637.92701097,2838588.839823364,890208.155325686,85792946.47529936,12280801.284326153,25787475.360943537,1332400.2587106586,3649445.886485487,21064.727788615004,1286556.0241072883,7540.084310513042,4429704.017380418,3404998.0426880415,1764.6615326619635,0,0,0,10354937.186311789,0,0,757.2564244777222,0,4522.035002624292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18248867272727273,0.08820296363636364,0.04958557151454545,0.024518763636363634,0.13096979015454546,0.02042772727272727,0.04174147272727272,0.02984713867090909,0.01209590909090909,0.5124781636363637,0.019292671963636362,0.07926478181818182,0.07133101818181817
1701319057.749,0.2542231711465422,0.15359195553076804,0.04922718966913311,0.03228034029544013,0.2528715753170752,0.008205816123711344,0.005919680420829956,0.003438660000000012,0.0018113777321535766,0.0916632048545797,0.0022596004228718552,0.027394655446323087,0.017416447093238162,7541936.700732069,11095446.439858709,693897.4642081631,7966878.337179337,26670642.113031387,14675912.743972445,2578484.428561009,905371.640407785,78630265.81151547,13136196.787729707,27978865.52675124,1400580.7314195833,3979831.2094415124,26528.594756251947,2636167.0198921734,7537.448014427146,4052948.845357005,12524619.973569945,1763.4902411021812,0,0,0,11074935.609897265,0,32938.73377900119,688.6116808446253,0,8680.870050195203,0,0,1030555.2027734395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30593980452606057,0.19042532727272726,0.08409939999999999,0.04419800460545455,0.14363895784909092,0.019612472727272724,0.03546050909090909,0.023740963636363636,0.010372818181818183,0.428582,0.018186218181818183,0.10457165454545454,0.07358727272727272
1701319062.749,0.38431787431124875,0.2949560708086717,0.07052527261524655,0.037746693934477875,0.5888517314018652,0.008724292775445104,0.005827032249924277,0.004367941612713351,0.0017686971651363235,0.08868121438418712,0.0022531552897883792,0.04389530321841078,0.02256264919147357,6907837.118666845,10837392.20741494,1046656.1362236036,9357157.553216744,26144050.824251056,15995582.754912501,2379031.6611150363,830978.6260825696,78844343.39017636,10837719.871806348,25454051.952830985,1286478.441054581,5068593.017273061,24495.632307485554,2574594.5749664116,7647.640919359957,4760218.4062673105,26530567.50095843,1922.0647179587445,0,9574.438745480535,0,9138392.85266682,0,29543.497046115866,752.6644615950017,0,15542.75754384691,0,0,2155423.6624568705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3986793454545455,0.2534288727272727,0.12681183636363635,0.04464882195272728,0.27932688743636364,0.025092367947272726,0.03508552727272727,0.02308054545454545,0.010371163636363635,0.4151317818181818,0.01530390909090909,0.11484768512181819,0.07765112727272727
1701319067.749,0.5394572621517603,0.3734206415263207,0.08936120893944371,0.06131225671865849,0.8407139710511735,0.04149036990183186,0.005600055135761212,0.005394238740771488,0.001727152833726285,0.08240559376029888,0.0022127284613715,0.06350126802947734,0.030023202453768903,15069841.64222874,8731364.775508713,1035610.4852528346,17313668.424135912,39529842.97062627,14965177.52874719,2473717.4521883535,674225.5997400675,53557163.63771372,11078878.318503056,20640296.2962963,1322268.8080537398,4216008.702320023,26876.24633431085,3879700.4347349578,7466.550001822889,8809729.34973638,31793374.468871236,2246.39403301585,0,13678.22523872272,0,9338951.99384818,0,30333.049665936374,646936.7476862171,0,20649.83743104519,0,0,7130980.317191944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6952491321278788,0.46576461573212125,0.16678735460242425,0.07365878181818182,0.7634677344327273,0.04527561818181818,0.031834272727272725,0.023564345454545454,0.009053199999999999,0.360301,0.014337272727272726,0.13504026184969695,0.08149721818181817
1701319072.749,0.6501977932448723,0.3920823932491096,0.1054696392018139,0.07291065560068616,1.1172839288973808,0.06102035672077359,0.005506919774239066,0.006694870983029848,0.001656531843289308,0.0787952624647385,0.0020905980585031515,0.06874745707822386,0.03745757604481613,22881273.823884193,9179557.810242,1035647.1292517007,25606821.121039804,42157790.29849373,14931313.222688312,1941454.9119495705,682480.0131240772,26384416.13929839,10105754.794772072,21605219.315863736,1449051.2362582847,4384039.77072474,27288.930128978373,4078885.7776358086,7430.385487528345,8687113.566206336,41163938.77220944,2539.92339959876,0,17694.755837480177,0,8519494.032616135,0,33243.322617771955,673409.7831530913,0,21710.008188747142,0,0,11146355.055952119,0,75.05818108519178,0,0,0,0,0,151.95978408058025,0,0,0,0,0,0,0,0.9711400225327274,0.646687909090909,0.2028578162612121,0.10030100254363636,0.6611000627927273,0.05427354545454545,0.028256981818181814,0.024624113885454546,0.009222472727272727,0.3376940727272727,0.013735727272727273,0.13982803636363636,0.08020007272727273
1701319077.749,0.7140355642361381,0.4483199877550283,0.11955725874087274,0.08515114272020431,1.1510076956124253,0.07871662262096854,0.005310002621342789,0.007999606456431838,0.001625891325868761,0.07401822330967388,0.001997532495833881,0.09863903902429978,0.044297260823711194,27621964.205891743,8686707.919263123,1392177.4475363705,25182685.55401711,43163395.413333334,14855422.174646664,2385350.245222391,682032.3914667249,49243444.80098314,11075250.109761452,20898323.5116377,1387232.4788857605,4294413.383034822,24848.437998890884,3859882.637210908,7533.427746408931,8542531.046969859,42149771.946666665,2898.270950886297,551952.1055301877,17685.084986609825,0,9336937.801843993,0,31028.004148762775,1317691.281025548,0,26417.16476209509,0,0,11430959.786666669,0,69.27109758159986,0,0,0,0,0,148.95899627238842,0,0,0,0,0,0,0,1.2282985442393939,0.800514155911515,0.23298601818181816,0.12547787272727273,0.9170427295878788,0.06375301818181818,0.02379310909090909,0.022997563636363638,0.008539454545454545,0.3004824545454545,0.010382036363636363,0.1423698909090909,0.08173674545454546
1701319082.749,0.8893726429946904,0.5993537365919164,0.12281945128735416,0.09819867545123737,1.576327135054834,0.09853777506794968,0.00498195301302198,0.00848504576072388,0.0015152738859927613,0.06999372054571754,0.0018817117253450719,0.11041537739418716,0.04792687584060014,22230889.804733194,6523531.751215618,1431440.2637551401,34072708.145692974,45580077.81217415,14953340.070410976,2531022.685226762,627302.9490616622,50308676.57811958,10940109.577159379,13870553.940963045,1797401.4666930935,4712529.203998962,26611.28408170611,3859972.421801292,7745.888873133875,13002663.976654537,57050205.55868394,2988.6357417777863,586204.3646160754,16265.951742627347,0,9222883.411637152,0,30185.480819474225,1446060.5431724305,0,36340.51817983889,0,0,17114892.624909267,0,73.56982487651548,0,0,0,0,0,163.4705565422146,0,0,0,0,0,0,0,1.2436479741399997,0.8198584476733334,0.23168377291272724,0.12555346796181818,1.4826547611307572,0.10198118924181818,0.02073121818181818,0.025296642027272727,0.008874154047272726,0.20140172727272726,0.011120413156363636,0.17432710909090907,0.08657236363636363
1701319087.749,1.0005396144872734,0.6754551225762787,0.15171901873357793,0.11053464594282801,1.7879021808671909,0.11839119698343005,0.004662886474946611,0.010098716473644343,0.0014870305907751847,0.06291060937930018,0.001886541911910347,0.12804630364131986,0.05662308328920212,22027863.22530011,4400345.357430306,1887756.7442886657,34642917.42816854,58810277.4745637,22276947.17377905,2527731.902908093,454569.2535267165,52785020.18039776,11109694.512228684,6847826.052522634,2177037.7411238467,3595229.0133489165,14027.64746802704,5185784.151606058,8215.496319473696,13219683.044298349,62057877.50151607,3267.176679598274,1170726.6105739044,17511.85193202728,0,9367675.17384364,0,29271.456527816605,1323321.9261883458,0,41733.22601887758,0,0,22850565.864833906,0,73.48271469833695,0,0,0,0,0,224.3932725845036,0,0,0,0,0,0,0,1.1957924363636363,0.8165268022557576,0.264190522809697,0.12482952727272727,1.8054443278627879,0.10553187272727273,0.01687692727272727,0.019968,0.006830636363636363,0.20971794545454545,0.009100272727272726,0.17180494545454544,0.08209776363636363
1701319092.749,1.126780827821619,0.7589676283177816,0.15367140380403052,0.12162676322235315,2.0413822273665856,0.13886015555066833,0.004550034052484563,0.010918964537452969,0.0014870305907751847,0.05853856799562105,0.0017969743270632047,0.1444937991337211,0.06390383176674413,30203283.097816117,4366865.114593714,1719177.570093458,42903472.666243315,59462513.992177136,22523983.651326038,2584388.121140841,460072.6050911215,52785020.18039776,11045336.155460266,13525480.496390855,2221179.4231934687,3626067.4554904345,14432.593136355295,5142652.486638282,7476.6355140186915,17463162.043001,61920774.09390791,3378.2372023973167,1199233.1667156718,17726.74482305248,0,9317250.907763889,0,29861.038822145372,1335589.8116406798,0,47419.94745900897,0,0,23536683.57702832,0,75.27197882975595,0,0,0,0,0,226.4735154262966,0,0,0,0,0,0,0,1.4632733220303031,0.9963644262557576,0.26271385454545454,0.12427986801818182,2.1805927510909084,0.14566936363636362,0.014896327272727272,0.020925636363636365,0.006605872727272728,0.11609134545454544,0.006929654545454545,0.17329714545454544,0.08129967272727273
1701319097.749,1.1558754065805807,0.8363678751260839,0.18387587846978354,0.13413212701682134,2.283743309226261,0.14632975043394905,0.004089515430660736,0.012125817144900321,0.0012835445854593023,0.05853856799562105,0.0016128255352305903,0.1552958338617874,0.07167423492841352,30989707.386506513,4421564.656041961,2077749.1776011828,51265236.12842612,57231759.08646883,20723251.554626804,1975540.7128728917,233889.76490569412,53142825.39741016,11045336.155460266,14113577.974843232,1945462.176805633,2879160.928157399,14808.384792992678,6503180.296000147,7569.765292921827,17389961.08190146,74236360.96607943,4003.5726924956602,1224490.921159777,17355.00134084205,0,9317250.907763889,0,32119.405413696517,1325064.1262411089,0,52733.36145395859,0,0,24375801.394549806,0,76.85732620887379,0,0,0,0,0,224.68869425295765,0,0,0,0,0,0,0,1.7424492390387878,0.994044312161818,0.29658117268121215,0.15106410909090906,2.5589513625974027,0.14657923636363637,0.007845836363636362,0.01627850909090909,0.004678581818181818,0.11215736363636364,0.004574745454545455,0.2132681496981818,0.08875623636363636
