time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701356940.797,0.027959517946380484,0.021977094768762986,0.011994707717053485,0.0070115635968145485,0.046323105239165295,0.0026226787506871815,0.006502562248343359,0.0028931050615298424,0.0022280715716727663,0.10023496850631998,0.0026185310803648314,0.0172616936263654,0.012633359667359633,15849495.531643262,14586513.50801605,2001881.3784943053,2114.142456864769,5757196.637306928,36453424.583257005,3779904.7361103585,577032.7617051266,78663873.10456376,10843644.080470001,34631050.024674214,1874162.8207625693,4884395.769682726,6499.215757796827,302.96418202999314,299354.53335305426,4506219.141719511,2599055.6740886625,150.06411430664957,0,165204.86456206292,225.853290936828,7331818.123553498,224.59013397181658,10735.615492234403,592.3890445629576,0,2120.749274209952,0,0,0,0,73.957712655508,0,0,0,0,0,148.0972611407394,0,0,0,0,0,0,0,0.13108751661818183,0.1036039090909091,0.06674316205454545,0.034530483621212124,0.19470634341515153,0.01813330909090909,0.042311072727272726,0.02261393265151515,0.01649624540909091,0.6070911818181818,0.017103090909090908,0.05417201818181818,0.06860670909090909
1701356945.797,0.124044388417346,0.11271368943514212,0.040488555135265517,0.021780910526413528,0.1793953420538673,0.002836630515899867,0.006431712767506178,0.003105957514423526,0.002179303672010391,0.09531526701636528,0.0026892860874420835,0.025819451063593325,0.016088971770379313,16113235.878428463,14022950.33948313,1688343.9951048563,9880.318408698718,19758645.786506504,36943308.81615832,3809327.7041781917,603959.5195308805,103017594.45407279,10945084.161172688,27309150.834969647,1956544.3225615178,4295121.135120097,10019.86656782802,1116058.4408659486,4101.240473938922,4537042.213274451,12667052.433766903,1824.939202108898,0,0,221.8370883882149,7401305.046077569,221.36153194862283,11232.730506967091,607.7714921635909,0,7207.422416551135,0,0,3718732.6632226687,0,17367.302372980055,0,0,0,0,0,151.94287304089772,0,0,0,0,0,0,0,0.25762342780909087,0.18906211968181819,0.08469541818181818,0.04512184676666666,0.32655146998181817,0.02382983636363636,0.038480127272727274,0.021884054545454543,0.011107036363636363,0.6031613636363636,0.017147399999999997,0.06605558645454546,0.0746098
1701356950.797,0.2759767219635191,0.20335674377385898,0.06837414303845343,0.040203456928149243,0.470387253638896,0.01348262134162425,0.006106894116575589,0.0034353743347143705,0.001939298226042436,0.09435917101071532,0.0024529658554887706,0.03131174949265548,0.01883571852225991,16012479.358009242,11478330.776222505,2052168.3422578506,9958.410844860295,25856816.133204598,28299848.103065304,3808608.5245901644,589217.9984496372,104358858.8149232,11031798.436142486,27081477.4156661,1577056.4688797453,3481112.3457680927,17038.081389998344,2281206.1806944194,4145.794630823941,9007080.839150535,12529911.209079482,1892.4211461572634,0,1898.7432277959435,0,7461143.35360556,0,11286.477630280577,664.9830435096326,0,11913.470278131248,0,0,9592257.923509374,0,17383.75227686703,0,0,0,0,0,73.88700483440363,0,0,0,0,0,0,0,0.32093684517575755,0.2330705741,0.1244788863090909,0.07556399760303031,0.4458952093333333,0.03309865454545454,0.03570269090909091,0.02205332727272727,0.009971272727272726,0.5060355454545454,0.01593341818181818,0.06923713811818182,0.06837603636363636
1701356955.797,0.4656978401266387,0.2858275941373351,0.08557788581646102,0.055817909270469604,0.7233048544271753,0.03171945521936913,0.006003619115341131,0.005194610649458336,0.002132812967809245,0.08936820807505144,0.0023323688696979612,0.052523541860936815,0.025953185035243076,15744053.260967886,11613317.738791421,1987004.244405512,8734198.065070687,43245810.76978677,28311127.92434046,3176367.8663895275,579215.1702507345,104427048.88091795,13525902.559073329,21156961.7897225,1572940.08808949,2792579.2156153983,17636.327453640883,2309376.2918827464,3994.870590785124,13414870.059803583,24819435.923382726,1966.010097418758,0,8269.228689366764,0,9525475.639768332,0,11171.663933066731,643752.322429062,0,16571.407554525726,0,0,17145253.618831467,0,17624.913393866464,0,0,0,0,0,74.02855593710464,0,0,0,0,0,0,0,0.5965852657696971,0.40086681302727284,0.15848762186060605,0.1008322004090909,0.7262483319363636,0.05397658954848486,0.029017199999999996,0.022743567824242424,0.0098208,0.4967194,0.013979254545454544,0.08797997018787879,0.0753672909090909
1701356960.797,0.5580653699927027,0.37199255912208545,0.10112954460751375,0.0680306284424628,1.003236901242995,0.050285068776683386,0.005615598720744829,0.0061851259449488254,0.0020438400007276917,0.08385163299002785,0.002544985426786973,0.06857474964480144,0.03225346176072904,23822327.03392922,8672657.265660724,2392010.1575920535,17440691.800222952,46426826.8429372,29566702.654538706,2553628.5028315894,397125.4747350527,77854625.55258417,11076007.193068499,27675115.672595788,1575518.331949442,3571681.046139029,17857.424297701567,3443711.5317786927,4129.957427739189,13404723.451691309,25898930.306078456,2281.0469649155375,0,14444.966904184903,0,7492704.702740995,0,11185.681335916597,659742.0956120692,0,22774.284407864656,0,0,19147654.89631652,0,17716.327914520833,0,0,0,0,0,75.86730630313583,0,0,0,0,0,0,0,0.8410267881636364,0.5492345664121212,0.1899374909090909,0.1264333632121212,0.8052641820757575,0.05272912081515151,0.02312529090909091,0.021383763636363635,0.007861127272727272,0.40753270909090905,0.012793181818181818,0.08113776363636363,0.08478392727272727
1701356965.797,0.6950200839866415,0.44927468478039523,0.11338696785979119,0.0820309208642291,1.2719100625649453,0.0697152769468692,0.005511217757110796,0.007585912419432436,0.0019799673705462218,0.07939810371630274,0.002526115103944164,0.08848278013967925,0.040784309665946886,23322556.851259887,5870208.073442041,1996474.9588525747,17432349.782664284,68863201.92066507,28996713.82823872,2520757.9069262506,422642.5781625781,51892500.463796586,13375412.414499434,20227900.32749537,1159402.071850482,3496587.1786031825,17774.66649999107,3488222.1029447154,4000.5064298504226,17861818.606859773,38167492.88708926,2682.9694323144104,0,15525.002405002404,0,9421444.237170344,0,10883.642435232228,646533.4325270817,0,28050.12123119066,0,0,19118619.67653516,0,17490.33798943331,0,0,0,0,0,74.32273048937599,0,0,0,0,0,0,0,0.8574867355727274,0.5654798742878788,0.18403111102121208,0.12747390507272727,0.9819533622383838,0.08863650909090907,0.02260212727272727,0.021689272727272727,0.007675181818181818,0.4081965454545454,0.010652036363636364,0.1153975970090909,0.09473510909090908
1701356970.797,0.8085237008315295,0.5245914522748985,0.13078134925074913,0.0936422650953142,1.523859828729998,0.08493318797599678,0.0051358383113785456,0.008184898142401519,0.0019134145772378805,0.07357577380004325,0.0024393427485062324,0.10469411692470958,0.04650848710798803,15869605.778853327,8590055.00153283,2016566.7060212516,26880822.161705323,88378074.32940567,21956382.081444643,1918219.9390892743,412502.47087916714,52833257.43490981,13249135.162528053,27436228.716277383,1574998.279711577,2864755.7860688195,18408.48632617042,4529288.298198475,4017.5097629643087,18368034.85773312,37087906.151390284,3307.408562881944,0,15240.620173142523,0,9336243.828277709,0,11094.17664067933,662374.3609763352,0,33386.687825726294,0,0,26451165.87236886,0,17734.854878362014,0,0,0,0,0,76.14373617385162,0,0,0,0,0,0,0,0.8617812989393938,0.7341100157303029,0.18508620199090908,0.1258515102969697,0.9644841990636364,0.12005795194545453,0.02171052727272727,0.018832599999999998,0.0058243818181818174,0.31827967272727276,0.008819327272727273,0.14979487528787877,0.1073914909090909
1701356975.797,0.9251377575435505,0.592576624567132,0.14982286016260138,0.10440625557548412,1.7620467209152144,0.10171934112123873,0.004925387746898343,0.009401953771334183,0.0018439132357642898,0.06996810920708138,0.00239905922635577,0.11930193009751694,0.052536173530824015,23563713.714398947,8550206.161520103,2388349.445676275,25931092.776781347,91397975.45899068,29136646.804157607,1908083.8312412067,400805.13855753356,50674959.46858016,15632605.481408251,28045584.15694984,1981214.5187752317,2135070.069811251,18225.432797103276,4506827.337484076,4086.917960088692,17719353.732992735,49579701.15324292,3367.005827229052,0,14808.441915947882,0,11328059.75723623,0,11174.958983906943,658056.0706238688,0,38436.97629770513,0,0,29478742.381990958,0,17662.592044437137,0,0,0,0,0,75.64732390204263,0,0,0,0,0,0,0,0.8623698330727273,0.8851802699939393,0.18520136960606065,0.15191423217575759,1.3089517661745456,0.12353795810303031,0.018938981818181815,0.018838971736363633,0.004438599999999999,0.23291947272727273,0.00700570909090909,0.1532766043454545,0.10405761818181818
1701356980.797,1.0659846561970556,0.6715558395772422,0.15983518461483326,0.11717988475591948,2.0644477596742505,0.11842919026402615,0.004523025895175746,0.010029239703160721,0.0017631835926910143,0.06347100552148348,0.0024382046790028785,0.13304525810731907,0.058095094103046065,32466162.983373985,5802548.894982476,1996732.1562869318,26151211.926337328,113353010.76055852,21953929.152915295,1271900.808309864,205491.1637696411,51566040.8104249,18063579.329639994,20739372.969816417,1534541.6202253948,1407595.8460331077,18988.736013107187,4561557.666115822,3960.6059520825124,22335607.13241742,62614638.51890328,3755.0421708837553,0,14640.780926806257,0,13356567.934631562,0,10724.979212002192,650533.7007902758,0,44852.41614760201,0,0,38776912.17971036,0,17677.77330748692,0,0,0,0,0,74.75680312460076,0,0,0,0,0,0,0,1.1274912519818183,1.0418559763666666,0.21415994714848485,0.1495723800939394,1.7169739004762625,0.12505020171212122,0.014471963636363636,0.01716252727272727,0.00424470909090909,0.22880865454545454,0.00566,0.1877294812,0.11624885454545454
1701356985.797,1.1848547459860916,0.7212730767926703,0.1748553829680288,0.12833803144367473,2.2907795168934144,0.1344991958947784,0.004323707335578662,0.011516039495495501,0.0017329606062254288,0.05781815809041133,0.0021885025810484907,0.14791248380631433,0.06521741491632024,31748585.57541778,5763268.79238205,2010684.7613405853,26092326.358002186,128082019.64140913,28912426.102395017,1287286.1319811982,204061.98198198198,51720864.233788356,15781161.29032258,20299654.550325982,1542284.214260376,2163094.0881350855,18715.112680671355,4531026.403116433,3970.4884484894174,22285121.98323004,60872191.58482746,4155.512880901482,0,14538.954954954956,0,11432191.77271382,0,10752.181624689605,1333435.1716649819,0,48902.61145577838,0,0,41900463.448531695,0,17888.448869314183,0,0,0,0,0,76.67827324122955,0,0,0,0,0,0,0,1.1303104666454544,1.0431311763242423,0.21333038295757575,0.15116818576363633,2.1037727520714284,0.15983089946969697,0.00983861818181818,0.019347975566666665,0.002264381818181818,0.13404403636363635,0.003679672727272727,0.1844398,0.126436
