Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701356932,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701356933,50,,Aggregated,0.000000,0.000000,120,170,180,180,190,190,190,200,200,200,200,100,0,110.0,128.79967994987965,40.639229118824005,196.45406864583492,4331.0
1701356934,100,,Aggregated,0.000000,0.000000,95,110,130,140,180,180,190,190,200,200,200,238,0,95,98.31956917607859,4.625923000276089,196.45406864583492,4782.13025210084
1701356935,150,,Aggregated,0.000000,0.000000,100,130,140,170,180,190,200,210,250,250,250,411,0,100.0,107.99197500476437,4.625923000276089,252.78958212584257,5007.029197080292
1701356936,200,,Aggregated,100.000000,0.000000,99,120,140,150,180,190,200,210,250,250,250,618,0,99,103.72563993895854,4.625923000276089,252.78958212584257,5142.415857605178
1701356937,250,,Aggregated,119.000000,0.000000,120,140,170,180,200,230,300,300,320,320,320,850,0,120.0,123.74638711266658,4.625923000276089,315.34374225884676,5022.954117647058
1701356938,300,,Aggregated,137.000000,0.000000,100,130,150,170,190,220,270,300,310,320,320,1125,0,100.0,110.53338075677554,4.625923000276089,315.34374225884676,4828.9546666666665
1701356939,350,,Aggregated,154.500000,0.000000,96,120,140,150,180,210,260,300,310,320,320,1418,0,96,105.72833609432297,4.625923000276089,315.34374225884676,4708.234837799718
1701356940,400,,Aggregated,170.000000,0.000000,92,120,130,140,180,200,260,300,310,320,320,1738,0,92,101.07351349553113,4.625923000276089,315.34374225884676,4524.00920598389
1701356941,450,,Aggregated,202.571429,0.000000,93,120,130,140,180,200,230,290,310,320,320,2076,1,93,101.19253723937767,2.8419597074389458,315.34374225884676,4378.193641618497
1701356942,500,,Aggregated,217.250000,0.000000,86,110,120,140,170,190,220,270,310,320,320,2452,5,85,93.77276130912439,2.0017530769109726,315.34374225884676,4239.0754486133765
1701356943,500,,Aggregated,230.555556,0.111111,78,100,120,130,170,190,220,260,310,320,320,2782,9,78,88.53532619356552,2.0017530769109726,315.34374225884676,4150.185837526959
1701356944,500,,Aggregated,244.800000,0.500000,72,95,110,120,160,190,210,260,310,320,320,3085,15,72,83.46338409453486,2.0017530769109726,315.34374225884676,4090.268719611021
1701356945,500,,Aggregated,267.600000,0.700000,68,93,110,120,150,180,210,260,310,320,320,3410,28,68,80.53039532384216,2.0017530769109726,315.34374225884676,3981.751026392962
1701356946,500,,Aggregated,280.400000,1.300000,64,89,100,120,150,180,210,240,310,320,320,3719,45,64,77.69115318417245,2.0017530769109726,315.34374225884676,3845.3003495563325
1701356947,500,,Aggregated,294.300000,2.200000,62,84,100,110,150,180,200,230,310,320,320,4049,68,62,75.57770680998668,2.0017530769109726,315.34374225884676,3768.2538898493453
1701356948,500,,Aggregated,302.700000,3.200000,61,80,97,110,140,180,200,230,310,320,320,4369,90,61,74.1688131126022,2.0017530769109726,315.34374225884676,3766.9640650034335
1701356949,500,,Aggregated,307.300000,5.400000,58,77,94,100,140,170,200,220,310,320,320,4736,120,58,71.47373761069281,2.0017530769109726,315.34374225884676,3752.9486908783783
1701356950,500,,Aggregated,312.400000,7.800000,57,75,92,100,130,170,200,220,300,320,320,5090,148,57,69.6864469818522,2.0017530769109726,315.34374225884676,3820.651473477407
1701356951,500,,Aggregated,319.800000,10.700000,55,72,89,99,130,170,200,220,300,320,320,5455,183,55,67.55132853155094,2.0017530769109726,315.34374225884676,3852.360586617782
1701356952,500,,Aggregated,321.000000,13.700000,54,70,85,95,130,170,190,210,300,320,320,5839,224,54,65.87653888520578,2.0017530769109726,315.34374225884676,3828.269224182223
1701356953,500,,Aggregated,326.400000,16.800000,52,68,82,93,130,160,190,210,300,320,320,6198,254,52,63.77824305452433,2.0017530769109726,315.34374225884676,3877.7741206840915
1701356954,500,,Aggregated,325.400000,20.400000,51,67,80,92,120,160,190,210,300,320,320,6588,291,51,62.316577158484925,2.0017530769109726,315.34374225884676,3896.2082574377655
1701356955,500,,Aggregated,328.800000,23.500000,50,65,78,89,120,150,190,210,300,320,320,6993,330,50,60.744055083755875,2.0017530769109726,315.34374225884676,3888.5731445731444
1701356956,500,,Aggregated,340.200000,26.600000,49,64,76,86,120,150,190,210,300,320,320,7352,365,49,59.03761732831326,2.0017530769109726,315.34374225884676,3891.69640914037
1701356957,500,,Aggregated,350.500000,29.300000,47,62,74,84,120,150,190,200,300,320,320,7710,391,47,57.41965726498712,2.0017530769109726,315.34374225884676,3884.372373540856
1701356958,500,,Aggregated,360.300000,32.700000,46,61,73,82,120,150,180,200,300,320,320,8077,421,46,56.182569229413346,2.0017530769109726,315.34374225884676,3878.3210350377617
1701356959,500,,Aggregated,367.900000,32.900000,45,61,73,82,110,140,180,200,300,320,320,8436,444,45,55.73887151870002,2.0017530769109726,315.34374225884676,3895.055476529161
1701356960,500,,Aggregated,371.500000,32.900000,44,60,71,80,110,140,180,200,300,320,320,8789,470,44,54.4495602196727,2.0017530769109726,315.34374225884676,3901.9691660029584
1701356961,500,,Aggregated,371.100000,32.900000,42,59,69,78,110,140,180,200,300,320,320,9174,511,42,53.280166603591525,2.0017530769109726,315.34374225884676,3887.5391323304993
1701356962,500,,Aggregated,373.900000,32.700000,41,57,68,77,110,140,180,200,300,320,320,9542,541,41,52.10411767117106,2.0017530769109726,315.34374225884676,3885.2535107943827
1701356963,500,,Aggregated,370.000000,32.600000,40,56,67,76,110,140,180,200,300,320,320,9937,571,40,51.08216865533861,2.0017530769109726,315.34374225884676,3888.5091073764715
1701356964,500,,Aggregated,372.000000,32.200000,39,56,66,75,100,140,180,200,300,310,320,10318,603,39,50.3652706328165,2.0017530769109726,315.34374225884676,3870.4027912386123
1701356965,500,,Aggregated,376.200000,32.400000,38,55,65,74,100,130,180,200,300,310,320,10643,627,38,49.46428183154676,2.0017530769109726,315.34374225884676,3881.938269284976
1701356966,500,,Aggregated,376.800000,32.100000,37,55,64,72,100,130,180,190,300,310,320,11013,660,37,48.625618958649376,2.0017530769109726,315.34374225884676,3864.5594297648236
1701356967,500,,Aggregated,367.800000,30.500000,35,54,64,71,100,130,180,190,300,310,320,11346,680,35,47.798696528692055,2.0017530769109726,315.34374225884676,3873.9384805217696
