time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701168075.526,0.00546142176069,1.6953398816022,0.44376792087801,0.0156231129648599,0.1512131380254,0.1692301771457,0.17291523769021,0.03790282216189,0,17851257.775472607,335414.75762561697,0,13909001.140705064,9905528.371827772,8840825.54592016,400965.7660283856,0,11867.579990342138,280314.6075541974,0,0.0,2554.890219560877,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0.0124102999999999,0.664114818181818,0.01454635,0.0153953625,0.0684450909090905,0.0735909999999995,0.0708870909090905,0.0,0.00248206,0.1328229636363636,0.00290927,0.0030790725,0.0136890181818181,0.0147181999999999,0.0141774181818181,0.0
1701168080.526,0.00559950647747,3.30451431091201,0.90031825382604,0.00895392188919,4.5978942495092,0.1724460750100999,0.17137878617436,0.03814670189037,0,9189904.716409136,350276.1908175334,0,28343971.492982328,10208628.879991185,8673427.705706252,402351.2377052178,0,14599.812593014496,279149.27780366293,0,9825068.140498873,2633.06762663924,0.0,0.0,0,0,7046.62915307695,0,4398933.023052868,0,0,0,0.0124102999999999,1.0885355250000002,0.0344006291666665,0.0153953625,0.0676273636363635,0.076978909090909,0.0709241818181815,0.0,0.00248206,0.217707105,0.0068801258333333,0.0030790725,0.0135254727272727,0.0153957818181818,0.0141848363636363,0.0
1701168085.526,0.00660992977679,4.8575694463334695,1.00488927089297,0.01429688558507,24.43090787911813,0.16797182031068,0.17497575915571,0.03845528479371,0,17893484.69990337,4301005.151688609,0,33860043.63372357,7951325.861175165,7162348.034015929,407521.8131990223,0,14586.163702086542,278859.7595878649,0,9808914.4931482,2635.9199871292967,0.0,0.0,0,0,7033.772180881511,0,9784603.902350487,0,0,0,0.0124102999999999,1.3302551500000002,0.08944994375,0.0153953625,0.0723067625,0.0757273636363635,0.069672636363636,0.0,0.00248206,0.26605103,0.01788998875,0.0030790725,0.0144613525,0.0151454727272727,0.0139345272727272,0.0
1701168090.526,0.0065682397099199,6.19077006903556,1.2022003182253,0.01415614575779,45.62993331090079,0.17163686329553,0.17219342638451,0.02521611762018,0,18101042.25250298,4426835.405783239,0,57853662.52569163,8214996.786466221,7176575.596578118,394726.4453001516,0,14804.640907940868,286759.1788683688,0,9829610.287564345,2572.009012669449,0.0,0.0,0,0,7534.397763225664,0,17317648.70223176,0,0,0,0.0124102999999999,1.4118589291666663,0.1036600791666665,0.0153953625,9.79070709280303,0.079853375,0.0705427625,0.0,0.00248206,0.2823717858333333,0.0207320158333333,0.0030790725,1.958141418560606,0.015970675,0.0141085525,0.0
1701168095.526,0.00660405827647,8.32316734708966,1.55659902758066,0.01526267348954,66.08773914610168,0.16914712141536,0.17311816630895,0.02533150542598,0,27679325.551806163,4681748.897157543,0,78093175.51139258,8062807.381358083,7311607.57984334,396532.6955366774,0,7944643.322085154,357529.939775212,0,9835230.399650576,2672.950730522424,0.0,0.0,0,0,10998.503970232843,0,21230724.61236077,0,0,0,0.0124102999999999,1.4655262125,0.1580153479166665,0.0153953625,13.293704202083331,0.066719727272727,0.060563818181818,0.0,0.00248206,0.2931052425,0.0316030695833333,0.0030790725,2.658740840416667,0.0133439454545454,0.0121127636363636,0.0
1701168100.526,0.00637366941153,10.65262533422746,1.8224823373287904,0.0155164756133099,86.17640701136975,0.16597840317245,0.17305606815155,0.03715596507021,0,36239679.43190464,4534204.642391496,0,72088121.56650423,8128450.284168784,5822000.109451103,396251.4944184372,0,7805045.904133909,346369.1761553833,0,9753225.771521384,2395.2778640741217,0.0,0.0,0,0,10620.16746862761,0,22582849.88269265,0,0,0,0.0124102999999999,1.843394525,0.1673249322916664,0.0153953625,10.09728783409091,0.061795,0.048435636363636,0.0,0.00248206,0.368678905,0.0334649864583333,0.0030790725,2.019457566818182,0.012359,0.0096871272727272,0.0
1701168105.526,0.00634224474312,12.18436357356255,1.99950244646642,0.0152689790199699,107.01219683845538,0.1608131278829,0.17102774427453,0.0250617834409999,0,45808805.966320336,4473928.816779946,0,73354799.70985262,8077151.926778776,7153370.378347333,409965.2318106375,0,7895005.662140618,341857.1950595629,0,9561174.03534844,2380.2709475901647,0.0,0.0,0,0,10477.23452459256,0,24746295.27802841,0,0,0,0.0124102999999999,2.175748975,0.2119000999999999,0.0,11.546564150757575,0.0579279999999995,0.0516311818181815,0.0,0.00248206,0.435149795,0.04238002,0.0,2.309312830151515,0.0115855999999999,0.0103262363636363,0.0
1701168110.526,0.00542010962794,14.289533206461693,2.2227514779678303,0.0077367270444699,128.6255000258428,0.16071806613933,0.16818824505401,0.0235087709536,0,53592809.9781995,8606085.93091828,0,89400148.55834903,6043725.957970568,5753635.665205865,381195.5206232176,0,15382872.663593154,342746.12651551224,0,20925332.447299443,2372.472713450504,0.0,0.0,0,0,10502.179407347716,0,27237714.00657142,0,0,0,0.0124102999999999,2.2089282749999994,0.2406765375,0.0,14.4299560225,0.0532280909090904,0.0469312727272724,0.0,0.00248206,0.4417856549999999,0.0481353075,0.0,2.8859912045,0.0106456181818181,0.0093862545454545,0.0
1701168115.526,0.0064965540212299,16.41050274195623,2.43836946694866,0.01348853538408,151.13137948946044,0.15684555034502,0.16893318209041,0.02499759529164,0,63992498.27141524,12455240.60797247,0,102171176.09252164,7930243.959845229,7231764.206246938,0.0,0,23610983.62874756,335582.4490966447,0,25732018.08311697,2337.1075013818804,0.0,0.0,0,0,10278.176082592488,0,35282472.66142087,0,0,0,0.0124102999999999,2.540788075,0.2728958984374995,0.0030842875,17.881266837500004,0.0451864545454545,0.038889636363636,0.0,0.00248206,0.508157615,0.0545791796874999,0.0006168575,3.576253367500001,0.0090372909090909,0.0077779272727272,0.0
1701168120.526,0.0070193290555,18.673592970800986,2.73349578517645,0.0140343015596899,171.06159746711072,0.1566456175769799,0.16665633212138,0.03657390293737,0,72341806.4119042,12617448.752608182,0,126649926.88829447,6068644.804568851,5740283.235537636,410851.5192981798,0,31121844.137506563,339778.86237866274,0,25789141.037538435,2383.9508193739657,0.0,0.0,0,0,10404.427106958176,0,43017230.909925945,0,0,0,0.0,2.7290431958333325,0.3032240232638885,0.0030842875,17.90921229507576,0.039372545454545,0.029535727272727,0.0,0.0,0.5458086391666666,0.0606448046527777,0.0006168575,3.581842459015152,0.007874509090909,0.0059071454545454,0.0
1701168125.526,0.00668500150285,18.47684406620322,2.65062722520886,0.0141218547018899,170.426550834703,0.13977985990906,0.15010184977763,0.0236915283112799,0,71820772.97457068,12235722.20135221,0,119231273.89381972,3940069.773078306,5633117.062994726,390545.6787250487,0,30905088.07104944,329499.2396222261,0,25696013.683434486,2176.032643452673,0.0,0.0,0,0,10089.653006804823,0,42673698.13333333,0,0,0,0.0,3.0657504625000005,0.325041857361111,0.0030842875,18.59150059573864,0.0291120909090904,0.0284493125,0.0,0.0,0.6131500925000001,0.0650083714722222,0.0006168575,3.718300119147728,0.0058224181818181,0.0056898625,0.0
1701168130.526,0.0070584283969999,21.70709503574399,2.71334055359964,0.01408666799018,212.9253517384667,0.15660834464541,0.1661873342726,0.02403930711008,0,81507977.21087201,12162777.410547491,0,145260275.2863736,4084203.5440437314,5760383.801163252,396278.677678771,0,31181519.033276483,58049.71978732577,0,26059422.72969644,2704.9198371060643,0.0,0.0,0,0,10300.330507256793,0,50799787.97395946,0,0,0,0.0,2.6640786363636364,0.3620493493939389,0.0030842875,19.724435235353532,0.0314439125,0.0220011818181815,0.0,0.0,0.5328157272727273,0.0724098698787878,0.0006168575,3.9448870470707074,0.0062887825,0.0044002363636363,0.0
1701168135.526,0.00701525775104,21.712480543382988,2.59744045470417,0.01458550445686,225.3116369363648,0.15148098140645,0.15996422461343,0.03594809610154,0,80346407.48358941,12427045.231487438,0,131857442.61581172,4026952.973520475,7205611.791301203,397493.9619220309,0,30735787.941118605,58042.16214229263,0,15911084.4658961,2667.0525249602088,0.0,0.0,0,0,3462.956496167913,0,49669434.84966704,0,0,0,0.0,2.575287727272727,0.379816445616883,0.0030842875,22.6079782325,0.0353111818181815,0.024614545454545,0.0,0.0,0.5150575454545454,0.0759632891233766,0.0006168575,4.521595646500001,0.0070622363636363,0.004922909090909,0.0
1701168140.526,0.00567482772377,22.132499851893,2.70246054762254,0.0076056035344799,225.47340901927055,0.20256297819382,0.15563529173195,0.05191610608254,0,83116913.1537536,8378620.344472252,0,145549016.7111566,4025299.0639034687,7345692.174393954,429546.12599565525,0,39742460.87198001,57960.84204327985,0,16032319.45003108,12189.816568367512,0.0,28695.727733526423,0,0,3467.098483733256,0,46570338.24551138,0,0,0,0.0,2.326903818181818,0.371303924147727,0.0030842875,22.39268745454545,0.0373806125,0.0236915,0.0,0.0,0.4653807636363636,0.0742607848295454,0.0006168575,4.4785374909090905,0.0074761225,0.0047383,0.0
1701168145.526,0.00705469299205,22.8401138720661,2.77964189728314,0.0118236981465099,225.52495021162176,0.19909656944072,0.15689582382265,0.04949128981687,0,73445257.24804418,12289774.60059572,0,124396794.53597572,3981497.600570868,8724764.969048444,817478.2503833103,0,39515750.02300966,56861.160754580735,0,15928351.528582586,12202.872179109803,0.0,27378.64144572502,0,0,3105.551042512862,0,42356558.100670286,0,0,0,0.0,2.6167612727272727,0.3953026072390569,0.0030842875,22.17715499204545,0.035106818181818,0.0245029999999999,0.0,0.0,0.5233522545454545,0.0790605214478114,0.0006168575,4.435430998409091,0.0070213636363636,0.0049006,0.0
1701168150.526,0.0073589712896699,22.60977827696899,2.70572371207288,0.01032753320615,225.78301639677588,0.20236481695993,0.15463740522024,0.03929554031462,0,72741842.90978076,12353834.56947608,0,109219404.25531916,4103531.211502749,7102578.437494424,836997.8035648279,0,31313457.5170552,1866.0592255125284,0,15918734.732408686,12577.123209590529,0.0,28032.382199667954,0,0,149.28473804100227,0,43347003.41296928,0,0,0,0.0,2.896204818181818,0.3762231871212119,0.0030842875,21.29145763636364,0.037068675,0.024391636363636,0.0,0.0,0.5792409636363636,0.0752446374242424,0.0006168575,4.258291527272728,0.007413735,0.0048783272727272,0.0
1701168155.526,0.00740863993039,22.572025336479328,2.71090577446391,0.01034056080156,226.3785607834916,0.20348678047352,0.1521135016859099,0.04187188234188,0,64320748.110181056,12285770.76303472,0,135083775.78066608,6128711.384345153,8564089.819929695,891874.0719857155,0,31650847.302629154,891.6947861108085,0,15984606.959913958,12815.457240092215,0.0,29870.27535006108,0,0,445.84739305540427,0,41981815.99431249,0,0,0,0.0,2.532224272727273,0.417967280681818,0.0030842875,23.78600081818182,0.0313094545454545,0.02673755,0.0,0.0,0.5064448545454545,0.0835934561363636,0.0006168575,4.757200163636364,0.0062618909090909,0.00534751,0.0
1701168160.526,0.00745952601526,22.46335241051863,2.70758433162232,0.01183997014815,225.73067287675855,0.21153223856389,0.15264925417828,0.05132642552031,0,62933184.70118947,16319222.672064776,0,161673386.4112541,6174422.9422389325,7450778.16248994,862680.2144869581,0,38716341.56995109,740.3123192596877,0,16403539.060161628,13210.955066533968,0.0,28887.539761883123,0,0,2220.936957779063,0,49307622.86740497,0,0,0,0.0,2.5209879090909086,0.397741246590909,0.0030842875,23.4625844090909,0.0336006125,0.0209293636363635,0.0,0.0,0.5041975818181818,0.0795482493181818,0.0006168575,4.692516881818181,0.0067201225,0.0041858727272727,0.0
1701168165.526,0.00774017125427,22.130370274591428,2.71958668943219,0.01192545333061,225.6348372938708,0.21101317168702,0.1498354094703499,0.04869760848634,0,55539640.00074364,12336657.390925271,0,143226661.5379136,8332187.634057633,8593390.903857226,815974.6922495015,0,31883905.4825336,4463.980818832419,0,5051908.394771521,13522.185955422923,0.0,27323.567842651817,0,0,2529.589130671704,0,47054326.3169142,0,0,0,0.0,2.491221727272727,0.388170902272727,0.0030842875,21.409430545454544,0.031547545454545,0.0175434545454545,0.0,0.0,0.4982443454545454,0.0776341804545454,0.0006168575,4.281886109090909,0.006309509090909,0.0035086909090909,0.0
1701168170.526,0.0065276809475599,22.110959870832996,2.78930063296996,0.00538686775964,225.73046495573703,0.2114301971718,0.14946077900361,0.04086884814814,0,55569567.27279496,12594568.895633986,0,155337513.8325341,6116084.262701363,8681637.979607044,473012.1481481482,0,23917791.88147928,424678.2772852621,0,0.0,13211.458561119614,0.0,29430.51851851852,0,0,2577.4832966260105,0,44673067.06012542,0,0,0,0.0,2.1798877272727277,0.3982791,0.0,20.445813242045453,0.0338009,0.0237584375,0.0,0.0,0.4359775454545454,0.07965582,0.0,4.089162648409091,0.00676018,0.0047516875,0.0
1701168175.526,0.007684171244,21.2797798126564,2.7560000128626703,0.0101448643827,225.5119550236849,0.21012859888028,0.14664545387467,0.0499296859344199,0,55047288.390618086,12506720.273423864,0,132349442.08422764,6199512.943219822,8809070.92656472,441257.9207407664,0,15796321.581354182,421559.6185296117,0,0.0,13395.761349568558,0.0,27454.79045019521,0,0,2860.072398522629,0,37985996.59536673,0,0,0,0.0,2.3272055454545453,0.3959424409090905,0.0,23.032622636363637,0.031405727272727,0.0211441818181815,0.009724575,0.0,0.4654411090909091,0.0791884881818181,0.0,4.606524527272727,0.0062811454545454,0.0042288363636363,0.001944915
