Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701357365,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701357366,100,,Aggregated,0.000000,0.000000,170,180,190,200,230,240,250,260,270,270,270,200,0,170.0,170.0893970951438,79.58320342004299,266.94586127996445,4331.0
1701357367,200,,Aggregated,0.000000,0.000000,160,180,190,200,220,230,250,250,270,270,270,462,0,160.0,151.27093353594987,14.404533430933952,266.94586127996445,4710.179653679654
1701357368,300,,Aggregated,200.000000,0.000000,170,200,220,240,300,350,390,430,530,530,530,800,0,170.0,183.0935650342144,14.404533430933952,525.2914130687714,5085.4875
1701357369,400,,Aggregated,217.500000,0.000000,150,180,190,210,260,330,360,420,480,530,530,1247,0,150.0,147.19656642314283,3.12116090208292,525.2914130687714,5464.721732157177
1701357370,500,,Aggregated,188.333333,0.000000,140,170,190,200,250,300,350,390,480,530,530,1778,0,140.0,141.72118603847963,3.12116090208292,525.2914130687714,5754.970191226097
1701357371,600,,Aggregated,271.500000,0.000000,130,160,180,190,230,280,340,360,450,530,530,2311,0,130.0,127.46388830481503,2.779245376586914,525.2914130687714,5954.437040242319
1701357372,700,,Aggregated,287.800000,0.000000,150,190,220,240,280,310,350,360,450,530,530,2939,0,150.0,152.12273689835513,2.779245376586914,525.2914130687714,6233.741068390609
1701357373,800,,Aggregated,341.333333,0.000000,150,180,200,220,270,300,340,350,450,530,530,3536,0,150.0,150.28191056330078,2.779245376586914,525.2914130687714,6335.304864253394
1701357374,900,,Aggregated,350.142857,0.000000,160,190,220,240,280,310,360,410,530,570,570,4109,0,160.0,160.81069092735208,2.779245376586914,565.6103771179914,6394.947675833536
1701357375,1000,,Aggregated,405.625000,0.000000,170,210,240,260,310,360,470,500,540,570,570,4856,0,170.0,177.37811700597442,2.779245376586914,565.6103771179914,6618.464991762768
