time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701235516.465,1.12901835006839,0.0982856610558099,0.036051091599305,2.336850560784105,25.92305053418556,0.1870550245654799,0.183729699975045,0.041567266109215,0.0,29775410.55401096,8873898.712465923,4756.851007711921,27212026.06462647,14275733.802845512,7046402.723921465,394866.9594223612,0.0,8679843.244753903,0.0,75.06607720716451,4949864.810404836,0.0,4275.203461538569,0.0,0.0,0.0,0.0,0.0,4579318.996153142,0.0,0.0,0.0,0.2129821484265147,0.0558852365825755,0.0,0.4238768329356058,2.847384986432575,0.0937185454545452,0.0825186394901512,0.0,0.0425964296853029,0.0111770473165151,0.0,0.0847753665871211,0.569476997286515,0.018743709090909,0.0165037278980302,0.0
1701235526.465,2.95985141131556,0.095634472248495,0.028725535883635,6.51647807979773,86.62292767104381,0.182140905062125,0.17600545403311,0.0346093657000699,0.0,30422522.461461958,9189319.552805765,1682238.7467852545,44042998.05119051,12100974.310359703,7027531.475664439,194720.3615108636,0.0,8869060.642560985,0.0,73.41303474194083,9925417.643272504,0.0,4120.429326448555,0.0,0.0,0.0,0.0,0.0,14827751.338902803,0.0,0.0,0.0,0.4039119873196967,0.0339751207075755,0.0,0.796948976796212,7.848677215373485,0.081104909090909,0.0673615293393937,0.0,0.0807823974639393,0.0067950241415151,0.0,0.1593897953592424,1.569735443074697,0.0162209818181818,0.0134723058678787,0.0
1701235536.465,5.305843607268925,0.098685117152015,0.034950275663805,10.595776172560583,158.14382113157825,0.1731735356446099,0.173135228345065,0.03861870803259,0.0,30277699.49203033,4474081.721177731,3421238.0567996167,79594088.24669963,8678935.833176168,7010259.452851902,390734.1066673507,0.0,8827113.079200344,0.0,74.78076504655294,19109655.924190145,0.0,4260.911434115968,0.0,0.0,0.0,0.0,0.0,27903876.715741184,0.0,0.0,0.0,0.5799077690636363,0.0293924388893937,0.0042197938999995,1.0743061814439392,13.786934667665404,0.075979583035606,0.0565187727272725,0.0021098969499995,0.1159815538127272,0.0058784877778787,0.0008439587799999,0.2148612362887878,2.7573869335330805,0.0151959166071212,0.0113037545454545,0.0004219793899999
1701235546.465,7.5523580883458,0.09714697696104,0.03543844228732,14.837226467319264,226.38712324426365,0.16725736151257,0.1723980992120799,0.0323510536268649,0.0,40358878.27863471,6816284.4414703725,5141705.968282843,91707287.62881936,5479283.9441948095,5402051.98704702,396915.5750782882,0.0,8824503.265375791,0.0,74.93285305919403,27099692.46925371,0.0,4006.587819423007,0.0,0.0,0.0,0.0,0.0,32024884.34753853,0.0,0.0,0.0,0.729506043742424,0.0265279762204542,0.0042197938999995,1.3413418924659093,17.437276219365188,0.047300077797727,0.0408106363636362,0.0031802548325755,0.1459012087484847,0.0053055952440908,0.0008439587799999,0.2682683784931818,3.487455243873037,0.0094600155595454,0.0081621272727272,0.0006360509665151
1701235556.465,10.64967307335477,0.0955419904241849,0.0264399956659249,19.26920305892853,295.5356093682209,0.163527692460415,0.16907411186437,0.0364546364096399,0.0,25412725.083988138,9137167.951889288,6806397.833005798,99855249.9091126,6569579.804208973,3096105.6974287387,387778.4589922416,0.0,4435701.064299456,0.0,74.42560180256055,27005985.17370001,0.0,4300.394274087303,0.0,0.0,0.0,0.0,0.0,38643193.89060831,0.0,0.0,0.0,0.8828081951393935,0.0147137350886359,0.0042197938999995,1.352981571518182,20.57175558509457,0.0219450291666664,0.0261190909090905,0.0042506127151515,0.1765616390278787,0.0029427470177272,0.0008439587799999,0.2705963143036363,4.114351117018915,0.0043890058333333,0.0052238181818181,0.0008501225430303
1701235566.465,12.78312811782215,0.089014823507605,0.034172482249025,22.539269033618265,350.9624189126313,0.154101695305435,0.16277520454183,0.0308724463545,0.0,30535281.845217776,11423594.845795162,7638373.368111534,118671144.36162686,5414663.0756589975,3108327.6860746806,403425.2361813336,0.0,226.8731954204852,0.0,37.32934764777719,26625735.92134336,0.0,4171.985720871406,0.0,0.0,0.0,0.0,0.0,42668027.47860038,0.0,0.0,0.0,1.0785160433136365,0.0136290532704542,0.0042197938999995,1.6312855909090906,24.875771260268543,0.0174156818181817,0.0140989545454542,0.0042506127151515,0.2157032086627272,0.0027258106540908,0.0008439587799999,0.3262571181818181,4.975154252053708,0.0034831363636363,0.0028197909090908,0.0008501225430303
1701235576.465,13.928076489916474,0.0921650859079949,0.033539926625805,23.17490769638737,375.3102772591057,0.154788584748535,0.1623311766490599,0.03665529595474,0.0,25260968.756561056,13295675.354001196,8439102.3250635,118288067.75922284,5502555.879448448,2327674.9302732646,400654.7038922763,0.0,113.6809384598305,0.0,0.0,17212584.770004775,0.0,4326.429629526272,0.0,0.0,0.0,0.0,0.0,43934127.514469616,0.0,0.0,0.0,0.9516617272727268,0.0122052298507572,0.0042197938999995,1.4304619999999997,26.32817494772469,0.0171786118416664,0.015160682165909,0.0042506127151515,0.1903323454545454,0.0024410459701514,0.0008439587799999,0.2860923999999999,5.265634989544939,0.0034357223683333,0.0030321364331818,0.0008501225430303
1701235586.465,14.495621961932574,0.091969566055915,0.0273936418586249,23.679206561721315,375.3982877754529,0.157259745715995,0.1654175279892349,0.031292103729555,0.0,29840408.19267713,14044976.218930244,9315501.620432906,108303476.77415344,6579222.6992062,1569127.216570115,196546.90153029468,0.0,0.0,0.0,0.0,16477045.758171748,0.0,4344.537834689072,0.0,0.0,0.0,0.0,0.0,37972076.19865429,0.0,0.0,0.0,0.9688470909090904,0.011389602768939,0.0021098969499997,1.2921779545454544,25.295714227272725,0.0182245989553027,0.0131203636363635,0.0031956642401515,0.1937694181818181,0.0022779205537878,0.0004219793899999,0.2584355909090908,5.059142845454545,0.0036449197910605,0.0026240727272727,0.0006391328480303
1701235596.465,14.758368137128633,0.089987199902235,0.0355256294622799,23.947890056875448,376.2250032467048,0.161324488934175,0.163897764432375,0.03873034054266,0.0,35120430.50759854,9035977.97596591,9438951.79740939,131826047.97876802,8852307.815063346,1549702.48292456,75.60408921473979,0.0,112.2458300601056,0.0,0.0,0.0,0.0,4403.449854766919,0.0,0.0,0.0,0.0,0.0,38735444.30996199,0.0,0.0,0.0,1.058747,0.0124234118166665,0.0,1.167060727272727,25.598809363636363,0.0170612569022724,0.0137365325469692,0.0021407157651515,0.2117493999999999,0.0024846823633333,0.0,0.2334121454545454,5.119761872727273,0.0034122513804545,0.0027473065093938,0.0004281431530303
1701235606.465,14.85117180912548,0.093699337944465,0.0362890737473599,24.09391559718927,376.8667889616853,0.1617918209241049,0.16251203983388,0.033297948591025,0.0,34769500.20282136,4609091.323994895,10216801.651701735,151317055.5503105,7644506.551558643,1539888.3122783622,76.63205707584329,0.0,221.3190431225177,0.0,0.0,0.0,0.0,4480.6941619548425,0.0,0.0,0.0,0.0,0.0,34428847.03647965,0.0,0.0,0.0,1.1138260454545452,0.0112542249795452,0.0,1.4363470454545453,25.27346514145228,0.0160765196446967,0.0141632727272725,0.0,0.222765209090909,0.002250844995909,0.0,0.287269409090909,5.054693028290455,0.0032153039289393,0.0028326545454545,0.0
