time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701194101.247,0.31521746788991,0.09420328685603,0.03574856536765,1.0910335071350898,7.54110751252086,0.18509011242067,0.18243707686536,0.0379658179679599,0,24260912.361843225,13450517.052831778,7868.276619099891,20914327.319726422,12928803.046237534,4199093.263785927,0.0,0,0.0,0,0.0,0,2060848.739800544,4097.390185955949,0,0,0.0,0,0,0,0,0,0,0.13493645025,0.046898909090909,0.0,0.2572226110575755,2.0041528816636363,0.0775694545454545,0.0732460909090905,0.0258963629378785,1,55.02424230232725,0,0.03581837797833032,0,-0.0014213058615837326,1,70.91028261780538,1,59.328611627784014,1,0.05375609586513974,1,0.11037418513245711,0,0.04154040088089295
1701194106.247,1.47983701777041,0.0943204831953899,0.03582563797458,3.24894734141607,22.7078079075342,0.18271308462437,0.18323030259104,0.03829400799986,0,17556607.666894298,13464477.135430016,1827368.75470502,28188242.12512701,13024196.43379129,4260389.2009422,0.0,0,0.0,0,0.0,0,2076436.129786612,3933.466207646313,0,0,0.0,0,0,0,0,0,0,0.152428404269697,0.0457037685575755,0.0,0.279452044963636,3.010627848157576,0.0755927262787875,0.0731840909090905,0.0258963629378785,1,53.54970243891364,0,0.031944550804439586,0,-0.0014213058615837326,1,69.44902162661191,0,51.86711355065541,0,0.04466660162313474,1,0.11002242676011065,0,0.04154040088089295
1701194111.247,2.8429822356281003,25.63174382764316,0.01979147268505,4.63414204307059,43.50584863458803,0.18277758665479,0.18460215953271,0.0267564163217,0,49333484.85785482,13817562.392574698,1656203.2670480018,26523079.40027632,13227103.6888592,5770295.001013433,0.0,0,17612822.350351952,0,0.0,0,2108879.091516366,4151.019881704778,0,0,13951164.18996344,0,0,0,0,0,0,0.159867775910606,0.0480206376363635,0.0,0.471756785309091,3.75788214198788,0.0677533636363635,0.0633679999999995,0.0140135496666665,1,52.924950754645465,0,0.03963039529952539,0,-0.0014213058615837326,1,57.00176873216961,0,50.3631927674676,0,0.013785155996117737,0,0.0609001090313086,0,0.024924240528535813
1701194116.247,5.14546836317044,58.46829950330456,0.03353305233638,6.972977746448141,47.00099343017243,0.1748640235572099,0.18015440187189,0.0389242964608999,0,77301118.45490165,12425423.657803155,3351103.381783122,28661655.80297891,13158076.72709818,5724621.234279029,0.0,0,19162137.49158982,0,0.0,0,2098135.657054241,4118.163205615677,0,0,19709613.26310735,0,0,0,0,0,0,0.1640070797484845,5.507734224154545,0.0021867268075755,0.548423694731818,4.378388257150001,0.0654479999999994,0.063939898940909,0.0140135496666665,1,52.577965994194784,1,271.1005320042292,0,0.0036617964127572122,0,52.17084653988525,0,50.89399492718792,0,0.006273985382506453,0,0.06340398055363039,1,0.05815656123325008
1701194121.247,5.55705142646388,77.19817551726025,0.03605494400235,8.588155459650821,60.880156874658994,0.17234960479041,0.17598099254032,0.03667975568084,0,79971020.83521894,13548307.692307694,3338174.54269669,28297719.33782063,13131349.608475355,4320796.090103994,0.0,0,17528800.970258676,0,0.0,0,2093921.9898664209,4139.198177341711,0,0,27816884.09391235,0,0,0,0,0,0,0.208440432942424,4.791937559979545,0.0021867268075755,0.813505605521212,5.272781969983335,0.0531794545454545,0.051146727272727,0.0140135496666665,1,48.88307480781816,1,270.327345714645,0,0.0036617964127572122,0,36.30706471764512,0,52.492877899921886,0,-0.021689813244336165,0,0.0179862780371991,1,0.06513666332254192
1701194126.247,7.13469746238367,108.90227653035711,0.03518167622059,11.57246817196099,77.99397409595004,0.17230210582556,0.17624162611039,0.0270309397499,0,115161212.59065658,8813219.428920556,5553475.924661661,36604257.9669044,13127227.97450164,5667690.771262641,0.0,0,18157224.98738836,0,0.0,0,0.0,4075.769362980117,0,0,31574718.24832851,0,0,0,0,0,0,0.4111821581954545,5.434191323653535,0.0021867268075755,1.064085290831818,6.329207658380305,0.0518242647787875,0.036945545454545,0.0,0,32.86663327291504,1,271.06795495444914,0,0.0036617964127572122,0,22.87725495361647,0,53.544063289974595,0,-0.023538526923346126,0,-0.006449427649272366,0,0.012652445393587286
1701194131.247,9.20729539807157,138.73176314916378,0.03560250973683,12.81229682528218,88.69672466930865,0.16270952250368,0.17562858633376,0.02523022864689,0,117191804.45527796,8925979.106759364,5001743.0248307,35185516.81957186,13379588.271221256,4306531.895810071,0.0,0,18435050.71433408,0,0.0,0,0.0,4273.617543153156,0,0,42380731.532263525,0,0,0,0,0,0,0.572801672110606,5.208321840632955,0.0021867268075755,1.0859499897272724,6.670280765410608,0.039302,0.0360348799681815,0.0,0,21.373761870705522,1,270.9209645615953,0,0.0036617964127572122,0,21.791374108622023,0,53.4809746710785,0,-0.02894636134232087,0,-0.00708351676911434,0,0.024836281698523144
1701194136.247,11.18502661968302,150.5528282318363,0.01866574250658,14.95478691895596,103.80959083322448,0.17143885536627,0.1632685589446399,0.03662992426286,0,127183301.91972075,8562457.488521613,6654937.931780877,36221403.423802696,13106325.913389014,4454713.934038896,0.0,0,20006779.7556719,0,0.0,0,0.0,3958.5728086838535,0,0,45994012.96959676,0,0,0,0,0,0,0.6105073166075755,8.500451941229395,0.0021867268075755,1.092107783359091,7.666179763984849,0.0287880909090905,0.024139,0.0,0,18.890069574400684,1,271.24740394701865,0,0.0036617964127572122,0,21.488232892871366,0,51.84321925171282,0,-0.01721493101803162,0,-0.00503868162576282,1,0.05295282701760601
1701194141.247,12.01872263675853,178.02963508566827,0.0197605677825,17.964616836027062,125.33122141195796,0.15829713697086,0.17201892520416,0.0369316274272,0,147235286.1578928,9064682.07878676,7013972.547421445,38010508.53155601,8294911.996578799,4238807.304717781,0.0,0,32856061.082088187,0,0.0,0,0.0,4356.582718898164,0,0,53095071.49380776,0,0,0,0,0,0,0.799160808780303,10.68543758925884,0.0021867268075755,1.3597325625015155,8.605035299842426,0.028446,0.023796909090909,0.0,0,7.765799089273486,1,271.24740821714664,0,0.0036617964127572122,0,9.522656263412017,0,47.68610878454362,0,-0.016583732646381577,0,-0.004696066859082748,0,0.04819155276439205
1701194146.247,13.73373154611108,202.8097574181916,0.03661230171874,19.60442769784839,142.2373967052909,0.1666764149209799,0.17296230847457,0.02428948358641,0,168877714.4505544,4509655.147031763,6814134.195216548,38801759.83725893,8733993.67879456,3989504.0,0.0,0,44436929.09041738,0,0.0,0,0.0,4234.847457627118,0,0,63611659.10033354,0,0,0,0,0,0,0.9746788793954544,11.541330371677274,0.0021867268075755,1.3877171374712125,9.91438741058182,0.0189823636363635,0.0143332727272725,0.0,0,-0.3815174519892537,1,271.2474082172686,0,0.0036617964127572122,0,8.415926643963473,0,34.832754132355724,0,0.007111230124223766,0,0.011072521944527125,0,0.030696813454740485
