time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701153545.782,0.008380765147,24.251677833675192,6.598158873823615,0.01500103850441,0.1626535302942849,0.1766760205520799,0.1760200652368,0.04212650428434,0.0,26530023.33842781,10770779.192845171,0.0,13637898.590478078,11254854.759353433,8870521.286313701,0.0,0.0,7605587.934319335,645633.6321336393,0.0,0.0,1101.501343017535,4435.371925104846,0.0,0.0,0.0,24397.882018157616,0.0,0.0,0.0,0.0,0.0,0.0,1.59188814535,0.4576697016378785,0.0147301990999999,0.0770153636363634,0.0575185454545452,0.09473414545,0.0037035958,0.0,0.31837762907,0.0915339403275757,0.00294603982,0.0154030727272727,0.011503709090909,0.01894682909,0.00074071916
1701153555.782,0.0076796891277049,55.322891416633695,10.042994423823584,0.0114445206035899,0.162334176565,0.175809773887165,0.171492568720285,0.03481527049153,0.0,17753127.039051868,7599550.665455722,0.0,13756452.583559474,9411863.352617707,7327263.77147734,0.0,0.0,3840495.965833556,656995.5891104704,0.0,0.0,1125.2643921581491,4257.158089722684,0.0,0.0,0.0,25331.051525723327,0.0,0.0,0.0,0.0,0.0,0.0,3.20174734185,0.740339562615909,0.0147301990999999,0.0712526262136362,0.0538681363636359,0.0929803181818179,0.0037035958,0.0,0.64034946837,0.1480679125231818,0.00294603982,0.0142505252427272,0.0107736272727272,0.0185960636363636,0.00074071916
1701153565.782,0.0089213696932699,90.1979647860563,15.079570110163315,0.0153622040810749,0.15810650371119,0.1773474429622,0.1720991328468099,0.04216117958466,0.0,30768152.525141586,6351771.376866177,0.0,13758909.545675796,8386170.947275614,6001112.7825666685,0.0,0.0,11316467.279429317,651672.4154786095,0.0,0.0,939.712480067185,4264.969729969242,0.0,0.0,0.0,37567.91817346914,0.0,0.0,0.0,0.0,0.0,0.0016102627,5.136166910133333,0.9471602307381056,0.0147301990999999,0.0539790909090905,0.0440986695181817,0.0695703636363632,0.0037035958,0.00032205254,1.0272333820266666,0.1894320461476211,0.00294603982,0.0107958181818181,0.0088197339036363,0.0139140727272726,0.00074071916
1701153575.782,0.008824437201845,124.36250614121958,19.06659713800872,0.01568064567714,0.15751550625345,0.178459733259585,0.170888548090545,0.0356647693117799,0.0,30575775.22035625,12661860.935773104,0.0,17221614.10826966,9389656.47755728,4696083.577846374,0.0,0.0,15015110.514099326,652374.0570757104,0.0,0.0,898.8927804006411,4284.893595842416,0.0,0.0,0.0,37902.79894151428,0.0,0.0,0.0,0.0,0.0,0.0016102627,6.938619636933334,1.192689040432092,0.0147301990999999,0.0421771214136362,0.0337585909090905,0.0515320372090907,0.0037035958,0.00032205254,1.3877239273866666,0.2385378080864184,0.00294603982,0.0084354242827272,0.0067517181818181,0.0103064074418181,0.00074071916
1701153585.782,0.00858014642192,160.3137348807566,23.674320969344546,0.01229524182185,0.1565944927468749,0.1782159626758649,0.1734815899345299,0.043031255968505,0.0,35466550.859294094,9353303.940327303,0.0,17101602.40024233,9302676.447406974,4043527.551427069,0.0,0.0,22752466.760681897,653594.3023632532,0.0,0.0,992008.9498363228,4266.743669938891,0.0,0.0,0.0,46454.79987059619,0.0,0.0,0.0,0.0,0.0,0.0016102627,9.789656088516669,1.4281146479859612,0.00092547845,0.0228581818181815,0.0169739299681817,0.0294565959590907,0.0037035958,0.00032205254,1.957931217703334,0.2856229295971922,0.00018509569,0.0045716363636363,0.0033947859936363,0.0058913191918181,0.00074071916
1701153595.782,0.00913309884362,186.955096743832,25.09386903647292,0.016006243809035,0.1540314119899599,0.1799304787000299,0.175955115112915,0.0360238521122299,0.0,34687701.2623274,8663272.86971863,0.0,20960353.591576517,10396740.809341555,2694487.829233079,0.0,0.0,22253573.88299809,80424.88210632357,0.0,0.0,1985144.5790646255,4217.754490470677,0.0,0.0,0.0,33743.81396382016,0.0,0.0,0.0,0.0,0.0,0.0016102627,12.12619059906212,1.5497403843725586,0.0018509569,0.013724318181818,0.0165798636363635,0.0152159904,0.0,0.00032205254,2.425238119812424,0.3099480768745117,0.00037019138,0.0027448636363636,0.0033159727272727,0.00304319808,0.0
1701153605.782,0.009053525860925,193.5208362665723,24.50414672638556,0.01573749692089,0.1532126591723999,0.18378595014879,0.1803637472131249,0.036584117298385,0.0,34867065.15365899,8565867.169752127,0.0,20349785.153181028,11475743.080941156,2702164.183446929,200720.9771485163,0.0,22365663.465181284,1494.9063426979462,0.0,0.0,1993390.2391749383,4303.1049544268135,0.0,0.0,0.0,42097.61937241604,0.0,0.0,0.0,0.0,0.0,0.0016102627,13.75201768181818,1.5518523688171209,0.0018509569,0.0139019913499997,0.0147344757999996,0.0158306332999997,0.0,0.00032205254,2.750403536363636,0.3103704737634242,0.00037019138,0.0027803982699999,0.0029468951599999,0.0031661266599999,0.0
1701153615.782,0.0071315048196949,196.6053855178412,24.740446303267834,0.008569987745725,0.155081859246065,0.1813501188928499,0.178766571361815,0.03698801790277,0.0,31025137.93398112,12698598.27892072,0.0,27674379.75977541,10307652.28635847,2721803.4290149687,420410.6018821966,0.0,15171060.292658858,331.36028961164504,0.0,0.0,1968907.1320745607,4369.777074194928,0.0,0.0,0.0,47710.52294292327,0.0,0.0,0.0,0.0,0.0,0.00080513135,12.710488636363635,1.5387951499409087,0.0018509569,0.0128134999999997,0.0151104999999997,0.0135786652227272,0.0,0.00016102627,2.542097727272727,0.3077590299881817,0.00037019138,0.0025626999999999,0.0030220999999999,0.0027157330445454,0.0
1701153625.782,0.008465860323395,198.9095823663581,24.84694220997448,0.016370274583235,0.15736003252416,0.182685570544045,0.178262135279185,0.041544078803005,0.0,17537851.298869066,10888957.44753632,0.0,23934762.70966964,10232665.00697066,2745819.259717224,396179.7954326321,0.0,7514343.81043561,151.069811789094,0.0,0.0,1955235.370179818,4375.831080632633,0.0,0.0,0.0,42902.28320009555,0.0,0.0,0.0,0.0,0.0,0.0,12.00354818181818,1.4710583948924243,0.0018509569,0.0134598900045452,0.0138209762999999,0.0131872727272724,0.0,0.0,2.4007096363636364,0.2942116789784849,0.00037019138,0.002691978000909,0.00276419526,0.0026374545454545,0.0
1701153635.782,0.008453515131535,198.81870172892133,24.850223366977787,0.01607700022506,0.155578021382175,0.18412299019869,0.17121794530228,0.03440817548293,0.0,17444698.271712177,10804450.78218409,0.0,24265830.526040874,10374355.782261653,2730457.991009613,400007.089273725,0.0,7478846.545166095,111.75048969887143,0.0,0.0,1982564.0912586185,4423.498773632182,0.0,0.0,0.0,42350.413396527794,0.0,0.0,0.0,0.0,0.0,0.0,11.782998727272728,1.4695355238854542,0.0018509569,0.0134161969090907,0.0156383497590907,0.0126479413045452,0.0,0.0,2.3565997454545453,0.2939071047770908,0.00037019138,0.0026832393818181,0.0031276699518181,0.002529588260909,0.0
1701153645.782,0.005859899870975,198.41911198443395,24.936232712638684,0.0149224925621849,0.1563096002300399,0.181482744501185,0.167478969728695,0.0413148842568999,0.0,30793378.95261076,14998300.799301391,0.0,20584583.672875624,9293590.848367523,1356377.0925255674,395810.32004250144,0.0,11343023.107688362,37.01093340562032,0.0,0.0,0.0,4384.999915562108,0.0,0.0,0.0,49564.84687228068,0.0,0.0,0.0,0.0,0.0,0.0,9.96511709090909,1.4896164763674236,0.0,0.011578163931818,0.0124919999999997,0.010335818181818,0.0,0.0,1.993023418181818,0.2979232952734847,0.0,0.0023156327863636,0.0024983999999999,0.0020671636363636,0.0
1701153655.782,0.008162475964205,198.3802034143938,24.765160212286133,0.01622779977621,0.153045380395755,0.178748374985565,0.164791679343555,0.03564616792891,0.0,35172849.53300236,19211171.126958013,0.0,13661206.292185854,8260189.264773782,1360644.6551764985,200084.4187652257,0.0,15076396.948462876,0.0,0.0,0.0,0.0,4473.764435210776,0.0,0.0,0.0,46904.89108151096,0.0,0.0,0.0,0.0,0.0,0.0,10.090709454545454,1.4890499832146462,0.0,0.0121331363636359,0.0139060521863635,0.0130137736136362,0.0,0.0,2.0181418909090905,0.2978099966429292,0.0,0.0024266272727272,0.0027812104372727,0.0026027547227272,0.0
1701153665.782,0.008228659608695,197.0092136975606,24.642328216316244,0.01646576947935,0.15356387630767,0.18048961088394,0.1634718334253,0.042294645533535,0.0,30815950.432725485,19494159.45443528,0.0,10238056.266415294,8291461.752232514,1359955.423382158,394148.61863533576,0.0,15085403.697149154,75.11464634437873,0.0,0.0,0.0,4470.048615233947,0.0,0.0,0.0,38575.40605044224,0.0,0.0,0.0,0.0,0.0,0.0,10.228331818181818,1.4869212008727275,0.0,0.0105015454545452,0.0134429545454542,0.0125883331636362,0.0,0.0,2.0456663636363634,0.2973842401745454,0.0,0.002100309090909,0.0026885909090908,0.0025176666327272,0.0
1701153675.782,0.00758225810895,194.9035242597927,24.72151276158651,0.0116865920417,0.147238002263445,0.179234066974135,0.1655240152008149,0.03578559519641,0.0,26096575.867121182,15159901.726683673,0.0,6830897.135362086,9279254.217715977,1351769.75830427,397882.7438305448,0.0,14914002.09337519,74.64618802389687,0.0,0.0,0.0,4296.38778536817,0.0,0.0,0.0,41790.099987493886,0.0,0.0,0.0,0.0,0.0,0.0,11.782589136363638,1.5255705755533326,0.0008475598,0.010652697740909,0.0123066363636359,0.0139610909090907,0.0,0.0,2.3565178272727274,0.3051141151106665,0.00016951196,0.0021305395481818,0.0024613272727272,0.0027922181818181,0.0
1701153685.782,0.00819228278845,195.1619034931749,24.50604881194908,0.0144771221816,0.14651922501786,0.179033416720245,0.17039704760041,0.04299804164631,0.0,31260771.259587385,14969222.291739572,0.0,17416514.801319495,7202399.113023772,693348.3483003435,391566.02420176286,0.0,19147018.111582343,487519.46943146863,0.0,0.0,0.0,4339.770289954352,0.0,0.0,0.0,44408.47997831328,0.0,0.0,0.0,0.0,0.0,0.0,10.8555535,1.4753896295409088,0.0016951196,0.0090236818181815,0.0125471037363635,0.0161174496999999,0.0,0.0,2.1711107,0.2950779259081817,0.00033902392,0.0018047363636363,0.0025094207472727,0.00322348994,0.0
1701153695.782,0.0088414602069749,196.37605022474932,24.562497816342145,0.0152222439925199,0.145674089346,0.17920600571043,0.17407624247838,0.0298612699582999,0.0,22100300.97603069,13032838.83806649,0.0,20259792.934771832,7299730.421118082,4313.868131779119,401386.4792691791,0.0,15167493.486951727,983921.5687145848,0.0,0.0,0.0,4239.498835634955,0.0,0.0,0.0,50610.31737436118,0.0,0.0,0.0,0.0,0.0,0.0,11.101225818181817,1.461802716642727,0.0016951196,0.0097798876181817,0.0138977727272724,0.0159830454545452,0.0,0.0,2.220245163636364,0.2923605433285454,0.00033902392,0.0019559775236363,0.0027795545454545,0.003196609090909,0.0
1701153705.782,0.0076782158834699,196.0247400116474,24.958252389700174,0.012241403800665,0.146715858842285,0.18044525794288,0.17480349299045,0.044247251234865,0.0,8994995.49860815,14896155.124271285,0.0,20587570.61291205,6318440.874669235,4030.689568377742,805409.6466556285,0.0,7714925.345391529,1215906.7368666176,0.0,0.0,0.0,3993.833160797704,0.0,0.0,0.0,48202.32716541053,0.0,0.0,0.0,0.0,0.0,0.0018700475999999,10.898470590909088,1.391156642092946,0.0016951196,0.0095713965863634,0.0148915098909089,0.0158670982454545,0.0,0.00037400952,2.1796941181818177,0.2782313284185892,0.00033902392,0.0019142793172727,0.0029783019781818,0.0031734196490909,0.0
1701153715.782,0.00830210530346,196.96089926296932,25.641229822189597,0.01599060469104,0.151862155265545,0.180486506701375,0.1790449561015649,0.0369014808208649,0.0,13298305.423295576,12562778.836638404,0.0,19994391.008134924,7320003.356638055,4251.954227902752,593784.2225996081,0.0,7612242.363709802,1466558.3642228006,0.0,0.0,0.0,4289.266573041945,0.0,0.0,0.0,52371.70426621716,0.0,0.0,0.0,0.0,0.0,0.0018700475999999,9.002501454545454,1.3407703125268124,0.0016951196,0.0098018181818179,0.0130955454545452,0.0137106333272725,0.0009428451,0.00037400952,1.8005002909090912,0.2681540625053625,0.00033902392,0.0019603636363636,0.002619109090909,0.0027421266654544,0.00018856902
1701153725.782,0.00793101448544,199.81033230600863,25.51178882190305,0.016200250213395,0.153638332295695,0.18084756331926,0.17456427228254,0.04392037769254,0.0,17993015.86500079,12290840.860155111,0.0,27602122.660487115,7305422.885176081,4108.5162997384,402403.6023759148,0.0,7736883.712095062,1434844.136946091,0.0,0.0,0.0,4108.5162997384,0.0,0.0,0.0,49177.04420517995,0.0,0.0,0.0,0.0,0.0,0.0018700475999999,9.169709727272728,1.2902547001233835,0.0016951196,0.0113642921954544,0.0133648244136362,0.0143409999999997,0.0018856902,0.00037400952,1.8339419454545456,0.2580509400246767,0.00033902392,0.0022728584390909,0.0026729648827272,0.0028681999999999,0.00037713804
1701153735.782,0.00699008414034,199.9826089441244,25.515511191304597,0.01310613345231,0.14960383907526,0.181930829995955,0.1761939190738199,0.0364512208897099,0.0,26857497.486482147,16138643.076902932,0.0,27531672.89949049,6320727.029343673,5028.948725763272,402609.0270696626,0.0,7697288.995167485,1449953.2018168564,0.0,0.0,151.1347266291529,4072.3691874537417,0.0,0.0,0.0,59727.14676421699,0.0,0.0,0.0,0.0,0.0,0.0018700475999999,11.02540036363636,1.3585079606224242,0.0,0.011461870390909,0.0134230438090907,0.0145168588045452,0.0018856902,0.00037400952,2.205080072727273,0.2717015921244848,0.0,0.0022923740781818,0.0026846087618181,0.002903371760909,0.00037713804
1701153745.782,0.00802106438852,199.57321028580063,25.617864835745188,0.0154343636102799,0.15077044126188,0.1801471318039399,0.17226329683542,0.0423014199972199,0.0,22486516.859066434,13838516.00723147,0.0,20390514.962118804,8377641.737343492,1368044.305824045,396847.5720425717,0.0,3982749.8657095702,474906.9514424604,0.0,0.0,1003671.7430890172,4093.062194747088,0.0,0.0,0.0,57266.233591923694,0.0,0.0,0.0,0.0,0.0,0.0018700475999999,10.904307863636364,1.3496031547230247,0.0,0.0129205909090905,0.0120988636363632,0.0138087727272725,0.0018856902,0.00037400952,2.180861572727273,0.269920630944605,0.0,0.0025841181818181,0.0024197727272726,0.0027617545454545,0.00037713804
