time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701360840.406,0.05118661838143545,0.030060728617363232,0.014283138703827079,0.007340181682338838,0.05992275929752304,0.00249640367852001,0.006258912303835053,0.002863997122115144,0.0019315548837713498,0.10205607436486296,0.0026709396759360547,0.019567663544134428,0.013285318216700218,23961840.640375998,10577049.811667431,325476.3230197353,6120.562723230556,6833199.612889502,0,2005819.0732658557,797997.1406821515,128611206.46838,11017320.443661096,41296400.55470403,2055222.0916143735,4263941.238808697,9024.01410002203,1292281.4147909968,289214.2151669151,4478.46052919309,145679.30583956058,0,0,0,73.92434305515448,3735980.20260286,0,0,374.2006212315001,0,2558.824069820854,0,0,0,0,0,0,0,0,0,0,149.68024849260004,0,0,0,0,0,0,0,0.14466014947727274,0.12775701818181817,0.07423053731545455,0.03793494326,0.1787938909090909,0.018888454545454545,0.03554505454545454,0.023268527272727272,0.013909654545454545,0.5369827454545455,0.023052981818181814,0.08530012727272727,0.06213541818181818
1701360845.406,0.14984059192072235,0.10758662824364913,0.04487448698060917,0.02783046952534602,0.22160400490204527,0.005045135129770426,0.006347068529595247,0.0029265371223758238,0.001922917870460849,0.0981693906086187,0.00257000851948629,0.02947057698939712,0.017098862923509303,15722885.002075776,10487371.100792134,325454.6689303905,8646979.139858998,38435548.58375372,2809.2264375699388,2637952.6622876227,591809.2312193695,103198705.91216828,11381921.315455498,41642088.83818496,2499270.7928238614,4315828.968782363,10794.317792097618,2557249.56751343,287829.0054508087,4435397.067618754,17494174.51291467,1626.3942533299644,0,0,74.14648274863329,5784152.586952124,0,0,378.7542535878088,0,6712.91996722207,0,0,13851560.750967637,0,22170.195589152692,0,0,0,0,0,151.50170143512352,0,0,0,0,0,0,0,0.2570132737812121,0.19625147572151513,0.07312961818181818,0.039879110687272734,0.2967759636363636,0.024078963636363634,0.030473581818181817,0.02212150909090909,0.013573726390909091,0.5457824363636363,0.021459472727272725,0.0964497851221212,0.06197209090909091
1701360850.406,0.3084335105208909,0.20615662076186245,0.06635359172601102,0.04568814808043878,0.5397138410361463,0.011762847050122455,0.006219377740993858,0.0033706778515813596,0.0018834851727244635,0.09326682018525004,0.0028950833868923984,0.03713244762893482,0.019917310841004468,15759865.969495758,10490974.90804472,343956.41043904633,8636690.354227377,66057231.44403099,4728.171275003157,2558979.3535526125,597630.2933333335,104809420.62397735,11440841.575921167,34631384.02776503,2523950.6136220386,4169946.9121458572,13339.364223553039,3830257.4747805814,0,4430370.37305193,29991903.215948515,1625.308875782335,0,3832.4085200553254,75.30380747522659,5814095.139492318,0,0,1098.2214675127357,0,11858.844094832293,0,0,17026015.6565053,0,21506.478712800796,0,0,0,0,0,219.64429350254713,0,0,0,0,0,0,0,0.31002923947515154,0.23244915888030304,0.11033998704242426,0.07056052175969697,0.3973641985072728,0.03704632727272727,0.030639345454545452,0.020913527272727273,0.0122122,0.5417983272727273,0.02073836061181818,0.1002823520260606,0.06382394545454545
1701360855.406,0.4424182700024087,0.2863138096384234,0.08368091348946674,0.05768499010937442,0.7908320370907728,0.029616484236747266,0.0060137697031729595,0.004592960015892496,0.001825867458767381,0.0900817519763377,0.002868176867823874,0.051471153874050345,0.027975512419274786,24210872.41807303,10431094.284990408,668410.4562667746,8614197.162762156,73925485.71428572,19415.569930849877,2673090.685772774,596735.3897276602,77324074.07407407,11102557.318275522,27025734.78782668,2469305.191390597,3449159.8892910364,13809.896074544748,3808394.9473379417,0,8830803.306501102,36595200,1827.3477581976356,0,12205.446796214695,74.07407407407408,5646877.6911356095,0,0,1162.7279824001134,0,16826.378081001843,0,0,17419994.17396825,0,22486.647436493906,0,0,0,0,0,72.67049890000709,0,0,0,0,0,0,0,0.5575558328942424,0.3794105045987879,0.14085091396636365,0.09226714501333334,0.5067764797200001,0.053523369694242436,0.02487732727272727,0.021104602845454543,0.010656181818181818,0.4549022363636363,0.014086363636363636,0.11801919915606063,0.06334967272727272
1701360860.406,0.5742354000910818,0.36089538182581377,0.09927918949219586,0.06699158457698244,1.1263903717314223,0.051633384927912494,0.0058089523860724085,0.005409936582770745,0.0017764588778548542,0.08643007313013464,0.0022693110625113914,0.0737965132968314,0.03466547739771224,23814328.29948083,8429049.49627683,668935.2971349014,8451738.9133783,76398395.79636577,7216635.67396541,2574322.384101213,605623.7158790724,76230847.40323415,13292554.758112147,34368254.27373792,2569961.796566275,3563877.4013785007,13579.961745149834,5116636.005256241,0,8661879.441287376,39374532.13177722,2282.673569913349,0,14201.350161432345,73.0267966981048,7510518.497306392,0,0,1201.3491714327613,0,22351.87618630457,0,0,17253208.93500763,0,21873.51934483809,0,0,0,0,0,75.08432321454758,0,0,0,0,0,0,0,0.5641925950960606,0.3830978577087879,0.14346061567515153,0.09264409199454546,1.143986696631515,0.08986631341696971,0.023372763636363633,0.019099909090909088,0.009125654545454545,0.4534938727272727,0.010616818181818182,0.11530205454545453,0.05793392727272727
1701360865.406,0.6972245595953722,0.44528630048028683,0.11576507602586167,0.08070190596239213,1.4121666477238741,0.06633383298913055,0.005509431052429714,0.006603128554057415,0.0017252592813074693,0.07972381085852595,0.0021794485696782725,0.09082753339076462,0.04036479971286301,23742339.066160582,8441459.632206578,346461.9227802065,17219772.043165985,74030423.68066975,7279452.7536231885,2623402.764842309,400576.23117914237,102841269.11281885,13521205.90430082,28005465.703837093,2453012.8681419264,2828105.4047177695,13612.91611426911,6396189.850070308,0,13241964.268957304,39928728.35999402,2448.695652173913,0,13989.771467401022,73.88967059927121,7638317.2378646955,0,0,1191.0006178897247,0,28050.18353147428,0,0,17472526.155459214,0,22290.545846344892,0,0,0,0,0,74.4375386181078,0,0,0,0,0,0,0,0.8099432064179483,0.5334664065506709,0.1686261124840915,0.11756840206719754,1.2469943749892358,0.12609728915675794,0.02049447292825716,0.017802770808334246,0.008695797875531798,0.3777268281153413,0.010113321040143996,0.1472231443002073,0.07287496818297516
1701360870.406,0.8089280300973185,0.5206324771391245,0.1280274804606277,0.09159022914863432,1.737369948544756,0.08600106862200725,0.005104358745126469,0.00782567316044847,0.0016685086834733788,0.07590039407821429,0.002084101739647601,0.1087690032408747,0.04692312089999278,24077384.69746307,8388863.052471152,336656.53711503255,17573025.027163405,72537588.28482519,7451919.860756212,2605188.212893281,404783.97877405636,103025262.70895456,15322562.428144401,28039222.660025276,2884004.6349942065,2840554.6058879388,14091.138215869161,6355354.670150229,0,13513684.683523325,39138730.807248764,2806.206717772099,0,14217.311501626473,74.02186681124063,7422963.086120593,0,0,1196.873402001607,0,33739.458596414835,0,0,17162185.99023247,0,22134.518088675308,0,0,0,0,0,74.80458762510044,0,0,0,0,0,0,0,1.0494639328848485,0.6874809414436364,0.19745937322363635,0.14021715882272728,1.3442501727421214,0.16048109423909088,0.01622152727272727,0.019629729866363636,0.006950854545454545,0.34028610909090906,0.008439981818181817,0.17991977701636364,0.08613243636363635
1701360875.406,0.9182581437395849,0.5853096196515204,0.14423634604699476,0.10307682864166069,2.0274260424153976,0.10567674168788818,0.004975512766034714,0.008852155874944444,0.001603075518525057,0.06813883715741341,0.0020645929778465777,0.1251472582674864,0.05535347159506086,23712934.42504166,6318998.5283162845,664105.1027906727,17377123.37946103,72552456.8907234,14713755.811610397,2603921.8420861484,410267.59519928886,101061847.47385214,13806540.478226917,20362206.921374198,2500663.7401229152,2132323.250036534,13874.936598797189,6367966.8598630065,0,17813423.45229424,40096871.08137921,2851.2704024620343,0,14489.850348199736,72.6112391419961,7799627.235878175,0,0,1197.1357591699548,0,38549.53760061048,0,0,16929182.26641521,0,22165.468148470984,0,0,0,0,0,74.82098494812217,0,0,0,0,0,0,0,1.2832252706821214,0.6804956571115152,0.19952077933060605,0.16342340683454545,1.9012531767213336,0.16353796014969696,0.010288054545454544,0.016424472727272724,0.00492270909090909,0.2312079818181818,0.0067333818181818175,0.18026634511121212,0.0793195090909091
1701360880.406,1.0346511030509349,0.6658218008758422,0.1536201679935468,0.11341127335204884,2.3243533572103026,0.11790152093217666,0.0046000026877814765,0.00979922692498213,0.0015444605311221665,0.06103285557501037,0.0020196389966002167,0.14033930359222802,0.06059253328611904,23832018.34929188,4325155.88873838,656066.7765580612,26089226.19221234,75529957.89902431,21878392.61238661,1954347.8134534357,420744.1979929183,78092343.65867914,11174222.783804761,20793287.73316181,2943358.686609107,2898254.3611152526,14017.693960024759,6500654.728989999,0,22291376.40367508,41752688.57497269,3052.771263929032,0,14352.9454932394,74.81005260081824,5686592.754381848,0,0,666737.4384970926,0,44311.072349743,0,0,17428770.172198053,0,22167.078308876942,0,0,0,0,0,76.33815416728791,0,0,0,0,0,0,0,1.2853641147172727,0.8268387177136365,0.22045531837181817,0.16346274466090904,2.0840277564881817,0.19605494783575758,0.009435963636363636,0.014638272727272725,0.005068208987272727,0.14046039999999999,0.005251509090909091,0.1799723893736364,0.07399434545454545
1701360885.406,1.158914953944001,0.7303313257558125,0.16966918401628495,0.12432637092041846,2.600799483962742,0.13908629348704185,0.004473109156094859,0.010838638017724724,0.0014282167047727768,0.05701250055978907,0.001958098230246681,0.15883884591003752,0.06728750221616718,31895140.872870818,4178921.5100148562,665858.2883441012,34555317.12971348,113188147.28906928,21625561.960171666,1978415.4440154438,413674.51618737564,76371479.85138611,11179569.648596916,13484362.960314622,2517363.996535648,2823524.21435059,14148.40266101323,7523495.730932392,0,26574815.952475823,61748625.108727165,3604.0151555962575,0,15334.997287032013,0,7579278.991657337,0,0,1297327.0844686646,0,49855.54978788909,0,0,17280317.22895525,0,22441.772384629527,0,0,0,0,0,148.81017257039053,0,0,0,0,0,0,0,1.2937566122821211,0.8219275020327275,0.22447758945909094,0.16422039722545456,2.341716967479611,0.19968576295939394,0.00601970909090909,0.010937618181818182,0.0032033090909090907,0.12799467272727272,0.003123509090909091,0.21606571246242423,0.0694664909090909
