time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701312986.625,0.033306686282985554,0.0230788890376265,0.009631418901266248,0.0068374851817689965,0.03061694180668934,0.002195015966216671,0.006136243983387445,0.003344471575873934,0.007033253044104925,0.09482263871584241,0.004965720265207189,0.013981125260713795,0.012143529713629503,7420241.736467622,8823812.445730824,979820.7482129249,3908.7608587119325,4905080.39837435,13484659.376156667,3162386.2601788216,924706.1682169522,80330823.7467896,13326809.489681534,42516762.85630326,1764869.702097517,3479453.958228666,25528.523822390347,995695.513748191,0,4489786.664003994,119807.88580129751,0,0,71.59385012518986,9384.60117144916,5623165.113843101,14005298.853952395,644.7601432450514,647046.2929735162,0,2000.5788712011577,0,0,0,0,74.2849888463701,0,0,0,0,0,73.4945812100768,0,0,0,0,0,0,0,0.14687889510000002,0.09714170909090909,0.06517718181818181,0.02824361818181818,0.1359386522739394,0.016303672727272726,0.04065701818181818,0.03198129090909091,0.06953714545454545,0.6578459636363636,0.04033616363636364,0.06753801818181818,0.05168436363636363
1701312991.625,0.12536571364242216,0.10812674867580929,0.03297095897091868,0.022512663487713597,0.11196045554100245,0.002201770794409243,0.005972476360754255,0.003549560902311424,0.006603425053789147,0.09315168011054809,0.0052982260369904745,0.0313508433275746,0.016687126002353118,7436883.461219785,11799404.440574663,657665.0953658713,25817.48424225815,15522060.68543986,7488492.638816232,2572296.75778298,981410.90045635,98985804.0367474,11138252.23399355,41568552.77428623,1956534.9509187795,3505529.4777807947,25527.144349580318,1989377.4488463213,0,8767393.14880789,4545895.364913046,0,0,75.98412050606612,8672.927837164032,3762961.80561953,13693025.821511943,931.2739587706551,652601.9006244909,0,6538.383398635902,0,0,6198914.356399622,0,75.498129135716,0,0,0,0,0,74.14245633088967,0,0,0,0,0,0,0,0.28118455251939395,0.20541094545454544,0.07169245368545456,0.03980439011333334,0.14611265428121215,0.017030418181818184,0.04137472727272727,0.031596544070909095,0.0699028909090909,0.6734771454545454,0.04032238181818181,0.08866562329515153,0.05641398181818181
1701312996.625,0.27883992279138775,0.1994506157154732,0.058998967520079514,0.038277183925698545,0.46128768595470376,0.009568216100929821,0.005840271864284436,0.0033737519209858565,0.006633062042364475,0.09158141918783373,0.005276382857887681,0.03351529673740293,0.01931974877298369,14932855.885708077,11757179.600245778,692667.6076015651,8660490.858563699,29174329.24536747,7272943.06474352,3144554.123804367,720400.1449800652,102042006.62531708,10866780.995523917,43105778.0426039,2091613.573899224,2843510.951578639,25735.817625436834,2968774.6412693816,0,13160204.768173177,17627649.879151374,2295.051151357409,0,74.22979340340703,8940.901722039787,3672770.9647845547,14199400.566065842,995.5688510797419,662588.2352941177,0,10733.364658257127,0,0,6797284.683555636,0,73.92167478794441,0,0,0,0,0,75.01281957365761,0,0,0,0,0,0,0,0.3415293320578093,0.24172500298319305,0.11487744519428333,0.07165116784854932,0.26847142519137407,0.02997983479401907,0.03460259650526392,0.02105093005073004,0.06790161281524447,0.670642016837282,0.0383194901540084,0.10210859612190969,0.05663387093841482
1701313001.625,0.5047454658097862,0.30640002764598523,0.07741892867445811,0.055672194715813104,0.7675454044960137,0.027447923509437772,0.005494030208088993,0.004733678184203413,0.00687524950118068,0.08865818321839504,0.0033900191022661016,0.054724314107195166,0.025689145947461137,21028124.995749604,11875933.430656934,674662.9188549448,17904657.9119244,56859881.97054711,14666727.810434844,2917420.366585129,766903.5768028707,79590643.2114811,13260694.166498985,35027449.15746659,1755245.767841453,2205664.522391522,24164.57547009419,3993226.2773722624,0,13627505.588584462,26771749.341758817,7197947.205082332,0,79.0214916849944,9297.332918413298,5594077.889768965,6921371.29575828,1039.6954017377723,684249.4547917084,0,15995.328467153284,0,0,17406702.360632636,0,68.6258083972791,0,0,0,0,0,77.46512564153836,0,0,0,0,0,0,0,0.6184719620521213,0.4367255810472727,0.14758630909090908,0.09907203924060608,0.6538529629800001,0.05070954545454545,0.03387047272727273,0.02163550296121212,0.06585124447575759,0.5859710363636363,0.018431018181818182,0.11921897968606063,0.06322541818181818
1701313006.625,0.5504579405415428,0.3812289968140615,0.09971133680866495,0.06653210774684835,1.0440033738681906,0.048605966213402574,0.005452176974994463,0.005565126516091397,0.006847633441462678,0.08187874299630186,0.0032309331330209854,0.07197784864203735,0.03285254802105534,15335083.67952522,8951051.835576307,628806.8402642829,25644840.631613217,62440440.55217457,7312119.067881005,3210754.001622778,759603.3817340255,80137814.21409614,10901263.678181654,26197420.248523124,2123962.990382536,2124282.898930842,26359.643916913945,4007277.70758949,0,17359788.449364226,34003883.0339914,7139687.917579533,0,78.52821066205165,9361.250368622826,3683924.740687291,6470662.04929721,1008.0507785394094,659054.405041619,0,21374.34770667399,0,0,17713137.87953095,0,75.53293501512134,0,0,0,0,0,74.6043021328525,0,0,0,0,0,0,0,0.8775897752847126,0.5918486313162535,0.18028681600814592,0.1257372785712554,0.5946398758172197,0.05376044147862611,0.02931774460425114,0.015415895412477044,0.06547808062257941,0.5569116860919687,0.01597296216157245,0.11906643998763569,0.06413608014982636
1701313011.625,0.6915511811069579,0.4686125923981438,0.10360865746032218,0.0789028252313547,1.383580012958529,0.07752766599059108,0.005189518234448168,0.006907935998381099,0.006987230526991051,0.07727477090186151,0.0033579145399075987,0.08675885090021807,0.04079844767125275,15086217.488830127,8791103.887230752,653977.5890778851,25931070.485387173,66103913.58543674,20575921.4616853,2570516.021977212,728882.7403510063,84517432.34259278,10924912.199530091,28192652.989641752,2074045.7687899738,2819484.952989436,31073.876173976478,3934790.60735733,0,17553665.020666447,38078733.17127557,6721413.689664575,0,75.35229405055374,9873.141146511673,5533042.327851075,6963476.862931364,984.2877740397057,1312647.0396050387,0,27175.087201984967,0,0,17468954.409928173,0,75.51900881300934,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8746841071606062,0.5958538534727272,0.21237194355151515,0.14929989507272728,1.325206295110505,0.09027518023030304,0.02582878181818182,0.017963871953939396,0.06355150909090909,0.4610765459781818,0.01422841818181818,0.1510598473442424,0.07874250909090909
1701313016.625,0.833030515879929,0.5562077161779478,0.1273769231834033,0.09084702829501165,1.700151660404651,0.08398946516404802,0.005091197758250627,0.008170350588056168,0.006290632248293819,0.07395195285776941,0.003243504055577747,0.10850347458330163,0.04705764054365694,20766592.38165433,8937339.545080844,1003640.0244489986,34433534.52610867,74675896.07250756,22339985.269897666,2555388.233567537,503561.8315380809,50639649.36678451,13249356.526823565,28061391.62695959,2100464.860443163,2216694.5858919197,28542.597741967907,4994523.284918242,0,21858741.391247313,41133694.69925845,7297669.905068562,0,77.9507479161116,8871.735109589552,7453300.979388979,6932196.55912414,999.3428189782287,1379523.2693132253,0,33151.146432812646,0,0,22456837.595454242,0,75.14079727027573,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1218464526575758,0.7513542508157576,0.21290747155151518,0.17315053065333336,1.3137906647074244,0.09081910693151514,0.02170281818181818,0.014474945454545453,0.061289418181818184,0.45437760052363635,0.0119788,0.14970840723030304,0.07208232727272727
1701313021.625,0.9537671631720563,0.6637366716507559,0.14217294019095333,0.10084991394297957,2.1179554409259667,0.11422798181168155,0.004804810187304313,0.009504832653640802,0.006700716071893714,0.06815268085260903,0.0031499476205108005,0.12108150035720172,0.05245750919768701,27955125.48442233,2889986.3784841076,1345482.3204821025,34300608.533110715,102750546.01006174,20567752.99306868,3185486.130691909,232534.55241613346,53940828.043017164,10980102.981226625,20913090.534458768,2054265.0620065578,2099144.4886158295,28835.795637237483,4786616.084048307,0,21772882.928334206,62347929.0568511,6716940.547352646,0,143.14222986527145,9450.080005953932,7410697.556193036,6889470.963544021,1125.4602406990164,1306367.9074810264,0,40777.71783359265,0,0,29372986.975195065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1287916986309092,0.7580477170169697,0.20918962763333332,0.17187322825636364,1.4359456757895759,0.12816983864666667,0.01796072727272727,0.015038727272727271,0.061685727272727274,0.35005898234181815,0.011970199999999999,0.18300459856666665,0.0812826
1701313026.625,1.0317046931668368,0.7177462771838417,0.1540814758910614,0.11219299294766041,2.438452897739653,0.12472766077449146,0.004693033046187685,0.010609016255701497,0.0017211447375558538,0.06352609426229502,0.00343522379836501,0.1479423865476025,0.05854681611976126,30245648.161710855,2796720.752418973,1350588.2182398029,42824693.99372722,123358957.76686783,22495536.871123362,3188739.002932551,454073.1849514729,52406685.880629934,13090886.401386581,13796697.85163587,1790049.9990055887,1411129.2200232828,31198.476636882966,5551453.278300291,0,26100814.88061785,95649882.47121575,7346509.061784044,0,140.4712095750883,0,9201209.792734887,6818631.415129778,1221.9327380123705,661904.5401629801,0,44482.57662900061,0,0,39528877.27952411,0,0,0,0,0,0,0,74.50523864959254,0,0,0,0,0,0,0,1.3780434042339398,0.9209608028533333,0.23568434550848485,0.19496904743030302,1.777083773167778,0.13178961818181817,0.014160490909090908,0.013496836363636362,0.005512,0.24824989143272724,0.011077981818181818,0.18197658181818183,0.07563785454545453
1701313031.625,1.1665689439568847,0.7791223507130776,0.16946301167493172,0.12274618492163572,2.5860123284830983,0.14181789120437427,0.004355483719220866,0.011257471835640576,0.002271414918244943,0.05702320985509393,0.003318221603665135,0.15462129178959372,0.06561176415904149,30077207.967663232,3033156.8036462544,1697103.8117371493,42562760.15132409,134451514.68029174,29138836.61645423,3192275.780962881,486111.4089523739,26418038.97263895,13401635.960372617,14077808.53122091,1891385.8119887353,1414632.2575931912,31024.65314445942,6028449.018598839,0,25935995.96469105,103963847.31015587,7141228.273464658,0,150.4057577204127,671.9772507701563,9419573.562028687,6957525.544380966,1029.9047874480354,662580.5343999416,0,48328.16290524149,0,0,43171826.12373654,0,0,0,0,0,0,0,74.80868628203021,0,0,0,0,0,0,0,1.378147485342424,0.9190030848666666,0.2366117818181818,0.19673340445636364,2.2934919639191342,0.12939430630181822,0.010407254545454546,0.014180490909090907,0.004605436363636363,0.16138492779636363,0.009402945454545454,0.21357709397878788,0.08232941818181819
