Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,15910,0,240.0,248.9723785734126,2.428380772471428,999.2423830553889,8649.0,51.45959313121774,0.0,240,280,300,320,360,400,450,500,920,980,1000
GET,/basket.html,15056,0,250.0,250.00268233433766,3.311912529170513,602.0880015566945,23388.0,48.69740001154081,0.0,250,290,310,320,360,400,430,450,520,600,600
POST,/cart,91810,0,300.0,298.56507446119423,10.30061673372984,661.5712083876133,0.0,296.95193245613456,0.0,300,340,360,370,410,450,480,510,600,660,660
GET,/catalogue,15778,0,270.0,266.93692910935346,8.179516531527042,660.5150662362576,2795.0,51.03264993239179,0.0,270,300,330,340,380,420,470,500,630,660,660
GET,/category.html,15787,0,260.0,258.3331724780064,8.79606232047081,634.0745873749256,11518.0,51.06175969594811,0.0,260,300,320,330,370,400,440,470,550,630,630
GET,/login,15902,0,290.0,300.9073441773662,28.632929548621178,685.874248854816,13.0,51.43371778583435,0.0,290,330,360,380,430,470,510,530,620,660,690
POST,/orders,14929,14929,340.0,341.8795057590578,47.590319998562336,686.792990192771,227.0,48.286628903579484,48.286628903579484,340,380,400,420,460,490,530,560,670,690,690
,Aggregated,185172,14929,290.0,287.9238481227947,2.428380772471428,999.2423830553889,3884.308118938068,598.9236819166468,48.286628903579484,290,330,350,370,410,440,480,510,620,890,1000
