Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1896,0,6,9.441998707649264,2.29023490101099,66.64308719336987,8649.0,6.145003355283405,0.0,7,8,10,11,16,26,48,52,66,67,67
GET,/basket.html,1809,0,7,8.902254815570158,2.588929608464241,66.88245013356209,23388.0,5.8630332646137555,0.0,7,9,11,12,15,19,23,27,63,67,67
POST,/cart,11100,0,32,34.31389510396633,12.926979921758175,109.3002948909998,0.0,35.975494326817405,0.0,32,35,38,40,46,53,63,74,98,110,110
GET,/catalogue,1877,0,11,13.07715910407985,4.2463988065719604,95.94042785465717,2795.0,6.083423680309574,0.0,11,12,14,15,20,27,38,52,68,96,96
GET,/category.html,1877,0,7,9.199180411543056,2.503824420273304,71.42685912549496,11518.0,6.083423680309574,0.0,7,9,10,12,16,21,27,35,50,71,71
GET,/login,1896,0,61,61.7612870449381,11.61136943846941,131.01609516888857,13.0,6.145003355283405,0.0,61,63,65,66,71,82,100,110,130,130,130
POST,/orders,1796,1796,73,64.42785141460664,17.75459758937359,159.59241706877947,227.0,5.8208998027895555,5.8208998027895555,73,76,78,80,86,93,99,100,150,160,160
,Aggregated,22251,1796,30,30.98804345035082,2.29023490101099,159.59241706877947,3865.2301919014876,72.11628146540667,5.8208998027895555,30,35,40,45,62,73,82,91,110,140,160
