time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701194968.437,0.030169540165766392,0.0010294667662818818,0.002771864537119244,0.13016871972198404,1.1156938264649643,0.0018410503741290293,0.0018311906313126759,0.0002829686768357573,0,50996623.19518958,27884767.82017155,1669274.8599886897,14171122.281964824,15310017.097788319,4478772.388942474,389185.38488825824,0,14532518.921254458,0,0,0,4183653.6319011636,4547.052721614587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042803342733939403,0.01265348259787879,0.025498776375151518,0.11159443529454548,1.0423355364400002,0.01680950393121212,0.016853745992727275,0.0015378290951515155
1701194973.437,0.08212846499981866,0.0010165736729824235,0.0026809466220350554,0.21172843154394844,2.000836845815063,0.0017902949835225247,0.0017654574234997073,0.0003911633498424135,0,42665950.82441422,22624491.811539434,1638077.8320015732,33701800.81973107,15243389.23471256,4569288.175876412,790282.7194957228,0,14594295.63205091,0,1521438.3725711019,9715224.850794563,4166191.4317099964,4487.225193107546,0,0,0,0,0,9690852.664125979,0,0,0,0,0,0,0,0.04773173634363637,0.010484272727272726,0.024074465663636364,0.2072654391769697,1.4020757267178792,0.015187963636363636,0.011856345454545454,0.0015378290951515155
1701194978.437,0.11905987217989893,0.0009868667502914508,0.002446583278973702,0.28946469072316944,3.137740797855854,0.001711871586244648,0.0017281781763447124,0.0003865977093263147,0,42289172.36806738,22777895.48452562,1688812.3076923075,54651526.58965938,13019623.387758827,2984608.465416561,780402.0772568827,0,14465511.549144343,0,1568441.6029479501,9972370.0778684,4151445.2613335773,4382.575894962098,0,0,0,0,0,19705796.60394386,0,0,0,0,0,0,0,0.09325580562454547,0.009726085071212124,0.020249345454545452,0.29533164929909095,2.4076704281012127,0.012816345454545453,0.00969901818181818,0.0015378290951515155
1701194983.437,0.16286577037908595,0.0008740519516002372,0.0025287330044363645,0.36467922526885677,4.272963650838401,0.0016460304959043637,0.001658288237103525,0.0003882551082701911,0,34402503.881336786,23139990.94306279,1690248.674130819,80637394.44973275,13166005.756032765,4460339.225939531,787884.6554386469,0,7355603.33831408,0,1567830.2887448438,25226375.33865417,2099234.0048704892,4520.88950006333,0,0,0,0,0,19859355.83689927,0,0,0,0,0,0,0,0.09785686195333336,0.0072979636363636365,0.018688773185151518,0.296817072719394,3.683305902805455,0.012001654545454545,0.008670763636363635,0.0015378290951515155
1701194988.437,0.19470717540519764,0.0008701249217032131,0.0024609851727191274,0.4378096368611493,5.595671915431081,0.0015947975493507528,0.0015896901508526526,0.0002552337738152096,0,34782496.73925058,22268090.84145261,1652955.6247637218,82657175.03203368,13389320.723560758,4491063.1103337705,388159.5641175325,0,1358.24030065215,0,1532912.2756485264,27248034.559765697,2135158.748029723,4402.856726424719,0,0,0,0,0,19571098.47473305,0,0,0,0,0,0,0,0.1433578403527273,0.005640254545454545,0.016117072727272728,0.30003254122151524,4.67441236633985,0.010343945454545454,0.007224454545454545,0
1701194993.437,0.24987804115859302,0.0008372058786829622,0.0024042343057472182,0.5256922246394614,6.490036542161075,0.0015128777330002392,0.0015402109988163592,0.00026368327992022205,0,25229346.11205131,18268835.573639467,1613377.5921962173,108241457.06351212,10843170.152628604,4481545.370117455,404645.66430342814,0,1532.3060479201927,0,1498973.0165970735,42730275.03877088,2074926.2386257956,4549.867977783848,0,0,0,0,0,19776056.233149394,0,0,0,0,0,0,0,0.18875783620454548,0.005232370137575758,0.014342380453636365,0.38946271571515156,5.811098954783639,0.009192618181818182,0.006897679789696971,0
1701194998.437,0.27959294898277465,0.0007728215265840914,0.002341329285193212,0.6239145718174168,7.749700219624572,0.0014943177409318846,0.0015459814727014137,0.0003780086308356218,0,25907660.873065244,18336994.3107221,3287919.6318249376,129729981.80911279,8707654.331832657,4491722.090521171,391281.2867791291,0,1573.712905704563,0,1529976.2548573678,42646449.47177078,2082406.9397167016,4481.563879061964,0,0,0,0,0,25413055.80441661,0,0,0,0,0,0,0,0.18891876396242427,0.0031682545454545454,0.012065919233333333,0.39193654355969704,6.185687305921667,0.006509836363636363,0.004752599999999999,0
1701195003.437,0.3308894801598889,0.0007312161147793111,0.002301827434114099,0.6961679374091289,8.908315651441244,0.0014171037581402137,0.0014816674129896595,0.0003776897818722778,0,16954989.225685965,13805109.224011714,4938491.859776345,129030079.27154472,8649702.332011497,4481248.8714140095,393280.0172064596,0,1544.6056601063067,0,1533601.3354633735,43783530.52475979,2069830.82911922,4100.771807193825,0,0,0,0,0,29752816.45962059,0,0,0,0,0,0,0,0.19181227574696974,0.002939136937575758,0.00904676707818182,0.48359131955363643,7.125048169774363,0.006431363636363636,0.004674127272727272,0
1701195008.437,0.3782316326888317,0.0007125228628958841,0.002053078779648716,0.7936038689404936,10.058698896690855,0.0013684271168178188,0.0014308840734376393,0.00023725645013076996,0,17280951.272194766,18202837.588267244,4996272.859216255,148143106.00461,8537789.638143126,4452367.1882065665,387682.47685021564,0,1574.5194947830862,0,1550044.702467344,42871753.21597221,2043329.1550686895,4223.062313466583,0,0,0,0,0,35133678.24351528,0,0,0,0,0,0,0,0.23765688492000003,0.002939136937575758,0.006695100637575757,0.5706960955360607,7.219768330058587,0.0036069454545454545,0.0018446181818181817,0
1701195013.437,0.41354066917595983,0.000643529157707764,0.0021370407080612847,0.8671269776981282,11.088118540101807,0.00127437767649687,0.0013791827531789075,0.00025459187350263543,0,25165250.910900593,13744008.750501331,6641967.778139821,153787796.22652853,8495082.037533512,4463554.4994467525,420472.946813608,0,7175771.501697386,0,1546621.483653742,43075162.188692965,2033577.9803395888,4235.0124254022385,0,0,0,0,0,39439723.14987578,0,0,0,0,0,0,0,0.2405086003536364,0.0006597454545454545,0.0021078181818181816,0.571727645668788,7.393483647405975,0.0010984363636363638,0.0019124444921212126,0
