time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701136847.43,0.03626970336067743,0.0009536122753728612,0.0003740660846058302,0.13274532115551066,1.2181781371494562,0.0017705881170961937,0.001674969511407861,0.0003027798595467386,2023.2513010496605,184563406.5602145,2779321.6921166065,208877.09174841316,13521737.611433933,11207708.881760865,5466520.980504271,0,2023.2513010496605,69.50501433880301,0,177412.57934218118,6430.721478326776,4228.440806695424,4155.154287400631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020399534917575755,0.011576129854545454,0,0.11196833453272727,0.9364729749448484,0.015914476043030302,0.014875636363636362,0
1701136852.43,0.07639191727299566,0.0008859003465953683,0.0003740660846058303,0.20968440732650917,2.402174286205722,0.0017045221076708327,0.001622156154492023,0.00041438357415559985,1991.5605952732392,173367251.20342362,2779321.6921166074,517392.66608666687,33095163.34904055,10225430.22923359,4977379.412258606,397980.088778474,1991.5605952732392,0,0,469929.6225681655,9692562.80794797,4271.043912612053,4195.734676742233,0,0,0,0,0,9606532.21965253,0,0,0,0,0,0,0,0.043662805297575755,0.011576129854545454,0.00024255677939393936,0.12518402746181817,1.2133551424387878,0.013344054545454544,0.01221290909090909,0
1701136857.43,0.12222703212733035,0.0008293561048634314,0.00036758840637306266,0.29555044561314425,3.3920789188003444,0.001611137879624516,0.0015243211701505624,0.00042527716278393244,2263.6504310662444,132378882.43026142,2748695.8343870807,533782.887816909,33214232.451093208,11191059.083379349,5414806.022511329,410976.07289538294,2263.6504310662444,224.3318241565649,0,487134.452867143,9730209.436133487,4221.903184244433,4116.357257710861,0,0,0,0,0,9692943.613348676,0,0,0,0,0,0,0,0.052464626458787876,0.00876630909090909,0.00024255677939393936,0.22700096850666665,2.333977127469091,0.010690672727272728,0.009559527272727273,0
1701136862.43,0.14678746528085668,0.0008171918797112107,0.0003965254103379466,0.3769232140309818,3.5387760183457893,0.0015372697137664686,0.0014733806875255767,0.00041214112925294167,3003.4446301285766,144598863.15957403,3005356.7718106224,551732.8281139715,34652474.89652529,9210547.351203999,4410525.986829867,397457.33831980295,3003.4446301285766,245.04447014717024,0,506389.09320554254,10151546.892436208,4168.57791912767,4190.632091967706,0,0,0,0,0,10036128.426666668,0,0,0,0,0,0,0,0.05256334479030302,0.00842990909090909,0.00024255677939393936,0.32455499855757575,2.7781413152103034,0.010130272727272726,0.008999127272727272,0
1701136867.43,0.20350438126365586,0.0007652244343891176,0.0002015861853126885,0.4620176661969769,5.651400019809765,0.0014818609481146892,0.0013560138388326575,0.0002846475597211109,6360.8226945231945,98433811.69230768,1401804.8933154147,550620.6492698459,35849049.730377465,11257536.382651836,4556244.4157269765,415030.7463710138,6360.8226945231945,444.814479638009,0,503548.8050360502,11393533.85260635,4094.2561501582663,3857.221430038387,0,0,0,0,0,9836711.143918512,0,0,0,0,0,0,0,0.10226723835999998,0.008381296615151515,0.00024255677939393936,0.4201394162212121,2.9935561919421203,0.010296750401212121,0.009172127885454545,0
1701136872.43,0.21687395496882456,0.0006843265873881948,0.00019146671152679853,0.5189177237549135,6.377851377629736,0.0013699226444428341,0.0013234296165905708,0.00038708032714019003,6778.846894003541,98886270.12873663,1331435.3496443846,547285.5133614626,52845252.6547786,9165055.463157134,3263911.9863578854,387352.1913058939,6778.846894003541,670.3032947850753,0,500681.30837751087,24628796.901088625,4146.6483476751755,3980.563654033042,0,0,0,0,0,14988096.440259133,0,0,0,0,0,0,0,0.10287133453333333,0.008381296615151515,0.00024255677939393936,0.5156355459648484,4.273522459954344,0.007688872727272727,0.006557727272727272,0
1701136877.43,0.29170285637392224,0.0007020822052260793,0.0003791088676218369,0.6095456722870812,7.968907334349959,0.0013192477836402139,0.0013011693305263153,0.0003899627817452462,6449.094670547958,67145757.81032982,1404079.5854769412,571651.8519876107,61122443.947159454,9096586.626467105,2998444.4631578946,391909.1939342699,6449.094670547958,682.6793088760903,0,521956.0508036582,26621930.267812025,3969.4196188220094,4139.115789473684,0,0,0,0,0,19230426.784244087,0,0,0,0,0,0,0,0.10541604763454546,0.005240781818181818,0.00046649427999999993,0.610119939149697,4.323025040032273,0.004203454545454545,0.0060362,0
1701136882.43,0.320996401055783,0.0006628299592688979,0.0003685268166246739,0.6854434711335863,8.94547171339519,0.0012781218531915644,0.0011930750063564703,0.0003930506058187619,6240.031177481356,63391750.40075064,1380156.966522267,581990.875611499,54314266.174218535,9260411.122072417,2158690.6396425846,395172.0235072191,6240.031177481356,644.5118465156763,0,532609.8316202202,26578948.058733445,4040.7760605064123,4016.9990192873483,0,0,0,0,0,19411012.303564243,0,0,0,0,0,0,0,0.15739445783939393,0.003121,0.00046649427999999993,0.6991757735412121,4.758310429129576,0.004181257321818181,0.003689109090909091,0
1701136887.43,0.3737571213164519,0.0006563209660732923,0.00037222320173757345,0.7666169825484103,10.041697001912148,0.0011885222655674949,0.0011483714602897276,0.0002569027277686851,6520.361320894416,32335984.58849131,1389779.7003048058,589328.674672208,54383959.30368901,9330037.391432358,2161529.300429497,396192.47135842877,6520.361320894416,876.7436052941385,0,537205.0239982347,26614579.236944173,4070.0721330781694,4174.41945111742,0,0,0,0,0,19455533.955467366,0,0,0,0,0,0,0,0.15840783468363634,0.0031030022333333332,0.00046649427999999993,0.7022700807521212,5.999866684015454,0.002382909090909091,0.001866509090909091,0
1701136892.43,0.41812512415791514,0.0006107257293853705,0.00036193749663525717,0.8407900470396961,11.229290853792406,0.001128550765402715,0.0010889720860052807,0.00027552670996430865,6501.4673040364705,32808031.85405053,1364083.7685060566,2170002.301748233,81019851.73416145,7316242.8373091,2132868.8904456543,424914.16535018437,6501.4673040364705,1111.995945848114,0,535298.6609670997,26640010.688428693,4135.807143758677,4267.356433331538,0,0,0,0,0,19353509.731270272,0,0,0,0,0,0,0,0.2078886584472727,0.0006786,0.00046649427999999993,0.7956845751272726,7.371093869644242,0.001986272727272727,0.0014698727272727272,0
