time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701223152.997,0.03325596034174714,0.0010411946726491216,0.0010022707033135834,0.13592904623272178,1.1105715900794166,0.001705147526858067,0.0016854096781857043,0.000389425527749101,0,66659135.02949585,13525860.553280521,1672415.2249134947,28309899.15476537,12830769.185641479,5690431.68070759,785634.1176889394,0,8271233.903948463,0,0,0,0,2544.9827305787544,0,0,0,878.9542390157544,0,0,0,0,0,0,0,0,0,0.04127630860818181,0.011326011169999997,0.0007509219318181817,0.11321800987090906,1.083927319563636,0.015497,0.015250054545454545,0.002429975004545454
1701223157.997,0.0784081466953538,0.0009965288304648184,0.0012124635808016995,0.1879266775194365,2.1618605907237445,0.0016241953761979694,0.001607663047322633,0.0003987309685571446,0,66794582.33907525,9065096.67445623,3362526.4080008757,48265264.01630989,10426900.872550422,4131565.112824504,808293.7352354092,0,8288179.873073436,0,224.25813045223927,9837304.208533566,0,2462.757303529745,0,0,0,883.5520402660435,0,9812923.256152615,0,0,0,0,0,0,0,0.04622161689636363,0.011326011169999997,0.0009518761709090906,0.2020439000236363,2.098379593781515,0.015071745454545453,0.014236341939999996,0.002429975004545454
1701223162.997,0.10961959970455194,0.0008832620889589403,0.0013981138853180702,0.28198208980339934,3.3691755200952604,0.0015863369456333703,0.0015992760279720285,0.00036874738644556614,0,57207528.50801703,9130584.780286433,3418565.367099855,66314411.652851366,10619535.56142428,2908026.331002331,1190999.8558038934,0,964.7250656762388,0,682.4391869376874,25527879.336127162,0,2444.2331002331002,0,0,0,889.9350002715867,0,11190907.139495758,0,0,0,0,0,0,0,0.04636427114636363,0.005705018181818182,0.0011506048363636363,0.2893765976027272,2.886331514073333,0.015150054545454544,0.012384945454545453,0.002429975004545454
1701223167.997,0.15822086551954223,0.0008612315912069664,0.0015644840556160145,0.36128958671037037,4.532280647368324,0.001519787351103043,0.0015314839159067891,0.0003748560479041917,0,48649191.029931046,4656886.607456099,5151656.73420739,68187247.80162762,8305042.394458985,2819890.577507599,1217442.1372639337,0,908.6909097631769,0,762.8128724672229,35792255.46634624,72.93057707031319,2371.399623679259,0,0,0,907.5835072105175,0,17919953.94824403,0,0,0,0,0,0,0,0.09057216224272725,0.005250613483636362,0.0011506048363636363,0.374606245230909,3.7803375612603016,0.013943352700909089,0.009467927272727272,0.002429975004545454
1701223172.997,0.20048884084459234,0.0008202877191098374,0.0016352158277352117,0.4518424253156257,5.632278201838472,0.0014707090998238514,0.0014744264787073555,0.0003809807753624544,0,38125420.25206432,4641630.772062207,5042487.8395365365,68280999.78539239,6352604.645250333,2869793.0729875956,1239317.1408743926,0,1112.5597566275533,0,1268.5503998834054,41674360.683882974,223.14634899304485,2412.1609186940996,0,0,0,904.6102880279747,0,19370192.038991824,0,0,0,0,0,0,0,0.09209231270454543,0.005250613483636362,0.0013485470209090907,0.45794609636999994,4.931006117603332,0.010009109090909091,0.007005,0.002429975004545454
1701223177.997,0.24184602780400027,0.000712097177348168,0.0019932430175322357,0.5191677463246106,6.735911955128088,0.0014135384076021827,0.001420150253486603,0.00025438456307378424,0,37367256.09799396,9297798.425603304,5089364.304616289,94166158.62941901,4303615.315065966,4340927.8538134415,1246410.2157240545,0,1090.71542694834,0,1655.983534254631,56833944.199811034,226.73678383614725,2434.065627959665,0,0,0,906.1445716497981,0,19335469.20675307,0,0,0,0,0,0,0,0.13737790018363635,0.002345618181818182,0.001547827896363636,0.4605959688084848,4.985090921706665,0.006433909090909091,0.006447051749999998,0.002429975004545454
1701223182.997,0.2805285509406041,0.0007828971599582495,0.002131555255586002,0.5879350083668603,7.904869897747737,0.0013545785820525522,0.0013241560811555917,0.0003574218602626422,0,28128454.97630332,8957844.765727684,6571289.493359919,95577613.83783783,6423602.636846066,2865333.186312346,798813.6109700354,0,1094.6798275309127,0,7291.629579520776,57849468.54054054,2048413.668998696,2258.242364097475,0,0,0,873.0062875208696,0,19359956.645131532,0,0,0,0,0,0,0,0.13999186151999998,0.002355895196363636,0.0017449333990909087,0.4578503799699999,5.633241818499998,0.006118553734545453,0.004299163636363636,0.002429975004545454
1701223187.997,0.31694902298069544,0.0007305374342797393,0.0022728095615334987,0.6679060074352772,8.989016040474313,0.001283799089562483,0.0012587324721210196,0.00035577740682948025,0,28915858.652842145,13027969.000792202,6618692.752844218,117536801.34808664,6319802.883052132,4300943.211512274,799074.5001270095,0,900.4011797248529,0,7632.070232016484,60050228.257210195,2015147.9460963183,2110.4854440396007,0,0,0,846.4850342713464,0,19930806.437706202,0,0,0,0,0,0,0,0.18562890556363634,0.001013509090909091,0.0019442142745454542,0.5419500888027272,6.115004398431029,0.0051018,0.0041266181818181815,0.002429975004545454
1701223192.997,0.3524241562326868,0.0006874002831439231,0.0025298036081093695,0.7477175324435288,10.096444037450574,0.0012194164735346848,0.001195913228835522,0.0003456226096441069,0,19099897.197618704,13512227.3466107,6570474.061172624,135908478.50925952,4359808.61244019,4293728.587441886,774768.9601182202,0,892.1155800784087,0,7716.3523912773035,58768588.08024601,2084976.0765550237,2107.4992190227676,0,0,0,877.9494507457356,0,24151459.342919905,0,0,0,0,0,0,0,0.2305459514354545,0.0009327830918181817,0.00214207279090909,0.5431333911645453,6.907170381327725,0.0037373454545454542,0.001215890909090909,0.002429975004545454
1701223197.997,0.403377609059612,0.0007207237072376696,0.0026696957585344355,0.8199534572672258,11.157087461165663,0.0011471095047677676,0.001123327525013823,0.00023529650956933304,0,9694563.38080062,13912974.690994702,8181273.312807445,146150698.11541453,6330208.768342773,2780245.197881182,817734.4440096159,0,1131.84606598751,0,8117.493010581448,58276831.97502406,2018465.9923643407,1753.2682944229432,0,0,0,0,0,25906136.620865326,0,0,0,0,0,0,0,0.2310075487945454,0.0011326831118181814,0.002144114294545454,0.5448094656499999,6.9597346501851085,0.0013142727272727273,0.0013189452181818179,0
