Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701123175,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701123176,100,,Aggregated,0.000000,0.000000,510,550,600,640,700,720,730,760,760,760,760,100,0,510.0,551.5948332753032,490.13175442814827,760.8026834204793,36.0
1701123177,200,,Aggregated,0.000000,0.000000,660,700,700,710,720,750,790,800,810,810,810,227,0,660.0,569.4692705917923,16.422932967543602,812.935926951468,33.859030837004404
1701123178,300,,Aggregated,0.000000,0.000000,640,690,700,710,730,740,770,790,810,810,810,413,0,640.0,497.074234459468,10.773314163088799,812.935926951468,31.423728813559322
1701123179,400,,Aggregated,50.000000,0.000000,640,700,720,730,780,880,930,930,950,950,950,611,0,640.0,481.08804643568743,10.773314163088799,945.2848825603724,29.990180032733225
1701123180,500,,Aggregated,75.666667,0.000000,650,700,730,740,880,930,940,950,1000,1000,1000,756,0,650.0,503.96668504820104,10.773314163088799,1016.3687765598297,30.30952380952381
1701123181,600,,Aggregated,103.250000,0.000000,620,700,730,760,880,930,1100,1100,1200,1200,1200,1067,0,620.0,493.1492925697506,9.670891799032688,1194.9355714023113,29.268978444236176
1701123182,700,,Aggregated,125.200000,0.000000,640,710,770,810,930,1100,1100,1100,1200,1200,1200,1348,0,630.0,508.0518431316243,9.670891799032688,1194.9355714023113,29.20326409495549
1701123183,800,,Aggregated,126.000000,0.000000,630,730,810,860,980,1100,1200,1300,1400,1400,1400,1659,0,630.0,515.3272883739769,9.670891799032688,1412.6451965421438,28.752260397830018
1701123184,900,,Aggregated,152.428571,0.000000,640,750,860,930,1100,1200,1400,1500,1600,1600,1600,1959,0,640.0,540.6584460007796,9.670891799032688,1619.1495209932327,28.539050535987748
1701123185,1000,,Aggregated,171.125000,0.000000,620,780,910,1000,1200,1400,1600,1700,1900,1900,1900,2280,0,620.0,566.1572698127936,9.670891799032688,1940.1659416034818,28.24736842105263
1701123186,1000,,Aggregated,186.333333,0.000000,620,810,950,1100,1500,1700,1900,1900,2000,2000,2000,2590,0,610.0,607.6683001222384,9.670891799032688,2003.6426959559321,28.09111969111969
1701123187,1000,,Aggregated,199.200000,0.000000,610,830,1100,1200,1700,2000,2400,2500,2500,2500,2500,2896,0,610.0,665.8972839240206,9.670891799032688,2514.2455408349633,27.96961325966851
1701123188,1000,,Aggregated,231.800000,0.000000,610,860,1100,1300,1900,2400,2400,2500,2500,2500,2500,3210,0,600.0,714.803400392589,9.670891799032688,2514.2455408349633,27.85233644859813
1701123189,1000,,Aggregated,252.000000,0.000000,600,890,1200,1500,2300,2400,2500,2500,2500,2500,2500,3522,0,600.0,756.6061470142478,9.670891799032688,2524.906233884394,27.75127768313458
1701123190,1000,,Aggregated,269.400000,0.000000,600,930,1300,1700,2400,2400,2500,2500,2500,2500,2500,3822,0,600.0,795.2118019784413,9.670891799032688,2524.906233884394,27.706436420722135
1701123191,1000,,Aggregated,282.800000,0.000000,620,960,1400,1900,2400,2500,2500,2500,2600,2600,2600,4107,0,620.0,834.4087154435101,9.670891799032688,2591.665383428335,27.703433162892622
1701123192,1000,,Aggregated,292.300000,0.000000,610,1100,1600,2200,2400,2500,2500,2600,2600,2600,2600,4417,0,610.0,862.9633942121361,9.670891799032688,2620.248392224312,27.633688023545393
1701123193,1000,,Aggregated,309.200000,0.000000,620,1100,1700,2300,2500,2500,2600,2700,2700,2700,2700,4716,0,610.0,893.1542693240768,8.73903650790453,2707.1797056123614,27.599236641221374
1701123194,1000,,Aggregated,306.600000,0.000000,600,1100,1900,2400,2500,2600,2700,2700,2700,2700,2700,5045,0,600.0,916.771746647606,8.73903650790453,2707.1797056123614,27.529831516352825
1701123195,1000,,Aggregated,308.300000,0.000000,630,1200,2200,2400,2500,2600,2700,2700,2700,2700,2700,5336,0,620.0,942.0684800955231,8.73903650790453,2707.1797056123614,27.54310344827586
1701123196,1000,,Aggregated,306.700000,0.000000,620,1200,2300,2400,2500,2600,2700,2700,2700,2700,2700,5641,0,620.0,959.7558168158796,8.73903650790453,2721.955453976989,27.502570466229393
1701123197,1000,,Aggregated,307.400000,0.000000,600,1300,2400,2400,2500,2600,2700,2700,2700,2700,2700,5961,0,600.0,972.8380469214736,8.73903650790453,2721.955453976989,27.451434323100152
1701123198,1000,,Aggregated,304.000000,0.000000,610,1400,2400,2400,2500,2600,2600,2700,2700,2700,2700,6254,0,610.0,987.4382278203504,8.73903650790453,2721.955453976989,27.440358170770708
1701123199,1000,,Aggregated,304.400000,0.000000,610,1500,2400,2500,2500,2600,2600,2700,2700,2700,2700,6558,0,610.0,1000.7514235630039,8.73903650790453,2721.955453976989,27.42817932296432
1701123200,1000,,Aggregated,306.300000,0.000000,610,1600,2400,2500,2500,2600,2600,2700,2700,2700,2700,6866,0,610.0,1010.4555250454761,8.73903650790453,2721.955453976989,27.40635013108069
1701123201,1000,,Aggregated,303.400000,0.000000,600,1700,2400,2500,2500,2600,2600,2700,2700,2700,2700,7181,0,600.0,1019.6880292759029,8.73903650790453,2721.955453976989,27.377245508982035
1701123202,1000,,Aggregated,303.000000,0.000000,600,1800,2400,2500,2500,2600,2600,2700,2700,2700,2700,7475,0,600.0,1029.1681749850861,8.73903650790453,2721.955453976989,27.36
1701123203,1000,,Aggregated,303.300000,0.000000,630,1900,2400,2500,2500,2600,2600,2700,2700,2700,2700,7760,0,630.0,1042.9980698027216,8.73903650790453,2721.955453976989,27.378092783505156
1701123204,1000,,Aggregated,306.600000,0.000000,610,2000,2400,2500,2500,2600,2600,2700,2700,2700,2700,8084,0,610.0,1049.5977156522754,8.73903650790453,2721.955453976989,27.340672934190994
1701123205,1000,,Aggregated,303.600000,0.000000,610,2300,2500,2500,2500,2600,2600,2700,2700,2700,2700,8391,0,610.0,1057.811752426648,8.73903650790453,2721.955453976989,27.33142652842331
1701123206,1000,,Aggregated,305.100000,0.000000,600,2300,2500,2500,2500,2600,2600,2700,2700,2700,2700,8710,0,600.0,1063.8431912046417,8.73903650790453,2721.955453976989,27.301722158438576
1701123207,1000,,Aggregated,303.800000,0.000000,610,2300,2500,2500,2500,2600,2600,2700,2700,2700,2700,8996,0,610.0,1073.1917415414687,8.73903650790453,2721.955453976989,27.30613606047132
1701123208,1000,,Aggregated,304.600000,0.000000,610,2400,2500,2500,2600,2600,2600,2700,2700,2700,2700,9294,0,610.0,1080.7954855142984,8.73903650790453,2721.955453976989,27.298256939961266
1701123209,1000,,Aggregated,306.200000,0.000000,600,2400,2500,2500,2600,2600,2600,2700,2700,2700,2700,9599,0,600.0,1086.7331719979898,8.73903650790453,2721.955453976989,27.2822168975935
1701123210,1000,,Aggregated,302.400000,0.000000,630,2400,2500,2500,2600,2600,2600,2700,2700,2700,2700,9880,0,630.0,1096.2746494484552,8.73903650790453,2748.45920689404,27.296963562753035
1701123211,1000,,Aggregated,303.100000,0.000000,610,2400,2500,2500,2600,2600,2700,2700,2700,2800,2800,10207,0,610.0,1102.269958308713,8.73903650790453,2784.1236731037498,27.272460076418145
1701123212,1000,,Aggregated,303.200000,0.000000,630,2400,2500,2500,2600,2600,2700,2700,2700,2800,2800,10502,0,620.0,1111.0810080436388,8.73903650790453,2784.1236731037498,27.275947438583128
1701123213,1000,,Aggregated,301.000000,0.000000,610,2400,2500,2500,2600,2600,2700,2700,2800,2800,2800,10816,0,610.0,1116.2266554013852,8.73903650790453,2784.1236731037498,27.259615384615383
1701123214,1000,,Aggregated,301.400000,0.000000,620,2400,2500,2500,2600,2600,2700,2700,2800,2800,2800,11125,0,620.0,1121.1835306105988,8.73903650790453,2784.1236731037498,27.256449438202246
1701123215,1000,,Aggregated,303.000000,0.000000,620,2400,2500,2500,2600,2600,2700,2700,2800,2800,2800,11428,0,620.0,1124.9290706485015,8.73903650790453,2784.1236731037498,27.25201260063003
1701123216,1000,,Aggregated,302.900000,0.000000,610,2400,2500,2500,2600,2600,2700,2700,2800,2800,2800,11743,0,610.0,1127.5180350020903,8.73903650790453,2784.1236731037498,27.238354764540578
1701123217,1000,,Aggregated,302.600000,0.000000,620,2400,2500,2500,2600,2600,2700,2700,2800,2800,2800,12042,0,610.0,1130.166478452437,8.73903650790453,2784.1236731037498,27.234678624813153
1701123218,1000,,Aggregated,302.800000,0.000000,620,2400,2500,2500,2600,2600,2700,2700,2800,2800,2800,12354,0,620.0,1133.374905958229,8.73903650790453,2784.1236731037498,27.23020883924235
1701123219,1000,,Aggregated,301.900000,0.000000,620,2400,2500,2500,2600,2600,2700,2700,2800,2800,2800,12655,0,620.0,1136.7403887296173,8.73903650790453,2784.1236731037498,27.22544448834453
