time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701317332.385,43.74699766444081,31.103694689835063,7.887917404321186,5.157222614573068,24.57029116146015,3.114504256994373,0.5846965646411849,0.4742583165526483,0.1832716997670333,8.837721907644477,0.2475819923878,5.4232160985561135,2.66927906019299,23645318.035207927,6327603.237759329,840138.2925982391,12929148.30039267,8497335.315455023,17288459.721895944,3051916.599037942,687371.9911455676,43947451.44923515,10582564.989531068,25512012.613678694,2346449.418339073,2359098.892787145,21669.772293603022,3108300.7424358246,103232.33341225456,7314784.576498181,1704369.4577061636,1858.42926963506,0.0,37907.382226253016,49.6529987574628,10770708.918049142,74.26912941907646,10626.65917245734,1607.394107884069,0.0,15847.156996741303,0.0,0.0,0.0,0.0,110.50347554258288,0.0,0.0,0.0,0.0,0.0,110.77083148118724,2.455887294233781,2.2208670077943227,0.695912064917603,0.4100996740832876,1.7925954101441512,0.2589475929140415,0.1802725389630786,0.1136429834489845,0.0524943531996203,2.59034311838998,0.086237052438362,0.6700583845269416,0.3904649581308004,0.4911774588467562,0.4441734015588645,0.1391824129835206,0.0820199348166575,0.3585190820288302,0.0517895185828083,0.0360545077926157,0.0227285966897969,0.010498870639924,0.518068623677996,0.0172474104876724,0.1340116769053883,0.07809299162616
1701317362.385,128.08803033197324,87.89666640703133,18.317478075494787,13.395600372186545,66.30044254864087,14.75254992522364,0.44653627519176,1.2599536718794118,0.1500330720195733,6.436803062395426,0.2058190052294349,16.7372295492334,6.890353554988234,32297987.94642098,4086426.6794857695,1816057.5095601133,37027332.48058187,10244770.249041198,27322007.314559635,1169596.9980925166,237785.5228984095,21874379.23774017,10718841.20848317,26728371.56687291,2452512.3825455247,1316025.0184894456,22160.01131788532,6243770.751351651,5148.564024682094,13797110.926188745,7608741.888791167,12176678.129740251,0.0,11882.719579517545,0.0,9354970.862027485,0.0,7072.415817416467,1472.8369198397988,0.0,47076.74191084073,0.0,0.0,0.0,0.0,224.45522495998773,0.0,0.0,0.0,0.0,0.0,74.95028426305065,8.21443284655505,7.016177070411112,1.1159592496262627,0.7965426389671717,3.631783737779798,0.9976774506388888,0.0713157575757573,0.1029347160429291,0.0239771916378785,0.9682956293606058,0.0280988181818179,1.0043238319050505,0.5454180450555554,1.6428865693110104,1.4032354140822223,0.2231918499252525,0.1593085277934343,0.7263567475559595,0.1995354901277777,0.0142631515151514,0.0205869432085858,0.0047954383275757,0.1936591258721212,0.0056197636363636,0.20086476638101,0.109083609011111
1701317392.385,153.4187665729192,102.9251075788927,19.419010774218005,14.732209993114315,77.83896294848836,22.25827285839324,0.3927298780770367,1.7939377329078363,0.1709220679900533,5.214566537330774,0.1770059122998516,21.73013685462084,8.936017935055363,32748624.371535912,354607.28047707904,2129691.9160157247,37111822.22846677,18763204.5978158,44671210.73019214,100.06687611310608,5512.610893490021,35094091.25849859,11778066.96838851,28769465.00389237,2988766.873754037,1075484.215848263,1635.165500744966,4187235.025996632,3086.096816039113,11614759.615429657,17358299.17921641,20696626.426548462,0.0,5524.749995267616,8851735.089550996,9939048.713853052,0.0,0.0,75.044363849688,0.0,58831.07432325836,0.0,0.0,0.0,0.0,75.05015708482956,0.0,0.0,0.0,0.0,0.0,62.29472492344664,12.241387757575756,8.407927909090908,1.4616126515151515,1.2000568787878787,3.930380515151515,1.8547523778863635,0.0352604355939392,0.1329714696969693,0.0160179047747471,0.3804152744671713,0.0123727617979795,1.4927462878787876,0.6545212424242423,2.448277551515152,1.6815855818181815,0.2923225303030303,0.2400113757575757,0.786076103030303,0.3709504755772727,0.0070520871187878,0.0265942939393938,0.0032035809549494,0.0760830548934342,0.0024745523595959,0.2985492575757575,0.1309042484848484
1701317422.385,152.13735154639383,102.60808671367816,18.83656717549401,14.564836583457163,78.44377891046236,22.266823970006104,0.4023581624558965,1.826492575749235,0.2597552264040317,5.253526737325955,0.1772873700786883,21.693955761245505,8.95875998196797,34854029.25546197,63779.02038128816,1793635.4880214522,37393721.31325125,21950044.863334008,42597188.56919404,12.221028762382147,199353.2583501869,70906178.81314336,13965149.797568977,27645182.57847475,2627296.009496432,2940155.166878596,496.3083212679938,3315528.027220764,2116.1686748318584,14638479.832991889,15463705.608766807,12312314.664577534,0.0,0.0,26415664.45159272,11784599.560804434,61.84140323536607,0.0,1738114.4376992497,0.0,58841.16940866518,0.0,0.0,0.0,0.0,12.221028762382147,0.0,0.0,0.0,0.0,0.0,73.92318900989139,12.16426709090909,7.354427939393939,1.3521396515151514,1.2984355757575756,3.760171378787879,1.90751803030303,0.0414803828545451,0.1265541818181816,0.0273348034207068,0.4238716060606058,0.0191416666666664,2.084832409090909,0.5785827575757573,2.432853418181818,1.4708855878787876,0.2704279303030303,0.2596871151515151,0.7520342757575759,0.381503606060606,0.008296076570909,0.0253108363636363,0.0054669606841413,0.0847743212121211,0.0038283333333332,0.4169664818181817,0.1157165515151514
1701317452.385,153.28251958481195,103.607483066994,18.683295356669664,14.61179679606036,79.81841512267549,22.438437723932083,0.3947394375526267,1.7792593337114917,2.3138030052176752,5.12772522468114,0.19334830541928,21.556240221206096,8.971943424494492,39565968.3163186,65381.90392778573,2069642.426476148,53074289.25230654,22596950.51088716,43199004.77794492,74.36666679144597,237440.67997995345,126123047.03762048,10668614.261912676,19512764.98097201,2477950.248258464,3075459.357338526,369.1168054642768,4245809.899140306,24.45212553205461,21896682.834715128,11798432.44633933,14533222.802771948,0.0,0.0,21730403.50960147,9002104.671415946,259.1651248624933,0.0,2514934.67990318,0.0,59021.26692219388,0.0,0.0,0.0,0.0,74.36666679144597,0.0,0.0,0.0,0.0,0.0,61.96410689365257,13.344969651515152,7.748699893939393,1.1549671666666663,0.97385103030303,4.411961696969697,1.369269893939394,0.0358214999999998,0.1247583030303027,0.2956374010252523,0.3382690606060604,0.0213627127898987,1.5898904696969696,0.4498894090909089,2.66899393030303,1.5497399787878787,0.2309934333333333,0.194770206060606,0.8823923393939394,0.2738539787878787,0.0071642999999999,0.0249516606060605,0.0591274802050504,0.067653812121212,0.0042725425579797,0.3179780939393938,0.0899778818181817
1701317482.385,152.465699835362,103.1361099136483,18.891941066942987,14.574386450283876,78.4535651489103,22.334023571016616,0.3846942035308984,1.7517790733126797,4.510490330409752,5.1898872396121645,0.2252921595251066,21.810004785396373,9.04581609485366,43739905.3345978,65470.80709904894,2017206.797900828,56020811.68165641,19622442.221679203,43119594.688516,50.07185233222348,237166.31880638425,134739945.2922529,11643946.86361072,9344186.269347694,2640607.46830268,1298161.130972415,248.86023540407075,5679562.3470585495,0.0,24138468.714864384,13352896.254903048,8478922.728542862,0.0,0.0,26037436.22308178,9824293.424347367,749.9141714027255,0.0,1200077.737102982,0.0,58717.53807823524,0.0,0.0,0.0,0.0,50.07185233222348,0.0,0.0,0.0,0.0,0.0,74.4637237495425,11.461089015151517,7.554725712121211,1.3618582727272726,0.9591568787878784,5.110631727272726,1.4663999848484846,0.0272077121212119,0.1005244999999997,0.5554976668277775,0.2421314696969695,0.0188977784676765,1.1296589848484846,0.4795418030303028,2.292217803030303,1.5109451424242424,0.2723716545454545,0.1918313757575757,1.0221263454545453,0.2932799969696969,0.0054415424242423,0.0201048999999999,0.1110995333655555,0.0484262939393939,0.0037795556935353,0.2259317969696969,0.0959083606060605
1701317512.385,151.41274133903025,102.1893238676315,18.860525801438147,14.52944298877582,75.65764495610503,22.206510192716348,0.3755606346270266,1.7631243717941565,1.6858422573366267,5.362677090459949,0.2251985672757216,22.128985680177948,9.05198093542349,34906425.70784601,62321.03476639215,1817638.271967955,58670663.787245415,16590015.396944372,44907027.846673466,0.0,433799.3337552485,100879403.45174314,12889124.68400442,11695625.118985709,2459480.400113538,590414.3390171245,74.59686594490218,4344425.287594953,0.0,20383824.74167974,12167359.517524436,7347303.557893128,0.0,0.0,13257072.004485406,10875972.361342924,766.7155086548543,0.0,545808.1958449889,0.0,58633.03567371607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40203967332736,7.605876878787879,8.062645000000002,1.338128924242424,1.0102223939393935,5.389934530303029,1.6811724696969694,0.02323253030303,0.0876304393939391,0.1935426577141412,0.2433577272727269,0.020583700012626,1.4742042272727272,0.7049247575757573,1.5211753757575757,1.612529,0.2676257848484848,0.2020444787878787,1.077986906060606,0.3362344939393939,0.004646506060606,0.0175260878787878,0.0387085315428282,0.0486715454545454,0.0041167400025252,0.2948408454545454,0.1409849515151514
1701317542.385,151.76683491164644,101.89623457286866,18.944033022820943,14.60609046461162,76.0352705980968,22.86436295504953,0.3865250314101016,1.7399196038461635,0.1278010860733166,5.332322042340786,0.1976469086793266,22.11500353967618,9.0791625022854,33948971.3038949,64797.31627012752,1977124.2100805384,53125031.61339023,16655653.846358424,43127555.66346631,643904.2864858223,239691.6766277264,56785274.15842295,11445378.67936275,19660612.38377722,2154745.614513871,2570.771541633532,1882.5420791037525,3997316.571172487,0.0,23391509.771128774,13821404.032566754,8452798.724369587,0.0,25.02073404069851,0.0,9347405.355434751,272.51355740855035,0.0,2483.5134359594304,0.0,58571.13504704626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.92558527546197,9.491687803030302,7.230974393939394,1.3029075606060605,0.9237697424242424,6.256298045454545,1.1346056969696965,0.0251978636363633,0.1423455454545451,0.0147755919111109,0.3224415303030299,0.0199922078030302,1.5808581666666663,0.6466321515151513,1.8983375606060608,1.446194878787879,0.2605815121212121,0.1847539484848484,1.2512596090909092,0.2269211393939393,0.0050395727272726,0.028469109090909,0.0029551183822221,0.064488306060606,0.003998441560606,0.3161716333333333,0.1293264303030302
1701317572.385,152.58120429811473,102.2174414536766,19.17526933803607,14.76519185616103,76.66978164334886,22.63796034554662,0.3901200326789116,1.7820798967769866,0.1262176901464333,5.271333508966052,0.1836279388437549,22.118485186005145,9.095817443454273,37341651.78180554,64045.54019928464,1887265.877761999,43378111.82283984,17377029.143019702,39738780.53686378,1276239.99545048,397997.0269583369,61393313.42064666,13671302.53033034,10321897.67254284,2235592.1354769617,1773375.8398400857,4292.419693805133,4406878.8547549285,0.0,26483075.03559925,16069929.60366992,10963850.744556062,0.0,142790.03813281306,0.0,9667650.679637233,74.00366043153707,0.0,1639265.806068614,0.0,58893.12833818573,0.0,0.0,0.0,0.0,62.402309828613376,0.0,0.0,0.0,0.0,0.0,99.1222297119217,11.075738333333332,7.653788166666666,1.4091369848484847,1.0147781060606056,5.770223742424242,1.2446801363636362,0.0254079696969693,0.1737402272727269,0.0155223066297977,0.3829008322853533,0.0176588670601007,1.572040621212121,0.588978636363636,2.2151476666666667,1.5307576333333337,0.2818273969696969,0.2029556212121211,1.1540447484848484,0.2489360272727272,0.0050815939393938,0.0347480454545454,0.0031044613259595,0.0765801664570706,0.0035317734120201,0.3144081242424242,0.1177957272727272
1701317602.385,153.0959476828322,102.31640774199444,19.310112270680847,14.696797920790734,76.90637995740568,21.60300648489624,0.3934729142561766,1.7990526076912765,0.1277072261733799,5.099139626811878,0.255050415906485,22.2338940888058,8.976541120978144,39897841.33684607,65532.55229746385,1409363.7917973057,51322591.8720106,14428494.783830158,37535191.29512823,636651.3887507183,829913.8533819701,79255632.74437898,11713257.751533376,9323748.137401184,2226932.860527569,2474200.244186308,1942.415359832554,5846123.689957518,0.0,25369359.54894693,13353709.852078827,11039484.889873257,0.0,211928.3176194864,0.0,8649669.12609242,162.16569818175128,0.0,2285000.2194358013,0.0,58946.40683582832,0.0,0.0,0.0,0.0,74.32252389945873,0.0,0.0,0.0,0.0,0.0,210.04438690217376,10.781071090909093,8.89051487878788,1.3705502575757575,1.2680702878787875,5.136384272727272,1.559005090909091,0.037303093553535,0.1594131060606058,0.0169714857146463,0.4163858290454542,0.028513562742424,1.7722386969696968,0.6362246515151514,2.1562142181818182,1.7781029757575757,0.2741100515151515,0.2536140575757575,1.0272768545454545,0.3118010181818181,0.007460618710707,0.0318826212121211,0.0033942971429292,0.0832771658090908,0.0057027125484848,0.3544477393939393,0.1272449303030302
