time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701122317.721,0.00445852768494,0.07273493401353,0.01267396606862,0.0065308940114599,0.07866834120816,0.0855982610715899,0.08953786626051,0.01905619406587,0,75039731.47018594,4179774.585795075,0.0,14123447.564220931,5135994.852914894,4880116.042935886,0.0,0,11292580.089460649,0.0,0.0,0.0,4245.773313793473,4381.781259065854,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.042794,0.0,0.0107211632499999,0.0437126206060604,0.0545883692954545,0.0406733636363634,0.0,0,63.62519067695169,1,62.42642399197299,0,57.07355718148412,1,63.62708002772379,1,63.63106550428421,1,63.61165741799741,1,63.61805889245929,0,
1701122322.721,0.00447796022789,28.09119724273313,2.75373199001555,0.00680206151891,0.07765358328096,0.08592929774036,0.09069856269225,0.02810905037575,0,87926866.69308072,6623420.034004991,0.0,18657171.620773166,5306621.769310295,5908286.509447781,390954.3705727949,0,21337027.84281237,2608443.007584802,0.0,0.0,4385.76281199232,4349.7876080269525,0,0,4251353.816230235,85200.5932785877,0.0,0.0,0,0,0,0.0,0.0408609686920475,0.0,0.010720773403694,0.0527746580048599,0.0545863843360239,0.058761946701938,0.0,0,63.62519067695169,1,62.44420135361939,0,57.07355718148412,1,63.62707976673528,1,63.65450399551534,1,63.61165255516224,1,63.66413220567341,0,
1701122327.721,0.00385852761183,55.44766835180811,5.72018718963849,2.40263735288866,19.453264401702388,0.08626846955272,0.09122693426939,0.02868091590493,0,103325786.80719608,5889164.845401455,901701.1364438484,20933091.055217635,6878072.067540866,4897216.398093922,397544.1316270568,0,21539690.20534254,2709392.830334516,825951.0129173432,1884263.2473012216,4414.58595293695,4395.329380524536,0,0,9262855.024532072,140735.33732220271,1030.017364297311,14589.292563976109,0,0,0,0.0,1.135409707378788,0.0165339209090905,0.0975249746287875,0.0411754545454545,0.0334079999999995,0.0587640835,0.0,0,63.62519067695169,1,50.842554666395586,1,120.8152600833663,1,64.06322323782814,1,63.62598009986573,0,63.58228312943356,1,63.66413959299291,0,
1701122332.721,0.0053837361669299,86.43548076148231,6.3192469822549,2.37872551802247,33.8725090290882,0.091371165148,0.10038961875555,0.0290922418276299,0,109159895.16680528,5940050.556444508,2223345.923067771,22266813.82846157,6879374.849481498,4882065.724291857,403894.20505200594,0,21909379.46585344,2683375.4853358744,795583.8248542437,1837855.2355182115,4416.886828058447,4608.176522890997,0,0,13361591.378423436,153762.9312669675,1033.903894205436,14218.677680065512,0,0,0,0.0,2.007503463719697,0.0192297202196965,0.5040538903030299,2.595414868651516,0.033377376,0.0491990909090905,0.0,0,63.62519067695169,1,42.33492176768398,1,120.6112068942546,1,75.79661891481842,1,226.075590065856,0,63.582273241633516,1,63.635683660250265,0,
1701122337.721,0.00531928473276,131.57016633041837,8.71238729939819,2.41202714597582,35.18352781259821,0.09542537283682,0.10921551950898,0.0198704847416299,0,98414578.1777278,5148391.46009457,2322967.6777722524,23126076.43241445,5208010.002718129,3935209.7033464857,395239.1719224269,0,23012299.720599443,2668100.7557529733,831231.6544718334,1908770.6842679388,4453.38407175863,4489.25909688733,0,0,14862561.018169502,187809.1417108469,1031.128791645947,14767.319318875148,0,0,0,0.0,4.251424452962121,0.103700758712121,0.5040538903030299,2.584450484378788,0.035383716984848,0.0511603327272725,0.0,0,63.62519067695169,0,33.50486476123389,1,114.26028511668918,1,75.79661891481842,1,225.53140514037707,0,63.5831198703726,1,63.64077017201663,0,
1701122342.721,0.00540412892579,159.40853689682947,10.68729800506998,2.41617069984302,34.936072858244046,0.1031010379988199,0.11806561631474,0.03198526243044,0,127670163.57911694,5320104.92670561,2336369.81334286,29646160.622522395,5270685.446009389,2923971.846237141,385329.1278307403,0,45545093.65160724,2735042.4699609345,836027.3644726267,1894723.241814712,4356.807511737089,4657.065511640498,0,0,20609062.974533208,219705.352878504,1032.1027418058409,14658.640434591103,0,0,0,0.0,8.212574037829544,0.479894490030303,0.5040538903030299,2.5861870625075767,0.026410545454545,0.042201636363636,0.0,0,63.62519067695169,0,19.378793866354037,1,88.00213557158474,1,75.79661891481842,1,225.61795368326534,0,63.58246960296162,1,63.62068149867329,0,
1701122347.721,0.00549122152609,204.874767810783,13.419873166762212,2.45440927281391,34.77401331348518,0.1108375511653499,0.12616768115415,0.03205622367722,0,115208919.60055396,5384621.553143089,2404707.578041696,24758172.459770955,5369516.625235967,3917680.063958137,384810.90072553535,0,45347771.70347693,2711558.4313661666,860480.7883222415,1885690.697546987,5129.28247014186,4316.592775637765,0,0,20597886.44933305,250891.4575280649,1045.969481928154,14588.759612047708,0,0,0,0.0,10.431513407502525,0.687542598840909,0.5040538903030299,2.5785762116515154,0.0263863357878785,0.034500909090909,0.0,0,63.62519067695169,0,18.012897100919076,1,75.95933829120332,1,75.79661891481842,1,225.23766341988886,0,63.58247877659227,0,63.609852465753704,0,
1701122352.721,0.0056319374187,240.1105512956037,15.10989504759071,2.5840834563344,34.68969275291031,0.1152521183845499,0.13311158277076,0.03226017996143,0,107285837.30079591,4570384.295062463,2498455.9433079287,31335284.25424933,5175005.368015276,4943196.94746111,388232.23594943935,0,45120161.28505901,2742407.169066032,894026.9325540083,1880812.519356543,5164.823287819289,4508.3651306134425,0,0,25101271.76924053,266812.61154074955,1105.1329245697475,14551.019292780238,0,0,0,0.0,11.032876366039773,0.761480800537879,0.5040538903030299,2.5769030298333337,0.030132171681818,0.0344692832575755,0.0,0,63.62519067695169,0,16.79243940893909,1,72.2598997742914,1,75.79661891481842,1,225.15371211586933,0,63.581758811506006,0,63.60982026945575,0,
1701122357.721,0.0048498745944,281.4115799764946,16.78041845981987,2.41808834640616,34.31018893292739,0.119947420525,0.13854722595403,0.0245100987106,0,136692363.84575245,4323777.979473574,2349969.7094913856,30987460.896823823,3425324.922714033,3918349.515268146,405770.819727193,0,66624768.14280316,2670268.9272731505,840893.839492643,1859939.827409156,4903.986705026716,4610.43535093134,0,0,32218353.15860579,272532.8492634225,1031.4692154291156,14389.536454861547,0,0,0,0.0,15.558549862380302,0.907815477859091,0.5040538903030299,2.576821746166667,0.0193620909090905,0.038183602613636,0.0,0,63.62519067695169,1,53.5608390034522,1,65.99922074641745,1,75.79661891481842,1,225.1496298068224,0,63.587624059793114,1,63.61428844929915,0,
1701122362.721,0.0064200255427799,318.5837943370396,19.15312384598753,2.42364489212813,34.14836389839927,0.12964930520189,0.15162297651586,0.03501092296174,0,127547981.96241558,4486914.057151094,2273743.8767882907,26171169.053722195,3483760.494725355,5010766.478868001,387609.4256889237,0,68148857.63192284,2710813.0073679024,813617.8142437465,1850604.6211482964,4991.487813750456,4569.643554415127,0,0,32949259.548451778,293720.5866455263,1048.1194569506492,14317.314069586106,0,0,0,0.001668378340909,17.66948443203788,1.081164708017929,0.4954552727272725,2.578490124507576,0.0210127206666665,0.029157545454545,0.0,1,63.625487105950725,1,71.20276966022912,0,60.605954155640234,1,75.39398870430705,1,225.233336117267,0,63.585970007538606,0,63.60583720757549,0,
