Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701278124,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701278125,10,,Aggregated,0.000000,0.000000,64,74,76,76,77,78,78,78,78,78,78,20,0,40,54.11818451248109,25.438501499593258,78.02453450858593,4331.0
1701278126,20,,Aggregated,0.000000,0.000000,49,71,76,77,100,100,100,100,100,100,100,46,0,49,54.15912926116067,9.574340656399727,104.74997479468584,4699.54347826087
1701278127,30,,Aggregated,0.000000,0.000000,40,61,75,77,100,110,120,120,120,120,120,87,0,40,49.58377566573949,5.603150464594364,118.3928195387125,5125.620689655172
1701278128,40,,Aggregated,20.000000,0.000000,39,53,72,78,98,100,110,120,120,120,120,125,0,39,47.03236681967974,5.603150464594364,118.3928195387125,5061.92
1701278129,50,,Aggregated,23.000000,0.000000,38,52,69,77,97,100,110,120,120,120,120,173,0,38,46.003530819421215,5.603150464594364,118.3928195387125,5068.225433526011
1701278130,60,,Aggregated,29.000000,0.000000,41,52,63,70,94,100,110,110,120,120,120,226,0,40,45.96981168436134,5.603150464594364,118.3928195387125,4769.588495575221
1701278131,70,,Aggregated,31.250000,0.000000,41,52,63,69,94,100,110,110,120,120,120,285,0,41,46.20304254716948,5.603150464594364,118.3928195387125,4638.561403508772
1701278132,80,,Aggregated,34.600000,0.000000,40,51,57,67,94,100,110,110,120,120,120,354,0,40,45.41375830053946,4.890662617981434,118.3928195387125,4489.946327683616
1701278133,90,,Aggregated,37.666667,0.000000,41,52,60,66,95,100,110,110,120,120,120,412,1,41,45.71198177912716,4.890662617981434,118.3928195387125,4332.866504854369
1701278134,100,,Aggregated,40.714286,0.000000,40,50,57,65,92,100,110,110,120,120,120,498,1,40,44.083390263354325,3.6055203527212143,118.3928195387125,4236.634538152611
1701278135,100,,Aggregated,44.250000,0.000000,40,50,54,63,91,99,110,110,120,120,120,557,1,40,43.548021498980596,3.6055203527212143,118.3928195387125,4051.725314183124
1701278136,100,,Aggregated,45.777778,0.111111,40,50,55,62,86,98,110,110,120,120,120,611,1,40,43.388032758343236,3.476429730653763,118.3928195387125,3987.301145662848
1701278137,100,,Aggregated,49.800000,0.100000,39,49,54,60,82,97,110,110,120,120,120,674,6,39,42.09735484666658,3.384181298315525,118.3928195387125,3856.1231454005933
1701278138,100,,Aggregated,53.700000,0.100000,38,49,54,60,80,96,100,110,120,120,120,734,6,38,41.97216081516741,3.384181298315525,118.3928195387125,3732.091280653951
1701278139,100,,Aggregated,56.500000,0.100000,36,47,53,58,77,95,100,110,120,120,120,801,11,36,40.35584381624554,2.7949512004852295,118.3928195387125,3681.5443196004994
1701278140,100,,Aggregated,58.700000,0.600000,36,47,53,58,77,94,100,110,120,120,120,864,14,36,40.13894305077243,2.7949512004852295,118.3928195387125,3612.4421296296296
1701278141,100,,Aggregated,60.900000,0.600000,37,47,53,57,76,93,100,110,120,120,120,931,19,37,40.01903466912333,2.513611689209938,118.3928195387125,3641.675617615467
1701278142,100,,Aggregated,62.800000,1.100000,36,46,52,57,76,93,100,110,120,120,120,1014,25,36,39.620758541281056,2.513611689209938,118.3928195387125,3757.6607495069034
1701278143,100,,Aggregated,63.800000,1.400000,35,45,52,56,75,92,100,110,120,120,120,1088,34,34,38.891367694732786,2.2797370329499245,118.3928195387125,3727.376838235294
1701278144,100,,Aggregated,64.600000,1.900000,33,44,52,55,72,92,100,110,120,120,120,1168,39,33,37.77525167153153,2.2797370329499245,118.3928195387125,3860.705479452055
1701278145,100,,Aggregated,66.000000,2.500000,32,43,51,55,70,88,100,110,120,120,120,1263,54,32,37.0760867659737,2.2573908790946007,118.3928195387125,3850.8368962787017
1701278146,100,,Aggregated,67.600000,3.300000,31,43,51,54,70,87,99,110,120,120,120,1331,59,31,36.44792019276915,2.2573908790946007,118.3928195387125,3885.769346356123
1701278147,100,,Aggregated,70.600000,5.300000,31,43,51,55,71,87,100,110,130,130,130,1424,71,31,36.548036054493544,2.2573908790946007,133.0173322930932,3882.1776685393256
1701278148,100,,Aggregated,72.000000,5.800000,31,43,51,55,70,87,100,110,130,130,130,1498,76,31,36.05891219794113,2.2573908790946007,133.0173322930932,3947.5140186915887
1701278149,100,,Aggregated,74.700000,6.500000,30,42,50,54,70,85,100,110,130,130,130,1571,83,30,35.53550349658724,2.2573908790946007,133.0173322930932,3927.0159134309356
1701278150,100,,Aggregated,76.000000,7.000000,29,41,50,54,68,84,100,110,130,130,130,1659,89,29,34.6575736844572,2.2573908790946007,133.0173322930932,3995.3658830620857
1701278151,100,,Aggregated,76.000000,7.100000,28,40,49,53,67,81,99,110,130,130,130,1733,93,28,34.06106702235312,2.2573908790946007,133.0173322930932,3972.7847663012117
1701278152,100,,Aggregated,77.500000,7.500000,28,39,49,53,67,80,98,110,130,130,130,1804,100,28,33.63398312200728,2.2573908790946007,133.0173322930932,3942.447893569845
1701278153,100,,Aggregated,78.100000,7.200000,28,39,48,53,67,80,98,110,130,130,130,1888,106,28,33.33462488302819,2.2573908790946007,133.0173322930932,3967.429025423729
1701278154,100,,Aggregated,77.900000,7.500000,27,38,47,53,66,80,99,110,240,260,260,1978,117,27,33.19714103634229,2.2573908790946007,261.26108691096306,3936.231041456016
1701278155,100,,Aggregated,76.400000,6.800000,27,38,47,53,66,79,98,110,160,260,260,2050,124,26,32.75629299670094,2.2573908790946007,261.26108691096306,3913.990731707317
1701278156,100,,Aggregated,77.200000,7.300000,26,37,46,52,66,78,98,110,160,260,260,2133,129,26,32.2989021230138,2.2573908790946007,261.26108691096306,3963.530707923113
1701278157,100,,Aggregated,75.200000,6.500000,26,36,45,52,65,78,97,110,160,260,260,2212,133,26,32.03081915400936,2.2573908790946007,261.26108691096306,3933.8426763110306
1701278158,100,,Aggregated,75.400000,6.700000,26,36,45,51,65,77,97,110,160,260,260,2286,140,26,31.654944187494635,2.2573908790946007,261.26108691096306,3946.8731408573926
1701278159,100,,Aggregated,74.000000,5.900000,25,35,44,51,65,77,97,110,160,260,260,2361,148,25,31.386380008122444,2.2573908790946007,261.26108691096306,3937.5188479457856
1701278160,100,,Aggregated,74.200000,6.000000,25,35,44,51,64,76,97,110,160,260,260,2443,156,25,31.11880609130535,2.2573908790946007,261.26108691096306,3921.1981170691774
1701278161,100,,Aggregated,73.900000,5.800000,25,34,43,51,64,76,96,100,160,260,260,2526,160,25,30.78147446366524,2.2573908790946007,261.26108691096306,3950.570467141726
1701278162,100,,Aggregated,74.700000,6.200000,25,34,43,50,64,75,96,100,160,260,260,2601,167,25,30.62483036274041,2.2573908790946007,261.26108691096306,3940.025374855825
1701278163,100,,Aggregated,74.400000,6.600000,25,34,43,50,63,75,95,100,160,260,260,2673,173,25,30.39862208306689,2.2573908790946007,261.26108691096306,3920.9812944257387
1701278164,100,,Aggregated,74.500000,6.100000,24,33,43,50,63,75,95,100,160,260,260,2744,178,24,30.25143951246835,2.2573908790946007,261.26108691096306,3947.0382653061224
1701278165,100,,Aggregated,76.100000,6.700000,24,33,43,50,63,75,95,100,160,260,260,2833,187,24,30.187279250613486,2.2573908790946007,261.26108691096306,3959.0914225202964
1701278166,100,,Aggregated,74.100000,6.100000,24,33,42,50,63,74,94,100,160,260,260,2897,194,24,30.099614019916206,2.2573908790946007,261.26108691096306,3959.9834311356576
1701278167,100,,Aggregated,73.800000,5.900000,24,33,42,50,62,74,94,100,160,260,260,2980,201,24,30.014518225853074,2.2573908790946007,261.26108691096306,3967.80067114094
1701278168,100,,Aggregated,75.400000,6.200000,24,33,42,50,62,74,94,100,130,260,260,3059,209,24,29.76808683467519,2.2573908790946007,261.26108691096306,3938.7894736842104
