time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701191932.87,1.88113737616988,0.1108011684125299,0.29873034311181,7.66541850020975,69.70704055499608,0.1821006414979,0.19514012022422,0.04036994410942,0,71022362.61079775,30745695.7634551,4707.101293300013,20573417.92441173,8032947.04497673,6341957.220829031,403334.60803059273,0,7625053.109662296,0.0,0.0,0,4416.093151964925,4229.532379406992,0,0,0.0,1466.2347192640188,0,0,0,0,0,0.146786693772727,0.0754030909090905,0.1310997624575755,0.4920617100060604,4.134564540245455,0.0692423636363634,0.080109545454545,0.016273098084848,0.0293573387545454,0.0150806181818181,0.0262199524915151,0.0984123420012121,0.8269129080490909,0.0138484727272727,0.016021909090909,0.0032546196169696
1701191937.87,5.132304864551,22.98244455611999,0.32028239614454,16.14371679378111,135.7730131400041,0.18045723601333,0.19008249927578,0.03906279419397,0,84139373.16292775,30548313.558116376,9762.393663831035,28642493.284448296,10350329.455353836,6225650.057937427,392643.6024555689,0,25031144.019233897,0.0,0.0,0,4401.037421267136,4152.954808806489,0,0,5094325.493953253,1456.8217385118794,0,0,0,0,0,0.2144846149333329,0.0692376315090905,0.1342690030696965,0.919916037654545,4.83939245990909,0.0582614545454545,0.0756721098545449,0.016273098084848,0.0428969229866666,0.0138475263018181,0.0268538006139393,0.183983207530909,0.967878491981818,0.0116522909090909,0.015134421970909,0.0032546196169696
1701191942.87,8.85518506799837,46.97056783587507,0.33756067483984,22.652320738501828,211.14672724258577,0.17291054898326,0.18688122655149,0.04181242632045,0,82269141.61220044,31616424.12193505,16556.42547612978,21492720.72204826,8127689.472823421,5038422.576453579,422586.89370882616,0,42135480.61002179,0.0,149.15698627143948,0,4168.274909593124,4272.835416628539,0,0,12055164.56063907,0.0,0,0,0,0,0,0.2258214575696965,0.0588471818181814,0.1222663748787875,1.3140181948636358,5.085947298248485,0.0526706363636359,0.0658546363636359,0.0,0.0451642915139393,0.0117694363636363,0.0244532749757575,0.2628036389727272,1.0171894596496969,0.0105341272727272,0.0131709272727272,0.0
1701191947.87,12.575117217057318,69.83453920031558,0.3149621202084,29.7959164561436,284.13862594625414,0.16618805876721,0.17847343015041,0.0279409263971499,0,87471462.42847149,25625502.37229871,1654172.895544601,28657439.59626472,8228272.479564033,4919990.985996101,419732.8333365221,0,42209806.446983695,0.0,228.59268905218124,0,4072.170262905958,4322.143329815964,0,0,17354618.228094783,0.0,0,0,0,0,0,0.4387515869454539,2.7352703213303027,0.113809986054545,1.3362421962303026,6.343122037984848,0.040010727272727,0.0520410909090905,0.0,0.0877503173890908,0.5470540642660605,0.022761997210909,0.2672484392460605,1.2686244075969697,0.0080021454545454,0.0104082181818181,0.0
1701191952.87,16.21479551182112,97.97945752442986,0.32214048416927,37.82433788698497,358.8104433481947,0.15646448968413,0.17284348574147,0.03991114669497,0,112131064.0429678,20967313.66624549,3194267.8270939263,21000394.649791457,6124181.851378493,6294767.946699857,401549.52053290384,0,42581574.23090844,0.0,370.56471311994505,0,4187.986123790397,4273.382875132701,0,0,23886902.320550125,0.0,0,0,0,0,0,0.446121077251515,1.9339935534803023,0.1017236363636359,1.74876411410606,9.19866525861818,0.0392633636363635,0.052469727272727,0.0,0.089224215450303,0.3867987106960605,0.0203447272727272,0.349752822821212,1.839733051723636,0.0078526727272727,0.0104939454545454,0.0
1701191957.87,19.87330443258124,122.58216976053296,0.31498047953454,44.27863290560141,426.6218884099391,0.15105786120262,0.1661950445168999,0.04048147746602,0,109904293.84227584,15916484.203894828,3288027.969947184,27819566.051555045,6069636.462368316,5041398.160700546,410158.9247995215,0,65108257.83219302,0.0,457.0408390984155,0,4151.902400173768,4277.140658776976,0,0,32193161.741582047,0.0,0,0,0,0,0,0.4465720375999999,3.537184808973737,0.074770727272727,2.156179736415152,11.170657178239392,0.0360529292696965,0.0386318181818179,0.0,0.08931440752,0.7074369617947475,0.0149541454545454,0.4312359472830303,2.2341314356478783,0.0072105858539393,0.0077263636363636,0.0
1701191962.87,23.53288689141285,144.75242343596304,0.30627130920229,51.18716973679462,515.8536641029382,0.14417211395644,0.16378288053862,0.03885054290467,0,114222497.28147282,20755957.151402004,4773687.836227751,35494358.678801365,4004596.62497092,3757169.75707397,392506.16245997534,0,69368602.63905127,0.0,517.601184243781,0,4104.722535387699,4322.9551451187335,0,0,47413087.83311991,0.0,0,0,0,0,0,0.645590072912121,3.884517370509848,0.0590842202575754,2.164685248306061,14.175163987915154,0.024549636363636,0.036591545454545,0.0,0.1291180145824242,0.7769034741019697,0.0118168440515151,0.4329370496612121,2.8350327975830307,0.0049099272727272,0.007318309090909,0.0
1701191967.87,27.726926372850656,172.47608465073182,0.29842073495602,58.28718023099797,576.6744200508814,0.13661162433485,0.15733022814032,0.02709640619908,0,143944630.16616175,20891946.72116192,6379056.570931245,28324104.234054152,4087461.5173624447,2496001.157889024,397260.2382590433,0,70080820.6618475,0.0,742.6747896721787,0,4044.544407263152,4298.084055506306,0,0,52700939.06180875,0.0,0,0,0,0,0,0.6513350414999999,4.964162172536364,0.0495792202575754,2.556733985354545,16.720577634827272,0.0112748181818179,0.0233189090909089,0.0,0.1302670083,0.9928324345072728,0.0099158440515151,0.511346797070909,3.3441155269654548,0.0022549636363636,0.0046637818181818,0.0
1701191972.87,30.551886725600102,196.48623660313183,0.29221041387783,63.94081076582574,663.0466587737221,0.13231790115544,0.14936584624346,0.03702019096738,0,144449819.75719613,15749691.966332313,6342483.60744233,35542367.29927007,4093149.878229661,3765671.405945641,764574.2960691386,0,69056324.15212528,0.0,810.7388347068774,0,4050.1730420611234,4473.976443174163,0,0,61499496.46174498,0.0,0,0,0,0,0,0.8627450773303025,6.464142631145455,0.0403617731878784,2.572925277196969,18.739904721751515,0.008222636363636,0.0151554545454545,0.0,0.1725490154660605,1.292828526229091,0.0080723546375757,0.5145850554393939,3.747980944350303,0.0016445272727272,0.0030310909090909,0.0
1701191977.87,33.63082153178094,221.6574720982985,0.26571091859787,71.16255557870326,735.4300247025267,0.12477262820973,0.14269617556422,0.03814305605786,0,177656691.96392113,20854615.945197493,7968950.127715077,42446545.82447726,4019400.704883838,3682963.50130925,793498.1555153708,0,94396779.54811414,0.0,1409.8295320736945,0,3829.964755808099,4523.628849819199,0,0,63395482.71381164,0.0,0,0,0,0,0,0.8706580782939389,6.844383532988313,0.015817734933333,2.975547220651515,20.30176103482121,0.008609773112121,0.009135727272727,0.0,0.1741316156587878,1.3688767065976626,0.0031635469866666,0.595109444130303,4.060352206964243,0.0017219546224242,0.0018271454545454,0.0
1701191982.87,38.2630297533249,242.79053025055205,0.2713975240287899,76.35045379797538,781.0445970789232,0.11730293332842,0.13738966725689,0.0386286578768799,0,173761818.6553185,15687861.126338486,8009363.921054549,42122720.7125985,2059193.3162805247,2546703.2610299545,804658.6103827041,0,95681839.449625,0.0,1491.5155487582842,0,4070.296829281757,4684.078500811569,0,0,65031966.373303644,0.0,0,0,0,0,0,1.0840201658636366,6.881868243949621,0.013645644024242,3.280529636363636,19.81286909090909,0.0072043636363634,0.006963636363636,0.0,0.2168040331727273,1.3763736487899243,0.0027291288048484,0.6561059272727272,3.962573818181818,0.0014408727272727,0.0013927272727272,0.0
