time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701264502.922,0.9662624725374016,1.045432513610705,1.41966696063072,0.8320519570101049,5.171905491496352,45.40336458751249,0.610272883123525,0.2718263463666733,0.2051818907071633,9.936657556471754,0.4453719509969033,0.8102985557405266,1.018635574645072,38187666.369234025,12289555.541341394,938011.6295505865,15833534.48667317,5590553.576024263,64870281.74927857,2440463.494143096,982838.5758391306,130209107.82045096,9967230.56835179,13978538.254495004,1896970.4745259876,4141898.714477271,49.16625263300941,85.90137041786063,44859.51149728545,447.6522723358267,1063849.1590213447,11394966.851278609,0.0,74.74227195852806,161.8482570983126,9353544.938782806,235.0466001364059,0.0,637.8692682249164,0.0,934.3782889936788,0.0,0.0,0.0,12378055.786228888,12645.16691113411,0.0,0.0,0.0,0.0,0.0,125.26804947236089,0.2075699478332069,0.2976011900961174,0.2782766245310635,0.1837716605943382,0.9461399518322794,5.158505232588868,0.1816772292406995,0.0936665166633057,0.0768038009488356,2.7197113717374024,0.1598744597037342,0.2543116757576428,0.2745607000334972,1,0.18070080751899553,1,0.053785233929808385,1,2.1900107529530786,1,0.7694736904598471,1,17.06067216976245,1,48.790899022212635,1,0.04512584200595171,0,0.003512063260281195,0,-0.0016707915123461703,0,7.445692856483902,0,0.0532245717341695,0,0.003117472881669414,0,0.048317849409137636
1701264532.922,1.606005967848097,1.2436264136907516,3.4090111657433453,2.2962824068144467,14.13796819961003,177.97220597744885,0.5611066180224465,0.2606324301688583,0.17991254658467,8.273186774700338,0.2432749455648116,1.2466931674424782,1.1618306061103385,33269640.186200023,9381394.124415534,1955410.9855035783,42139467.18696133,10994189.82742474,115404541.92073,2410641.863004384,893909.5644023884,133429688.82100011,10058059.18295039,20554133.25287903,2027077.540718076,3686934.443604991,0.0,222.64322442614863,0.0,376.1744551338994,8274193.339942955,28217459.86160625,0.0,49.1730999774235,74.1620799829937,7870166.710924515,74.61284944763254,0.0,501.8070828276502,0.0,1732.4232340396854,0.0,0.0,0.0,36629479.1133588,15110.471213565575,0.0,0.0,0.0,0.0,0.0,75.46288603432833,0.1945559546893937,0.2347333333333331,0.4819151680088382,0.3100004207335856,1.5172124910833331,17.32472681089366,0.104569833333333,0.0572978902676765,0.0357688101351007,1.5455438827575756,0.0454955606060603,0.2369856264318179,0.1965740454545451,1,0.22144495168987532,0,-0.001240674104380446,0,0.6273396961882867,0,0.19304053081017258,0,9.60812872363281,1,48.86852526664734,0,0.0031589457065592796,0,0.00414275950655707,0,0.026949764807447707,0,0.33773907788386737,0,0.02528039263586379,0,0.01354431772767839,0,0.0025934654836916593
1701264562.922,1.5620828134617966,1.1818355038648782,4.069033579762942,2.765144011892955,17.58285167605023,249.842907996549,0.5438764667804784,0.2627095884787833,0.2076889800857733,7.34407340374602,0.2446456026831616,1.1953660767416934,1.11431315309639,32019489.902917225,5570033.982750129,2093137.522161246,22994797.239445355,10899409.911524355,125668137.29843028,2865125.353373649,706084.4050679373,137679204.622152,8870276.93708708,23881745.76859285,1696559.6718947126,2671524.458961619,0.0,260.6784739608903,0.0,0.0,10042756.05099702,11873930.071413724,0.0,0.0,8589183.857639208,5623438.189265064,25.23611390292913,0.0,884.0752882132456,0.0,1588.251172338972,0.0,0.0,0.0,43280257.20200528,75.0148805792682,0.0,0.0,0.0,0.0,0.0,24.45459253608071,0.1491217076289342,0.132743758406463,0.5171005840454802,0.2801429623104749,1.4382910531980777,27.84157933730601,0.0541746174351241,0.0408992958783558,0.0315864454839677,0.7893892778243794,0.0353588690541912,0.1436409952906095,0.1167439987911403,1,0.39545668813151735,1,0.11455871273677332,0,0.4506724065382173,0,0.2957088805050745,0,10.602629136543868,1,48.86852526664734,1,0.054199123416523776,1,0.015002256547667514,0,0.03215873394198354,0,7.836627845060072,0,0.03815880678937589,1,0.1954303936065358,0,0.10934374966448246
1701264592.922,1.619413562516405,1.174514471607135,3.932836525468472,2.7663254916440785,17.429114052533635,249.8155080066567,0.5485394032884784,0.2690615634058433,0.282250407588045,7.316335852147904,0.2588540721583349,1.2051269885310252,1.0866169962756185,40704379.400541656,6396255.881926928,1839941.3637113648,12925839.041781709,12099021.248539612,131950287.93050905,2982241.7930144505,642377.821096978,142861829.6072069,7022849.322756802,13948550.66292164,1643276.921295826,3181901.032742359,0.0,284.2773159047535,0.0,0.0,11631290.308114003,0.0,0.0,0.0,25855497.83207764,4995457.28656765,0.0,0.0,445.5536848640306,0.0,1631.5614231630946,0.0,0.0,0.0,43244656.88570824,25.290988578174574,0.0,0.0,0.0,0.0,0.0,74.57412433875662,0.1652084545454542,0.1341904090909089,0.5165638636363633,0.2863216060606058,1.562060818181818,27.33693519696969,0.0509134999999997,0.0428865942676765,0.041927804522727,0.8960557272727271,0.032524242424242,0.1479964696969695,0.1158706060606059,1,0.32821561265252086,1,0.11114661995464559,0,0.45315392221036177,0,0.2727352034941788,0,9.052891486008644,1,48.86852526664734,1,0.0596356160092526,0,0.013336371909829836,0,0.020050367221728038,0,6.302706572180227,0,0.04220675102520488,1,0.18224568392633245,0,0.11136835852929039
1701264622.922,1.608829747869967,1.21091588241482,3.938827127283785,2.81211334422938,16.10513421396573,249.7451027032603,0.5588087136235483,0.2360879218523566,2.028628257104693,7.620992384363916,0.2612089784928083,1.172753472036815,1.0900971368467685,41090628.64353678,11622673.042377343,1458543.7766326182,27081976.91458085,21106660.392104764,127649432.98290288,2859782.791569851,710094.0013442617,142998051.14391235,7431345.62250331,22779994.40097095,2171564.19395564,3993318.754282368,111.02849779879928,536.3956375490403,0.0,0.0,19484226.230549347,110.57626866876852,0.0,0.0,21595653.51986813,6278582.034369875,112.9791682073454,0.0,0.0,0.0,1609.2657736415078,0.0,0.0,0.0,42135465.992619954,74.63829016690995,0.0,0.0,0.0,0.0,0.0,49.67747642947453,0.1677537878787876,0.125579818181818,0.4606841060606059,0.3315336060606058,1.5133144545454542,28.36284622727273,0.0668614999999996,0.0383441282196966,0.3277247834179291,0.8007277575757573,0.0301926737462117,0.1427680151515148,0.1296112424242421,1,0.3181406512085161,1,0.1322031777197239,0,0.7475891105479349,0,0.1321043491905982,0,9.65674762983926,1,48.86852526664734,0,0.03551399915386355,1,0.01728590959783105,1,0.7067933151075465,0,7.66798454896189,0,0.04568256336366261,1,0.19812811141728304,0,0.08166001016651592
1701264652.922,1.5892331986845452,1.23581257455461,4.058917279057817,2.867834314130141,15.51745352617892,249.61787274601596,0.5445969596538934,0.26059567997118,3.881808601971823,7.58806130818213,0.49623646667393,1.1528921959057314,1.08990300326362,39711817.20640144,9890842.624450792,1365467.2287145597,43611324.78325129,20665588.46964315,111177211.64480849,2319654.086632073,969996.7534676028,139010443.1770265,11383006.510098038,28084032.580551177,2368302.2144275717,4003767.4553291337,223.8963127984682,808.432953015637,0.0,0.0,15162369.955821702,225.6693803720865,0.0,0.0,26021267.22637325,8067589.262720889,779.7841228713465,0.0,124.99392409439038,0.0,1543.4213089440202,0.0,0.0,0.0,38969114.6523351,37.29847743584141,0.0,0.0,0.0,0.0,0.0,24.998784818878075,0.1585237878787876,0.1015485909090906,0.3834146060606057,0.2873178484848482,1.458882878787879,23.24908893939393,0.0617419999999995,0.03925471180303,0.6096506098080806,0.6816393030303028,0.0718909759558078,0.1337855757575755,0.1353002727272725,1,0.35540971204891747,1,0.2004589983032261,1,1.270492841457127,0,0.2691152431332,0,10.341187947149365,1,48.86852526664734,1,0.04258185695509553,1,0.016453801027040527,1,3.224356471253529,1,9.498138936062169,0,0.0034692254648760468,1,0.2269526831241251,0,0.07070117102475137
1701264682.922,1.6056152489793751,1.2844298792573186,4.036980614162818,2.870333716348125,15.688377906616884,249.76285360622,0.5325777441460483,0.2733369048666016,1.476557220212832,7.105197885447893,0.5798598489204617,1.21183404864834,1.093009988995863,43182877.52857363,7284262.605083081,1369607.6254373884,31688876.57680252,22314186.77892764,121125585.83687478,2834526.4565940816,902383.5217354688,130056410.9095188,13315608.939846955,24602986.40422429,2224230.003749642,3775339.2220579977,72.71618422210562,1190.161344003333,0.0,0.0,12249132.728332326,74.25359068983424,0.0,0.0,12997704.40560004,7496970.088692766,1007.521567089992,0.0,373.74766708199513,0.0,1564.4542258196186,0.0,0.0,0.0,34456664.037607074,0.0,0.0,0.0,0.0,0.0,0.0,74.74953341639905,0.1636324884752839,0.1376236556350367,0.4055433118042044,0.2225425043741413,1.4064471387056574,19.09767946590572,0.051050985338265,0.0401215491943704,0.2157666456064832,0.7014686140643015,0.0880691181742032,0.1419296057978103,0.1286971154273126,1,0.33453104652051735,1,0.10325204541705091,0,1.107220498774339,0,0.5529534282315183,0,11.009385284823573,1,48.86852526664734,1,0.05940118976752018,1,0.015680479387583546,1,0.20439279253947973,0,9.184847009751742,0,-0.001518236618977653,1,0.2007362524099321,0,0.08349418485088478
1701264712.922,1.6626291852603818,1.2722448592577618,3.980330630364745,2.8374991469391517,16.545629181625973,249.87053823253092,0.5639475413279184,0.2772115234400999,0.1763138012914549,7.043944638053144,0.30864980677813,1.2689113178284015,1.121241615168215,42460942.61333547,9832921.4881356,1311029.95555172,10005074.09532179,20687564.298585262,145340305.99355802,3183784.974743292,642342.5623549506,86048448.21419166,14481269.303920314,17333340.151258055,2100156.18911108,3996155.908657987,0.0,368871.4123214951,0.0,0.0,10296151.569130942,4280452.564092678,0.0,0.0,61.69069296147084,8782770.735560454,275.7720017421221,0.0,187.1351015270477,0.0,1570.811660829614,0.0,0.0,0.0,42217957.99159126,62.00362542285935,0.0,0.0,0.0,0.0,0.0,37.42702030540954,0.1774595303030301,0.1629423181818179,0.482560227272727,0.2207458030303027,1.8708105757575757,23.238122348484847,0.0591061515151513,0.0388829678939392,0.0203833590404037,0.7845305454545451,0.042072621212121,0.1542642424242421,0.1135816818181816,1,0.2811412878681807,1,0.053870933065674365,0,0.6238464265247146,0,0.5622211414746161,0,5.495946543020963,1,48.86852526664734,1,0.046469982993720294,1,0.016791062157651027,0,0.048198084290604015,0,7.909277480183469,0,0.029349939917793222,1,0.1640758732893488,1,0.11676199110197416
1701264742.922,1.6422276886156568,1.2108596167792,3.878795686559498,2.774980189388601,16.626151985455582,249.8316135434659,0.5759466935017216,0.2909316025965566,0.178923175066295,7.356804870020809,0.2458629811423699,1.3058229881309051,1.143662259322452,41080612.787782654,9397341.679365408,1261777.6619956938,12.545329804959325,21359811.612351146,124270487.96461812,2878829.9071108536,773221.847466536,73348853.74258633,11822698.593674248,18485424.97715153,2335672.8577827346,3290149.301201206,0.0,1111792.5046666227,138757.51919548327,0.0,14293783.653393656,17152896.65397072,0.0,122580.54252907312,49.28003675826657,8734290.048072597,0.0,287302.5998057176,216172.1057760116,0.0,1646.9218674585038,0.0,0.0,0.0,40942111.98254839,75.09284646659519,0.0,0.0,0.0,0.0,0.0,74.3630522467405,0.1895399275018303,0.1589326298748525,0.4306432139259934,0.1909097195993057,1.9306362395171968,22.92814105840469,0.0638034905016854,0.051856699137474,0.0206241590737442,0.6948689673023485,0.0254035393905779,0.1541499736869942,0.0988549703868141,1,0.23823415405418302,1,0.060652991529821065,0,0.9351032235112697,0,0.7270152803102903,0,4.874113373313577,1,48.86852526664734,1,0.03965896748252362,0,0.007017617900118012,0,0.04782139666377816,1,9.288763514776363,0,0.05323594121026787,1,0.1643986182982573,1,0.1544974056894901
1701264772.922,1.5999386565742035,1.181832018955115,3.9968714992219394,2.817021986461872,15.83738199018711,249.67885288653352,0.557197744472135,0.27538726480362,0.1815194683832733,7.600288549487241,0.2245025504002999,1.2305482124342484,1.1220734539063817,37926607.26691791,7770760.961139552,1508639.1325188272,0.0,18569659.50266033,123850323.88361116,3479325.375767534,714829.9581959132,73431862.92184152,12596175.538557252,20501459.5083618,2040482.5295219305,3275689.697705912,0.0,567810.8532109185,275600.8699830838,0.0,16160401.57689689,9870623.519236855,0.0,184767.82487129548,123.98071701400563,8762185.977858214,0.0,346088.43196708034,645817.312307462,0.0,1610.878343023586,0.0,0.0,0.0,39704817.68854446,0.0,0.0,0.0,0.0,0.0,0.0,209.3536008733816,0.1754926969696967,0.1299979090909088,0.3796622121212119,0.2237680151515149,1.6426484848484846,23.3738158030303,0.0580840151515147,0.0449852879356059,0.0200785481553028,0.599170152986111,0.0240264545454542,0.1369952424242421,0.1108935909090905,1,0.2884573485075137,1,0.12117465235935043,1,1.2992417365514584,0,0.5466750032507619,0,8.076295330685415,1,48.86852526664734,1,0.0480232907999536,0,0.011681840841333724,0,0.04867692126387624,1,10.833004853327722,0,0.05551090322231289,1,0.21642969504232212,1,0.1232582654123604
