Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701242665,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701242666,50,,Aggregated,0.000000,0.000000,170,170,170,170,170,180,180,180,180,180,180,50,0,170.0,166.80643055588007,148.82012270390987,175.984431989491,38.0
1701242667,100,,Aggregated,0.000000,0.000000,80,160,170,170,170,170,180,180,180,180,180,117,0,80,107.85431685483354,20.889042876660824,175.984431989491,47.2991452991453
1701242668,150,,Aggregated,0.000000,0.000000,81,88,100,160,170,170,170,180,180,180,180,201,0,81,89.35248580256209,4.104431718587875,175.984431989491,54.19402985074627
1701242669,200,,Aggregated,25.000000,0.000000,80,93,120,130,170,170,170,180,180,180,180,315,0,80,85.64676053762909,4.104431718587875,175.984431989491,61.17460317460318
1701242670,250,,Aggregated,39.000000,0.000000,80,99,110,120,160,170,170,170,180,180,180,457,0,80,85.75086069397253,4.104431718587875,175.984431989491,66.59518599562364
1701242671,300,,Aggregated,50.250000,0.000000,72,82,98,110,130,170,170,170,180,180,180,638,0,72,74.2886261459802,4.104431718587875,175.984431989491,71.27586206896552
1701242672,350,,Aggregated,63.000000,0.000000,70,80,100,110,130,160,170,170,180,180,180,816,0,69,73.18697897511917,4.104431718587875,175.984431989491,73.77328431372548
1701242673,400,,Aggregated,76.166667,0.000000,58,75,83,99,130,150,170,170,180,180,180,1036,0,58,66.1348799319082,4.104431718587875,175.984431989491,76.24903474903475
1701242674,450,,Aggregated,91.142857,0.000000,61,73,79,84,120,140,170,170,180,180,180,1282,0,61,65.1601275549722,4.104431718587875,175.984431989491,78.22620904836194
1701242675,500,,Aggregated,102.000000,0.000000,58,70,76,81,120,130,170,170,180,180,180,1562,0,58,63.701439059784256,4.104431718587875,175.984431989491,80.02496798975672
1701242677,500,,Aggregated,115.111111,0.000000,55,69,76,81,110,130,160,170,180,180,180,1797,0,55,62.1642225562415,3.104591742157936,175.984431989491,82.45075125208682
1701242678,500,,Aggregated,128.200000,0.000000,56,71,79,86,120,130,160,170,180,180,180,2057,0,56,63.65167872964843,3.104591742157936,175.984431989491,84.27175498298493
1701242679,500,,Aggregated,156.200000,0.000000,54,68,76,82,120,130,160,170,180,180,180,2304,0,54,60.79668539233454,3.104591742157936,175.984431989491,85.45052083333333
1701242680,500,,Aggregated,174.700000,0.000000,50,65,74,80,120,130,160,170,180,180,180,2530,0,50,56.640614460226104,3.104591742157936,175.984431989491,86.19169960474308
1701242681,500,,Aggregated,194.000000,0.000000,47,61,71,77,110,130,150,170,180,180,180,2793,0,47,53.72602707511991,3.029334358870983,175.984431989491,87.0436806301468
1701242682,500,,Aggregated,210.300000,0.000000,43,57,69,75,110,130,150,170,180,180,180,3031,0,43,50.68672326565802,3.029334358870983,175.984431989491,87.29297261629826
