Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/calculate,35281,0,34,46.02345413832506,7.706531323492527,240.60342460870743,18.0,114.07457473322663,0.0,34,50,62,70,93,120,150,160,200,220,240
GET,/transform,35529,0,230.0,265.7706203039968,63.12783807516098,843.2341115549207,36.0,114.87643677040926,0.0,230,300,360,400,490,560,640,680,780,830,840
,Aggregated,70810,0,97,156.2818507871056,7.706531323492527,843.2341115549207,27.031520971614178,228.95101150363587,0.0,97,170,230,270,400,490,580,640,750,820,840
