time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701385952.769,0.12973206820874542,0.07130421254617646,0.015379379827981233,0.022930891362406114,0.12457459439299529,0.0024948585592036976,0.005906855355164433,0.0025107289898971034,0.0018193518485250938,0.09923483179331097,0.002106725097117376,0.03903703251171401,0.021625120244263447,37554.692768998015,7458429.88096867,718993.6095816084,8713478.012731396,13327977.514323806,30369264.94034856,2561645.943442489,1016737.0421236806,76552507.88632199,10920366.126752907,28450091.32125257,813935.0483815953,4361663.952627683,20009.2597655894,1165081.953755644,0,4437508.158337601,220511.83741126445,0,148.78584790860714,0,0,7356755.589375656,0,9412.204010555984,1894.8926720947447,0,6584.758516896977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1271424909090909,0.10945523636363635,0.07222563175757575,0.02819432727272727,0.20360865454545454,0.024957199999999995,0.05379341818181818,0.0324512,0.011561599999999998,0.7576909454545454,0.01814454545454545,0.09051450909090908,0.07268925454545455
1701385957.769,0.3691555557649878,0.07785134501357212,0.09136461243637592,0.052278571571720486,0.2182744514823538,0.19649043939317465,0.005729822780429164,0.0031794060165820245,0.0017691402685533163,0.0943348018664493,0.00234055221682386,0.04744612851556213,0.024181689659214467,44998.86908288006,6207655.6995338425,919619.4095690534,8849001.744293932,10488990.142387731,38316024.44814871,2569158.512149805,1009161.6372871229,51274220.04042737,10922443.997463077,31366078.109393783,1216782.843163515,3947291.5012978315,23675.875563214675,1291591.8773325745,0,9002687.251809241,328717.1737798652,9096497.987910626,149.2221938868447,0,0,7358474.947902509,0,9362.118533597615,1783.4045047308048,0,7300.20061747712,0,0,0,1231055.210385412,0,0,0,0,0,0,68.5924809511848,0,0,0,0,0,0,0,0.3115886548472727,0.25818965454545456,0.13302005454545454,0.06043251669636364,0.3780188893139394,0.024115781818181817,0.04810045454545454,0.029781199999999997,0.011587062123636364,0.7133086545454546,0.014418654545454546,0.12472723636363636,0.07762852727272727
1701385962.769,0.6343963332786038,0.30171263955314714,0.10080966333900733,0.08341244859121055,0.32898458801182656,0.4174474713068216,0.005437245238267678,0.004128180905982898,0.001677941370600648,0.0891937137964411,0.002228280241935524,0.06461687859280084,0.030050741415103947,7750388.791593694,8576557.898456827,688628.5560158154,17619139.101780888,10227852.558014518,35449856.01734975,2551397.4507531864,923805.5384615384,53987970.41698421,13457240.116149208,33653547.224644,1240350.0589355337,4011035.4967157887,24135.43490951547,2673489.614010288,0,8981809.619015882,415802.16826449253,24376547.195066158,148.31981460023175,0,0,9443962.177053086,0,9507.444011243088,612315.9650137835,0,19541.524325597835,0,0,0,5992250.715914675,0,0,0,0,0,0,69.70016676309432,0,0,0,0,0,0,0,0.43092775594848487,0.35852232727272726,0.20851983636363636,0.05899465454545454,0.5431415389781817,0.03656018181818182,0.04369850909090909,0.03012421224909091,0.009341181818181818,0.6040068727272727,0.012379254545454545,0.13281223636363637,0.07625692727272726
1701385967.769,0.8600070015905528,0.6068007518183306,0.17116390278023172,0.09969204206248358,0.4180325048017465,0.6993297379056007,0.005475938767776304,0.006451825828887725,0.0016813967208367587,0.08298249252968043,0.0021935666417788225,0.09867715422315114,0.044001444787127,7771152.437017808,5971082.872326919,971365.6692690854,15921117.473909555,7085752.200800292,35266227.72861357,2110620.1009234698,981584.2543196841,51411033.91364146,15394600.913242009,33741110.48385628,1687002.6446708958,3956216.962789138,24262.386193279464,2471136.19792139,0,12171542.948889486,3879280.029101492,27435950.442477874,163.39230508406965,0,0,11117479.159817351,0,9696.288213645023,608564.2641635936,0,35734.96816788494,0,0,0,9190319.011366766,0,0,0,0,0,0,68.65571572242708,0,0,0,0,0,0,0,0.4327002545454545,0.35302730909090907,0.26966417055575764,0.10087800645151515,0.7031363078260605,0.9778388123363636,0.038137418181818185,0.0224626,0.006722181818181818,0.6010897818181817,0.012104109090909091,0.15586942595212122,0.08500134545454545
1701385972.769,0.9311937976239986,0.6299275978735605,0.20812155388055403,0.12651687042207582,0.49614813086747644,0.9765867145980054,0.004960873844639311,0.008817472377654264,0.001628165109090888,0.07614807013327539,0.002123556438096572,0.10271233802419925,0.0579580481960993,8416325.037125036,6205571.862670646,993569.5326024236,25869200.08702589,7108606.36052689,35468575.46273898,1926694.8389331484,984786.9497858381,25827216.290909093,13156360.352487074,33751780.22298331,1331551.645868153,3622348.846203429,26276.685476685474,2568179.6060338304,0,13194888.679382116,3916105.0869660135,27870473.07781899,149.3446119628826,2165.023238859018,0,9237179.520792369,0,10105.45539375807,669101.0884178346,0,37138.30769353233,0,0,0,9086458.012951316,0,0,0,0,0,0,75.43417005838045,0,0,0,0,0,0,0,0.7861753308116528,0.5987040109718258,0.32912336364258926,0.14063458356816905,0.8496250443578834,0.7129205100673837,0.032665254622475146,0.022906033843002504,0.006686284425697993,0.4964881188298821,0.010475955856953259,0.16940095994763923,0.08237925204079778
1701385977.769,1.2711917726750015,0.9019821770681365,0.24148992086084972,0.1534431978967498,0.5821047027280917,1.2380528584206405,0.004862788221548674,0.01002962745746519,0.0015771765294792365,0.07007809983238487,0.002041614045739724,0.14756357318670196,0.06938677589487985,23551506.176503323,5948978.728769295,995015.5651125547,26239341.07957052,7671464.623206291,47004599.52961301,1789542.1711228134,746861.8674898025,25856834.119081855,13317149.14074156,31247094.38035485,1544527.6024177298,2857140.951517898,25071.039062210188,2455490.066821563,0,17839950.580967788,7493476.080829664,44426171.76252585,138.71344633151023,2182.4863116892657,0,9353027.499953952,0,8802.686366689051,663303.3076574536,0,53117.198897714385,0,0,0,11116780.245190414,0,0,0,0,0,0,74.23652016311736,0,0,0,0,0,0,0,1.1331217666096969,0.8308776,0.3795303272727273,0.17625853243090908,0.9883594929769697,1.1700543284632323,0.03148909090909091,0.026703989093939395,0.004301618181818181,0.4844792727272727,0.009977363636363637,0.16916310909090906,0.08059763636363636
1701385982.769,1.3820638843361972,1.0666480153056548,0.2858497155546779,0.18002548657311693,0.656470916780758,1.5044853643602512,0.004475286862178779,0.010883577896594856,0.0014839510860554363,0.06572893819505428,0.0019456940215784552,0.18047284861167243,0.07834921661108757,21696438.333703395,6059722.481899002,1004264.5802677387,26601902.163582493,7722001.998149862,67226867.75988074,1302390.2836406725,696600.071975734,26167945.614325978,15421883.52355868,34227797.81259237,1621343.8373749275,2181383.937947934,27703.564535688056,3748979.3419484925,0,18083052.645310376,7549068.196114709,45513510.526124425,151.66999925942383,2035.6108511987388,0,11138659.642961664,0,9219.547364904074,674277.5024411813,0,61790.999908349375,0,0,0,12888562.202949982,0,0,0,0,0,0,75.4647456565396,0,0,0,0,0,0,0,1.1798616907618182,0.8747837258466665,0.3903392523515151,0.18496979972969696,0.9941519260018181,1.615300153601515,0.031388709090909094,0.024639709090909092,0.004480127272727273,0.47028967272727273,0.010155872727272726,0.20983663636363636,0.09776279999999998
1701385987.769,1.7178003353550344,1.239365486797949,0.3198820270637201,0.18819307995604023,0.708444923860465,1.7456802944419754,0.004373249582591785,0.013506903681944247,0.0014107683416540247,0.059033865133364755,0.001942560058153425,0.213471982837444,0.07962956352748123,30653184.34297715,4099700.7043552008,1010628.1284052947,32166325.336038545,7792566.606644777,68185414.45975989,1290432.01291672,495110.2028900891,25692242.240069464,15254342.441460676,27275912.180938184,2122073.2219887176,2233544.727207659,29514.574356374695,5027897.776302687,0,16406853.66472229,10564232.320022596,44526962.16985326,150.30365300992605,2167.274850386805,0,11019738.699287033,0,9665.007558160969,690735.2255849519,0,71144.15311428254,0,0,0,15073897.562910924,75.15182650496303,0,0,0,0,0,77.30668445270867,0,0,0,0,0,0,0,1.1842726424563639,0.8768567226987878,0.454716107090303,0.22744560314242424,1.1366797853563635,2.0000463327894544,0.02729429090909091,0.02336029090909091,0.0022757454545454543,0.3540516727272727,0.008651654545454544,0.21057612727272726,0.0926048909090909
1701385992.769,1.937386065723538,1.3850458036430333,0.35717196539516777,0.21195632455148433,0.8145000094088933,2.0470748013852997,0.0039977709504274055,0.01418089758622422,0.0013625931753241717,0.0531015094563084,0.0018673067778375127,0.2354016460296334,0.10063333998393846,30636600.973280024,4005260.928200241,1026193.1852376316,36258104.92865401,8062816.626628812,89829930.64086635,634686.4258218423,454546.97733630374,26016007.03348231,13374041.082201412,26575967.294244215,2053560.180995475,1412310.4488266262,29565.71449246522,6128275.331307428,0,18493919.19996775,10911485.185994029,45875980.576475546,0,1989.7150706041975,0,11268434.212961249,0,9303.309378049862,654438.9756402249,0,79102.08044881593,0,0,0,17769378.462169934,74.02454231651997,0,0,0,0,0,73.09717141072544,0,0,0,0,0,0,0,1.5619917239878784,1.1399411923430303,0.4500418,0.2262047780660606,1.2706437371769697,2.3424942942958586,0.022525254545454544,0.021892927272727274,0.002420890909090909,0.23809185454545453,0.006592418181818181,0.2569928401109091,0.11291998181818182
1701385997.769,2.0273724332441403,1.531508280336638,0.38920448058226453,0.24827361344026352,0.9010419290795446,2.115410318470799,0.003841701052445372,0.01660944918003079,0.0012960001632534763,0.051815247719215654,0.001769042697242636,0.26964502286875636,0.11164747614583753,32063160.83717172,2094024.5723570113,1045171.5931997788,34073159.142171785,11654940.911628578,89153841.20913224,620902.4498098523,244639.23167527412,25764478.223802354,14164401.418034578,20231235.744835746,2122396.367364875,1578011.4085125055,30942.4096969697,6226739.543969184,0,21714181.948372778,14203774.596142417,41998549.309714325,0,2152.4689680166716,0,10231294.477393774,0,9599.531272887067,731411.0654593323,0,87413.0383190025,0,0,0,23897769.126420975,72.4506942601928,0,0,0,0,0,81.69452311619929,0,0,0,0,0,0,0,1.9265457966115154,1.38932848896303,0.5101818251945455,0.2677162727272727,1.2830924062436362,2.3534349284309086,0.013147818181818182,0.022017781818181818,0.0016591090909090908,0.2100918,0.005843309090909091,0.25517342340848487,0.10693543636363635
