time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701279432.227,0.1661548078071553,0.0201319161943554,0.04930037679445076,0.00249160629666718,0.04861519126921736,0.005897537779468385,0.00620822666248084,0.0025258257333455264,0.0023614450548447583,0.09869719075622535,0.0021582857825186755,0.03416052452649425,0.01650677779311709,38055507.03078343,18406418.31288175,960409.4843808807,17872.213333333333,16691220.59119244,15455367.826904982,2590984.1738841385,839861.5370556519,79467603.07349747,11235076.210603694,44168131.189301066,2271732.2702619466,3819567.4588304902,7528124.36433393,1352.3358829032081,8955.893686040468,4487652.693333333,6159162.605341572,81.98394747903363,0,74.86064150598555,0,5696010.585316548,0,15417.728882577378,484.6859284094271,0,3005.1908508960178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15981422841818183,0.09792054545454545,0.06254052727272727,0.03053730909090909,0.17838147806666665,0.04596241818181818,0.03196243636363636,0.021049145454545455,0.011939572636363636,0.5374953454545455,0.012046036363636364,0.07932434545454545,0.06757467272727273
1701279437.227,0.18517033139417438,0.25399765472906405,0.05466421850479871,0.030679213298933375,0.19961758701264226,0.023239401629108855,0.005927861022738679,0.0025258257333455264,0.0023550372537963766,0.09400446254238158,0.0021154371381006737,0.045553994472324735,0.022963206012074695,42476246.43477558,16776198.625670861,1067191.779185088,30354.06488444859,15551796.171510946,27791854.90089601,2349291.4503867924,839861.5370556521,84659241.31360465,12492196.34368664,40159240.30110017,1940197.1179356591,3502501.283395394,8402649.537429806,2297721.0212168326,9951.646951049508,4483332.857587235,5854812.430855879,4006954.9099466014,0,74.86064150598557,0,7034584.976061881,0,15743.125657280458,2147.1385705505945,0,16435.772683954456,0,0,0,9750738.688146742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37050966226666665,0.2657375818181818,0.11190782503636364,0.05939177334545454,0.3312394658181818,0.04516361818181818,0.027074836363636362,0.018127436363636364,0.010660254545454545,0.4600055818181818,0.010535472727272727,0.10562667823636364,0.07434412727272727
1701279442.227,0.42168818821403786,0.2781366988197292,0.13124279677623715,0.06530767146899921,0.22865083665185404,0.44414097061309815,0.005681125537009045,0.0028961890410459878,0.002222625999289922,0.08051760746333333,0.002040966962318074,0.0480514312066932,0.03289731000940798,46083326.495601706,15351635.676132087,987891.5512089104,9485298.767093467,14308232.36638096,48168549.99830915,2382302.762731147,630951.3785191391,83079793.10842946,11206178.133333333,40420127.99825159,2046565.8263305323,2606345.2724951273,7593604.555243274,2522604.8936287374,9050.294304084033,9697349.508222675,6710377.472353742,9135142.403029995,0,1640.9658739119352,0,5679984.64,0,16606.2214359428,2133.1899737920835,0,18044.38407459755,0,0,0,19166098.279530626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47710533927878784,0.337225391339394,0.17942256343636365,0.10617832342424242,0.4809869932909091,0.06274070909090909,0.02691023636363636,0.018822661036363635,0.010408545454545453,0.43688367272727274,0.010335298745454545,0.12675470924242424,0.08308078181818182
1701279447.227,0.7705439608080492,0.5939250700884714,0.16360915955998448,0.10347027143075924,0.31606315150181413,0.6882581852325274,0.005070627922966969,0.006438189179309076,0.0021806546795369764,0.08151640099949177,0.0017861137517753004,0.07524311971939564,0.04337235215868927,41784109.38027107,11718917.271360299,1021007.3154350233,16750290.83251612,13711843.327098688,44306450.25649651,1861052.165014937,646630.4514713946,73477158.18961154,12425666.677960359,32760368.338414516,1691479.449080966,3245563.10207911,8256862.341991943,3602051.939966913,9070.99420937029,8575546.841879433,6461861.737631569,9087601.715583215,0,19615.280570279654,0,6998796.273081484,0,17124.78621315193,601269.1115615943,0,35241.201767095954,0,0,0,22058596.10243714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8935693438666665,0.6138952067878788,0.23550025454545453,0.14609014543636364,0.6289776446484849,0.300219191630303,0.020905763636363633,0.016126181818181817,0.008704763636363636,0.3460240727272727,0.008831690909090908,0.1412375722121212,0.08225641818181818
1701279452.227,0.9167906269314098,0.7019217959717289,0.19804650114706648,0.1202143675030394,0.45293329421586437,0.9281143683338704,0.005193740839746655,0.006438189179309076,0.0021370547559449223,0.08085486012917949,0.0017759296921538732,0.11344694115225644,0.04706632694943513,45633062.81588448,11311139.825576494,1397674.5313811433,24225837.09307038,16615091.3674691,65524576.25800781,1792191.7864196687,646630.4514713946,80136537.73098727,13497210.533095337,32573575.339342248,1927690.5819597617,2872510.6130764955,7510688.8086642595,3475322.75096574,9320.376760235009,12412213.42698906,9384015.885160608,10277006.000574702,0,19615.280570279654,0,7602431.665531899,0,15526.06212373291,664737.0253750694,0,41249.5065872708,0,0,0,26222166.477149922,69.74051624327453,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2634307395878788,0.862276904581818,0.28841867312727276,0.18558634696363638,0.7715464759636365,0.3926340375515152,0.015371163636363636,0.01563912727272727,0.006863872727272727,0.2563939090909091,0.006990799999999999,0.15173721818181818,0.08086190909090908
1701279457.227,1.1391618990230397,0.8978178130740636,0.21234833964388025,0.13138211118702925,0.5181451387305747,1.0161708838991523,0.0047240405528239235,0.008836776796571315,0.001679793637861444,0.07117818052212238,0.0018941575420613008,0.1272390216819196,0.06154561862523724,54079032.204849966,9181587.986586967,1290024.8328557783,26494884.32560201,15993096.585431853,71757792.30683796,2001068.0794110214,479696.99990032887,52552837.61519382,14497784.709272759,26795467.193074595,1747979.9665562601,2103977.310089423,7626817.01706472,3756881.178014288,8522.854413971892,13574769.685330182,9031441.357032929,11254636.11121395,0,23025.455995215787,0,8748108.899813527,0,17433.258387514485,648345.2623972541,0,52775.04009330807,0,0,0,28647485.576730464,77.86863099895017,0,0,0,0,0,147.99024478366906,0,0,0,0,0,0,0,1.6117314877757576,1.0911678858242424,0.3413460847272727,0.22201353476363633,0.9142248282545454,0.40264043527272736,0.015098672727272725,0.016682763636363635,0.006663127272727273,0.24222523636363635,0.004736454545454545,0.19984041983636364,0.10281507272727272
1701279462.227,1.4082636541082032,0.9674250765491691,0.25105915289022035,0.16863049455181767,0.6165796166874793,1.5161804786671889,0.004480830302042551,0.010476859057669784,0.0015648265066042525,0.06556013353596099,0.0016841268683064545,0.1633742825062471,0.07149913580470164,56915307.06961683,8450896.364459194,1176124.3523316062,28536720.909886267,15358968.864542635,96297023.1249263,1997388.3387129267,622749.8939581602,28057238.898580346,12894113.913041493,31090939.390373074,2282760.7627417115,2103921.880650995,7017480.841878035,4605416.871993429,10113.989637305698,19488414.857233755,10754825.311153179,45405440.878159136,0,20292.70941142537,0,9072926.248891013,0,15181.310480151611,648990.0904159133,0,56365.397831078924,0,0,0,36231512.59913593,77.72543928371573,0,0,0,0,0,148.1374321880651,0,0,0,0,0,0,0,1.6230395636363635,1.1184387589272728,0.35132516005454545,0.22452368170909093,0.9203093638,0.8696117907515152,0.010640963636363637,0.016853365963636364,0.005462636363636363,0.18636256363636364,0.0038626,0.24441765724848485,0.11924341818181818
1701279467.227,1.5249216146450015,1.1735402696586583,0.3009999515606835,0.18487834941017872,0.6761906488589126,1.6374595399384166,0.004559140113869892,0.011319672081769157,0.0015901547703437047,0.06305753072058873,0.0016119429588205775,0.18905275037903815,0.08427836719370924,54169927.67999999,5903498.988478189,1084353.8145067524,32240020.492079545,16018636.170887658,93817140.04947081,1773121.045716403,468087.7799548444,26379618.808731847,13288269.75412658,25068686.12099644,2222919.5661470285,2618156.82759787,24405.33333333333,6008290.163170164,8938.592254717825,20645869.362992924,11927149.368102971,41205088.69407192,0,22116.76889107032,0,9356433.331521444,0,17595.459316564946,1209648.160987571,0,67806.05421245423,0,0,0,40206636.37953637,68.99572145672606,0,0,0,0,0,207.79572165384295,0,0,0,0,0,0,0,1.6077810244848485,1.1227726776848483,0.3495139975636363,0.22587461295757577,0.9184747699636364,0.8867450115636364,0.009843709090909092,0.017887090909090908,0.003611436363636363,0.15715494545454545,0.0032014909090909093,0.280512281939394,0.13323961818181818
1701279472.227,1.7876245278011809,1.269681873260185,0.33907016550764996,0.19210587609556284,0.7561085625389125,1.8675082898863873,0.004305107798795126,0.014760664223875343,0.001544653760577773,0.05353597410222226,0.0014891102879754164,0.2215737930188867,0.09063806370992886,54124706.93381194,5721139.219072776,1221922.557497329,33515745.29969486,13105242.532855436,118933078.71769333,1927507.3519986817,465074.7789489229,26468547.417566385,11010056.261931349,21313327.845539905,1839048.5118164737,2129962.0896563116,24380.059338485768,5814838.5654780045,10072.604865856361,21462818.2147353,9192100.291113466,41338850.78582642,0,22078.009340446348,0,11155672.801930629,0,17902.02709383961,1312595.9961098775,0,73100.74841681059,0,0,0,40436167.75263209,75.0032044826134,0,0,0,0,0,225.48030166798173,0,0,0,0,0,0,0,1.6255834418181814,1.1285375141999998,0.4118404069212121,0.2656059283636364,1.0659761120181817,1.297842788830303,0.010144363636363635,0.016671636363636364,0.0035046363636363634,0.14813156363636362,0.003094690909090909,0.2907265216787879,0.13468954545454545
1701279477.227,2.011061707453101,1.3997074523128967,0.3433424503348026,0.23648763412431548,0.8932244115951236,2.126452445853969,0.003768678736419236,0.014662011950866864,0.0013702541044776173,0.047392516333319853,0.0015885986384678358,0.24777832101316535,0.10468245283532274,49989821.32837587,2899171.315010571,1353847.9760422625,45394127.28188926,11851094.419150246,118697191.68435593,1912663.343376244,253026.34403189732,24615389.959294435,12240717.623952866,20141300.172460742,2411567.8276894884,1405729.1296303014,22567.111712016227,5810258.266384779,8407.281537063831,23263863.155318554,10860666.520866055,41254858.45210418,0,21930.45190184447,0,12405138.803158445,0,15804.415216160873,1298436.309545405,0,80638.37632135306,0,0,0,40037673.03326033,74.7922943485803,0,0,0,0,0,222.90752095200088,0,0,0,0,0,0,0,1.9580911453757575,1.3677244414606062,0.4646577569151515,0.30201972317575754,1.1994616189636365,1.2930478299705628,0.009450490909090907,0.0164702052,0.003587436363636363,0.1455132909090909,0.003177490909090909,0.2896297110121212,0.12852041818181817
