Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701296738,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701296739,50,,Aggregated,0.000000,0.000000,190,260,260,280,290,300,300,310,310,310,310,100,0,110.0,176.37393858283758,36.51844430714846,306.7094851285219,4331.0
1701296740,100,,Aggregated,0.000000,0.000000,140,160,180,210,270,290,300,300,310,310,310,240,0,140.0,137.82016711387163,10.198961943387985,306.7094851285219,4801.916666666667
1701296741,150,,Aggregated,0.000000,0.000000,120,150,160,180,240,280,290,300,310,310,310,402,0,110.0,117.9102909964375,3.373909741640091,306.7094851285219,4905.5
1701296742,200,,Aggregated,50.000000,0.000000,89,110,140,150,190,260,290,300,310,310,310,632,0,89,97.67050070458245,3.1734490767121315,306.7094851285219,5051.148734177215
1701296743,250,,Aggregated,80.000000,0.000000,120,160,180,200,280,300,340,360,400,400,400,883,0,120.0,131.46032422616454,3.1734490767121315,399.059453047812,4997.328425821064
1701296744,300,,Aggregated,100.500000,0.000000,100,140,170,180,260,300,340,350,400,400,400,1152,0,100.0,116.90501971881733,3.1734490767121315,399.059453047812,4823.049479166667
1701296745,350,,Aggregated,126.400000,0.000000,94,130,150,170,210,290,310,350,400,400,400,1449,0,94,109.52127218089633,2.5942912325263023,399.059453047812,4659.543823326432
1701296746,400,,Aggregated,147.166667,0.000000,85,120,140,160,200,280,310,340,400,400,400,1779,1,85,102.78736472971624,2.5942912325263023,399.059453047812,4514.612703766161
1701296747,450,,Aggregated,164.571429,0.000000,95,130,160,180,210,270,300,340,380,400,400,2124,2,95,111.88906956886743,2.5942912325263023,399.059453047812,4372.186440677966
1701296748,500,,Aggregated,181.125000,0.000000,84,120,150,160,200,260,300,340,380,400,400,2497,6,84,104.4482675138197,2.5942912325263023,399.059453047812,4246.898678414097
1701296749,500,,Aggregated,197.666667,0.111111,81,120,140,160,200,260,300,310,380,400,400,2822,12,81,101.29237805429152,2.5942912325263023,399.059453047812,4240.341956059532
1701296750,500,,Aggregated,212.400000,0.200000,74,110,140,150,190,250,290,310,380,400,400,3159,29,74,96.30402755941553,2.5942912325263023,399.059453047812,4129.02405824628
1701296752,500,,Aggregated,249.800000,0.600000,68,100,130,140,190,240,290,310,380,400,400,3496,44,68,90.84821417549459,2.5942912325263023,399.059453047812,3992.074370709382
1701296753,500,,Aggregated,291.900000,2.900000,64,95,130,140,180,230,290,310,380,400,400,3798,64,64,85.9231864869214,2.08321213722229,399.059453047812,3931.4965771458665
1701296754,500,,Aggregated,309.400000,4.400000,60,86,120,140,180,220,290,300,380,400,400,4120,81,60,81.94298069964805,2.08321213722229,399.059453047812,3797.2922330097085
1701296755,500,,Aggregated,316.100000,6.200000,56,79,110,130,170,210,280,300,380,400,400,4444,101,56,77.92438797566379,2.08321213722229,399.059453047812,3766.0913591359135
