Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701262315,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701262316,10,,Aggregated,0.000000,0.000000,91,100,100,100,100,100,100,100,100,100,100,20,0,48,70.1280296780169,27.258302085101604,104.9079429358244,4331.0
1701262317,20,,Aggregated,0.000000,0.000000,46,95,100,100,100,110,110,110,110,110,110,44,0,44,63.68776192803952,6.684375926852226,107.60906990617514,4587.863636363636
1701262318,30,,Aggregated,0.000000,0.000000,47,71,100,100,110,110,120,120,120,120,120,80,0,46,58.01499900408089,6.684375926852226,118.04284807294607,4858.4625
1701262319,40,,Aggregated,20.000000,0.000000,46,63,91,100,110,120,120,120,130,130,130,126,0,44,55.06130637571452,6.684375926852226,126.06259435415268,5135.341269841269
1701262320,50,,Aggregated,22.000000,0.000000,43,50,74,95,110,110,120,120,130,130,130,180,0,43,51.48502252478566,6.684375926852226,126.06259435415268,5030.1611111111115
1701262321,60,,Aggregated,26.666667,0.000000,43,52,66,89,100,110,120,120,130,130,130,231,0,43,50.53721271552049,6.684375926852226,126.06259435415268,4852.233766233766
1701262322,70,,Aggregated,31.500000,0.000000,43,50,62,80,100,110,120,120,130,130,130,290,0,42,48.58466132447637,6.684375926852226,126.06259435415268,4657.296551724138
1701262323,80,,Aggregated,36.000000,0.000000,43,52,63,70,100,110,120,130,150,150,150,355,0,43,50.32334080569341,6.684375926852226,145.4433435574174,4451.735211267605
1701262324,90,,Aggregated,38.500000,0.000000,42,49,61,68,100,110,120,130,150,150,150,427,0,42,47.782270837601374,4.951891489326954,145.4433435574174,4415.733021077283
1701262325,100,,Aggregated,41.428571,0.000000,38,48,57,66,98,110,120,130,150,150,150,501,1,38,44.35043355929638,3.2405536621809006,145.4433435574174,4257.948103792415
1701262326,100,,Aggregated,44.375000,0.000000,38,48,57,66,97,110,120,130,150,150,150,547,2,38,44.081358079010215,3.2405536621809006,145.4433435574174,4149.062157221207
