Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701167200,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701167201,10,,Aggregated,0.000000,0.000000,100,100,110,110,110,110,110,110,110,110,110,10,0,100.0,101.89898442476988,92.4054840579629,114.36754371970892,38.0
1701167202,20,,Aggregated,0.000000,0.000000,36,95,100,100,110,110,110,110,110,110,110,23,0,36,61.171457171440125,18.68867315351963,114.36754371970892,46.34782608695652
1701167203,30,,Aggregated,0.000000,0.000000,28,35,37,93,100,110,110,110,110,110,110,41,0,28,44.625089049521016,17.7551144734025,114.36754371970892,55.170731707317074
1701167204,40,,Aggregated,10.000000,0.000000,30,38,46,57,97,100,110,110,110,110,110,64,0,29,40.979731173138134,7.2716278955340385,114.36754371970892,61.8125
1701167205,50,,Aggregated,11.500000,0.000000,32,37,44,46,92,100,110,110,110,110,110,93,0,32,37.74394392366371,5.00167440623045,114.36754371970892,67.23655913978494
1701167206,60,,Aggregated,13.666667,0.000000,32,37,43,45,58,97,110,110,110,110,110,126,0,32,35.027804377947064,4.5995889231562614,114.36754371970892,70.95238095238095
1701167207,70,,Aggregated,16.000000,0.000000,28,35,38,42,49,93,100,110,110,110,110,167,0,28,31.22503568089294,4.5995889231562614,114.36754371970892,74.34730538922156
1701167208,80,,Aggregated,18.600000,0.000000,27,33,36,38,46,60,100,110,110,110,110,212,0,27,29.027081885427798,4.5995889231562614,114.36754371970892,76.80188679245283
1701167209,90,,Aggregated,21.000000,0.000000,29,35,41,45,58,92,100,110,110,110,110,260,0,29,32.382722947603234,4.086393862962723,114.36754371970892,78.50384615384615
1701167210,100,,Aggregated,23.857143,0.000000,26,33,37,43,55,88,100,100,110,110,110,306,0,26,29.02255013426827,2.967485226690769,114.36754371970892,79.47058823529412
1701167211,100,,Aggregated,26.500000,0.000000,26,33,37,40,50,86,97,100,110,110,110,354,0,26,28.74358303024102,2.967485226690769,114.36754371970892,82.20338983050847
1701167212,100,,Aggregated,28.888889,0.000000,24,31,36,38,49,62,95,100,110,110,110,404,0,24,27.44500616583789,2.967485226690769,114.36754371970892,84.17574257425743
1701167213,100,,Aggregated,30.600000,0.000000,23,30,34,36,47,60,95,100,110,110,110,455,0,23,26.399003450277743,2.967485226690769,114.36754371970892,85.33406593406593
1701167214,100,,Aggregated,34.400000,0.000000,21,28,33,35,46,58,93,100,110,110,110,506,0,21,25.29430683525537,2.967485226690769,114.36754371970892,86.71739130434783
1701167215,100,,Aggregated,38.100000,0.000000,20,27,31,34,44,57,93,100,110,110,110,554,0,20,24.33613081721569,2.967485226690769,114.36754371970892,87.57220216606498
1701167216,100,,Aggregated,41.400000,0.000000,19,26,30,33,43,55,92,100,110,110,110,607,0,19,23.112040803241474,2.967485226690769,114.36754371970892,87.97693574958814
1701167217,100,,Aggregated,44.200000,0.000000,18,25,29,32,42,53,92,100,110,110,110,660,0,18,22.30291611966536,2.967485226690769,114.36754371970892,87.57272727272728
1701167218,100,,Aggregated,46.100000,0.000000,17,23,28,31,39,50,91,97,110,110,110,721,0,17,21.5552301506477,2.967485226690769,114.36754371970892,88.001386962552
1701167219,100,,Aggregated,48.100000,0.000000,17,24,28,31,38,49,88,97,110,110,110,767,0,17,21.473581007787427,2.967485226690769,114.36754371970892,88.05215123859192
1701167220,100,,Aggregated,49.300000,0.000000,17,23,27,30,38,49,87,95,110,110,110,818,0,17,21.00137773614313,2.967485226690769,114.36754371970892,88.380195599022
1701167221,100,,Aggregated,50.900000,0.000000,16,22,27,29,37,47,86,95,110,110,110,871,0,16,20.46769006705996,2.967485226690769,114.36754371970892,88.70034443168771
1701167222,100,,Aggregated,51.200000,0.000000,16,22,26,29,36,47,77,95,110,110,110,920,0,16,19.970397591469403,2.967485226690769,114.36754371970892,88.73804347826086
1701167223,100,,Aggregated,51.700000,0.000000,16,22,26,28,36,46,71,95,110,110,110,968,0,16,19.787730231557873,2.967485226690769,114.36754371970892,88.88429752066116
1701167224,100,,Aggregated,51.400000,0.000000,16,22,26,28,36,46,62,93,110,110,110,1016,0,16,19.601422618693253,2.967485226690769,114.36754371970892,89.08858267716535
1701167225,100,,Aggregated,51.100000,0.000000,16,21,25,28,35,45,60,93,110,110,110,1057,0,16,19.429122156823933,2.967485226690769,114.36754371970892,89.3197729422895
1701167226,100,,Aggregated,49.200000,0.000000,15,21,25,27,35,44,60,93,110,110,110,1111,0,15,19.096184970390194,2.967485226690769,114.36754371970892,89.36453645364537
1701167227,100,,Aggregated,48.500000,0.000000,15,21,24,27,34,44,59,93,110,110,110,1155,0,15,18.778445549889817,2.967485226690769,114.36754371970892,89.26926406926407
1701167228,100,,Aggregated,48.500000,0.000000,14,21,24,27,34,43,59,92,110,110,110,1209,0,14,18.607542651333375,2.967485226690769,114.36754371970892,89.31761786600497
1701167229,100,,Aggregated,47.800000,0.000000,14,20,24,26,33,43,58,92,110,110,110,1252,0,14,18.282865688871272,2.967485226690769,114.36754371970892,89.42092651757189
1701167230,100,,Aggregated,45.800000,0.000000,14,20,24,26,33,42,57,92,110,110,110,1301,0,14,18.190690898246988,2.967485226690769,114.36754371970892,89.42966948501153
1701167231,100,,Aggregated,46.300000,0.000000,14,20,23,26,33,41,57,92,110,110,110,1355,0,14,17.918063446576966,2.967485226690769,114.36754371970892,89.5520295202952
1701167232,100,,Aggregated,46.000000,0.000000,13,19,23,25,32,40,57,91,110,110,110,1404,0,13,17.670061839266847,2.967485226690769,114.36754371970892,89.5448717948718
1701167233,100,,Aggregated,45.600000,0.000000,13,19,23,25,32,39,56,91,110,110,110,1456,0,13,17.4901602760336,2.967485226690769,114.36754371970892,89.65178571428571
1701167234,100,,Aggregated,45.900000,0.000000,13,19,22,25,32,38,55,88,110,110,110,1514,0,13,17.259013880280435,2.967485226690769,114.36754371970892,89.81836195508586
1701167235,100,,Aggregated,45.600000,0.000000,13,19,22,25,31,38,54,88,110,110,110,1564,0,13,17.135659856793215,2.967485226690769,114.36754371970892,89.93414322250639
1701167236,100,,Aggregated,48.000000,0.000000,13,19,22,24,31,38,53,87,110,110,110,1611,0,13,17.05056680152499,2.967485226690769,114.36754371970892,90.13594040968343
1701167237,100,,Aggregated,49.200000,0.000000,13,18,22,24,31,38,52,87,110,110,110,1658,0,13,16.843212870105795,2.967485226690769,114.36754371970892,89.95114595898673
1701167238,100,,Aggregated,48.400000,0.000000,13,18,22,24,30,37,51,86,110,110,110,1707,0,13,16.662987921328032,2.967485226690769,114.36754371970892,90.04628002343293
1701167239,100,,Aggregated,48.900000,0.000000,12,18,21,24,30,37,50,86,110,110,110,1758,0,12,16.47689114870404,2.967485226690769,114.36754371970892,90.10466439135381
1701167240,100,,Aggregated,48.900000,0.000000,12,18,22,24,30,37,53,88,110,110,110,1812,0,12,16.594641151165725,2.967485226690769,114.36754371970892,90.17770419426049
1701167241,100,,Aggregated,49.400000,0.000000,12,18,21,23,30,37,52,88,110,110,110,1864,0,12,16.487547456258866,2.967485226690769,114.36754371970892,90.10461373390558
1701167242,100,,Aggregated,49.100000,0.000000,12,18,21,23,30,36,51,87,110,110,110,1911,0,12,16.377833701596092,2.967485226690769,114.36754371970892,90.1716378859236
1701167243,100,,Aggregated,49.400000,0.000000,12,18,21,23,30,36,50,87,110,110,110,1963,0,12,16.272629001540793,2.967485226690769,114.36754371970892,90.2949566989302
1701167244,100,,Aggregated,49.800000,0.000000,12,18,21,23,30,36,50,86,110,110,110,2014,0,12,16.228132782727776,2.967485226690769,114.36754371970892,90.4364448857994
1701167245,100,,Aggregated,49.800000,0.000000,12,17,21,23,29,36,49,86,110,110,110,2059,0,12,16.079654953758684,2.967485226690769,114.36754371970892,90.47984458474988
1701167246,100,,Aggregated,49.400000,0.000000,12,17,21,23,29,36,49,77,110,110,110,2111,0,12,15.918510019680381,2.967485226690769,114.36754371970892,90.45997157745144
1701167247,100,,Aggregated,48.900000,0.000000,12,17,21,23,29,35,49,77,110,110,110,2164,0,12,15.793943078758096,2.967485226690769,114.36754371970892,90.57024029574862
1701167248,100,,Aggregated,49.200000,0.000000,11,17,20,22,29,35,49,77,110,110,110,2212,0,11,15.656801981844723,2.967485226690769,114.36754371970892,90.54068716094032
1701167249,100,,Aggregated,48.900000,0.000000,11,16,20,22,28,35,48,77,110,110,110,2256,0,11,15.54354001043021,2.967485226690769,114.36754371970892,90.57978723404256
1701167250,100,,Aggregated,50.300000,0.000000,11,16,20,22,28,35,48,71,110,110,110,2312,0,11,15.431786572341533,2.967485226690769,114.36754371970892,90.5817474048443
1701167251,100,,Aggregated,49.300000,0.000000,11,16,20,22,28,35,47,71,110,110,110,2354,0,11,15.336832370666016,2.967485226690769,114.36754371970892,90.58283772302464
1701167252,100,,Aggregated,49.000000,0.000000,11,16,20,22,28,34,47,62,110,110,110,2405,0,11,15.255554107534786,2.967485226690769,114.36754371970892,90.53929313929314
1701167253,100,,Aggregated,49.300000,0.000000,11,16,20,22,27,34,47,62,110,110,110,2459,0,11,15.214060686964991,2.967485226690769,114.36754371970892,90.53517690117934
1701167254,100,,Aggregated,48.100000,0.000000,11,16,20,22,27,34,46,60,110,110,110,2515,0,11,15.081581966970004,2.967485226690769,114.36754371970892,90.68349900596421
1701167255,100,,Aggregated,48.500000,0.000000,11,16,20,22,27,34,46,60,110,110,110,2562,0,11,15.010459533951462,2.967485226690769,114.36754371970892,90.75136612021858
1701167256,100,,Aggregated,48.900000,0.000000,11,16,20,22,27,34,46,60,110,110,110,2612,0,11,14.891440672785683,2.967485226690769,114.36754371970892,90.6791730474732
1701167257,100,,Aggregated,49.600000,0.000000,11,15,19,21,27,34,46,60,110,110,110,2654,0,11,14.790416334439195,2.967485226690769,114.36754371970892,90.74642049736248
1701167258,100,,Aggregated,49.400000,0.000000,11,15,19,21,27,33,46,59,110,110,110,2716,0,11,14.716917980840877,2.967485226690769,114.36754371970892,90.76620029455081
1701167259,100,,Aggregated,49.600000,0.000000,10,15,19,21,27,33,45,59,110,110,110,2754,0,10,14.633852893117336,2.967485226690769,114.36754371970892,90.83877995642702
1701167260,100,,Aggregated,48.300000,0.000000,10,15,19,21,27,33,45,59,110,110,110,2805,0,10,14.586799911849214,2.967485226690769,114.36754371970892,90.88270944741532
1701167261,100,,Aggregated,49.900000,0.000000,10,15,19,21,26,33,45,59,110,110,110,2855,0,10,14.513867746079553,2.967485226690769,114.36754371970892,90.8185639229422
1701167262,100,,Aggregated,49.500000,0.000000,10,15,19,21,26,32,44,58,110,110,110,2909,0,10,14.414375500312353,2.967485226690769,114.36754371970892,90.80783774492953
1701167263,100,,Aggregated,49.100000,0.000000,10,15,19,21,26,32,44,58,110,110,110,2950,0,10,14.365866193074291,2.967485226690769,114.36754371970892,90.86779661016949
1701167264,100,,Aggregated,49.900000,0.000000,10,15,19,21,26,32,44,57,100,110,110,3005,0,10,14.32260350477626,2.967485226690769,114.36754371970892,90.82262895174709
1701167265,100,,Aggregated,50.400000,0.000000,10,15,19,21,26,32,44,57,100,110,110,3053,0,10,14.270539436083014,2.967485226690769,114.36754371970892,90.85817228955126
1701167266,100,,Aggregated,48.900000,0.000000,10,14,19,21,26,32,43,57,100,110,110,3101,0,10,14.199445876168248,2.967485226690769,114.36754371970892,90.8316672041277
1701167267,100,,Aggregated,48.900000,0.000000,10,14,19,21,25,32,43,57,100,110,110,3151,0,10,14.151173442193096,2.967485226690769,114.36754371970892,90.90986988257696
