time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701216653.193,3.70763625737318,2.32726331569865,0.0378372970588049,12.024636863533544,114.55837382226312,0.16339710331968,0.1635514954740149,0.0344946237882149,303.97766951942066,60658125.73092722,12239062.932026085,101947.95002715744,17047537.787066344,7447301.676987246,6634125.329812745,1181645.6337820685,303.97766951942066,13234265.479049131,0.0,86732.15826902373,583.5589115258584,4220.716227362369,4063.665368310176,0.0,0.0,3115940.721079407,0.0,0.0,0.0,0.0,0.0,0.0,0.2094234404719694,0.0497572727272725,0.0,0.8579033286431815,5.291407345285606,0.0797959999999997,0.0793079999999997,0.0,1,32.67717001437315,0,0.03856234269468928,0,1.2151747341704322e-07,1,45.896622859141644,0,8.076354207119602,0,0.09296401948989796,0,0.11582045880672354,0,-1.1960192722426655e-05
1701216663.193,12.20089104137774,33.09745425042983,0.02732712555678,29.55674785528988,295.4978852081785,0.1555821488718149,0.15254690065612,0.034369046141725,605.0127673102263,82765321.51254675,10947747.863880657,218841.38424694716,20583333.070430845,5702619.662190596,6185934.140179535,1008445.2401056112,605.0127673102263,31556713.79464812,0.0,192207.88967270625,1183.9473373449828,4386.713057813541,4127.159365040386,0.0,0.0,14724625.595211146,0.0,0.0,0.0,0.0,0.0,0.0,0.3754868479825755,0.0758064415689392,0.0,1.833402913640909,10.977441152334093,0.0627584999999996,0.061015437001515,0.0,0,25.835548350899458,0,0.11834243569103364,0,1.2151747341704322e-07,0,14.454169354745503,1,13.810695449156235,0,0.04300418329066247,0,0.05591898870184764,0,-1.1960192722426655e-05
1701216673.193,20.683000443116427,78.79119811150834,0.03212404123026,44.58403894471734,474.5380309031565,0.139320226342485,0.14045322173406,0.03848858988771,610.8635708508277,102743167.1088474,4525749.238951862,235008.76777293137,24119509.37309061,3776081.387381701,4503871.221894406,790520.0234862054,610.8635708508277,28451790.315886904,0.0,211564.1973654781,1190.135508333008,4277.131165457099,4509.837532521412,0.0,0.0,23703205.48974476,0.0,0.0,0.0,0.0,0.0,0.0,0.635433820662121,1.94474645094293,0.0,2.303452897989394,18.317986197010605,0.0474444090909087,0.0482264545454542,0.001037679583333,0,16.106316097842154,1,77.566122730543,0,1.2151747341704322e-07,0,3.9349429390765067,1,13.928558070890775,0,0.01392229963632019,0,0.026740091938677324,0,5.502960843273286e-05
1701216683.193,30.20009898022508,123.2604768407817,0.032485268893495,61.3867461332013,652.147003095232,0.13144019066141,0.1299267239256399,0.029939194361565,623.7807502618283,120346599.0079568,3040315.504507249,1841318.3910070048,27575823.17734885,2834646.7517449204,3896096.765735743,570918.9579230944,623.7807502618283,46992323.23676563,0.0,214217.12485696631,1189.6689824769278,4364.113158548245,4347.290812292446,0.0,0.0,36284852.639928006,0.0,0.0,0.0,0.0,0.0,0.0,0.7666711978242424,3.2294600196373864,0.0,2.5381014735401517,21.727764294491664,0.0322312272727272,0.0330164999999997,0.001037679583333,0,11.837882158070244,1,118.36605539655638,0,1.2151747341704322e-07,0,0.8351538613995899,0,7.706754917329132,0,-0.00012374195929965026,0,0.0056555886201294925,0,5.502960843273286e-05
1701216693.193,38.64192617894064,166.58378957435733,0.0230400096520799,78.56286655290273,835.6540109801822,0.12363718855899,0.11861046942008,0.03658669981357,601.944528427953,120328657.21476112,1664759.8761414513,3496217.831046699,33911204.349289745,2870324.564262973,3912748.826245575,398299.967244209,601.944528427953,47523878.24667226,0.0,221918.0230677948,1170.3157817285223,4569.388887581985,4389.119406304546,0.0,0.0,39255025.84769736,0.0,0.0,0.0,0.0,0.0,0.0,1.1472315194,4.257910976028356,0.0,3.2299375891462123,25.22496183376667,0.0168840037856057,0.0171273415946967,0.001037679583333,0,2.804855003705157,1,126.61859928958334,0,1.2151747341704322e-07,0,1.9814653656923866,0,4.774612077933005,0,0.0007026945343397983,0,-0.0005619156377179024,0,5.502960843273286e-05
1701216703.193,46.01070961988144,208.351149381288,0.02935741016519,90.00987434462209,996.497376931517,0.1112299408927049,0.1075471542563349,0.0295887916491649,590.2299833222997,152816135.62575936,0.0,4272303.962639813,34529346.84691678,3803542.898466024,2786709.671799654,414370.1574681184,590.2299833222997,47302745.01412166,0.0,220603.0245076034,1192.2690866663038,4607.862794984633,4570.630251783482,0.0,0.0,43672012.849858485,0.0,0.0,0.0,0.0,0.0,0.0,1.3421657084181815,5.180925070696991,0.0,3.147443727272727,25.235797318181813,0.005365402162121,0.0050466363636362,0.001037679583333,0,0.4836565966596993,1,127.87896803879163,0,1.2151747341704322e-07,0,1.0096955402577947,0,4.751888490539567,0,0.011217471191784512,0,0.005522446860936725,0,5.502960843273286e-05
1701216713.193,47.46463373277168,235.9614364044264,0.0295460570074349,88.46311102341383,1009.4920516539872,0.1096933166924549,0.106820079776925,0.02875213051174,0.0,143830622.5736847,0.0,4898939.351885667,27698632.96556018,3738297.9133531214,2790090.2653759075,197865.0600660545,0.0,32185232.350583542,0.0,57442.77532956228,0.0,4785.45934925718,4665.553936199176,0.0,0.0,42393532.15462866,0.0,0.0,0.0,0.0,0.0,0.0,1.3220424545454543,6.406871812199241,0.0,2.9051281363636363,25.745116181818183,0.0048765909090904,0.003736718867424,0.001037679583333,0,0.6439654928324501,1,128.0365944721774,0,1.2151747341704322e-07,0,-0.5406672962746057,0,3.813967412078485,0,0.011851321984465812,0,0.006743387488711505,0,5.502960843273286e-05
1701216723.193,47.6441243043234,236.43074342061576,0.02549781861998,88.598086818843,1010.0414778262668,0.1116912275868149,0.114024379100955,0.028062135024545,0.0,132686594.79779808,75.04717931805271,6416416.986148434,31086657.301126987,4653418.807271975,3427705.840852335,0.0,0.0,18871127.288737684,0.0,30780.659435263828,0.0,5009.177389885359,4560.601707865471,0.0,0.0,38905090.99222187,0.0,0.0,0.0,0.0,0.0,0.0,1.1879532272727271,7.71999318276818,0.0010461916272725,2.655371727272727,26.62702563636364,0.0053165380719695,0.0042891734128785,0.0005188397916665,0,2.1806888276403527,1,128.04125070175522,0,0.0022723295669209165,0,-0.08266960658298217,0,2.745723607319203,0,0.011280146499757393,0,0.006215070842955583,0,0.00011193044386459405
1701216733.193,47.40275125332667,236.43499294693785,0.0329933043281999,88.5945392681766,1010.668876271233,0.11453561877581,0.111338384103985,0.03170492984384,0.0,104196138.97580512,3087243.736211951,5618452.250426834,34289277.542680405,5652020.3465411,2215253.224538309,0.0,0.0,8872583.103479322,0.0,19893.86638660289,0.0,4972.093927937646,4413.808502065102,0.0,0.0,29065808.0830383,0.0,0.0,0.0,0.0,0.0,0.0,1.048455136363636,7.842227912892424,0.002092383254545,2.9013720000000003,25.298600181818184,0.0063257110636362,0.0047997394795452,0.0,0,4.610994494787306,1,128.04126808905767,0,0.0017419934913220914,0,-0.5491976161331849,0,4.6222580026135525,0,0.010016704521746078,0,0.005744176439293369,0,-1.1960192722426655e-05
1701216743.193,47.32021672014042,236.31689122109648,0.032332727265115,88.8981125888065,1011.50428402454,0.11309323513422,0.1166935286291,0.021851813987535,0.0,111449720.00886032,3008421.322196417,5730661.886164414,38111842.54035008,5585830.422571276,2823519.934404508,0.0,0.0,744.1269868978532,0.0,18652.767666632204,37.320504409942416,4874.790461676495,4499.928180053521,0.0,0.0,26897234.43915557,0.0,0.0,0.0,0.0,0.0,0.0,1.3012908636363636,8.31231468942121,0.002092383254545,3.3786667727272723,30.82333177272727,0.0057715209742422,0.0042838710113632,0.0,0,0.8287304268713598,1,128.04129241485825,0,0.0017419934913220914,0,4.282407442904258,0,0.004684194625021121,0,0.010702466907147823,0,0.006220048831352187,0,-1.1960192722426655e-05
1701216753.193,47.177910163567255,236.8952012561608,0.024290246601835,89.40682644883148,1012.2548441202766,0.114631685351905,0.117039245919785,0.0334830585887049,0.0,76933111.75895405,2968665.7984509584,4939953.0262910295,27629282.13325521,4709847.473994682,3393056.2370713498,0.0,0.0,915.7698397440312,0.0,10214.45950147122,74.4776805551949,4789.025083930348,4427.767919428257,0.0,0.0,31330336.78176416,0.0,0.0,0.0,0.0,0.0,0.0,1.173324045454545,8.395589424112877,0.002092383254545,3.1749676818181816,30.62739513636364,0.0068322482469694,0.0053448049045452,0.0,0,2.396652740885429,1,128.04129367766993,0,0.0017419934913220914,0,1.309265432679922,0,-0.00011072275837520351,0,0.009407084418654676,0,0.005259871541909433,0,-1.1960192722426655e-05
1701216763.193,47.27189701144067,236.82655083180856,0.0321306072002149,89.34796566734826,1012.7513749396531,0.1139692576754749,0.11772615575111,0.0281821447692099,0.0,84914049.07828414,2954380.3453096016,4867323.763991615,38551621.52625111,3759789.170692829,3312595.5624711765,37.13037329804014,0.0,559.0701577649589,0.0,7294.251378566938,75.61115406500228,4544.63098878956,4212.368438479534,0.0,0.0,29370978.9098636,0.0,0.0,0.0,0.0,0.0,0.0,1.3035152272727273,8.46676153004394,0.002092383254545,3.639916272727272,36.03061990909091,0.0073593752401512,0.0063716272287874,0.0,0,0.8079842368404826,1,128.0412944650376,0,0.0017419934913220914,0,9.913983445814708,0,0.00012592498990926515,0,0.008790102195746385,0,0.004399151809138857,0,-1.1960192722426655e-05
1701216773.193,47.19779114704641,236.97212963042756,0.026637026785915,89.46297689977729,1013.0510134918792,0.1148343224911499,0.1147922927297599,0.032718032257765,0.0,91998650.14176324,3153272.317156771,4960987.907779337,37641792.09816136,3806603.2726087943,2245257.584725128,73.01789781972013,0.0,451.32622877968254,0.0,7691.503309452055,73.82909013917246,4523.861011262629,4424.182283967204,0.0,0.0,35887347.284859926,0.0,0.0,0.0,0.0,0.0,0.0,1.5503630454545452,8.986928640375757,0.002092383254545,2.938576,37.87509759090909,0.0073792193962117,0.0058223971083329,0.0,0,-0.06622633076121076,1,128.04129648639406,0,0.0017419934913220914,0,-0.4437830508372116,0,0.1638422450268564,0,0.008767222354663318,0,0.004851144023149345,0,-1.1960192722426655e-05
1701216783.193,47.26205773374876,236.44364838285685,0.02573552130965,89.41827304607625,1012.9443262276318,0.11013796626215,0.1144567524211349,0.02861925961719,0.0,101385223.81951337,1554747.8617239243,5670937.021047149,38353352.7066428,1862160.680384056,2271578.893604852,198638.64038202123,0.0,225.2318635929442,0.0,8210.790086976656,75.1544936708097,4529.187974164814,4999.2694304644565,0.0,0.0,36234415.75651918,0.0,0.0,0.0,0.0,0.0,0.0,1.3101380454545453,8.073110894166666,0.0,2.7095126818181816,39.03263163636363,0.0063353030681814,0.0054209090909089,0.0,0,0.7475509150157933,1,128.0412852727951,0,1.2151747341704322e-07,0,-0.35711293656545706,0,0.04512081373907151,0,0.010005007927830434,0,0.005193763201503998,0,-1.1960192722426655e-05
1701216793.193,47.0611169322477,236.4871871543622,0.030512313715835,89.26345446526476,1012.7008118890632,0.1093629069155999,0.1124537361942999,0.03526311780129,0.0,113118109.44776917,2919368.268389174,5664934.540447556,34680227.582817025,1877356.53754126,1704748.6494017974,414042.2030775228,0.0,221.343157086857,0.0,7915.216631742646,74.84110236174124,4603.3643871338845,5350.809125109185,0.0,0.0,39948268.94449909,0.0,0.0,0.0,0.0,0.0,0.0,1.4208849999999995,8.140840201204544,0.0005331874121209,2.469575772727272,36.99071863636364,0.0062907514833329,0.0058546386924239,0.0,0,0.036721779083492834,1,128.04128801623295,0,0.0025579796001977684,0,1.570917299552633,0,0.010426641260220748,0,0.010059383651636722,0,0.004824077423450035,0,-1.1960192722426655e-05
1701216803.193,46.72386537116844,236.22491338275492,0.031300732782755,89.36566399874809,1012.6402399618134,0.1103833580395049,0.110651611660865,0.0275726708173299,0.0,134515884.88682312,4475596.802231127,6481649.714941746,38552544.17795208,6181.920367321019,1662659.1043448248,401760.3110186461,0.0,113.48984982544285,0.0,7359.83727379373,0.0,5182.814489045224,5151.931786283051,0.0,0.0,41376923.84780575,0.0,0.0,0.0,0.0,0.0,0.0,1.289842318181818,7.911203647798484,0.0010663748242419,2.238557,36.59269122727273,0.0058888379416662,0.006945829568939,0.0,0,0.9390750838346378,1,128.04127488736344,0,0.0022614356061012586,0,5.069868202704853,0,-0.007894888915526366,0,0.01055565904604805,0,0.003947246841079277,0,-1.1960192722426655e-05
1701216813.193,46.50359228721838,235.77791789127667,0.0158652150858149,89.26806976561244,1012.2394598765874,0.10948159297969,0.1084147737808699,0.0305872640313399,0.0,157171333.7655229,6287447.825359784,8161691.1674769,37692703.63698327,947516.4594142988,1158830.819989951,372522.79594685766,0.0,0.0,0.0,7069.110968294907,0.0,5115.862323041698,5481.805083648973,0.0,0.0,54155632.55026673,0.0,0.0,0.0,0.0,0.0,0.0,0.9093865454545452,7.789203147798485,0.0010663748242419,1.9935448181818185,36.09493786363636,0.0048534537295452,0.0060011818181817,0.0,0,7.8167550143108855,1,128.04126151237335,0,0.0022614356061012586,0,10.31398595022496,0,-0.0012162140668685595,0,0.01188170260722643,0,0.004701893143618463,0,-1.1960192722426655e-05
1701216823.193,46.507283934415135,235.42774769627903,0.030340934462165,89.03103574909856,1011.8544778836648,0.10811774918784,0.105915342740585,0.0271830040941499,0.0,164875578.41711748,6332716.43954884,9743526.060820028,34384758.1068714,1861503.0056389596,1140167.317916056,389325.55851697456,0.0,0.0,0.0,6780.757525339916,0.0,5242.924630348023,5242.491153403533,0.0,0.0,55192286.79859766,0.0,0.0,0.0,0.0,0.0,0.0,0.7807206363636363,7.729200528444696,0.0010663748242419,2.453416045454545,33.81448481818181,0.0048434255969695,0.0058085047053027,0.0005298966734847,0,11.411776983733802,1,128.04125230607576,0,0.0022614356061012586,0,1.7652969184054115,0,0.002063888063410957,0,0.011894881477203967,0,0.004862827270528669,0,0.0001105380954697921
1701216833.193,46.71799813041245,235.11012028971948,0.02834941803897,88.87300379649395,1011.8686520295586,0.10905623046644,0.10584870506814,0.033796005472585,36.6992204999552,175876122.34352124,5878147.318670537,8153645.434817328,27641207.79833237,1873686.8645824743,1120542.7953364733,400698.6137618313,36.6992204999552,0.0,0.0,5103.990899554206,0.0,5242.824635916859,4899.923134606211,0.0,0.0,55942440.83069596,0.0,0.0,0.0,0.0,0.0,0.0,0.911411818181818,7.320340553348484,0.0010663748242419,2.4571352727272724,32.4592365,0.005392648135606,0.0059080214106057,0.0010597933469695,0,7.764812009240757,1,128.0410906003259,0,0.0022614356061012586,0,1.7198642599348943,0,-0.002851141755250808,0,0.011182589847379631,0,0.004779409239432653,0,5.2987378580837685e-05
1701216843.193,46.40144269294335,235.19905798345172,0.022459723134865,88.53038993017603,1011.964966638668,0.1109711584672449,0.1050993894110349,0.02765215982948,112.68558140982704,185341397.31098184,5989928.939712618,9149685.666197063,27639204.039329574,3798472.433497936,2232284.1983720106,36.930844829140746,112.68558140982704,0.0,0.0,4944.106453089408,74.52884377795351,5168.953216073231,4445.463328650441,0.0,0.0,65001784.3959374,0.0,0.0,0.0,0.0,0.0,0.0,1.2891928181818175,6.768580271480302,0.0010663748242419,2.9352772727272725,29.53823818181818,0.0059437980196967,0.005400777262121,0.0010597933469695,0,0.945514591404276,1,128.03986398804997,0,0.0022614356061012586,0,-0.4550109346125737,0,0.06754971593615267,0,0.010487185740728933,0,0.005211214817506971,0,5.2987378580837685e-05
1701216853.193,46.23387533239246,234.69229792604872,0.0298340218544198,88.18921042133219,1011.989830923802,0.1071048561883849,0.10585353721218,0.0323369731440399,151.2532392543597,196822804.1272945,1551288.9481420007,9000034.605199195,27713297.78914217,3753127.464585433,2842068.202172707,72.57956848320057,151.2532392543597,0.0,0.0,5127.397610368413,74.7383987283242,4736.521356125913,4292.459099423645,0.0,0.0,68184471.56549832,0.0,0.0,0.0,0.0,0.0,0.0,1.1591657272727274,7.465136340285606,0.0,2.925690681818182,36.72917631818181,0.0064762339007572,0.0049305909090904,0.002112039933333,0,2.6145082998024236,1,128.041175883863,0,1.2151747341704322e-07,0,-0.4855627090760919,0,-0.005273848031915662,0,0.009833836576518706,0,0.005626177601669724,0,-7.996346141680988e-06
1701216863.193,46.49061137319477,234.48404239043649,0.0308206694008199,87.84984136915519,1011.8797005714532,0.10776399708351,0.1080497532460199,0.027916940329485,150.6713414881183,191452457.88431528,3142559.423619872,9079953.534125645,31060378.80347731,3766485.887909471,3399358.4275163985,193459.5738422998,150.6713414881183,0.0,0.0,4981.351882486386,74.43012480761125,4753.689748833627,4395.085924468163,0.0,0.0,63888444.0112435,0.0,0.0,0.0,0.0,0.0,0.0,1.0317465,7.055477291033334,0.0,2.917093818181818,31.39522331818182,0.0064889189113631,0.004834976812121,0.002112039933333,0,4.95623404212148,1,128.04076390275807,0,1.2151747341704322e-07,0,-0.5103311968851045,0,0.00761309719021952,0,0.009818491829534537,0,0.005712292221119242,0,-7.996346141680988e-06
1701216873.193,46.39371264545257,234.76352887015787,0.023616070980615,87.98178282223591,1011.6569340523127,0.1087225143310949,0.111133486019985,0.0304108960607299,148.55355289709036,178052625.4305579,3168612.417554319,7347378.97845733,42058642.676610455,1889710.840640623,3380496.7455218444,417272.1384887772,148.55355289709036,0.0,0.0,5257.509325653106,75.64685961559383,4688.301780283608,4592.080436448983,0.0,0.0,58566556.55535919,0.0,0.0,0.0,0.0,0.0,0.0,1.4065621363636365,7.179965336487878,0.0005240610969695,2.685477772727273,34.1734835,0.006999401687121,0.005253422912121,0.002112039933333,0,0.09655598932570797,1,128.04095425541323,0,0.002563213793791874,0,-0.24707976376483032,0,0.0005278247848536921,0,0.009209513783233092,0,0.005339740319044495,0,-7.996346141680988e-06
