time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701180441.614,2.84753367583994,0.0961289433865249,0.03298501775463,9.274875112781714,90.75583734071148,0.174007254886755,0.1820599291438699,0.03376396997101,0.0,51765294.43623625,17979893.106320243,17255.88521510494,23819236.09743821,11577942.486958409,4857346.101277076,595116.0721067638,0.0,8155738.104579624,0.0,111.84981650296444,0.0,749.5549928722777,4097.705056674103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848777564727272,0.0694940104090905,0.0,0.4996089691454542,4.3516823907,0.0606974090909089,0.110224818181818,0.0,0.0369755512945454,0.0138988020818181,0.0,0.0999217938290908,0.87033647814,0.0121394818181818,0.0220449636363636,0.0
1701180451.614,10.07649286173321,0.086744012661455,0.0330393410479499,25.800348414072413,227.56378490294665,0.1673277488828449,0.171239098913125,0.03328934303587,0.0,37069380.71906904,16332316.827934654,2465756.2807862977,20662731.96015316,9515129.566142268,4126644.489095674,394682.2210326555,0.0,4039897.567059341,0.0,261.511707728946,0.0,791.1995347717141,4058.511781034674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3778529907575754,0.0560377264348482,0.0,1.0821035989393937,8.260528674786364,0.0513182686742422,0.0931875454545451,0.0,0.0755705981515151,0.0112075452869696,0.0,0.2164207197878787,1.652105734957273,0.0102636537348484,0.018637509090909,0.0
1701180461.614,17.4569084953697,0.080417065681785,0.016557202434385,40.4101484838489,360.39013701287513,0.16286194892111,0.1603199214469249,0.0327179800967149,0.0,32382511.88873384,14814437.185393298,5682483.224000886,27696448.54877787,8476927.276411217,5553612.024422538,402570.152418161,0.0,665.9667739294581,0.0,519.8388842338069,0.0,830.3599392016615,4026.542225008683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5304005884060605,0.0373850400303027,0.0,1.6184660708348484,12.63459478094697,0.0401334999999997,0.070334206112121,0.0006196326393937,0.1060801176812121,0.0074770080060605,0.0,0.3236932141669697,2.5269189561893937,0.0080266999999999,0.0140668412224242,0.0001239265278787
1701180471.614,25.21962891332667,0.07666342165399,0.031543798511765,55.93319435195142,496.0698294079558,0.1686031845611349,0.1423082086684149,0.03800102720305,0.0,27648586.1217042,10839131.996186,6499086.151289297,27512757.136162743,8346483.287574936,6179239.253174325,403080.4832583093,0.0,664.4825227075769,0.0,855.5852667180098,171178.14498244837,1994242.0537497653,4136.292140922647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938885702131818,0.0208600561939392,0.0,2.4020883790196965,16.711601223533332,0.034012318181818,0.0372262272727269,0.0012392652787874,0.1877771404263636,0.0041720112387878,0.0,0.4804176758039393,3.3423202447066664,0.0068024636363636,0.0074452454545454,0.0002478530557575
1701180481.614,33.21562930375997,0.070457849247515,0.031645967670295,71.39500100639984,654.5813918599705,0.157958153124965,0.13151582312523,0.024199811171425,0.0,18584346.431771737,11083825.509178614,7392401.420522993,31629748.16400771,7413949.0184494415,6249606.162436683,194141.12888920424,0.0,669.9570781323547,0.0,1164.2589541777315,174145.46000981197,2026175.3025350373,4101.760544091689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342668854913636,0.0040445963318179,0.0,2.9295399351439397,23.161126283042424,0.0170505454545452,0.0211919562151512,0.0012392652787874,0.2685337709827272,0.0008089192663636,0.0,0.5859079870287879,4.632225256608485,0.003410109090909,0.0042383912430302,0.0002478530557575
1701180491.614,40.71946439068565,0.0639919332479099,0.02593823513248,82.82758125588217,747.0690657599741,0.1536546321805449,0.1224976750152999,0.029141632280165,0.0,14150912.9173963,9279175.65168912,10694255.74599046,31527905.62834981,4142980.847482672,4183053.4873741753,394655.0681695435,0.0,677.5646923157201,0.0,1244.2240594942575,172691.20412433275,1979714.1684747764,4189.225918881579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.610708170721212,0.003274005422727,0.0,3.555000318181817,26.03103295454545,0.0116900532666664,0.00840818965303,0.0012392652787874,0.3221416341442424,0.0006548010845454,0.0,0.7110000636363636,5.20620659090909,0.0023380106533333,0.001681637930606,0.0002478530557575
1701180501.614,42.8595084078253,0.06514068593215,0.033519874681065,83.88642763028737,773.0267832962597,0.15007421795751,0.1237295163111299,0.0289565427863999,0.0,9229783.404069506,7353583.178922404,10341928.293290924,38831106.73322426,6255894.720626157,4135111.31175955,397862.7977587261,0.0,331.47381046355235,0.0,1279.120396093061,173243.0820745729,1993565.1553806548,4288.920888448747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7643198181818185,0.0036952179560602,0.0,3.674319863636364,27.81804209090909,0.0109331512712119,0.0090268012681817,0.0012392652787874,0.3528639636363636,0.000739043591212,0.0,0.7348639727272728,5.563608418181818,0.0021866302542424,0.0018053602536363,0.0002478530557575
1701180511.614,43.77414056084214,0.06685174673718,0.03290611047422,84.69753743248563,769.5588874532825,0.149899392396885,0.1295119389926949,0.035037544503375,0.0,476.3046317333668,7239108.542965598,8945980.841137217,35438724.93277775,7236421.187082451,3515127.061203889,403130.2060219622,0.0,0.0,0.0,1381.1554948226171,172715.0526335334,1974412.2420964127,4288.449655298909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7967536818181815,0.0044094535287875,0.0,3.4112360454545456,29.32854740909091,0.0096554821318179,0.0083733844909089,0.0012392652787874,0.3593507363636363,0.0008818907057575,0.0,0.6822472090909091,5.865709481818182,0.0019310964263636,0.0016746768981818,0.0002478530557575
1701180521.614,43.72075653137071,0.0656912153335799,0.03207332019941,85.07489285122074,763.0098847887045,0.13691800968967,0.1368611723719999,0.0298946652722,0.0,9435951.505907197,3495254.307657901,7358497.438961899,35562257.79618179,7255550.812386455,3426256.927349917,395631.5026597185,0.0,0.0,0.0,1312.8992908922055,88343.75522487878,983817.9537717258,4191.5769799127775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9394543181818176,0.0031410720681817,0.0,3.423671318181818,30.00530713636364,0.0100452727272725,0.0077871823742422,0.0,0.3878908636363635,0.0006282144136363,0.0,0.6847342636363636,6.001061427272727,0.0020090545454545,0.0015574364748484,0.0
1701180531.614,43.37852650005611,0.06574292125524,0.033094610160305,85.24894656361427,753.7787667680088,0.1358980271817099,0.143243019085015,0.0360940542616349,0.0,13943705.586565092,3619339.790908819,8877750.594193947,38848057.10352628,6304308.092825201,2111167.8600969366,395512.7086331489,0.0,4015273.254970251,0.0,1074.6983650449552,0.0,74.95179604509184,4205.704615277804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6660799999999998,0.003827751313636,0.0,3.181041454545454,29.87241954545454,0.009084483812121,0.009148455101515,0.0,0.3332159999999999,0.0007655502627272,0.0,0.6362082909090909,5.9744839090909085,0.0018168967624242,0.001829691020303,0.0
