time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701272067.555,20.84272399112869,1.92856402336387,0.8587684161311699,0.466026224946935,2.85011713882,6.73102420417437,0.5877478167662951,0.2122089627230049,0.4143903725571,10.168672637961969,0.4093879888160699,0.766040079292135,0.951012793093105,18140211.990404397,4108631.552070705,734165.6996898104,4618.282006559234,2026128.2364383463,42510853.8028373,3018402.7861303324,962417.0291486284,78694630.74421522,9007480.633729246,27036721.86604286,1019137.7978019944,4030167.6400875393,3756181.806297085,1729.0652698386664,886.4504515958054,4655.235507939578,55071.03969851354,4923820.48901269,0.0,0.0,4923.313690284535,8548985.80573749,6676668.908569406,7961.197417345646,0.0,0.0,1312.4117277096311,0.0,0.0,0.0,3202585.028128243,111.51849566195956,0.0,0.0,0.0,0.0,0.0,37.11960560419045,3.136778778066667,0.3599931266242422,0.1893237853696967,0.0806981463272722,0.305791401751515,0.1961568974242422,0.2282649545454542,0.1032475276363635,0.111042727272727,3.0516407650181816,0.1798772186242422,0.1495658181818177,0.2963494090909087,0,6.999235861887371,1,55.304717704539925,1,6.061250192319733,1,4.064408283176505,1,56.257446235697785,0,5.807293716385047,1,0.7064493006002408,0,0.004420411950519565,0,-0.09437588316103529,1,59.35827313573919,1,0.5701647657662079,1,9.629050908916895,1,0.05541433031544657
1701272077.555,34.52198134698512,6.440714046854135,1.7828088036553749,1.1649538071693,6.684989120390576,47.18604867831967,0.573493723126665,0.25526985591745,0.6023569595192999,9.40318576116198,0.601278815710615,1.2947500038929602,1.12084104368436,25662249.093875658,4114497.509932008,887979.7879621645,6282.328832199552,3050200.452254492,59157203.795939066,2659254.425492024,887790.6249151349,65757822.71327066,8724000.136934098,34002560.10840231,720499.0322838416,3426320.821994734,11067299.98792692,361496.2822086311,1837.578398127633,6358.019541021234,1810643.0970299004,22333676.149266347,0.0,223.7727393350919,11161.58629992751,5529658.325923926,6720683.231103556,9879.877600356083,0.0,0.0,3220.632764719488,0.0,0.0,0.0,11256649.056215832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.990499746812121,0.6441942050242422,0.270831699563636,0.1651683040727269,0.6189947385454542,0.6305302932787877,0.1853464090909087,0.0981979999999997,0.1297087727272724,2.664386719563636,0.1720333181818178,0.1733427923636362,0.2546904999999997,0,1.3785122096471127,1,46.46793197552784,1,4.008188648378507,1,2.3461030857875755,1,47.26379067608192,0,-0.0021944656138401797,1,0.3464000139285588,0,0.0013473929423355457,0,-0.06369917735881359,1,43.26805278271334,1,0.5027090897687856,1,8.844777548016467,1,0.03896531846093862
1701272087.555,41.72838650295152,10.24430025513284,2.444637680505335,1.7827144683053,10.86666511435565,104.55353167305076,0.550475448261045,0.3133811136034899,0.59594837502539,8.765540560657609,0.53942208777986,2.21997784851046,1.43263402746231,33189717.96325325,4082126.864842749,1153657.5900166486,8620.515856505233,2024391.7718152525,62110688.44945063,2947978.790594293,608570.7704822364,52932092.6365862,8910645.230452647,30816385.552186124,608034.2550033259,3073650.510366344,25596840.735470403,721159.5137565646,1858.5474527810188,6341.771925048384,3490830.088095791,35588258.89618761,0.0,476.10563066211085,11349.11821352473,5647791.849127356,3367771.8792104474,10727.630219577331,75.9771232634409,0.0,5493.284560347561,0.0,0.0,0.0,18613432.467529915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0038009636666665,1.132752542412121,0.311832549169697,0.2051440375696967,1.0817753721333334,5.744064058309091,0.138690818181818,0.0869055454545452,0.1117308636363635,2.2097431286545453,0.1239535909090907,0.161049143163636,0.1733144090909087,0,17.236468592857804,0,30.976504299782178,0,3.1271226975913464,0,1.691338564825088,1,33.686231242023496,1,120.18523568347864,0,0.0976618519297574,0,0.0008329164582789872,0,-0.0936602085719187,0,24.51265489785939,1,0.18097438389386866,1,9.246590047484005,0,0.012061425784831575
1701272097.555,49.37274780858435,13.75958718147481,3.262053570442765,2.371470957764905,15.138301774463743,155.1866224900267,0.53683760772907,0.38258048979333,0.57342045949046,8.003795090787609,0.47185261662585,3.15415629709248,1.752148903182815,41050036.98402855,4561442.580481362,1518437.142798975,8565749.69154891,4051043.9299236825,76999550.93769032,3332443.6873774463,448337.13227012655,26376155.54181743,8930539.753629753,27601489.195390586,901849.2847984516,2335677.814342512,36882699.29038355,1799359.020867186,2109.8357042955145,6427.063221908944,5318476.476748131,68427337.34571853,0.0,527.8227962701505,11160.759865333606,5661235.186119954,5168.88162113245,10677.889767434495,74.20547320471265,0.0,7579.83285082209,0.0,0.0,0.0,24206278.8070182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38947978989091,1.269624884781818,0.3522292427636359,0.214486682981818,1.2425332938181817,8.169343100664092,0.127212636363636,0.0788653935272724,0.1014263181818179,2.0342069961454543,0.1487865694181815,0.2286825519636362,0.169030318181818,0,25.930010601915157,0,26.769816739265423,0,2.361187839798248,0,1.5532532282576312,0,29.068600829706625,1,122.79330533455517,0,0.059344553674975487,0,0.005821738104259566,0,-0.10105013794432693,0,17.952582191566535,1,0.32741997844075854,1,7.136009171072061,0,0.002236306769030444
1701272107.555,56.51415136695091,17.528086042492795,3.95905794391106,2.9672850471524503,19.41897244996394,206.35948018146945,0.50556889815123,0.442115111414725,0.56811224137176,7.51415194537387,1.58526111960862,3.947121172665655,2.0358777314244003,36299832.53368579,3601392.1667023487,1323466.0607999773,12831276.914893229,5016244.241202633,85905341.70222804,2321017.5589700807,439233.035752226,26636933.62283884,9921954.995093182,30654292.77887117,1057900.388048957,1008957.3469983252,42939203.7557375,2828045.2330979872,2222.4511126818534,6610.487570824374,6138916.06506826,85771790.78290938,0.0,626.536188794015,11303.631689254746,6522628.566985694,16709.63642158208,10729.24951365296,74.60868907037519,0.0,9784.454765250332,0.0,0.0,0.0,30583929.38191878,0.0,0.0,0.0,0.0,0.0,0.0,74.60868907037519,7.032855023109091,1.646410067721212,0.4230816431818179,0.2485819905090907,1.5839965380363636,10.541008467107794,0.086203,0.0643175918181817,0.0795505909090905,1.2734525,0.2151187734181814,0.2518366969999998,0.1577760454545449,0,40.61032364239785,0,16.02454450273919,0,1.2680432684359744,0,1.0977889743650735,0,19.76550695419229,1,122.82529385018312,0,-0.003576087352342938,0,0.02616771818571806,0,-0.09310009262338781,0,0.21324511400594304,1,0.9247515526594441,1,6.470792360836555,0,0.01259244522817557
1701272117.555,57.08414216955536,21.03756641019044,4.622314695245425,3.4411576764020357,22.89866966026054,252.32033070258385,0.50476603341178,0.4850980303514,0.5488508201318101,6.505702782235685,1.576733913272005,4.6431973290378,2.311765148665395,48162326.35361068,3195379.5335819675,1346044.1924752672,17325492.217879348,6033555.162526434,91055141.97631994,1363347.1427004533,264983.88938304613,26351474.18808336,8934921.16131337,27416189.065416902,923171.5483080356,1016172.3248753328,54846196.10999543,3215516.522758751,2134.183253212881,4719.943763760064,7049479.560941212,92497792.76805496,0.0,704.693292184508,11256.796900145398,5664093.730931895,16798.020331167398,9554.440028062842,312084.8052649577,0.0,11519.503839114035,0.0,0.0,0.0,35414430.349714786,0.0,0.0,0.0,0.0,0.0,0.0,75.38651076905066,6.661654972909091,1.7719597556363635,0.3948474070545452,0.2822558131999997,1.8384355517757576,15.678443278892049,0.0597523181818179,0.050244388290909,0.0688804999999997,0.7142362727272725,0.202280161272727,0.3072629090909087,0.1638358181818179,0,32.27330251138507,0,12.826907918342656,0,1.6650520117287044,0,0.7231974088605568,0,13.525437712149042,1,122.82532585412262,0,0.017214091054938763,1,0.059719007878243247,0,-0.07756229365841705,0,3.3325017187284516,1,0.7858367160797286,0,5.001499111936397,0,0.018698970854445468
1701272127.555,44.52659087166374,21.24294980285413,4.44473890591007,3.410130038774585,23.45858809377601,279.2957415118011,0.48146850537295,0.51235589611567,0.23152057377807,6.289837576853666,1.5994595954626951,5.115321858063865,2.462129446164385,47477990.87423417,2687979.0480231326,1376496.9431723687,29433205.56544488,5960378.704651147,98583750.1955483,1996078.9927152449,175390.00881935772,26628891.453710813,9891923.415322063,30849886.95666101,924041.2291059368,2310089.2202297933,54077153.49099031,3496312.369631933,829.5681165930657,799.8125349613122,6081796.305796823,79929910.91689092,0.0,735.8515031957423,1428.623057220667,7436647.911686153,6775014.733568498,8590.499117659398,1544243.6880605274,0.0,12484.824091791408,0.0,0.0,0.0,40655004.29366477,74.3090980879164,0.0,0.0,0.0,0.0,0.0,73.6840104959885,4.110374136363637,1.8310938181818173,0.3840629090909087,0.2713434999999997,1.5813266363636362,19.16856507360121,0.060057318181818,0.0517874396848481,0.0199365454545452,0.5768019999999997,0.2256222727272724,0.2944980909090907,0.1518120454545452,0,-0.6743581982195082,0,11.40350322432171,0,1.8302449047622247,0,0.836356435116187,0,19.83462866179326,1,122.82532585412262,0,0.016700091057828104,1,0.055374819389186314,0,0.09157742204698138,0,6.380464553890022,1,1.046670990552002,1,5.324262581899632,0,0.024417227512326445
1701272137.555,43.05139994195397,20.71611559587807,4.408536220771239,3.392499719558785,24.114145283098186,277.60237041195967,0.485292274003235,0.533785364065765,0.25285846137989,6.39462937142094,1.50348987699785,5.43600621947555,2.61155201821674,51808099.97131361,1856942.8749417788,1361974.214727271,34470774.14255529,7077833.078315148,121191576.85375364,1685291.9926103042,355310.47761663666,53092775.72546314,12270357.997787874,23794536.22109881,1077537.8151372462,2635671.71222814,54738693.91169025,3599201.343104397,522.1702467896775,448.9286101210981,6201365.041500943,66568889.49601518,0.0,448.1990042499645,818.9697731454808,10365173.645546876,6706978.503235217,7433.260694167195,2471863.5551526705,0.0,12520.872415242056,0.0,0.0,0.0,46332194.83592026,75.29007512604686,0.0,0.0,0.0,0.0,0.0,73.52251215236511,3.6697360909090895,1.7030469545454543,0.348381136363636,0.2540776363636362,1.7933543181818177,21.176438727272725,0.0661937727272725,0.0535277727272724,0.0232625454545452,0.5695217727272726,0.2131544629454544,0.2927552727272725,0.1907525909090905,0,1.774776916956128,0,14.553809787032222,0,2.4297282375510463,0,1.0315304546806487,0,14.57648289514745,1,122.82532585412262,0,0.007717957883954796,1,0.050671857017476896,0,0.07500066479667566,0,6.565280920733983,1,0.9027761657212068,1,5.36906179327562,0,0.024862003375533154
1701272147.555,42.51948575070718,20.963145328368768,4.407040570789739,3.4031376859560902,24.306220303548663,271.8616422983641,0.493282134753615,0.53768797010999,0.30724210671614,6.335237369965905,1.517113090041545,5.468180582035055,2.63447279938214,43543074.94526012,1871111.00187412,1218319.9286726443,29793097.25517665,8082380.030094547,132957893.81639303,1337553.874409049,353982.61596669647,53199826.17589671,13280154.486795316,24200810.749643072,928779.8234019128,2639947.113371916,39379474.19143274,3608333.7823250736,634.0168632929342,518.620227651858,5325759.04025577,66920598.49728055,0.0,446.9419382145951,972.1958184255668,10297518.406970516,6826917.789485924,7223.223810312499,2475875.5306613077,0.0,12606.034348257415,0.0,0.0,0.0,47692884.46847083,74.64028317014782,0.0,0.0,0.0,0.0,0.0,73.64074627944757,3.371162727272728,1.590825454545454,0.3441944999999997,0.2595782272727269,1.8338476818181813,22.36369836363636,0.0671915158484847,0.0565814999999997,0.0362969999999997,0.475782045454545,0.2144931888909087,0.3764196363636362,0.2462604090909089,0,4.433206146482178,0,17.51010617980097,0,2.5053605349235113,0,0.9672100761166291,0,13.631222562149986,1,122.82532585412262,0,0.0065023226386244914,1,0.042923496205958145,0,0.01717452243411799,0,9.145041514401143,1,0.9177245756412447,0,3.419488858641529,0,0.02033743997656473
1701272157.555,40.62913914697476,21.11985023432557,4.41079326282482,3.4365492136566846,24.30757311307525,271.1332324389657,0.5146064594551101,0.536138942373995,0.31693361035071,6.265894892651235,0.93420548654444,5.5388615768700245,2.6762906026275,43881886.03052063,1888307.8112267363,1353567.4079655537,34112129.360984914,10181740.792230986,144621800.31552887,1347252.9632344402,175833.28440205124,52273821.20273457,12100279.621489994,27157149.20769512,787584.4085006069,3028058.9090841385,32480330.54214059,2534828.650575935,514.6309612305078,148.03668480533298,5390504.469831506,73423836.46566033,0.0,552.5400771931675,881.7847539789485,10219897.036721025,6705580.366783064,7382.274747097505,2840253.2761200992,0.0,12639.412317291864,0.0,0.0,0.0,45702751.35566476,75.11256536354867,0.0,0.0,0.0,0.0,0.0,37.90556923133873,3.3956822727272726,1.734164545454545,0.3120316363636362,0.2858339090909088,1.9951937727272724,22.529822136363634,0.059390318181818,0.0554324999999997,0.0362771363636362,0.4217556818181814,0.0511762434060605,0.3477719090909087,0.2705834545454542,0,4.18802804846014,0,13.765242774600694,0,3.1230978707781674,0,0.6878162542912492,0,10.083313836251918,1,122.82532585412262,0,0.017832453499579515,1,0.045763586071927875,0,0.01725398700298797,0,10.79431454191257,0,-0.004351198083980989,0,4.040346324695577,0,0.014796999338736794
