time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701168075.526,0.00005461421760693732,0.016953398816022033,0.004437679208780128,0.00015623112964867401,0.001512131380254075,0.0016923017714570827,0.001729152376902168,0.0003790282216189621,0,17851257.775472607,335414.75762561697,0,13909001.140705064,9905528.371827772,8840825.54592016,400965.7660283856,0,11867.579990342138,280314.6075541974,0,0,2554.8902195608775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024820600000000003,0.13282296363636362,0.0029092700000000003,0.0030790725,0.013689018181818181,0.014718199999999999,0.014177418181818181,0
1701168080.526,0.00005599506477479967,0.03304514310912014,0.009003182538260485,0.00008953921889193564,0.045978942495092025,0.0017244607501010192,0.0017137878617436253,0.00038146701890379885,0,9189904.716409136,350276.1908175334,0,28343971.492982328,10208628.879991185,8673427.705706252,402351.2377052178,0,14599.812593014496,279149.27780366293,0,9825068.140498873,2633.0676266392393,0,0,0,0,7046.62915307695,0,4398933.023052868,0,0,0,0,0,0,0,0.0024820600000000003,0.217707105,0.006880125833333334,0.0030790725,0.013525472727272727,0.015395781818181816,0.014184836363636363,0
1701168085.526,0.00006609929776796273,0.04857569446333477,0.010048892708929728,0.00014296885585077766,0.24430907879118138,0.0016797182031068397,0.0017497575915571455,0.00038455284793719,0,17893484.69990337,4301005.151688609,0,33860043.63372357,7951325.8611751655,7162348.034015929,407521.8131990223,0,14586.163702086542,278859.7595878649,0,9808914.4931482,2635.9199871292967,0,0,0,0,7033.772180881511,0,9784603.902350487,0,0,0,0,0,0,0,0.0024820600000000003,0.26605103,0.017889988750000002,0.0030790725,0.014461352500000002,0.015145472727272727,0.013934527272727272,0
1701168090.526,0.00006568239709925297,0.061907700690355644,0.012022003182253093,0.0001415614575779899,0.45629933310900794,0.0017163686329553372,0.001721934263845111,0.0002521611762018109,0,18101042.25250298,4426835.405783239,0,57853662.52569163,8214996.786466221,7176575.596578118,394726.4453001516,0,14804.640907940868,286759.1788683688,0,9829610.287564343,2572.0090126694495,0,0,0,0,7534.397763225664,0,17317648.70223176,0,0,0,0,0,0,0,0.0024820600000000003,0.28237178583333333,0.020732015833333336,0.0030790725,1.958141418560606,0.015970675,0.014108552500000001,0
1701168095.526,0.00006604058276474373,0.08323167347089663,0.015565990275806619,0.00015262673489542145,0.6608773914610169,0.0016914712141536453,0.0017311816630895397,0.00025331505425984374,0,27679325.551806163,4681748.897157543,0,78093175.51139258,8062807.381358083,7311607.57984334,396532.6955366774,0,7944643.322085154,357529.93977521197,0,9835230.399650577,2672.9507305224233,0,0,0,0,10998.503970232845,0,21230724.612360775,0,0,0,0,0,0,0,0.0024820600000000003,0.29310524250000003,0.03160306958333333,0.0030790725,2.658740840416667,0.013343945454545455,0.012112763636363636,0
1701168100.526,0.0000637366941153053,0.10652625334227464,0.01822482337328793,0.00015516475613318664,0.8617640701136975,0.00165978403172456,0.001730560681515536,0.0003715596507021964,0,36239679.431904644,4534204.642391496,0,72088121.56650423,8128450.2841687845,5822000.109451103,396251.4944184372,0,7805045.904133909,346369.17615538335,0,9753225.771521384,2395.2778640741217,0,0,0,0,10620.16746862761,0,22582849.88269265,0,0,0,0,0,0,0,0.0024820600000000003,0.368678905,0.03346498645833333,0.0030790725,2.019457566818182,0.012359,0.009687127272727272,0
1701168105.526,0.00006342244743120689,0.12184363573562551,0.019995024464664234,0.00015268979019975027,1.0701219683845538,0.0016081312788290367,0.0017102774427453541,0.00025061783441000037,0,45808805.966320336,4473928.816779946,0,73354799.70985262,8077151.926778776,7153370.378347333,409965.2318106375,0,7895005.662140618,341857.1950595629,0,9561174.035348441,2380.2709475901647,0,0,0,0,10477.234524592559,0,24746295.27802841,0,0,0,0,0,0,0,0.0024820600000000003,0.43514979500000006,0.04238002,0,2.309312830151515,0.011585599999999998,0.010326236363636363,0
1701168110.526,0.0000542010962794573,0.14289533206461694,0.022227514779678374,0.00007736727044477646,1.286255000258428,0.00160718066139338,0.0016818824505401364,0.00023508770953606457,0,53592809.9781995,8606085.93091828,0,89400148.55834903,6043725.957970568,5753635.665205865,381195.5206232176,0,15382872.663593154,342746.12651551224,0,20925332.447299443,2372.4727134505038,0,0,0,0,10502.179407347716,0,27237714.00657142,0,0,0,0,0,0,0,0.0024820600000000003,0.44178565499999994,0.0481353075,0,2.8859912045,0.010645618181818181,0.009386254545454545,0
1701168115.526,0.0000649655402123268,0.1641050274195623,0.02438369466948664,0.00013488535384087412,1.5113137948946043,0.0015684555034502392,0.00168933182090419,0.0002499759529164027,0,63992498.27141524,12455240.60797247,0,102171176.09252165,7930243.959845229,7231764.206246938,0,0,23610983.628747553,335582.4490966447,0,25732018.083116975,2337.1075013818804,0,0,0,0,10278.176082592487,0,35282472.66142087,0,0,0,0,0,0,0,0.0024820600000000003,0.508157615,0.05457917968749999,0.0006168575000000001,3.5762533675000006,0.009037290909090908,0.007777927272727273,0
1701168120.526,0.00007019329055502326,0.1867359297080098,0.02733495785176453,0.00014034301559692013,1.7106159746711072,0.0015664561757698099,0.0016665633212138693,0.00036573902937372303,0,72341806.4119042,12617448.752608182,0,126649926.88829447,6068644.804568851,5740283.235537636,410851.5192981798,0,31121844.137506563,339778.86237866274,0,25789141.037538435,2383.9508193739657,0,0,0,0,10404.427106958177,0,43017230.909925945,0,0,0,0,0,0,0,0,0.5458086391666666,0.060644804652777794,0.0006168575000000001,3.5818424590151516,0.007874509090909091,0.005907145454545454,0
