time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701378155.357,4.19910063558191,3.50205715277159,1.36982041309402,0.7321642002879101,4.15625799728556,0.2466025313732,0.60833834638785,0.25429742572094,0.48273906056416,9.976718518051907,0.2339230721152899,1.8894511085714296,1.36345848863145,14992852.000213644,5095600.391493905,323748.29239936057,20033.22136502898,6527693.011322439,43473701.54177125,3932297.3932592287,418488.7853189631,102840614.36805344,13007944.1344804,27747521.82944539,1055201.6175824176,4002795.222334149,13490.715519236592,1312.0028472284012,0.0,1738.7324203610058,139739.3422202391,0.0,0.0,0.0,25578800.35192933,10949181.09499298,0.0,8786.145054945055,221.03899841703844,0,2769.783788593292,0,0,0,0.0,0.0,0,0,0,0,0,73.67966613901281,0.979030690712121,0.712266818181818,0.396014443409091,0.1869394614848485,0.69782545180303,0.1078869999999995,0.253294727272727,0.114995818181818,0.242687337333333,4.207744454545455,0.1070300909090905,0.4621978790454545,0.3963131818181815,1,37.543854453432516,1,66.85792050597902,1,33.76269745222896,1,33.000198163753424,1,71.59706678742435,1,60.46370623311029,1,2.464393212019047,0,-0.02029590917953783,1,2.4962908765511997,1,202.73280375380563,1,0.3315680188266583,1,39.64468116620887,0,0.026526619376885788
1701378160.357,20.99473693866029,12.77395870426389,4.26882914718567,2.42958987772231,11.49971368233076,11.4499666120337,0.61995374390131,0.24697633753021,0.4856629402420999,9.61674289079345,0.23612899308058,3.159752943695969,1.7508918539428102,15368488.094587456,6862806.107749929,332017.8319017071,8534148.325012663,6457799.529891948,67047682.983682975,3384035.7912178948,409984.1985641618,104557670.88422708,15268508.144738987,27198957.47441257,1165945.331360486,4050422.582407576,35370.16997321965,902232.2097378278,0.0,1852.2538166558136,196586.5053479346,17650125.87412587,0.0,0.0,26009386.865311936,12853019.261084637,0.0,9808.581886145936,632340.0473502094,0,7080.38029386344,0,0,0,12026098.752447551,0.0,0,0,0,0,0,74.5947914769623,1.336425694469697,1.05636258930303,0.369978636363636,0.2151806886363635,0.6920561653333335,0.1132563636363635,0.219053909090909,0.0956911818181815,0.2338443636363635,3.6436397272727272,0.0970570909090905,0.5429024545454545,0.3861766363636359,1,32.997169406618234,1,60.423581007327044,1,35.97160980582149,1,30.687656993116946,1,71.78296748488268,1,59.981513071987365,1,1.6527076395490212,0,0.01660789535822005,1,2.270774090850807,1,181.37142912611205,1,0.240358264020756,1,32.94350022928492,0,0.023183017809322533
1701378165.357,34.99146385997232,22.20051631600921,6.205001824218391,4.043919582082991,18.0948167810762,33.61954381443295,0.58622014409378,0.30029809779273,0.4746672626420299,9.05737677942339,0.23240511440838,3.60005620559228,1.98741569164162,7802587.563334868,5198909.361555358,655707.534815088,8633587.352704383,6493166.3617757335,93040611.139954,3997582.418380124,203295.569697926,102798666.45125388,15138325.975986771,27346293.16810696,1060885.5738979816,3316312.008014885,36450.815292491934,909883.493383194,0.0,2473.24892044207,230576.6604480991,43308903.95312616,0.0,4021.388874279002,25572372.01787926,12748796.318930188,0.0,8977.058220509738,621405.4672964076,0,11971.17287200247,0,0,0,18744221.61509061,0.0,0,0,0,0,0,73.2789466151424,1.550834887621212,1.198704754621212,0.5295736169545455,0.341637560181818,1.3337397720757571,0.1792401818181815,0.188186818181818,0.0911948799090905,0.2217308592272725,3.089186818181818,0.085636818181818,0.5999525065454545,0.3795336363636359,1,30.785504384027192,1,57.82358314587246,1,23.227755700122998,1,21.135583216018546,0,51.55400958889139,1,54.12514393703364,1,1.0542790116178935,0,0.03245407058972205,1,1.9784757271727358,1,151.87369552723186,1,0.152403799821343,0,28.455894822270494,0,0.019155963612863938
1701378170.357,47.85531336051295,32.086354769803485,8.230055282372769,5.32919267758177,25.986224707185468,65.1340005786428,0.5731634260268901,0.39260475503931,0.46960086124926,8.557647350292411,0.21954277584396,5.19542595842624,2.60700355464268,7606058.442141562,5280909.432710384,662048.0133350244,17070870.43141232,4459120.303619096,91096157.4488926,4001156.234096692,218962.62599334744,130889025.1609128,15102410.964802124,27797157.70668729,1088814.7881752143,3429780.393027645,36414.44709854703,924238.4164547164,0.0,4324709.530191618,261815.5405037317,42368773.16838688,0.0,9510.26917447838,26048861.32241076,12719776.68544365,0.0,9206.646047615624,642723.8074090523,0,17891.40771867743,0,0,0,18528312.38881896,0.0,0,0,0,0,0,75.79290181710522,2.901550162272728,2.01952442928788,0.705766183893939,0.4555822910757575,1.3761398614090912,0.5303492409545455,0.1564521818181815,0.0848034545454545,0.2126697072272725,2.5917784545454543,0.0749923636363635,0.699494434393939,0.392831545454545,0,24.521353306869692,0,43.24890476631977,0,11.66357980765514,0,13.770952714274728,0,50.269656526936245,0,25.997186900460406,0,0.5717155701028105,0,0.05969247144628298,1,1.7724301955668693,1,117.93898926024383,0,0.08629246627600651,0,21.177351619703472,0,0.01612981828107646
1701378175.357,58.0037589805246,37.14731008919941,9.3755128654544,6.39221159274193,31.50677396436678,91.87919786331668,0.53886235710598,0.54663865390609,0.46703867659376,8.001365066551081,0.20884743639273,7.162478874226951,3.4205967256926697,15542830.962389177,5231009.138833659,678396.0312973061,16973788.01843318,6872790.087249799,83913942.27018128,4054463.01349657,225590.5249069541,106576662.03815728,15206485.994473642,27766550.17753003,1092629.943909104,3369496.909315686,37742.836689366544,1827774.9037777493,0.0,4298396.313364055,271184.6909597478,41799122.56401997,0.0,17122.050492272152,26515777.161470447,10980144.263242492,75.35368029876557,9204.659859053643,631482.8012508181,0,22190.62038270006,0,0,0,19816151.262766715,0.0,0,0,0,0,0,74.46731146825685,4.029476191681819,2.7172532843787884,0.8568262727272725,0.574767950833333,1.4176320903484845,0.6280480378257575,0.1520881818181815,0.072623636363636,0.2115721818181815,2.5112108181818185,0.0621154545454544,0.722292178484848,0.378971545454545,0,20.6677051748417,0,30.340725680749117,0,4.185812444564959,0,7.471698546724781,0,49.02129246058681,0,19.39427466222952,0,0.5159194786659782,1,0.12691380470636204,1,1.748206916607728,1,111.86543149692437,0,0.026795216518735288,0,19.616414035068374,0,0.012763072817091936
1701378180.357,72.31341281094754,45.06651653458869,10.9547080838054,7.625803687032261,39.32584670355243,122.6196561255602,0.5186712657697801,0.62966113919059,0.4528470128126,7.50940226659372,0.20855382151437,8.86220333002341,4.1128090920709,15414504.758611906,5217117.888690975,669002.283967269,25871481.509944923,4700557.51325025,84502457.1302623,4003239.555078189,220532.38699501732,103913309.28096984,15350738.439095551,20144929.05062728,1089947.3721540535,2709104.704872839,38460.793769220974,2729872.550801556,0.0,4369261.532268394,284786.7067755336,42904554.25758578,74.56627405290273,16738.1438864394,25853147.399368443,11083474.252370533,72.88904706824451,9078.65806085538,634220.802220072,0,28067.03260751027,0,0,0,25357444.561016824,0.0,0,0,0,0,0,74.78137038321802,4.140574061878787,2.77367467580303,0.829235326409091,0.5688145995454545,2.1346210452121213,1.869603474676767,0.1215391818181815,0.077894545454545,0.2005981297424239,2.0136034545454544,0.0532862727272725,0.893403545454545,0.4187871818181815,0,20.022475314059314,0,29.255242363880114,0,5.371242972286069,0,7.750339383289685,0,29.095382729908323,0,9.144802517314247,0,0.1970811494156237,0,0.09535830505541298,1,1.5147301479003659,0,72.34936059510582,0,-0.0010340415286123061,0,9.295155385273375,0,0.016082207296598983
1701378185.357,82.40065471657374,53.033790209034784,12.38836238737088,8.73377300976461,45.99840506513898,150.53442945241983,0.4894421953768,0.7480862883128601,0.45567795335395,6.798254434823731,0.1991363241494599,10.227168323057729,4.58201298602424,15299153.356127407,5175070.812552888,1006221.9617610432,33890976.784333475,4867741.9569435455,85440031.76295425,3356180.601638833,447486.6030013643,106071231.87788296,13130386.873794887,20573645.827275373,1089993.1496021498,2685153.0806460385,38918.26525103473,2704388.037665868,0.0,4294505.997230665,304276.44830453664,68057235.07894786,75.08569962053858,16987.503410641202,26390028.49150627,9220805.762724198,74.44024425705148,8993.342818499586,629468.4865952472,0,34145.00999261806,0,0,0,26245366.500602294,0.0,0,0,0,0,0,74.24728551489115,5.380566228560606,3.558761578757576,0.981207191818182,0.6899333864545449,2.787263725106061,2.1376369232727277,0.112835818181818,0.074669765924242,0.1998761818181815,1.836886545454545,0.0504194545454544,1.004150255560606,0.4613456363636359,0,10.210142075154963,0,14.351195560922037,0,-0.1065218239102137,0,2.8618118668776447,0,14.663888484216628,0,25.923549180665077,0,0.129264072306853,1,0.11421765463421707,1,1.499927614068838,0,58.22698033082514,0,-0.007800987496636935,0,4.042896930199134,0,0.02345090130373828
1701378190.357,92.52364648680968,60.26934739273927,13.692285462136692,9.69958389217739,52.82749723224678,179.793416051376,0.4703614757238999,0.85769618382056,0.43566426118672,6.23118589050816,0.19710419389096,12.33691608433328,5.2225612022563,15409203.652703287,5278913.3846718,992769.5229903596,34327322.32037155,7199770.464176409,112463336.17546214,2672821.792836681,450048.9553986316,101874053.34045015,13134058.03904445,20376193.67496445,1144640.9320943768,2728451.850759475,39852.73228004058,2758228.6762009533,0.0,8696306.711592752,2410744.8739977325,69358849.11924241,74.73497910850803,17084.775529618382,25345790.018681616,11064185.579389771,73.72608312183883,9443.608772476871,640132.1339035541,0,39653.24532453245,0,0,0,33966931.42922796,0.0,0,0,0,0,0,75.50508774517033,6.5704273309696966,4.251982550863636,0.961947727272727,0.7902185044848485,2.82225610319697,5.317438363069696,0.0780079999999995,0.088542254454545,0.1875714545454544,1.283709238621212,0.0402011818181815,1.0193472073787877,0.4354508181818179,0,1.8312895795162376,0,4.11709366910641,0,0.4432625551195315,0,0.0979995060301917,0,14.017274359387159,1,235.72830142309303,0,-0.039744284482424064,0,0.043087143723255394,1,1.2582311569879607,0,19.26560175970377,0,-0.022870244045293475,0,3.4158931870710205,0,0.018508454952509523
1701378195.357,105.55414947992436,66.73717527640943,15.09914264293594,10.6625053321773,58.00512002081317,208.2357442694168,0.4253889324012699,0.96074497566821,0.17376123750337,5.79537916711912,0.17577816984542,13.59211107227141,5.92531872859745,15472917.078847831,5253282.53968254,1324067.3576066706,42547142.66103103,7221113.468314681,141743954.73213473,2678672.7665336896,446847.1818710053,77355116.27488065,15235201.505773338,20878690.22761648,1107490.6045389215,2695899.1621129327,40965.958684899626,3658525.378580551,0.0,8624742.747733101,2421495.554378982,91733876.93711784,74.9551659773817,17106.33352701918,0.0,12836045.89712962,75.55244032906629,9084.94064623738,632529.8360655739,0,44464.87867177523,0,0,0,40161430.04585928,0.0,0,0,0,0,0,0.0,6.568903094227274,4.286033826166667,1.0569647759545455,0.79151758030303,2.8731571163030307,8.284207511914145,0.0735839999999995,0.062247636363636,0.039608636363636,0.7543308749848485,0.029382636363636,1.020525542651515,0.4254694545454545,0,1.8381664367267518,0,3.744273606976151,0,-1.8509459453542831,0,0.0700446564094932,0,13.10179999495601,1,243.45135509844928,0,-0.04947674972271443,1,0.20001572227522502,0,-0.06653942574001803,0,-1.3757501504888126,0,-0.023418201092681556,0,3.3682429293727125,0,0.01718434586801268
1701378200.357,118.65262462048022,73.66250248857742,16.05383870527807,11.90409859292902,64.22288157681284,236.8947577909161,0.4252120206118899,1.08716202120792,0.16668410756628,5.20875287771754,0.17215714620135,15.16584993597496,6.5773270770995,23455620.204250623,3488623.5529951416,1296849.025859015,41955529.71769525,5084580.183492852,170766985.66495007,2628247.0554438387,453751.4430613186,51428315.872673705,13172801.197451765,20382787.027533177,1477249.484242726,2647637.4908172227,44694.5993191646,3624360.464486301,0.0,12755051.242318992,2432173.03844698,95590458.46686558,73.54208560758404,17373.536191793453,0.0,11099492.324261175,73.75794572596473,9105.78359536174,1242208.4535306662,0,49634.587253715705,0,0,0,43257946.88014145,73.54208560758404,0,0,0,0,0,0.0,6.754287024424244,4.249879043090909,1.065068365151515,0.787603008878788,3.5733552037575764,8.375547404995672,0.0420394545454545,0.072743503924242,0.0172011818181815,0.65870705680303,0.0198049090909089,1.1937613628636363,0.4737335454545455,0,1.0901174969561822,0,4.140579581380138,0,-1.997680469775787,0,0.15489963951387153,0,3.522864832619149,1,243.45252591547273,0,-0.04214516640712418,1,0.12615437744614155,0,-0.011035523822329196,0,-2.5880668264479993,0,-0.01067898392659572,0,-2.075040463847813,0,0.024860408437007875
