time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701123617.563,0.00006258427716058625,0.026387856294536705,0.007289225552245133,0.0000769811435747716,0.0016193732241919253,0.0017179306160664707,0.0017767686143572625,0.0002762121189687401,0,38194133.52822949,2382009.9783156742,0,24964485.455283456,9643063.313867169,3975034.657762938,402542.2442671799,0,8303137.584505755,273533.6283341854,0,0,3739.946826318238,4171.218697829716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09634425454545455,0.0033039020890909087,0,0.017085563636363637,0.028736363636363636,0.016804200000000002,0
1701123622.563,0.00007596820682870202,0.04624048276297282,0.009345102064444881,0.00013978022928834134,0.19343067250441215,0.0018275550425809757,0.001774641833758322,0.0003935610544461998,0,47119065.88294688,2415604.7095705457,0,45140680.976183474,11186757.849430721,5451990.827539395,0,0,8194954.094695467,276369.2844801482,0,17812737.430167597,4219.029926242022,4283.0254444057155,0,0,0,0,0,140457.5124963246,0,0,0,0,0,0,0,0,0.13053868215818182,0.004460363841818182,0,0.017024909885454544,0.02664905454545454,0.016949345454545454,0
1701123627.563,0.00007781701928476713,0.06288224336453391,0.010787102983053234,0.0001404409671284981,0.19933717936203144,0.0018342093890411483,0.0016795069459034527,0.00039146179497292805,0,38306862.19845035,2362497.0134740938,0,39556532.54311678,11338856.983052744,5655624.070417125,0,0,8325474.694557909,269477.4274204751,0,18367620.303128038,4276.450957361523,4131.720732923135,0,0,0,0,0,144832.89097862586,0,0,0,0,0,0,0,0,0.19192896363636364,0.017753177661818175,0.0006827494227272726,0.014972727272727271,0.02655445040181818,0.017571924700909087,0
1701123632.563,0.00007491723912927785,0.07874997429320275,0.013866741654048583,0.000142064487761982,0.6947075963026513,0.0017768267949296063,0.0017155111039299116,0.000401655943953343,0,29173122.176992144,2457112.697382652,0,66112471.8592598,10157945.922474407,6404499.452433529,0,0,8448347.367051434,279829.83632561826,0,45030659.75618658,4104.41404880004,4191.522593849303,0,0,0,2953.3491960487418,0,12702866.958464121,0,0,0,0,0,0,0,0,0.19327754545454545,0.022716962860151516,0.0006827494227272726,2.3655492489563636,0.023980381818181816,0.014965854545454545,0
1701123637.563,0.00007283624208930732,0.10663668625879193,0.016969592722222256,0.00013870759323853012,0.9191874666912461,0.0017585910017843508,0.0017055746984501957,0.0002690243483605073,0,38127665.925736986,2519419.25925926,0,81552056.84222427,9231698.772805069,5325210.494291134,0,0,16561837.11693328,287630.22222222225,0,55507859.465437785,4176.395615600305,4324.850567307348,0,0,0,4854.518518518519,0,17095587.97527496,0,0,0,0,0,0,0,0,0.20215854402545452,0.02748935455909091,0.0006827494227272726,1.3987830398986363,0.020985036363636363,0.01197050909090909,0
1701123642.563,0.00007281387645480406,0.12421985757317335,0.018968040690133085,0.00013692213158173578,1.1697953568976613,0.0017455783945733983,0.0017137404294881118,0.00038785873499372846,0,37989955.90556896,2762738.499262602,0,76682232.9508949,10239827.641345877,4345242.525885956,0,0,16504630.169300837,275982.72890420933,0,57494756.86094539,4136.607698910976,4181.420446259297,0,0,0,5240.178396915368,0,17042565.949288055,0,0,0,0,0,0,0,0,0.2097935250981818,0.0361723127005303,0.0006827494227272726,1.6616598032618184,0.02156562383181818,0.010589781818181819,0
1701123647.563,0.00005794739248933966,0.14693080135145137,0.0214913229464856,0.00007057001456177814,1.404951855021369,0.0016640814082590188,0.001652897181806737,0.00038353269463637,0,48171967.594638385,2842069.103838089,0,109546092.87293445,9078139.035134844,5354936.388324372,0,0,16746826.925909558,283198.6872094083,0,72525602.27920228,4107.589269725297,4198.910130748341,0,0,0,5377.190263469778,0,16836254.328585,0,0,0,0,0,0,0,0,0.2747240727272727,0.04115443141660606,0.0006827494227272726,2.5965177037731815,0.016415745454545452,0.010349327272727273,0
1701123652.563,0.00006344961097385484,0.18430870728233295,0.023618235699162,0.00010043769694540892,1.6660559154820884,0.0016758127876960868,0.001677115213605545,0.0003820683960178945,0,56435558.40830824,2795480.098927104,0,110496516.83610693,9147218.224813618,4418122.34614102,0,0,24422906.80273335,303758.30471683014,0,79226538.64216144,3992.707186309728,4325.3177220349025,0,0,0,5247.264380904935,0,29191372.040337905,0,0,0,0,0,0,0,0,0.2860360181818182,0.04704085772454545,0.0006827494227272726,3.4519774152766067,0.012894581818181818,0.010401418181818181,0
1701123657.563,0.00006743018694171583,0.2084652953367876,0.026081648813301214,0.00011394831329480355,1.9270557042186878,0.0016708075071488052,0.001670478617242204,0.0002633561186514886,0,57770881.4211695,2854418.7986147623,0,114891335.05095668,9172967.314583559,4381447.080660872,0,0,33300616.432272386,310135.36888292566,0,79173836.8,4003.0405038549243,4441.291603109552,0,0,0,5347.161532464235,0,33518200.44632427,0,0,0,0,0,0,0,0,0.3439772213563636,0.051558528905757586,0.0006827494227272726,3.35540598351409,0.014123718534545453,0.0088922,0
1701123662.563,0.00006684412814004175,0.20743429714071585,0.028629722358766454,0.00012063937339439991,2.145074484221511,0.0016239601390626154,0.0016244680443791922,0.00037581856585019503,0,53197328.69849709,2824896.0011481675,0,108864255.98956017,7462218.232653962,4429105.911650468,385972.0269790557,0,30664303.445455477,307084.2647243501,0,79268044.19571805,4068.5747921418583,4338.902414094297,0,0,0,5878.617175866956,0,33560207.60785386,0,0,0,0,0,0,0,0,0.40688812834090904,0.058034052281287885,0.0006827494227272726,4.164826848526667,0.008837181818181819,0.009489736868181817,0
