time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701287440.04,0.80225670210244,0.90735693822902,0.53871570306795,0.1639930676826,1.63210541770054,0.41371032642542,0.67135941357746,0.27467139552814,0.18727619484962,9.83667586742332,0.40699455176825,0.5172999673018499,0.90769560920079,31725645.265403617,9443171.59416037,1152198.287067538,2314.588308208316,4617961.232783113,43276464.14658009,3125018.6523455097,838868.0855641821,78538458.058707,13404127.252897574,27201587.27953943,1145263.8921687952,3418723.8133097226,7832747.615834867,1051.720343335045,0.0,149.3282779489236,53912.18038623369,7089143.893978476,0,146.88637463914938,0.0,7532439.284988077,6713951.494105821,15476.539083362097,148.02233344777116,0,525.8601716675225,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.3489671818181815,0.2815491818181815,0.227151818181818,0.1067431661590905,0.5029187780454545,0.201561727272727,0.313488727272727,0.141754909090909,0.092720727272727,4.390395454545454,0.1780394545454545,0.2275008901893935,0.253713909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701287445.04,1.08689861813762,1.00732847836027,0.97198591254485,0.44116033314864,3.07411779329591,8.67168717089686,0.65049535884207,0.32317291074064,0.18471792586482,9.789715788992993,0.39411456138425,0.65649089152326,0.96728032020376,38868542.37651727,11771474.499039251,861318.5112221206,8390976.390055584,4812380.484171322,52347390.11689305,3161021.565160326,632916.2856011234,78212496.74515359,13242813.085648527,27220584.13813287,1179952.3317277487,4126702.301464568,7679002.341836643,374.78268826059104,0.0,219.62073957570013,92140.93109869646,17091004.114926625,0,147.48136679508875,0.0,7440464.390742871,6719232.074919522,15945.301780104712,149.04029837169108,0,824.5219141733004,0,0,0,5428775.674515374,0.0,0,0,0,0,0,0.0,0.382161847431818,0.2616620909090905,0.2186222886954545,0.1080411818181815,0.8837395275272725,0.192856818181818,0.3115283636363635,0.1383026424954545,0.067844727272727,4.006141363636363,0.1656014545454545,0.2338040909090905,0.2579811818181814,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1701287450.04,1.1223356743295,1.02331195682051,1.24277162285173,0.71471679667658,4.2018215184820695,33.25585853720049,0.6433285418782799,0.29693775506551,0.18314364015008,9.52524481172385,0.39937419284704,0.71106519794354,0.96433636130778,48477338.73515582,9439124.388321755,1186712.4963588698,8523103.983745735,2428522.2185946964,54774536.62403172,3202664.253393665,629268.4184148349,104394650.00628357,13181986.872488592,26955351.958546218,1559291.300877893,3461182.5749675245,7982971.473173631,375.34593039239047,0.0,4305689.282345258,119386.80306163164,16910112.051882546,0,146.6313453139543,0.0,7406372.915871198,6655684.60339892,15812.617160674848,149.88016173591672,0,825.761046863259,0,0,0,8213716.990524231,0.0,0,0,0,0,0,0.0,0.380565007443939,0.2474272727272725,0.271067727272727,0.150832909090909,1.1188725742196963,0.1852324109166664,0.2755751818181815,0.128612909090909,0.060722909090909,3.607262,0.158479636363636,0.2272767357257575,0.2437463636363634,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701287455.04,1.19630119278419,1.03076489918948,1.67932848753964,1.01392925232815,5.83953749011248,54.26137879194625,0.64989979093569,0.33670814374781,0.18087489241673,9.43035343407342,0.39862052419715,0.79496497912131,0.97993685592864,48168972.10066655,11828480.72929111,1186819.247847757,16659876.0443459,2475186.254851824,76237720.91275167,3154710.055083899,860511.7981351038,78856331.82656494,13179998.90895205,19961542.17729672,1501554.802098576,2762915.497838656,7931381.894052696,376.4083148008601,0.0,4210506.359201774,126208.12714997886,31454054.514541388,0,150.6630128924282,0.0,7407702.362118816,6572213.18543698,15203.397694421645,224.12315100224345,0,903.3799555220644,0,0,0,15113667.018165547,0.0,0,0,0,0,0,0.0,0.383017727272727,0.239545,0.264082081019697,0.1512556001181815,1.1238106489363635,9.586300099254546,0.245617727272727,0.124702668122727,0.0614240909090905,3.5194592918727268,0.1457071818181815,0.236936057492424,0.218902545454545,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1701287460.04,1.29943348880248,1.05842867484299,1.91688768546788,1.30812098504222,7.56660699294311,78.56896910985208,0.64074483684655,0.28951029082774,0.1809974473584999,9.06979332977784,0.39280420862985,0.83046779038718,1.0131260848497798,48272531.26041088,14006346.238978192,1171967.789740568,17281905.1754273,2470794.544590296,76583895.01005301,3824696.317551411,844133.0735368406,78286488.37668514,13329325.290569369,26799005.20673813,1493294.3573887988,3391575.033200532,7950318.563760874,371.5664574186291,0.0,4367142.49443453,137112.43555523054,35541465.91116797,0,147.79533809626903,0.0,7491756.951596292,6618392.144851815,14966.762701145384,220.52331215677827,0,966.0727892884356,0,0,0,17724890.311709013,0.0,0,0,0,0,0,0.0,0.3677125397060605,0.2091993636363635,0.3116904545454545,0.1931328229651515,1.135846789501515,13.506370675164392,0.2445538181818179,0.101885636363636,0.0612634271318179,3.0741668373272724,0.137951818181818,0.2372544708287874,0.195480636363636,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701287465.04,1.48046180686048,1.08430477661897,2.24075539824378,1.47569481151269,9.073005347438071,102.25434538933852,0.6261518899216301,0.32443815753006,0.17880999562554,8.8772093112175,0.40107344617394,0.94612765526675,1.03417893941324,48050618.03176007,11836354.393128438,1581058.218250745,17374928.63749029,4894845.44777069,101870562.94138256,3789565.1540003647,649632.577647211,79489381.16068825,13199183.438632265,20233817.93113457,1552781.8331053352,3439079.562216597,7913409.822777348,301.348194743328,79.22324088043017,4390649.5505160745,2341741.35267281,53162353.54857744,0,151.35894166990005,0.0,7417963.913114723,6664378.215594498,15539.772001823983,149.18143244769,0,1130.05573028748,0,0,0,24524187.57248662,74.64917076726809,0,0,0,0,0,0.0,0.392392439824242,0.201311909090909,0.3459339669681815,0.2215193007272725,1.3732490527242425,17.375412105848486,0.2066340909090905,0.0940840909090905,0.057084727272727,2.5662402918727274,0.1301502727272725,0.232447636363636,0.201362909090909,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701287470.04,1.76885292136479,1.14460032071951,2.4691471598937103,1.70227257024625,10.62828655511408,120.58841144303618,0.62452032246985,0.2919430840071,0.1778991719383,8.89074859813083,0.3935002207822499,1.049933005113,1.07046275983016,39782752.37955776,11528568.193220098,1819030.041822888,26023761.31976132,4934126.649945993,101926513.5183656,3756388.048370479,639772.5970776984,77494870.14002416,13130539.158154022,20019897.542675592,1916163.399519413,2789998.301642976,7862712.549421583,660.5031176091163,76.15784139932543,4385052.853263379,2359532.358164144,51760330.329252094,0,148.50803089083064,0.0,7382844.88879229,6593919.620900719,12358.524995934884,151.2276167620454,0,1321.0062352182326,0,0,0,27294126.60380836,74.03792274460893,0,0,0,0,0,0.0,0.4223049477954544,0.195428636363636,0.3340361818181814,0.222220636363636,1.4148546687,14.640714339177652,0.172782545454545,0.077841636363636,0.0546733636363635,2.4437337464181814,0.113907818181818,0.233056970631818,0.1988890909090905,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701287475.04,1.8728666545369697,1.16395140231137,2.74452449714906,1.9345956729205,11.83951224621556,147.2170813546409,0.6155284930450999,0.30301924674208,0.17648226676803,8.55647463108772,0.39374669684564,1.07893679822508,1.10212124400013,47448345.40856243,11710258.622258624,1713508.3779340258,25461741.676607743,4839885.78807662,123172805.20301032,3811353.029691342,837764.8575110984,80870536.24344021,13062388.353363,26819503.16518477,1826597.472830326,3409958.0641668774,7815645.857972016,670.925470925471,71.64095567915486,4290339.008784297,2328995.767271684,53575740.89008641,0,146.6418444794501,0.0,9176129.294967655,6625315.274045484,0.0,147.82200729005018,0,1416.3982163982166,0,0,0,34710930.775236145,75.16423826476309,0,0,0,0,0,0.0,0.4147219609166664,0.174302636363636,0.316563957531818,0.218091786381818,1.4168935228090909,18.67447010958728,0.144856727272727,0.068533,0.045364727272727,1.9341050191454536,0.1140143120590905,0.252325545454545,0.165054545454545,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701287480.04,2.05374521998268,1.25120499763575,3.04554857844918,2.18215118598979,13.509717358374049,168.8089128951456,0.63324756001433,0.26520859617254,0.17371372991054,8.31018535279276,0.38580725616175,1.2268146274925,1.13114027040596,56306410.35038037,9367627.832539191,1417145.5467303465,26023356.24030148,2625198.4670432466,133571312.62455432,3718319.742027947,645352.4155520083,105715210.23925532,13159633.320626622,26989382.409524843,2267624.1721557155,4065152.2019796297,7950760.027393711,670.4251991415997,141.75708179757393,4384971.846597206,2367938.3911219286,52713748.89843678,0,150.30916863910755,0.0,9248919.530214742,6667281.135431413,0.0,293.78855257495337,0,1638.8171534572436,0,0,0,36876868.95501234,73.37871730562523,0,0,0,0,0,0.0,0.4233443465318179,0.1405444545454545,0.3005284545454545,0.259294517140909,1.6461222825545454,22.29757021782727,0.118750545454545,0.048903636363636,0.036662727272727,1.455380473690909,0.112005545454545,0.250106278213636,0.1194784545454545,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
1701287485.04,2.14271206909168,1.26682635013748,3.33637272759381,2.46255726616331,15.21068225557343,193.6014921578696,0.6190852236219899,0.29655593646713,0.17638525957916,8.161721115149371,0.38973983307495,1.30675770714679,1.13512301366373,47705224.32847837,9442650.339138404,1165036.220750552,34416968.7729072,5087235.423442412,134460067.93089533,3743959.5711655775,643431.5093646713,106859495.0656988,14991410.832373016,26808738.65234164,2321242.256108764,3440571.438968033,7859835.175290932,675.7836846929421,144.6710816777042,4349935.7865415625,4593143.376274143,52877131.93705755,0,150.42232831435916,0.0,10833395.337292794,6622090.637055197,0.0,298.09144333460694,0,1727.002749770852,0,0,0,37219311.442272194,73.92701151499837,0,0,0,0,0,0.0,0.4276015077303025,0.141819727272727,0.2848010317378784,0.2619041093196965,1.683352279963637,22.150409191082684,0.116717909090909,0.0495583917954545,0.0359850909090905,1.441104928236363,0.0986083636363635,0.234206727272727,0.129231636363636,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
