Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701352166,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701352167,100,,Aggregated,0.000000,0.000000,190,210,210,210,230,250,250,250,250,250,250,200,0,190.0,182.79531864449382,68.66186670958996,253.96710634231567,4331.0
1701352168,200,,Aggregated,0.000000,0.000000,190,210,220,230,260,300,330,330,350,350,350,466,0,180.0,183.12385527401077,34.270609728991985,351.3796553015709,4731.178111587983
1701352169,300,,Aggregated,200.000000,0.000000,190,220,250,250,300,320,350,410,450,450,450,799,0,190.0,191.82467636989153,34.270609728991985,447.0293866470456,4972.025031289111
1701352170,400,,Aggregated,232.000000,0.000000,150,190,220,240,260,300,350,400,450,450,450,1244,0,150.0,154.30489015822386,8.651813492178917,447.0293866470456,5074.828778135048
1701352171,500,,Aggregated,221.000000,0.000000,160,200,220,240,270,300,340,350,450,450,450,1735,0,160.0,164.11161345325044,8.651813492178917,447.0293866470456,4987.623054755043
1701352172,600,,Aggregated,285.750000,0.000000,150,180,210,230,270,300,330,350,440,450,450,2239,0,150.0,149.98316191105224,4.384174011647701,447.0293866470456,4835.214828048236
1701352173,700,,Aggregated,291.200000,0.000000,170,210,230,250,280,320,350,410,490,510,510,2756,0,170.0,167.83682180363118,4.384174011647701,513.2026569917798,4755.601596516691
1701352174,800,,Aggregated,344.833333,0.000000,150,200,220,240,270,300,350,400,460,510,510,3327,1,150.0,156.98755218227248,4.384174011647701,513.2026569917798,4666.332431620078
1701352175,900,,Aggregated,350.428571,0.000000,170,210,240,260,320,380,450,510,750,860,860,3789,2,170.0,177.59354469162605,4.384174011647701,861.2406197935343,4710.409870678279
1701352176,1000,,Aggregated,396.250000,0.125000,180,230,270,300,450,560,640,670,750,860,860,4484,6,180.0,211.54200564945293,4.384174011647701,861.2406197935343,4478.908340767172
1701352177,1000,,Aggregated,396.888889,0.222222,200,250,270,300,440,580,670,730,910,920,920,5161,15,200.0,221.61909609667075,4.384174011647701,917.3488672822714,4270.559000193761
1701352178,1000,,Aggregated,414.300000,0.200000,180,230,260,280,420,560,660,710,910,920,920,5769,31,180.0,209.6903597273179,2.0997561514377594,917.3488672822714,4109.99375975039
1701352179,1000,,Aggregated,460.600000,0.600000,170,220,250,270,390,540,650,710,910,920,920,6366,44,170.0,198.78475328932532,2.0997561514377594,917.3488672822714,4011.3660069117186
1701352180,1000,,Aggregated,493.500000,1.800000,160,210,250,270,370,520,650,690,910,920,920,6921,65,160.0,191.46542052828931,2.0997561514377594,917.3488672822714,3911.3105042623897
1701352181,1000,,Aggregated,528.700000,3.400000,150,200,240,260,350,500,640,690,910,920,920,7557,99,150.0,182.97805795422622,2.0725326612591743,917.3488672822714,3810.2749768426625
1701352182,1000,,Aggregated,544.800000,4.800000,140,190,230,250,340,480,640,690,910,920,920,8091,129,140.0,176.5828186068502,2.0725326612591743,917.3488672822714,3726.3744901742675
