time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701150075.574,0.97105821091865,0.097120907684,0.03713838824348,3.96094547979798,37.85296404599303,0.1732099834776,0.1749795083464199,0.02874032343827,224.51216838412623,30555300.03169808,3648677.8319346206,11968.831168831168,27464806.049398538,10930145.325239755,4345931.256163934,404275.2525715543,224.51216838412623,0.0,0,7092.640692640693,824.9446143142245,4266.513415466399,4189.209920736385,0,0,0.0,0,0,0,0,0,0,0.140296763454545,0.0802403503909089,0.0133781352545449,0.4082285875909089,3.935682106836364,0.085276833081818,0.104078545454545,0.015078359754545,1,60.98120637455227,0,0.19075209799353843,0,-0.006664665527239322,1,74.45797593736262,0,34.452718902956235,0,0.16633952394886364,0,0.34898756506368045,0,
1701150080.574,3.7981425590579097,1.76856498027818,0.03797797975845,10.996721174256011,104.98555726233366,0.1736992362469,0.17060948162489,0.03964531741156,1311.5127365874484,35888108.14614544,3763951.718861872,47510.07529580495,27590855.96647305,11223082.315610817,4344761.598597209,398322.93962495937,1311.5127365874484,3451953.8527064314,0,35981.355324489065,2710.3889419895595,4382.688263291886,4040.037992255425,0,0,1996687.1724597693,0,0,0,0,0,0,0.211163766981818,0.0669211818181815,0.0133781352545449,0.4814929820999999,4.776090821472727,0.0734272727272725,0.1002588628363635,0.015078359754545,1,54.67296134074215,0,0.09920411769314796,0,-0.006664665527239322,0,70.78846040193129,0,33.43251202442282,0,0.08637264201900052,0,0.31051798232141437,0,
1701150085.574,7.379135043540081,33.12193872433618,0.03717082818066,17.73709471107458,173.5204215537979,0.16822054085048,0.16278806662335,0.03961651554754,2038.1730940110183,64817116.30623232,3675279.056460991,62867.884072472574,34207407.49380376,9382925.845772523,4291797.314854916,397454.1324921136,2038.1730940110183,17672488.949721687,0,48303.612907836905,5150.605044467124,4242.753824242088,3991.338241663058,0,0,16691452.285792498,0,0,0,0,0,0,0.2409499662818179,0.0644651744454544,0.0133781352545449,0.8966808867545455,7.370831379954545,0.057797909090909,0.0740582727272725,0.015078359754545,0,52.06817122452395,0,0.0850094898835323,0,-0.006664665527239322,0,50.498594315510076,0,40.08762902127866,0,0.010683433274323306,0,0.10110091243967645,0,
1701150090.574,10.55456647385088,55.90617607061187,0.03494410254035,24.13707361601245,240.3423476309044,0.1614629255484,0.16240649792007,0.0399526830427299,4498.709476651595,65977856.98344461,3485412.135392044,97846.78864216298,34371754.22922006,9247724.002115205,4414792.452830189,402982.1983404613,2174.3762470482707,17714591.20095125,0,78203.30455869845,6374.22189674112,4033.186849255119,4107.562026444808,0,0,17710619.957925543,0,0,0,0,0,0,0.454215303572727,3.856751331630303,0.0133781352545449,0.9091581613636366,10.122763600418184,0.0550609090909089,0.0713403341181815,0.015078359754545,0,34.45284548028246,1,270.8407040419859,0,-0.006664665527239322,0,49.90741664077018,1,42.57820305344316,0,0.0009170692985662754,0,0.08482415720533254,0,
1701150095.574,13.90024652657556,79.75859438658358,0.03708932671942,30.5604200061995,323.2755519834875,0.15643016658751,0.15580426332288,0.02660773468568,1365157.3170282517,94234558.80678163,3699382.157321741,1185788.3777328008,33995813.6553747,7416434.004310816,4386942.135349438,396987.26695610926,2187.6312203027737,41594251.39141456,0,82079.82787228998,7861.092502399015,4040.185584334929,4380.7486631016045,0,0,21604498.37438695,0,0,0,0,0,0,0.4695376409454544,2.412631935357576,0.0,1.3356981186545456,12.759929037627272,0.0411730909090905,0.061393545454545,0.015078359754545,0,33.26982075786546,1,211.11005837584784,0,-0.006724247773490788,0,30.656931971216665,0,38.84151937348486,0,-0.03261024435425952,0,0.03399486418646802,0,
1701150100.574,17.432926291038157,103.19927532598513,0.03323741849039,37.55564807928563,395.708724666306,0.15040774976657,0.15142431165257,0.03543069268223,1315444.7559893522,103030511.3464448,3557281.786511836,1196647.5603718576,33904521.78932179,7426807.418392194,4303391.466483228,0.0,2107.9680567879327,43482266.69548304,0,86520.93074426537,9382.972582972585,4124.421010234159,4300.573849133795,0,0,28890580.217563577,0,0,0,0,0,0,0.690166968872727,4.195054456866668,0.0,1.3469515644,13.587798350866668,0.0394080909090905,0.059628545454545,0.001155084272727,0,17.781359089580235,1,274.3202318514056,0,-0.006724247773490788,0,30.178706085973374,0,39.70845754313094,0,-0.034952986709640754,0,0.026409830475927265,0,
1701150105.574,21.70705719671962,130.88225983432685,0.0332869309865,43.20411302003643,464.3267110922417,0.1423498132254499,0.14456165116321,0.0370341141921,1372797.952427803,132900542.0034378,3598294.956358313,1190302.0765027325,41643662.19334355,5545299.877913227,3237718.3267148994,0.0,2199.87515170505,52929898.255495004,0,87664.8451730419,10736.566186107471,4552.852639443139,4456.291138551923,0,0,36437442.56299601,0,0,0,0,0,0,0.6951974090454545,4.477084479291667,0.0,1.7636395047666664,15.614158073563637,0.028885636363636,0.0478860909090905,0.001155084272727,0,17.465499928325272,1,275.958760496909,0,-0.006724247773490788,0,13.889460660516505,1,41.82676079235018,0,-0.03994133130942146,0,-0.013043647914230405,0,
1701150110.574,24.24304091372592,155.01779648587677,0.03312876388391,50.72777949243551,530.998316222218,0.14306154184779,0.139324566112,0.03704568062339,1349745.292982265,126888616.6952441,3567159.5843783594,1188840.1117440043,34250215.62881118,3726286.3955685166,3190321.5602075504,0.0,2162.9338286172115,71852733.5800018,0,88345.68080397634,11631.068314614922,4733.175590161227,4250.63517623904,0,0,40793956.93529464,0,0,0,0,0,0,0.7042952521090905,5.607916739211516,0.0,1.780989148309091,17.081285193112123,0.0225632727272724,0.043952909090909,0.001155084272727,0,16.898851694132247,1,277.80312183144196,0,-0.006724247773490788,0,13.279977562551494,1,42.001653639417356,0,-0.035542866430262166,0,-0.02197828685962122,0,
1701150115.574,28.46596252790848,182.06836616515108,0.0327682197621,57.75139526810982,603.9527298626056,0.14107059086923,0.13463711049703,0.03581398649257,1367751.8590275857,125938963.68145493,3566903.9839495555,2300001.323091624,41518925.564200185,3790399.074609601,2165132.8218739773,0.0,2191.78891041609,101913837.4942592,0,89946.70880958506,13108.646471334769,4890.837515625291,4318.947023961023,0,0,47659809.31534981,0,0,0,0,0,0,0.7105469815363635,7.222565615363638,0.0,2.2207454940272724,21.01630294018788,0.014844727272727,0.0423398373272725,0.001155084272727,0,16.51293302933999,1,277.91738746426574,0,-0.006724247773490788,0,0.21520669510113066,0,38.03321439695118,0,-0.022647490523581837,0,-0.025021322788177258,0,
1701150120.574,31.704791511319453,206.53632152052376,0.03302451885098,63.24199052678099,672.7564866685883,0.13049952589612,0.1272700041056,0.03509743316473,1349258.3306079437,156681340.59143743,3574844.667863555,2224742.7258264096,33934416.94890827,3643839.379354931,2121444.458328127,393026.58959537576,2679.1671208982884,110855871.70810652,0,87104.26020859112,14094.11256035166,4928.381581782917,4386.92633119723,0,0,53854049.62801235,0,0,0,0,0,0,0.9181395984333336,7.575875288309092,0.0,2.643312977263637,22.59709838397879,0.0076999999999999,0.0130767272727269,0.001155084272727,0,5.412069547268146,1,277.9178693220746,0,-0.006724247773490788,0,-6.8266425688501045,0,26.091777718919438,0,-0.0033376317890656537,0,-0.017479034400764704,0,
1701150125.574,35.36194243524809,230.1875833083901,0.03261165969967,70.53490738693013,757.65617173429,0.12808237062447,0.1219314978134099,0.03501595413389,2783823.2902804115,163021753.56133252,3572269.9007875994,3368498.722015771,34655649.645781584,1873650.6952897348,1085798.250728863,391661.152413011,2539.7740891668345,129217474.56718956,0,90287.97244629748,15149.434170576871,4759.101471727343,4179.591836734694,0,0,55354978.44574766,0,0,0,0,0,0,0.920508442293007,8.699974133995243,0.0,2.577732446092869,23.639669375659068,0.0085791881204315,0.0077337187738625,0.00115504227119,0,5.305763063136084,1,277.9180474187681,0,-0.006724247773490788,0,-6.1608527296045,0,12.504330672045427,0,-0.006096209733527758,0,-0.0032619444140209453,0,
1701150130.574,38.17924653046334,252.22106838588132,0.01697925232613,74.45651323675511,786.8476237046232,0.12093821628295,0.11811410897022,0.0355007107659,2702597.883983948,195203453.3110582,1830855.2094443007,3352725.5649283794,34403379.82515376,1850175.9023894256,2195232.451369042,398577.5888915349,2465.66946369938,124295975.82909752,0,83753.40040822963,15773.685459290758,4685.3075749872905,4229.298423527242,0,0,65719084.63370419,0,0,0,0,0,0,0.8380900909090905,9.755695013238384,0.0,2.357929,22.81381781818181,0.007245,0.0072731818181815,0.001155084272727,0,9.283348170699952,1,277.9180492909891,0,-0.006724247773490788,0,-2.751069776752388,0,23.44673936164026,0,-0.0018678644885881113,0,-0.0018509479727413236,0,
1701150135.574,38.90355234854137,274.00909159276387,0.03328298899919,74.58439247677563,790.3875123250689,0.11604874832484,0.11672231290738,0.02410687045555,2695135.05250323,194997053.3159029,1780977.873177712,4456059.103211177,34608078.16345271,3634985.008487448,2224522.0476999795,403582.7274076272,1341.75326211578,120256522.34745432,0,55578.08499743984,14969.770431588611,4537.693201107835,4589.955736510842,0,0,69493141.50443415,0,0,0,0,0,0,1.0083193636363634,10.200549183897271,0.0,2.288842909090909,25.68967590909091,0.008429818181818,0.0070062560454545,0.001155084272727,0,1.7126144771632141,1,277.9180493040706,0,-0.006724247773490788,0,-1.332346164563944,0,-0.5058003362497772,0,-0.005635106983845617,0,-0.0010196582423418477,0,
1701150140.574,38.90170819914828,273.21666772898146,0.03209913298264,74.84114350897045,793.8615851584085,0.11590240086658,0.1159774936156,0.02410504816168,2706011.660848428,218911089.9055653,1706029.1633111157,4434498.804548192,33827381.29238276,3612812.672029549,2203917.5395092345,403814.9254839368,598.9070239248442,110484746.1630146,0,43284.18900914383,13153.16996160884,4800.596665068457,4396.313705170436,0,0,57338291.81259742,0,0,0,0,0,0,1.213619636363636,11.668755170272728,0.0,2.319542454545455,23.952043363636367,0.0081204438545449,0.007227727272727,0.001155084272727,0,-3.9055218213862872,1,277.9180493056769,0,-0.006724247773490788,0,-1.9820544167552043,0,8.666268675206283,0,-0.004670222928154999,0,-0.0017100871926345462,0,
