time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701283975.87,3.53875069761518,1.91668749219318,2.56403926825474,1.96586781797016,9.189175951736686,6.886933081174376,0.631875699327595,0.2719651359037149,0.5180354295323,9.92168386255057,0.51153762276761,3.4671827694885247,1.59899582164204,15339213.923273034,7001918.657560865,545511.8418696683,12702032.931033092,2679543.191473464,43991092.641515166,3987537.396858921,981183.192352732,106294092.37256698,13243956.08135424,28236714.951608676,1299602.364135533,3019488.0733930385,32675.71170584988,769684.2938638151,23919.485626076712,2147006.298463882,174507.23866847274,5062457.82669522,0.0,218.4419925093887,26440676.20247592,7440589.658706849,410.9581604017741,375.6086111386943,4696.1770385843765,0.0,3129.163935188064,0.0,0.0,0.0,4680822.734762832,74.33679139370071,0.0,0.0,0.0,0.0,0.0,3428.9546630933546,0.7053439383516372,0.4998201361239284,0.483748648408851,0.2908618851966495,1.2347399602764315,0.090482455295492,0.2295914431994324,0.1126765702088129,0.1872036726275704,3.06594022065876,0.194527975845004,0.4586025351550468,0.3732121714729675,0.1410687876703274,0.0999640272247857,0.0967497296817702,0.0581723770393299,0.2469479920552863,0.0180964910590984,0.0459182886398865,0.0225353140417626,0.037440734525514,0.613188044131752,0.0389055951690008,0.0917205070310093,0.0746424342945935
1701283985.87,4.25336353176698,2.1987084851083,5.761372703592845,4.26550033886797,18.263189350753763,52.04810427592628,0.615147593711215,0.2494658776227949,0.4884354211566949,9.41048904947985,0.432570343357205,3.9216896464105497,1.73281877140249,23104776.77240034,6329156.965424682,560187.8562388058,21548881.88889607,3669811.211532975,69489891.91537064,3623779.645242069,707681.6456157923,93477396.51220718,11100351.24798588,24565036.93033938,1127597.0377849746,2653685.0387497265,36522.97403810419,759115.7758680093,24563.00184083325,8684559.412149344,217658.23920958975,17546119.54137475,0.0,226.14518742977543,26568364.08326849,7481332.38569163,445.4383090454919,3381.302402562653,4934.756515117057,0.0,4048.9511543551935,0.0,0.0,0.0,17475813.30187413,73.72426722205812,0.0,0.0,0.0,0.0,0.0,3424.681259805849,0.7271311320848481,0.4721869947522724,0.6499584880424243,0.6136318135765151,1.543405100781818,0.1641153782022724,0.2036756200916665,0.0768695909090907,0.1513263636363634,2.6683214090909093,0.1224493636363635,0.5045037923446968,0.3332126708189389,0.1454262264169696,0.0944373989504545,0.1299916976084848,0.122726362715303,0.3086810201563635,0.0328230756404545,0.0407351240183333,0.0153739181818181,0.0302652727272726,0.5336642818181818,0.0244898727272727,0.1009007584689393,0.0666425341637877
1701283995.87,5.250811554160055,2.547114326722665,8.545125435667485,6.643671847941585,27.47275300406548,95.48737111830702,0.597084793662525,0.24065520333238,0.55257309198701,8.539824707518026,0.4068200417838099,4.541730981154795,1.96806451270326,31524999.20747437,5803327.228809454,729859.1309841634,29985073.40648521,4817390.370544677,78769360.92081738,3664040.627235196,596316.6570987377,80383382.88227788,11005430.59279393,31406266.177041437,1323950.3774487353,2997906.9911028733,41171.20724503396,763007.9368325608,25164.63325261941,10812263.45831113,1877621.3627025096,23194271.486975767,0.0,220.3822613476052,26662060.4175348,7416929.721585197,479.84308049065737,6524.164691374071,5001.8089910356975,0.0,5272.863912240689,0.0,0.0,0.0,20100870.822147287,0.0,0.0,0.0,0.0,0.0,0.0,3483.2581401458265,0.8052382857931815,0.4635744507037875,0.7276515044454545,0.9114015851022728,2.129934808939393,4.971592148306945,0.160030727272727,0.066131602822727,0.1345347932348482,2.4246440454545457,0.1114396818181817,0.5406275924007575,0.337200136363636,0.1610476571586363,0.0927148901407575,0.1455303008890909,0.1822803170204545,0.4259869617878787,0.994318429661389,0.0320061454545454,0.0132263205645454,0.0269069586469696,0.4849288090909091,0.0222879363636363,0.1081255184801515,0.0674400272727272
1701284005.87,6.45240887729262,2.95785624751148,11.326487981367237,8.67717524179611,34.9812224979013,143.00684419263678,0.5758930094765551,0.206600497441405,0.6393065814050201,7.91453551726973,0.354597655519135,5.30331108959523,2.26406430572901,23388172.58569439,5178549.995446445,862585.3572917879,42734820.142910205,6715934.941998065,91338556.2491893,3612745.323620392,799377.4139477261,52647497.56899594,9805765.691844417,24693841.87184591,1482986.8714734514,2373558.8593676533,40836.02296174178,753671.4334751992,18369.24730807766,12940103.89739623,2664519.459205265,26789395.625459,0.0,111.46860698967296,26194358.992460508,5506844.29433734,373.66809867541946,6579.4874570969405,5143.568405454191,0.0,6619.07116792498,0.0,0.0,0.0,26593469.80455372,3355.421248088546,0.0,0.0,0.0,0.0,0.0,225.27579269885385,0.8589504052257573,0.4666172667484844,0.9681928575795452,1.1837922741636362,2.652318630641667,6.845134301718371,0.1272716363636359,0.0451642272727269,0.114424540555303,1.7056547727272728,0.0818973181818177,0.526722519283333,0.3344942023522724,0.1717900810451514,0.0933234533496969,0.193638571515909,0.2367584548327272,0.5304637261283334,1.3690268603436742,0.0254543272727272,0.0090328454545453,0.0228849081110606,0.3411309545454545,0.0163794636363635,0.1053445038566666,0.0668988404704545
1701284015.87,7.495482646140379,3.3871024368371945,13.98632347364385,10.819106299345265,45.47864179301108,189.6850656625228,0.549401096571795,0.210356886769585,0.63359641289294,7.13465753165042,0.342698626785225,5.97585491837648,2.531871617300685,27288863.87710106,5214072.505793466,1009203.8223175064,43095801.66399461,8933382.424901761,124391489.6984089,3689605.349230064,504393.03552497487,53156315.04724629,9797801.364643842,28482967.54976789,1805224.4906184035,2688351.988702559,40902.09334746432,757970.0788224421,373.2629411517368,15208481.881944232,4465972.373672716,27023636.98305967,0.0,37.642215156138,26450155.650036667,6419899.061221875,414.7535224313998,6570.34589987141,5140.337919678308,0.0,8229.80247938449,0.0,0.0,0.0,33587015.63225398,6878.920508108469,0.0,0.0,0.0,0.0,0.0,147.63267225755402,0.9692575686249998,0.4496733886992422,1.1443408518022724,1.2610194052166666,3.063899487675001,9.93320721487803,0.0772794999999997,0.0341237154378784,0.0859558636363635,1.0642879545454544,0.0497818181818179,0.578011579987121,0.3211950454545452,0.1938515137249999,0.0899346777398484,0.2288681703604544,0.2522038810433333,0.6127798975350001,1.986641442975606,0.0154558999999999,0.0068247430875757,0.0171911727272726,0.2128575909090908,0.0099563636363636,0.1156023159974242,0.064239009090909
1701284025.87,6.61531058085953,3.1315764649305957,15.686739258352327,12.458458780894077,50.06510962233989,231.3152638745213,0.52932026406397,0.1896069094198149,0.578758918989305,6.46885535864074,0.319444844005865,4.66273772725463,2.26153834099035,35025159.51248534,4030155.863999634,1128362.431675937,43204054.21017517,11465471.99835144,141654697.7672673,2327146.555494644,307734.90099672833,65890525.617377326,8803382.923915511,24664941.951044552,1958386.0894499852,2694125.8121176166,10691.95165489536,374042.3303263306,400.2478299023095,17444391.28680009,6748784.740742128,26878730.052450888,0.0,7237.266537575037,26205488.49987592,9267995.229806628,373.3843486824516,6156.11299722848,824.7579768800347,0.0,7649.274908282943,0.0,0.0,0.0,40652138.51238078,6950.717832766305,0.0,0.0,0.0,0.0,0.0,74.6787889084791,0.6169824545454543,0.2829689545454542,1.258840459428788,1.4794228608666666,3.542987136363636,14.275080430900315,0.0521353636363632,0.0231222315060605,0.0696561818181814,0.5557594090909088,0.0334152444348482,0.3515564999999997,0.2165948181818179,0.1233964909090908,0.0565937909090908,0.2517680918857576,0.2958845721733333,0.7085974272727272,2.8550160861800635,0.0104270727272726,0.0046244463012121,0.0139312363636363,0.1111518818181817,0.0066830488869696,0.0703112999999999,0.0433189636363636
1701284035.87,6.04643886446344,2.847947500498735,15.33310619640826,12.200728318319024,49.34851437116046,250.1742829867834,0.503123073276545,0.1842512451093749,0.83321702076216,6.13398073853691,0.294951998119055,3.87953950289402,2.12903186075047,43737267.19476491,4125468.591511866,1576892.504951056,38671228.20560337,12645759.623035455,133823461.42777452,1665930.5421821503,407994.8964947199,120135022.15489264,9678949.594027087,21313735.36002606,1629403.5168241917,2372219.014597632,8114.004915729354,2188.8482687987307,372.78904843427694,15236397.426832054,8555928.07581275,13031492.419513108,0.0,7137.79679915636,66411315.957501054,9962731.804807523,301.03920359858085,6185.377260276973,298.5837129393592,0.0,7132.776896627935,0.0,0.0,0.0,34610600.88020533,6926.448380088178,0.0,0.0,0.0,0.0,0.0,74.99743580654385,0.5254486889143938,0.2211692660106057,1.2291769999999995,1.4869552727272728,3.745327863636363,16.174174476165227,0.0448412727272725,0.0231089466499996,0.1010120575431814,0.5136352272727271,0.0307621562621207,0.3536718179643937,0.1502794090909087,0.1050897377828787,0.0442338532021211,0.2458353999999999,0.2973910545454545,0.7490655727272726,3.234834895233045,0.0089682545454545,0.0046217893299999,0.0202024115086363,0.1027270454545454,0.0061524312524241,0.0707343635928787,0.0300558818181817
1701284045.87,6.2113869640396295,2.93218140886343,15.027636859369984,11.958443828480169,49.64197929944365,249.8652201309926,0.48419748836634,0.1907005084441899,0.83799702877951,6.31895870638649,0.31512590539954,4.001626367371485,2.2056103210268247,39068491.934967466,3527136.5390915466,1728145.4542455827,38322212.8269394,12410944.541648526,130829525.1692472,1983702.724162581,508013.4243854216,132504045.4613596,11948468.27158928,10612913.547050957,1948617.1335667977,3016871.925381206,484.7584895478778,2177.88664656273,336.3922361706193,17169932.408998683,9223462.334479988,8492927.023835737,0.0,7086.9800435966445,79103680.54152438,10063939.07609535,376.8149458514906,368.66537038909854,148.9117770406093,0.0,7547.865136352801,0.0,0.0,0.0,33967923.919960395,6893.648310182472,0.0,0.0,0.0,0.0,0.0,0.0,0.5035006818181814,0.1992109545454542,1.2217330454545452,1.222520818181818,3.799569636363637,19.37529921686287,0.0433655454545452,0.02295638350303,0.106115223776515,0.534905318181818,0.0303315899310602,0.400037727272727,0.1444181363636362,0.1007001363636363,0.0398421909090908,0.244346609090909,0.2445041636363635,0.7599139272727273,3.875059843372575,0.008673109090909,0.004591276700606,0.0212230447553029,0.1069810636363636,0.006066317986212,0.0800075454545454,0.0288836272727272
1701284055.87,6.21778106088685,2.90152517678211,15.01970470643744,11.948414609779146,49.71698533144553,249.8224045012638,0.48886418353824,0.19184939384194,0.72776549757192,6.191252944161075,0.313114427352865,3.96342022432234,2.1749538597821,38296507.316820025,3539024.234546548,1580039.7212401752,29788291.07282028,11537036.930527816,140836971.1613183,2016192.3757343213,530091.6993096062,172555739.32352373,11886558.56185789,6982671.312775829,1779905.6046177726,2710571.501472481,438.62685151425217,2443.0518711223376,410.0500101821393,12886323.02241002,8457353.514279936,109.66924298948646,0.0,7563.366439204557,92540023.96673892,10012045.762871291,332.8430949892485,183.8479004628813,75.17049471243257,0.0,7473.026913230518,0.0,0.0,0.0,36541638.63324168,7009.831249011522,0.0,0.0,0.0,0.0,0.0,36.90156579397827,0.5233979545454543,0.193212136363636,1.332573545454545,1.0672208636363636,4.108850681818181,16.375699227272726,0.0418846818181815,0.0177686926409089,0.0947837272727269,0.6065194545454542,0.0252689090909087,0.3892376818181814,0.152486136363636,0.1046795909090908,0.0386424272727271,0.266514709090909,0.2134441727272727,0.8217701363636363,3.2751398454545453,0.0083769363636363,0.0035537385281818,0.0189567454545454,0.1213038909090908,0.0050537818181817,0.0778475363636363,0.0304972272727271
1701284065.87,6.376601433596866,2.967922686283425,15.22733450951516,12.097523776845,49.94449230805336,249.82309558578868,0.48668703002458,0.193287318921525,0.789512667841085,6.22019203879524,0.3057661511742,3.94564679843901,2.1640643035701297,38899996.059058815,3530450.541584547,1716146.500861837,33554790.56267771,11523897.93600534,131792384.84948498,1986754.84104882,631894.5226780011,189045790.9942893,13060061.350237846,3493254.7296861243,1459718.9374457942,2337189.974664785,445.6281955018228,1571.7679574659232,445.9650034551454,12703994.180977864,8452979.82253718,0.0,0.0,7432.730158412151,107497056.48969236,10997970.876734735,293.39972587864827,147.84903214965314,0.0,0.0,7367.75614271155,0.0,0.0,0.0,40212213.6238468,222.92196294073605,0.0,0.0,0.0,0.0,0.0,74.19698037876582,0.4706392522949577,0.2034994515075482,1.348497929908334,1.01058712834244,4.397318170876432,16.236639184189997,0.0441453123754174,0.017909088754653,0.0954090448677662,0.609550886961135,0.0264058832058994,0.340100036775522,0.1386500150589562,0.0941278504589915,0.0406998903015096,0.2696995859816667,0.202117425668488,0.8794636341752862,3.247327836838,0.0088290624750835,0.0035818177509306,0.0190818089735532,0.121910177392227,0.0052811766411798,0.0680200073551044,0.0277300030117912
