time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701274235.649,27.765870657551524,16.182828039557982,6.824211262257324,3.5252263648695603,18.83441011522872,9.421461065800957,0.574437738158755,0.29126689876744,0.195208037629455,9.850830436947469,0.40362743127264,4.383534538302985,2.39275865895456,15334839.93714485,8959760.98029808,1307584.568377521,13131742.202690374,5899323.5913553145,35574609.59322618,1917909.445320543,645921.4532083716,117932870.28676192,11181963.953457637,27115995.01731193,1439759.362610039,3865037.976381602,48759.80331828906,1058222.7320527192,0.0,2815.3573613379717,4232415.281396301,8986215.976560136,0.0,2035.913240722492,0.0,11329506.7649391,6693994.038741114,337854.45749857416,327202.330390623,0.0,12047.6294484325,0.0,0.0,0.0,8321383.80867524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0463420909090908,0.7580849545454543,0.4164889859696967,0.2050996198651512,1.2212830351515152,0.1511004545454542,0.1563918181818179,0.1133749090909087,0.0828663681393937,3.068928699007576,0.1640267727272725,0.5567488636363632,0.3582642272727269,1,26.733129327089863,1,36.5624124241234,1,54.99350731928262,1,31.690277814889228,1,45.86595654361655,0,35.7402970732807,1,0.3867060923561212,0,-0.003036985421033478,0,0.058386040645103776,1,80.74769559161587,1,0.5210000043402374,1,28.49467356156528,1,0.062467784409483695
1701274245.649,75.63469624090526,51.23775935857998,14.311571843855235,9.431485582730676,37.23843953351373,62.50367891079506,0.531168081478685,0.537977062765595,0.1842077358103599,8.574729916956915,0.377074097497075,8.743576393100446,4.0506418195086695,11572604.118688785,5187860.520454673,1177055.7344250523,26149626.168463197,2627331.243491641,79787018.44850914,1875556.716781075,550940.7623662722,91741324.5440205,8903991.55312815,26872850.74072746,1617279.5152171678,4972643.540835738,50667.86256006043,2124988.703770512,0.0,4469448.140732599,2353666.9599398123,36049302.35243802,0.0,15331.698044659566,0.0,9394658.863560338,6635725.903920546,171715.02914538965,1648684.4235685938,0.0,30853.41738014216,0.0,0.0,0.0,27404473.171378814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0849641620393937,2.2634060909090907,1.020603227272727,0.6073176566833332,2.357655263507576,3.1328526322166668,0.1370969999999997,0.104248933583333,0.059739818181818,2.569388136363637,0.1427998181818177,0.7800031153454543,0.382418318181818,1,23.87294886042442,0,31.557456485301827,1,29.953486827039626,0,14.216841527720788,0,23.12976431182011,0,35.27170017357044,0,0.25539814266184635,0,0.00039374345550413636,0,0.003314735084586573,1,64.10719201131485,1,0.3534154257937985,1,18.665348844559503,1,0.05858975547472377
1701274255.649,115.415689360436,81.14502457923847,20.470560679965928,13.91557294343402,54.92752868615654,126.64689902774307,0.485398801973925,0.87877698248562,0.172114496369135,7.435289714359914,0.36668251027935,14.9645120136127,6.433517302386265,76017.09445404947,3846135.3432047744,999407.2782281725,35141954.52980548,4019934.309062773,101971715.73262852,1590720.9342321306,338146.49971506675,79390054.99450389,10067744.74898024,30704414.11500691,1849304.2703520723,4954426.637113299,52008.03777891556,3631602.336352817,0.0,6774837.92161897,2388793.46382879,45199135.48682679,0.0,20134.75335883288,0.0,8504157.832728187,10093325.252560806,11648.970102485397,1972426.9134423607,0.0,48165.536107156746,0.0,0.0,0.0,40368402.68643355,74.92711668107509,0.0,0.0,0.0,0.0,0.0,0.0,4.847315798266667,4.838060136363636,1.5473840302560604,0.9925137503015148,3.485110443087879,3.829723361258334,0.0966684545454542,0.0881020909090907,0.0486288108272724,2.073055045454545,0.1221769545454541,0.8606355909090905,0.387152727272727,1,24.068672026786217,0,17.458541925336803,0,11.210547984275507,0,3.0224845145325077,0,5.18688624578806,1,62.807281033004976,0,0.06286820197732368,0,0.02051809519832659,0,-0.010071128810864138,0,44.5408838870039,1,0.2200471862206257,0,15.460231970200198,0,0.05679032786339147
1701274265.649,160.85428681333,111.43435897376575,27.168954906475008,18.39722282122838,71.84137369940323,183.4092282383,0.441199739786885,1.229300357884085,0.1606478976263,6.386162842526421,0.38405002193224,20.115471144977235,8.773556516088345,3955891.454434322,2575557.138809535,872949.5264330755,39426544.35958393,9212659.325181434,122324747.09408145,1239639.0943588186,240041.1015140632,39212336.50118631,8878874.784675542,33569944.5691103,2027382.2571724572,4861674.47516455,58043.50674569783,4138332.578490696,74.17547897166801,13462685.499453574,5923850.528403704,68807898.44364725,0.0,23132.872110867167,0.0,7499900.637449403,13265198.568976812,11516.123173484526,2582920.069711596,0.0,65253.09130461997,0.0,0.0,0.0,57403173.974193625,73.16526555856805,0.0,0.0,0.0,0.0,0.0,74.08985700846225,5.800643523389394,5.516227460516667,1.8279588675045453,1.1869443147348482,4.233992806072727,6.923451781541591,0.078059818181818,0.0962991680560602,0.0309689999999997,1.3213110909090906,0.1118570909090907,1.1910723727121209,0.5083704090909087,0,19.612716222612807,0,10.284578988080064,0,4.149070571214338,0,0.1448534771000567,0,-0.5400581986683477,1,109.49529774926476,0,0.011935071027721733,0,0.008057763467945733,0,-0.013877741353894635,0,14.986205326182528,1,0.1642314217426133,0,4.886917547745242,0,0.04615963972164505
1701274275.649,203.57001515454317,141.93887516552405,34.09632235959427,23.03626268998668,88.96016695125559,241.0058777710728,0.3968165552493349,1.5571308518323,0.149225849007805,5.320657895048905,0.3875211475776799,25.88804973882596,10.961813694567962,11487486.730114097,83563.75521234583,1051476.3366479287,43000228.029806286,10726807.408026813,142948787.69139263,1266080.8568730992,129460.73498128874,26690824.63904954,9898120.010789674,31016254.599033475,1882072.985490284,4510501.466300104,58590.80542968289,5191514.941962565,73.47857419711971,19828162.10248694,7274983.056335118,91813697.28126945,0.0,23030.35472311919,0.0,6504551.854460612,13618219.667636694,11689.555954627844,2907661.8668093504,0.0,82308.24481914834,0.0,0.0,0.0,72206066.1041589,74.86964884196331,0.0,0.0,0.0,0.0,0.0,74.12321824725758,6.810040483890909,6.198304727272726,1.950276785831818,1.3884579189893935,4.509866851643939,9.485040294930664,0.041282636363636,0.0926959306181817,0.0269933893499997,0.8830234545454545,0.1084643268545449,1.2744070909090908,0.5074494545454542,0,11.236850964939318,0,4.418667714024728,0,1.9316425191242388,0,-0.6358206548261762,0,-1.5433334563536647,1,111.77625490137528,0,-0.018717007441779288,0,0.012965076348365301,0,-0.011777150993680152,0,3.039748627083654,0,0.14747505855442,0,2.9826418415623834,0,0.03984037190462417
1701274285.649,239.84054125730856,169.36589873146954,39.09420119055165,26.577127953656262,100.20917552137269,299.76613006053606,0.35112826481315,1.9267168692150696,0.13632963926338,4.265054610655795,0.205931652307045,29.23821909403473,12.494981832676777,19219309.88355247,103603.6603277541,927338.2864654004,46806554.31161545,12362780.18659976,158710724.81301433,638488.3012542346,23521.9788530638,0.0,8909812.59855913,24012092.25957427,2240434.2370325327,3842131.266918756,22947.154527253344,6216768.4129268695,75.48957009937968,24016430.54268256,7452565.818628039,93347708.26969264,0.0,23407.868446140048,0.0,6585553.03944982,6768296.081763648,223.68727202459348,3262884.615289178,0.0,95449.81763047208,0.0,0.0,0.0,82013405.0556231,75.64131041988327,0.0,0.0,0.0,0.0,0.0,74.89007327136588,9.262498545454545,8.597488722360605,2.1715694999999995,1.6285933181818182,5.09405862455303,11.947678376735542,0.0166076818181814,0.0923159808181814,0.0138392727272724,0.3174578636363635,0.0129017272727272,1.2404528636363632,0.6068169090909088,0,0.2070051442846932,0,0.030528097639908935,0,-0.5759778855924509,0,1.4206936633246698,0,-1.904781722570192,1,111.81646561739741,0,0.012856095312486104,0,0.013534648981050168,0,0.0029199374588131377,0,-0.645335426751501,0,0.0003312518440736767,0,3.7178074757060955,0,0.03030958882854759
1701274295.649,246.97843063371087,173.33606978261776,37.82633625387503,26.004890187435524,98.9654802277403,324.2285580874559,0.33865841161041,2.149693946218015,0.136299663488875,3.98610593157542,0.203779229229345,31.26085534347916,13.363826762883644,34481038.08909196,2715664.858167347,1286314.7357270392,34685926.39043361,15004842.646353995,177885720.47985053,949829.0418197416,14881.162155993745,0.0,8922216.332018398,23735907.605484188,2435547.506477088,3108706.918729416,10432.17641632217,5145329.036289538,74.07746432715413,24422189.818276037,8594652.07231962,68082899.22882728,0.0,14881.162155993745,0.0,7537527.619154699,6700456.824375853,186.0423961387229,2901465.0749906683,0.0,97159.74216899498,0.0,0.0,0.0,73968550.75802967,74.77737001334702,0.0,0.0,0.0,0.0,0.0,74.17219538856347,8.984868454545454,8.2453425,2.070066,1.4295805454545454,4.600327909090908,15.521683745454544,0.015313227272727,0.1110497727272725,0.0113507727272725,0.2046074545454542,0.012968022612121,1.1773691818181815,0.6055529999999998,0,0.45267038062613096,0,-0.011075383831681052,0,0.32509683813222523,0,-0.5132326774706542,0,-1.7591490781184405,1,111.81651836208482,0,0.015667959854908986,0,-0.0027075592743699417,0,0.0070384525633073736,0,0.48544347839946056,0,0.00021561399887559674,0,5.2319131786576065,0,0.023559865287091114
1701274305.649,244.67107095031517,171.37589963704028,37.52588391249154,25.774446875446323,98.1611483457435,324.35430773064274,0.33500883886234,2.1248126633796254,0.1520337905107799,4.041091143306185,0.2116615003310249,31.029638123671926,13.372144378794896,39170478.66465584,2723403.4770067064,1503436.3264531733,39500862.18154569,17591785.114297684,188217788.54258573,1258161.152561935,4122.4837179681535,0.0,5501682.827961424,20295379.55542196,2460282.832001944,2078168.8503381228,7865.948026200657,4637605.436733233,149.5546037186095,29271542.92730081,10975924.040450826,52290609.9460966,0.0,4122.4837179681535,0.0,4648190.283538,6685466.132876633,188.25747860176244,1939525.3360867144,0.0,95998.46649534228,0.0,0.0,0.0,75054398.96263325,37.66436781609195,0.0,0.0,0.0,0.0,0.0,74.4194923518027,9.53864177272727,6.571763045454546,1.5947324545454542,1.1002709090909089,4.163449318181819,14.965163681818185,0.0170480909090905,0.117811227272727,0.0128712503939392,0.208364227272727,0.0123596363636362,1.2354760454545453,0.636299727272727,0,0.07556117243909455,0,2.2448274057132878,0,9.843395389776305,0,1.1766210965722195,0,-0.19705897188501353,1,111.81651836182746,0,0.011925675920736012,0,-0.0026323165251938008,0,0.00447144430503954,0,0.4376496289768568,0,0.0012881542110392274,0,3.83031302651176,0,0.017263447338707882
1701274315.649,248.8722467808884,173.85659399171973,38.1001923668278,26.146756430784283,99.04321192612964,324.645681166653,0.335897704066205,2.132049115288285,0.15169075011937,3.9592855817063146,0.17442720153587,30.970703423789782,13.354743047535354,45734081.87359023,2790002.17489548,1664982.1735620792,39067654.98776919,14642224.601767631,211340238.95711645,1261607.0444996243,817.2866463876034,0.0,6641031.858763446,16779641.235898677,2086461.353646465,2074763.2416366488,6831.893973340004,3699880.682888557,111.2486957338616,26672861.486674048,10753919.347311448,58921837.7464526,0.0,817.2866463876034,0.0,5611218.877322832,0.0,225.68772128867928,1936411.8332437985,0.0,97002.6257161251,0.0,0.0,0.0,70193427.83573928,0.0,0.0,0.0,0.0,0.0,0.0,110.42206269852494,7.886501318181818,6.611296318181818,1.2113709545454543,1.021083454545454,4.552773863636364,16.816503318181816,0.0198952727272724,0.1168348636363635,0.0121259395939391,0.2043626818181815,0.0114742727272724,1.1956830454545453,0.7271181818181818,0,3.592985753645621,0,2.0617044637517026,0,22.553321060484762,0,2.473616930479224,0,-1.6525976048306887,1,111.81651836210267,0,0.006232333369098342,0,-0.0028377379419453064,0,0.005709889392107925,0,0.4885817085827284,0,0.002894458880888351,0,4.772826671959152,0,0.009125957841605442
1701274325.649,247.64618083036424,172.96792723859892,38.046553242471376,25.83380503239268,98.53672571847471,324.8258645234514,0.3356379151125049,2.1463071821597453,0.151939780313315,3.913511138044965,0.143268897560445,30.914852380955278,13.42075601436169,49969329.50599709,2725650.671650471,1687658.1570148724,34717856.934073344,13663200.281317327,220892534.85028344,1270085.6644622758,185.9540025633752,0.0,7807350.161481759,20605277.665377542,2467100.569098505,2413574.0522774067,7573106.352916662,3616080.299807342,74.7420961073962,28884606.61781432,9809433.941838289,36837989.05721512,0.0,185.9540025633752,0.0,6597525.4415626805,0.0,225.8276758427818,2252399.5960458163,0.0,96070.29582890986,0.0,0.0,0.0,67883618.17783251,0.0,0.0,0.0,0.0,0.0,0.0,74.22665581552067,10.565683363636364,7.254882318181817,1.1961109545454542,1.0070343636363634,4.902471500000001,15.398276545454545,0.0198973636363632,0.0952514999999997,0.0106276559681817,0.1745370454545452,0.009205727272727,0.9815323636363632,0.6385674090909088,0,-0.007851363999378691,0,0.22901171594347858,0,23.124987118774314,0,2.738234971152835,0,-2.068294872419173,1,111.81651836206949,0,0.006228355449792389,0,0.009392406591302915,0,0.008315041905774478,0,0.8929880736330773,0,0.00725627177808974,0,11.078062579019075,0,0.005459397281126932
1701274335.649,248.34479494260148,173.25267554264147,38.30928479451102,25.99186222332832,98.26583782868911,324.5390152762501,0.33336618747179,2.104773417532225,0.154836280769575,3.926173126534195,0.495615818993115,30.67916458518828,13.32327995230471,54188750.78105112,2732981.5418729214,1862081.795709347,35374038.25337199,13671362.22945553,220645681.0816629,1250834.4770217868,222.30123850118912,0.0,8947856.439093508,20251857.767514907,2405065.31517406,2086432.9035193147,7625501.71130885,4131952.348690643,74.24054056147611,22655060.83207971,7399445.473250592,24588257.39409521,0.0,222.30123850118912,0.0,7561058.133902152,3035.4836655630857,219.8171243233268,1947111.0187518387,0.0,96080.9976411064,0.0,0.0,0.0,66574978.92743422,0.0,0.0,0.0,0.0,0.0,0.0,74.66338947881894,9.638986,7.846883727272727,1.2077367727272723,0.819715227272727,4.178096590909092,16.64938318181818,0.0205338181818179,0.1013340909090904,0.0091040909090907,0.165748409090909,0.0240509101242422,1.1880722727272723,0.6768395909090907,0,0.04702014305279789,0,-0.08390710974894233,0,22.68910024782427,0,7.212667528345136,0,-0.27129624137987207,1,111.81651836210264,0,0.005031966241801911,0,0.0026983772261246486,0,0.011122383166565442,0,1.0204633760754263,0,-0.014866547071250125,0,4.96169233953276,0,0.0013422584908298896
1701274345.649,245.46626558357156,172.6650010912539,38.847945413425634,26.13319120304078,98.44515922889042,324.54486243997115,0.33165578292786,2.1307847673725897,0.18316098618856,3.9183664064283543,0.4901123825500599,30.806642383213777,13.430374217253256,46967584.53821236,4197455.968536813,2171355.892601601,38753753.6535509,14971287.488767836,221619851.60777265,1239082.880647272,221.9649843444436,0.0,8769598.801718617,16819826.362663366,2642359.3930369345,2405789.1116252244,11600480.676336933,4214425.816258566,72.46418991400441,24255625.301721536,10982383.781219589,24272667.051818334,0.0,221.9649843444436,0.0,7411378.633644769,3026.3825477965083,112.4538465869795,2245011.6666251407,0.0,95743.20747365228,0.0,0.0,0.0,78159597.08270963,73.40323246938148,0.0,0.0,0.0,0.0,0.0,8287.90665210637,11.309767636363636,6.564297,1.0872390454545453,0.818798318181818,4.562101727272728,14.642177409090907,0.018998818181818,0.0929979545454542,0.009091057463636,0.125636227272727,0.0391076363636362,1.0833667727272729,0.580327227272727,0,0.0022254682981497353,0,2.280410447564911,1,27.3110135809505,0,7.238717234610661,0,-1.6747048835761547,1,111.81651836084843,0,0.007964819986995053,0,0.01251941217273611,0,0.01114708603984127,0,1.6499821204689056,0,-0.021818086350094745,0,7.8306986795123805,0,0.0004938791910958085
