Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701385944,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701385945,100,,Aggregated,0.000000,0.000000,200,220,230,230,250,260,270,280,290,290,290,200,0,200.0,189.74742330610752,65.66887348890305,286.20657231658697,4331.0
1701385946,200,,Aggregated,0.000000,0.000000,160,180,200,210,230,250,260,270,290,290,290,474,0,160.0,152.12660021529797,12.336398474872112,286.20657231658697,4772.111814345992
1701385947,300,,Aggregated,0.000000,0.000000,160,200,210,230,270,290,330,380,500,500,500,797,0,160.0,169.1776572748869,12.336398474872112,496.7908402904868,4912.667503136763
1701385948,400,,Aggregated,200.000000,0.000000,150,170,200,200,240,270,330,370,380,500,500,1242,0,150.0,147.43392941003572,4.197180271148682,496.7908402904868,5083.000805152979
1701385949,500,,Aggregated,237.000000,0.000000,140,170,190,200,240,270,310,330,380,500,500,1737,0,140.0,148.13210116243596,4.197180271148682,496.7908402904868,5023.080598733449
1701385950,600,,Aggregated,310.500000,0.000000,150,180,200,210,240,270,310,330,380,500,500,2270,0,150.0,156.06441560574697,4.197180271148682,496.7908402904868,4855.766960352423
1701385951,700,,Aggregated,347.400000,0.000000,150,180,200,210,230,260,300,330,380,500,500,2830,0,150.0,152.00656078716364,4.197180271148682,496.7908402904868,4674.549469964664
1701385952,800,,Aggregated,360.666667,0.000000,150,180,200,210,240,270,330,360,380,500,500,3257,0,150.0,153.89263505241348,4.197180271148682,496.7908402904868,4761.5216456862145
1701385953,900,,Aggregated,397.571429,0.000000,160,200,230,240,290,330,390,460,660,660,660,3949,0,160.0,177.56116929423715,4.197180271148682,662.0731940492988,4563.821727019498
1701385954,1000,,Aggregated,401.375000,0.000000,170,210,240,260,320,420,560,670,870,930,930,4502,3,170.0,196.63287004288773,4.197180271148682,933.3485057577491,4456.319413593958
1701385955,1000,,Aggregated,424.888889,0.000000,180,240,280,310,380,440,640,860,1200,1300,1300,5084,11,180.0,220.30596392332518,4.197180271148682,1296.9035133719444,4274.397521636507
1701385956,1000,,Aggregated,438.600000,0.300000,180,230,270,300,370,420,610,860,1200,1300,1300,5777,21,180.0,209.56839910587942,2.569780685007572,1296.9035133719444,4113.391379608794
1701385957,1000,,Aggregated,479.700000,0.800000,170,220,260,280,360,410,590,820,1200,1300,1300,6341,41,170.0,202.34156514966955,2.569780685007572,1296.9035133719444,3988.5212111654314
1701385958,1000,,Aggregated,520.100000,2.000000,170,220,250,280,360,410,560,810,1200,1300,1300,6835,60,170.0,201.91381972081464,2.569780685007572,1296.9035133719444,3897.863350402341
1701385959,1000,,Aggregated,531.100000,3.200000,170,210,250,270,350,400,550,790,1200,1300,1300,7520,88,170.0,195.6100970380345,2.569780685007572,1296.9035133719444,3775.721409574468
1701385960,1000,,Aggregated,540.600000,5.000000,170,210,240,260,340,390,540,790,1200,1300,1300,8023,114,170.0,189.8065083954452,2.569780685007572,1296.9035133719444,3716.766296896423
