Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,15764,0,260.0,263.6499626254079,2.569780685007572,1296.9035133719444,8649.0,51.01902608267848,0.0,260,300,330,340,380,430,500,570,1200,1300,1300
GET,/basket.html,14886,0,270.0,265.3578744704349,2.822921611368656,614.5752286538482,23388.0,48.177443686041094,0.0,270,310,330,350,390,430,470,510,580,610,610
POST,/cart,90779,0,320.0,316.354297287836,13.485398143529892,679.3531952425838,0.0,293.79955396850227,0.0,320,360,390,400,450,490,540,570,640,670,680
GET,/catalogue,15605,0,280.0,281.22329353386203,4.197180271148682,660.4859828948975,2795.0,50.50443428192068,0.0,280,320,350,360,410,450,510,540,610,660,660
GET,/category.html,15628,0,280.0,273.3093842047371,2.9826005920767784,629.4912714511156,11518.0,50.578872089577466,0.0,280,320,340,360,400,440,480,510,590,630,630
GET,/login,15755,0,310.0,316.9777786920172,26.882421225309372,716.3806715980172,13.0,50.989898244899734,0.0,310,350,390,410,460,510,570,600,650,720,720
POST,/orders,14782,14782,370.0,362.84047985719593,29.596527107059956,769.1535875201225,227.0,47.84085533837562,47.84085533837562,370,400,430,440,490,540,590,620,700,770,770
,Aggregated,183199,14782,310.0,304.81543846950933,2.569780685007572,1296.9035133719444,3884.7166851347442,592.9100836919953,47.84085533837562,310,350,380,390,440,490,540,570,660,1200,1300
