Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701304104,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701304105,10,,Aggregated,0.000000,0.000000,59,90,91,93,95,96,96,96,96,96,96,20,0,45,60.867894208058715,28.080244548618793,95.90514376759529,4331.0
1701304106,20,,Aggregated,0.000000,0.000000,41,84,91,92,96,98,110,110,110,110,110,44,0,39,54.690693483941935,9.476286359131336,105.82302045077085,4587.863636363636
1701304107,30,,Aggregated,0.000000,0.000000,41,59,90,93,100,110,110,110,110,110,110,80,0,39,51.90990555565804,7.572547532618046,112.71741800010204,5037.375
1701304108,40,,Aggregated,20.000000,0.000000,36,53,76,90,100,110,110,110,110,110,110,127,0,36,47.47623699445894,5.86723443120718,112.71741800010204,5452.425196850394
1701304109,50,,Aggregated,22.000000,0.000000,31,49,59,84,100,110,110,110,110,110,110,178,0,30,44.22965598700756,5.86723443120718,112.71741800010204,5785.376404494382
1701304110,60,,Aggregated,26.666667,0.000000,28,45,54,68,95,110,110,110,110,110,110,244,0,28,41.311902761245605,5.86723443120718,112.71741800010204,6029.819672131148
1701304111,70,,Aggregated,31.750000,0.000000,27,44,53,66,96,100,110,110,110,110,110,301,0,27,40.16317837125934,3.7103453651070595,112.71741800010204,6215.279069767442
1701304112,80,,Aggregated,35.600000,0.000000,26,39,51,58,95,100,110,110,110,110,110,372,0,26,38.409218439952504,3.7103453651070595,112.71741800010204,6355.102150537635
1701304113,90,,Aggregated,40.666667,0.000000,30,43,49,56,95,100,110,110,120,120,120,467,0,30,39.72766758391446,3.7103453651070595,118.67989972233772,6555.092077087795
1701304114,100,,Aggregated,43.000000,0.000000,27,41,48,53,94,100,110,110,120,120,120,549,0,27,38.06764726104632,3.7103453651070595,118.67989972233772,6612.096539162113
1701304115,100,,Aggregated,46.500000,0.000000,29,40,46,50,92,100,110,110,120,120,120,623,0,29,37.24433218142433,3.7103453651070595,118.67989972233772,6800.324237560193
1701304116,100,,Aggregated,51.888889,0.000000,29,39,44,48,86,100,110,110,120,120,120,699,0,29,36.33376574796626,3.7103453651070595,118.67989972233772,6958.356223175966
1701304117,100,,Aggregated,54.900000,0.000000,27,37,42,46,77,100,110,110,120,120,120,780,0,26,33.99988324262011,3.7103453651070595,118.67989972233772,7074.492307692308
1701304118,100,,Aggregated,60.300000,0.000000,25,35,41,44,68,98,110,110,120,120,120,853,0,25,32.63721931376358,3.7103453651070595,118.67989972233772,7183.037514654162
1701304119,100,,Aggregated,65.500000,0.000000,24,33,40,43,60,97,110,110,120,120,120,932,0,24,31.470658308566577,3.7103453651070595,118.67989972233772,7246.17703862661
1701304120,100,,Aggregated,70.000000,0.000000,22,31,39,42,58,96,110,110,120,120,120,1003,0,22,30.217624247140982,3.233848139643669,118.67989972233772,7326.934197407777
1701304121,100,,Aggregated,72.600000,0.000000,22,29,37,41,55,95,110,110,120,120,120,1065,0,22,29.239458169245943,3.233848139643669,118.67989972233772,7396.034741784038
1701304122,100,,Aggregated,75.400000,0.000000,22,30,37,41,53,93,110,110,120,120,120,1153,0,22,28.99515585439136,2.926585264503956,118.67989972233772,7429.814397224632
1701304123,100,,Aggregated,75.900000,0.000000,21,28,36,40,52,92,100,110,120,120,120,1241,0,21,28.03309715602856,2.926585264503956,118.67989972233772,7424.465753424657
1701304124,100,,Aggregated,76.400000,0.000000,20,27,35,39,51,90,100,110,120,120,120,1311,0,20,27.57322088290293,2.926585264503956,118.67989972233772,7451.051868802441
1701304125,100,,Aggregated,78.100000,0.000000,19,27,33,39,51,86,100,110,120,120,120,1390,0,19,26.697446299355022,2.926585264503956,118.67989972233772,7511.559712230216
1701304126,100,,Aggregated,77.400000,0.000000,18,26,32,37,50,84,100,110,120,120,120,1475,0,18,25.948906637475652,2.926585264503956,118.67989972233772,7525.789152542373
1701304127,100,,Aggregated,76.200000,0.000000,18,25,31,36,50,79,100,110,120,120,120,1542,0,18,25.410132691017733,2.926585264503956,118.67989972233772,7553.42542153048
1701304128,100,,Aggregated,76.700000,0.000000,17,24,30,36,49,77,100,110,120,120,120,1613,0,17,24.933124157979446,2.926585264503956,118.67989972233772,7548.264724116553
1701304129,100,,Aggregated,77.600000,0.000000,17,24,30,35,48,74,100,110,120,120,120,1702,0,17,24.54710765615911,2.926585264503956,118.67989972233772,7568.700940070506
1701304130,100,,Aggregated,76.200000,0.000000,17,23,29,34,48,74,100,110,120,120,120,1768,0,17,24.203866712298094,2.926585264503956,118.67989972233772,7594.52205882353
1701304131,100,,Aggregated,76.000000,0.000000,17,23,28,33,47,73,100,110,120,120,120,1854,0,17,23.86643150931841,2.8577661141753197,118.67989972233772,7603.120819848975
1701304132,100,,Aggregated,77.000000,0.000000,17,23,28,33,47,72,100,110,120,120,120,1931,0,17,23.757416370085085,2.8577661141753197,118.67989972233772,7630.555670636975
1701304133,100,,Aggregated,76.500000,0.000000,17,22,27,32,46,71,100,110,120,120,120,1997,0,17,23.30582931266541,2.8577661141753197,118.67989972233772,7637.757135703555
1701304134,100,,Aggregated,78.900000,0.000000,16,22,27,32,45,69,98,110,120,120,120,2085,0,16,23.10317141680623,2.8577661141753197,118.67989972233772,7641.547242206235
1701304135,100,,Aggregated,77.800000,0.000000,16,22,27,31,45,69,98,110,120,120,120,2156,0,16,22.765173998372784,2.8577661141753197,118.67989972233772,7651.573747680891
1701304136,100,,Aggregated,75.600000,0.000000,16,22,26,30,45,68,97,110,120,120,120,2231,0,16,22.55725520877948,2.8577661141753197,118.67989972233772,7652.800089645899
1701304137,100,,Aggregated,77.400000,0.000000,16,22,26,30,44,68,97,110,120,120,120,2319,0,16,22.43623380967323,2.8577661141753197,118.67989972233772,7649.44545062527
1701304138,100,,Aggregated,76.600000,0.000000,16,21,26,29,44,68,96,100,120,120,120,2402,0,16,22.31582819323655,2.8577661141753197,118.67989972233772,7664.397169025812
1701304139,100,,Aggregated,75.600000,0.000000,16,21,26,29,44,66,96,100,120,120,120,2482,0,16,22.077412530629747,2.8577661141753197,118.67989972233772,7669.626913779211
1701304140,100,,Aggregated,77.700000,0.000000,16,21,25,29,44,66,95,100,120,120,120,2571,0,16,21.963985687544124,2.8577661141753197,118.67989972233772,7667.6674445740955
1701304141,100,,Aggregated,78.900000,0.000000,16,21,25,28,43,66,95,100,120,120,120,2650,0,16,21.797725419461166,2.8577661141753197,118.67989972233772,7671.737735849057
1701304142,100,,Aggregated,80.300000,0.000000,16,21,25,28,43,66,94,100,120,120,120,2730,0,16,21.687796356790997,2.8577661141753197,118.67989972233772,7679.186813186813
1701304143,100,,Aggregated,79.600000,0.000000,15,20,25,27,43,66,93,100,120,120,120,2813,0,15,21.506848404368725,2.8577661141753197,118.67989972233772,7675.656238890864
1701304144,100,,Aggregated,79.700000,0.000000,15,20,25,27,43,66,93,100,120,120,120,2887,0,15,21.45883429358069,2.8577661141753197,118.67989972233772,7666.423623138206
1701304145,100,,Aggregated,81.300000,0.000000,15,20,24,27,42,66,93,100,120,120,120,2952,0,15,21.264233731167508,2.8577661141753197,118.67989972233772,7685.050135501355
1701304146,100,,Aggregated,79.400000,0.000000,15,20,24,27,42,66,92,100,110,120,120,3034,0,15,21.1722238840205,2.8577661141753197,118.67989972233772,7684.710283454186
