time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701212108.1779995,0.0074883801523099,86.60135971612478,9.21748332245592,0.0147973173981449,0.1591111742880533,0.1758407662859966,0.1768586947527799,0.0359567427002883,0.0,53448928.1865425,11251156.772092463,0.0,26103326.233398806,11389845.89718861,6934123.9119729325,268568.8439961314,0.0,25226077.894524083,729067.3778087166,0.0,0.0,683133.7411691151,2356.1000141196296,0.0,0.0,9647411.512118865,5771.413920984793,0.0,0.0,0.0,0.0,0.0,0.0,5.914611938761449,0.7198914262845033,0.0098748059353533,0.0464901019469695,0.0617171466005047,0.0585959556328279,0.0098748059353533,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701212138.1779995,0.0068422270754066,302.6333507797594,21.58067025018945,0.0111518124813416,0.1528325568100883,0.1667427403703783,0.1664725903655716,0.0358043441692483,0.0,118812964.37095,11462281.719666235,0.0,8243964.131319555,7487491.933263607,4704374.161214264,520447.6127947609,0.0,96744129.77559796,567494.1529554591,0.0,0.0,2044776.3540972653,1404113.3587870544,0.0,0.0,30439532.91666134,13530.430867035097,0.0,0.0,0.0,0.0,0.0,0.0002951539828282,15.809646203656312,1.3216986456080584,0.0002951539828282,0.0186069385520198,0.0220170102494947,0.0179971766651512,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701212168.1779995,0.0072526182340566,405.8302277112003,23.58575535018206,0.0116313364141283,0.1426225440504666,0.1571975336843266,0.1582201639232783,0.0362057716810183,0.0,174997827.84831002,15623772.79888869,0.0,5805280.061090359,10277272.950186756,1242904.7787800643,787795.2382692589,0.0,127357846.99835902,580.646169197809,0.0,0.0,1008533.7528203438,1169952.1135107868,0.0,0.0,43514396.5857178,12390.576708463845,0.0,0.0,0.0,0.0,0.0,0.0032621928313128,20.756041765604948,1.438608278815466,0.0017709238969695,0.0110469721136361,0.0148480040797976,0.0129492298196967,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701212198.1779995,0.0070108508430399,408.6022311616551,23.59884579832783,0.0130109907869166,0.1473250157792149,0.1555911043128266,0.1621951586512833,0.0335826838530199,0.0,159569975.133575,10836754.299079074,0.0,6965388.450364583,9985433.867918652,2222291.3256542603,930569.887395918,0.0,88068717.34191762,19108.52391883513,0.0,0.0,25.00106980393485,1626.7204979182088,0.0,0.0,48336032.211818166,10925.863430693586,0.0,0.0,0.0,0.0,0.0,0.0029809454717169,21.45300969696969,1.3625080162594945,0.0014795130737371,0.0104244839611108,0.0111405902207069,0.0136828721151512,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701212228.1779995,0.0068587240904583,408.6337335808519,23.32634961071325,0.0137637931891666,0.1476178376104649,0.1526396677375883,0.1645948256482016,0.0294055058592783,0.0,155206250.43909785,12004882.606576627,0.0,1162228.012796454,6040381.040295303,4701394.67768689,332274.9919191617,0.0,100338194.2393738,28675.80217960451,0.0,0.0,0.0,1164.1986856096428,0.0,0.0,54853352.17493863,12191.692133230696,0.0,0.0,0.0,0.0,0.0,0.0,18.32002174242424,1.1710198785177612,0.001793382854545,0.009183481832828,0.0095245348787876,0.0085373086999997,0.0002929168601009,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701212258.1779995,0.0067005915939116,413.1933260131145,23.633937047405954,0.0135664472798883,0.1437663489950149,0.1517433924641549,0.1646866871785966,0.0361249114588133,0.0,182310680.7082111,25378318.259914603,0.0,10643295.910212733,6415004.792872548,4482396.816710665,196586.2919694849,0.0,147638113.5253394,245156.5051205144,0.0,0.0,0.0,462090.7274565325,0.0,0.0,64226027.75715292,14876.14369094716,0.0,0.0,0.0,0.0,0.0,0.0,20.697137242424244,1.1770882533015623,0.0011955885696966,0.0085083620005048,0.0121861753752522,0.0088830818914139,0.001757501160606,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701212288.1779995,0.0076128463196949,419.4174172647975,24.011116845108077,0.0130628181026383,0.1403607678107516,0.1538379723649633,0.1666096386504233,0.0365591903611433,0.0,196681461.84448647,18041144.61024192,0.0,20805364.537662696,11657440.29096887,5743899.847767599,392998.8235186672,0.0,105360215.11159028,662730.9439661993,0.0,0.0,0.0,1411213.743074394,0.0,0.0,66586442.88749234,14536.713173059665,0.0,0.0,0.0,0.0,0.0,0.0003041902040403,23.576028893939394,1.3266792940074612,0.0003041902040403,0.0093427213888887,0.0149434969015148,0.0149186302363634,0.0011716674404039,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701212318.1779995,0.0081110543700049,414.5778968873777,23.22418204173376,0.0116480215951549,0.1371156597980666,0.1556387554551367,0.16484310019848,0.0363669823532216,0.0,162652355.72322127,17482992.44880804,0.0,7062480.138603468,11978912.71782438,7449184.38897042,675932.9637006727,0.0,75584792.60506953,315920.4507559562,0.0,0.0,0.0,698947.3283465873,0.0,0.0,47707322.35690275,14379.05652485478,0.0,0.0,0.0,0.0,0.0,0.001825141224242,23.226075227272727,1.2100769119547026,0.001825141224242,0.0096386147949493,0.0115131109358583,0.0134710456464643,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701212348.1779995,0.0073422737664066,409.2286779282272,23.10913984201221,0.0110638261902683,0.1427387114389666,0.1547555814957033,0.164070488349615,0.0317304000007683,0.0,122718357.4033208,31203753.220804084,0.0,1206029.472752755,8211584.317873244,6448865.780139283,999022.8863393428,0.0,68950061.7573603,75824.0224952745,0.0,0.0,0.0,1101.600859678276,0.0,0.0,25896800.64274912,14889.58798513698,0.0,0.0,0.0,0.0,0.0,0.0012167608161613,23.526906484848485,1.2531491559776036,0.0012167608161613,0.0118546989272724,0.0128502315333331,0.0109565216994947,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701212378.1779995,0.0077936038546449,412.637585552344,23.404425531281536,0.0098178826017499,0.148001677465965,0.1549577866771183,0.1640875217031766,0.03560831262618,0.0,118197202.04351072,19682637.40648247,0.0,11908993.100592624,4652038.556510392,4493467.908717624,992362.7208935512,0.0,27375818.263970222,256035.01521770764,0.0,0.0,0.0,1170.0643050237034,0.0,0.0,30887341.513273478,13006.774860335125,0.0,0.0,0.0,0.0,0.0,0.0,22.311227878787875,1.2508433560689782,0.000292331991414,0.0114979584585856,0.0135211139863634,0.0091075835838381,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701212395.678,0.00819135588533,415.1864115252629,23.40999965964373,0.01234201969272,0.1529218188,0.15238538352324,0.16229141848382,0.02538916290126,0.0,124685906.54205608,12066459.443961453,0.0,13980384.323278643,2131130.801994976,3004787.355480756,795533.924909721,0.0,36398728.971962616,289730.1936701134,0.0,0.0,0.0,674.3743597248647,0.0,0.0,31498093.457943927,15304.785335084443,0.0,0.0,0.0,0.0,0.0,0.0,19.55905609090909,1.2514347849230805,0.0017539919484845,0.0108094260969694,0.0123418112999999,0.009308909090909,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
