Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701267948,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701267949,100,,Aggregated,0.000000,0.000000,140,160,170,170,180,210,210,220,220,220,220,200,0,140.0,140.6684225751087,59.647632762789726,223.279963247478,4331.0
1701267950,200,,Aggregated,0.000000,0.000000,150,170,170,190,220,330,330,340,390,390,390,458,0,140.0,154.15094366020577,50.35586468875408,389.0986442565918,4688.81441048035
1701267951,300,,Aggregated,0.000000,0.000000,170,190,210,220,280,330,460,510,540,540,540,811,0,170.0,184.18383797338984,50.35586468875408,536.721758544445,4969.0505548705305
1701267952,400,,Aggregated,229.000000,0.000000,160,180,200,210,260,300,420,470,530,540,540,1249,0,160.0,163.41033682534345,7.463093847036362,536.721758544445,5065.972778222578
1701267953,500,,Aggregated,270.333333,0.000000,170,190,210,220,280,330,440,460,530,540,540,1713,0,170.0,175.42672964596932,7.463093847036362,536.721758544445,4951.412726211325
1701267954,600,,Aggregated,309.500000,0.000000,150,180,200,210,250,310,410,460,530,540,540,2282,0,150.0,154.5687365450951,3.7264786660671234,536.721758544445,4855.321209465381
1701267955,700,,Aggregated,317.800000,0.000000,160,190,200,220,250,310,380,440,530,540,540,2810,0,160.0,162.345798829988,3.7264786660671234,536.721758544445,4738.256583629894
1701267956,800,,Aggregated,365.833333,0.000000,150,180,200,210,240,300,360,440,530,540,540,3371,0,150.0,150.69256082466697,3.7264786660671234,536.721758544445,4639.447641649363
1701267957,900,,Aggregated,381.428571,0.000000,160,190,220,230,300,370,460,550,890,890,890,3905,1,160.0,171.0681400823475,3.7264786660671234,888.553561642766,4598.516005121639
1701267958,1000,,Aggregated,416.875000,0.000000,170,210,230,260,380,490,610,730,890,980,980,4481,3,170.0,197.1280060018916,3.7264786660671234,980.4376568645239,4451.877929033698
1701267959,1000,,Aggregated,418.000000,0.111111,180,230,300,340,400,510,710,810,1000,1200,1200,5056,12,180.0,220.80540413068624,3.7264786660671234,1159.6316043287516,4282.815071202532
1701267960,1000,,Aggregated,435.300000,0.300000,180,230,300,340,410,510,670,790,1000,1200,1200,5777,28,180.0,219.79565718913312,3.7264786660671234,1159.6316043287516,4143.496624545612
1701267961,1000,,Aggregated,469.300000,1.000000,170,220,270,320,400,500,610,780,1000,1200,1200,6371,46,170.0,207.16187798932225,2.186814323067665,1159.6316043287516,4054.502432899074
1701267962,1000,,Aggregated,510.700000,2.000000,170,210,260,310,390,500,580,770,1000,1200,1200,6891,70,170.0,201.38353415246024,2.186814323067665,1159.6316043287516,3938.5623276737774
1701267963,1000,,Aggregated,534.100000,4.000000,160,200,240,290,380,480,580,760,1000,1200,1200,7538,107,160.0,194.57894186500403,2.186814323067665,1159.6316043287516,3779.4185460334306
1701267964,1000,,Aggregated,544.500000,5.700000,160,200,230,270,370,460,570,730,1000,1200,1200,8043,128,160.0,189.47658195269986,2.186814323067665,1159.6316043287516,3762.619917941067
